DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/21/2024,01:00,7RNCHSLR_ALL, 13.73,N
03/21/2024,01:00,AEEC, -35.4,N
03/21/2024,01:00,AGUAYO_UNIT1, 13.87,N
03/21/2024,01:00,AJAXWIND_RN, 4.28,N
03/21/2024,01:00,ALGOD_ALL_RN, 14.24,N
03/21/2024,01:00,ALVIN_RN, 12.82,N
03/21/2024,01:00,AMADEUS_ALL, 10.09,N
03/21/2024,01:00,AMISTAD_ALL, 49.64,N
03/21/2024,01:00,AMOCOOIL_CC1, 12.77,N
03/21/2024,01:00,AMOCOOIL_CC2, 12.77,N
03/21/2024,01:00,AMOCO_PUN1, 12.77,N
03/21/2024,01:00,AMOCO_PUN2, 12.77,N
03/21/2024,01:00,AMO_AMOCO_1, 12.77,N
03/21/2024,01:00,AMO_AMOCO_2, 12.77,N
03/21/2024,01:00,AMO_AMOCO_5, 12.77,N
03/21/2024,01:00,AMO_AMOCO_G1, 12.77,N
03/21/2024,01:00,AMO_AMOCO_G2, 12.77,N
03/21/2024,01:00,AMO_AMOCO_G3, 12.77,N
03/21/2024,01:00,AMO_AMOCO_S1, 12.77,N
03/21/2024,01:00,AMO_AMOCO_S2, 12.77,N
03/21/2024,01:00,ANACACHO_ANA, 47.36,N
03/21/2024,01:00,ANCHOR_ALL, 11.18,N
03/21/2024,01:00,ANDMDSLR_ALL, 10.34,N
03/21/2024,01:00,ANEM_ESS_RN, 14.19,N
03/21/2024,01:00,ANG_ALL, 18.71,N
03/21/2024,01:00,ANSON1_ALL, 12.6,N
03/21/2024,01:00,APPALOSA_ALL, 61.24,N
03/21/2024,01:00,AQUI_ALL, 11.37,N
03/21/2024,01:00,ARAGORN_RN, 39.85,N
03/21/2024,01:00,ASTRA_RN, -14.71,N
03/21/2024,01:00,ATK_ATKINSG7, 12.23,N
03/21/2024,01:00,AURO_SLR_RN, 12.44,N
03/21/2024,01:00,AUSTPL_ALL, 13.86,N
03/21/2024,01:00,AVIAT_ALL, 22.91,N
03/21/2024,01:00,AZURE_RN, 9.61,N
03/21/2024,01:00,AZ_ALL, 12.67,N
03/21/2024,01:00,BAC_RN_ALL, 12.76,N
