DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/16/2022,01:00,AEEC, 41.53,N
05/16/2022,01:00,AJAXWIND_RN, 41.8,N
05/16/2022,01:00,ALGOD_ALL_RN, 40.85,N
05/16/2022,01:00,ALVIN_RN, 43.81,N
05/16/2022,01:00,AMADEUS_ALL, 41.68,N
05/16/2022,01:00,AMISTAD_ALL, 47.55,N
05/16/2022,01:00,AMOCOOIL_CC1, 43.92,N
05/16/2022,01:00,AMOCOOIL_CC2, 43.92,N
05/16/2022,01:00,AMOCO_PUN1, 43.92,N
05/16/2022,01:00,AMOCO_PUN2, 43.92,N
05/16/2022,01:00,AMO_AMOCO_1, 43.92,N
05/16/2022,01:00,AMO_AMOCO_2, 43.92,N
05/16/2022,01:00,AMO_AMOCO_5, 43.92,N
05/16/2022,01:00,AMO_AMOCO_G1, 43.92,N
05/16/2022,01:00,AMO_AMOCO_G2, 43.92,N
05/16/2022,01:00,AMO_AMOCO_G3, 43.92,N
05/16/2022,01:00,AMO_AMOCO_S1, 43.92,N
05/16/2022,01:00,AMO_AMOCO_S2, 43.92,N
05/16/2022,01:00,ANACACHO_ANA, 46.64,N
05/16/2022,01:00,ANCHOR_ALL, 41.86,N
05/16/2022,01:00,ANSON1_ALL, 41.83,N
05/16/2022,01:00,AQUI_ALL, 41.93,N
05/16/2022,01:00,ARAGORN_RN, 46.5,N
05/16/2022,01:00,ASTRA_RN, 30.8,N
05/16/2022,01:00,ATK_ATKINSG7, 42.12,N
05/16/2022,01:00,AUSTPL_ALL, 42.06,N
05/16/2022,01:00,AVIAT_ALL, 42.18,N
05/16/2022,01:00,AZURE_RN, 41.73,N
05/16/2022,01:00,AZ_ALL, 43.32,N
05/16/2022,01:00,BAC_RN_ALL, 43.94,N
05/16/2022,01:00,BAFFIN_ALL, 38.87,N
05/16/2022,01:00,BAIRDWND_ALL, 41.82,N
05/16/2022,01:00,BARROW_ALL, 47.83,N
05/16/2022,01:00,BASTEN_CC1, 42.05,N
05/16/2022,01:00,BASTEN_CCU, 42.05,N
05/16/2022,01:00,BATCAVE_RN, 42.25,N
05/16/2022,01:00,BBREEZE_1_2, 38.25,N
05/16/2022,01:00,BCATWD_WD_1, 41.8,N
05/16/2022,01:00,BCH_RN, 41.59,N
05/16/2022,01:00,BCK_RN, 41.64,N
05/16/2022,01:00,BIGSTAR_ALL, 42.01,N
05/16/2022,01:00,BLACKJAK_RN, 40.92,N
05/16/2022,01:00,BLSMT1_5_A_6, 41.75,N
05/16/2022,01:00,BLUEJAY_RN, 41.98,N
05/16/2022,01:00,BOOTLEG_UN1, 45.1,N
05/16/2022,01:00,BORDAS_345, 26.23,N
05/16/2022,01:00,BOSQUESW_CC1, 41.98,N
05/16/2022,01:00,BOSQUESW_CC2, 41.97,N
05/16/2022,01:00,BOSQ_BSQSU_5, 41.97,N
05/16/2022,01:00,BOSQ_BSQS_12, 41.97,N
05/16/2022,01:00,BOSQ_BSQS_34, 41.98,N
05/16/2022,01:00,BRANDON_RN, 42.18,N
05/16/2022,01:00,BRAUNIG_CC1, 41.82,N
05/16/2022,01:00,BRAUNIG_VHB1, 42.28,N
05/16/2022,01:00,BRAUNIG_VHB2, 42.28,N
05/16/2022,01:00,BRAUNIG_VHB3, 42.33,N
05/16/2022,01:00,BRAZ_WND_ALL, 39.94,N
05/16/2022,01:00,BRA_AVR1_CT2, 41.82,N
05/16/2022,01:00,BRA_AVR_CST1, 41.82,N
05/16/2022,01:00,BRHEIGHT_RN, 43.92,N
05/16/2022,01:00,BRIGHTSD_RN, 41.75,N
05/16/2022,01:00,BRISCOE_WIND, 30.81,N
05/16/2022,01:00,BRPANGLE_RN, 41.62,N
05/16/2022,01:00,BRPMAGNO_RN, 43.89,N
05/16/2022,01:00,BRP_BRAZ_RN, 41.61,N
05/16/2022,01:00,BRP_DIKN_RN, 43.91,N
05/16/2022,01:00,BRP_LOOP_RN, 41.48,N
05/16/2022,01:00,BRP_LOP1_RN, 37.71,N
05/16/2022,01:00,BRP_PBL1_RN, 52.7,N
05/16/2022,01:00,BRP_PBL2_RN, 52.7,N
05/16/2022,01:00,BRP_RN_UNIT1, 42.33,N
05/16/2022,01:00,BRP_SEMI_RN, 43.87,N
05/16/2022,01:00,BRP_SWNY_RN, 41.61,N
05/16/2022,01:00,BRP_ZPT1_RN, 37.13,N
05/16/2022,01:00,BRP_ZPT2_RN, 37.13,N
05/16/2022,01:00,BRTSW_BCW1, 41.88,N
05/16/2022,01:00,BR_VHB6CT5_6, 42.28,N
05/16/2022,01:00,BR_VHB6CT7_8, 42.28,N
05/16/2022,01:00,BSS_U1, 41.61,N
05/16/2022,01:00,BTE_BTE_G1, 42.79,N
05/16/2022,01:00,BTE_BTE_G2, 42.79,N
05/16/2022,01:00,BTE_BTE_G3, 42.79,N
05/16/2022,01:00,BTE_BTE_G4, 42.79,N
05/16/2022,01:00,BTE_CC1, 42.79,N
05/16/2022,01:00,BTE_PUN1, 42.79,N
05/16/2022,01:00,BTE_PUN2, 42.79,N
05/16/2022,01:00,BUCHAN_ALL, 42.13,N
05/16/2022,01:00,BUCKTHRN_RN, 42.1,N
05/16/2022,01:00,BUFF_GAP_ALL, 41.82,N
05/16/2022,01:00,BULLCRK_1_2, 39.6,N
05/16/2022,01:00,BVE_CC1, 41.59,N
05/16/2022,01:00,BVE_UNIT1, 41.59,N
