DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/10/2024,01:00,7RNCHSLR_ALL, 24.47,N
12/10/2024,01:00,ADL_RN, 22.14,N
12/10/2024,01:00,AEEC, 16.76,N
12/10/2024,01:00,AE_RN, 22.71,N
12/10/2024,01:00,AGUAYO_UNIT1, 21.35,N
12/10/2024,01:00,AJAXWIND_RN, 17.66,N
12/10/2024,01:00,ALGOD_ALL_RN, 25.14,N
12/10/2024,01:00,ALP_BESS_RN, 27.28,N
12/10/2024,01:00,ALVIN_RN, 22.62,N
12/10/2024,01:00,AMADEUS_ALL, 16.87,N
12/10/2024,01:00,AMISTAD_ALL, 34.85,N
12/10/2024,01:00,AMOCOOIL_CC1, 22.51,N
12/10/2024,01:00,AMOCOOIL_CC2, 22.51,N
12/10/2024,01:00,AMOCO_PUN1, 22.51,N
12/10/2024,01:00,AMOCO_PUN2, 22.51,N
12/10/2024,01:00,AMO_AMOCO_1, 22.51,N
12/10/2024,01:00,AMO_AMOCO_2, 22.51,N
12/10/2024,01:00,AMO_AMOCO_5, 22.51,N
12/10/2024,01:00,AMO_AMOCO_G1, 22.51,N
12/10/2024,01:00,AMO_AMOCO_G2, 22.51,N
12/10/2024,01:00,AMO_AMOCO_G3, 22.51,N
12/10/2024,01:00,AMO_AMOCO_S1, 22.51,N
12/10/2024,01:00,AMO_AMOCO_S2, 22.51,N
12/10/2024,01:00,ANACACHO_ANA, 30.89,N
12/10/2024,01:00,ANCHOR_ALL, 18.58,N
12/10/2024,01:00,ANDMDSLR_ALL, 16.6,N
12/10/2024,01:00,ANEM_ESS_RN, 25.24,N
12/10/2024,01:00,ANG_ALL, 23.03,N
12/10/2024,01:00,ANOL_ESS_RN, 19.75,N
12/10/2024,01:00,ANSON1_ALL, 17.26,N
12/10/2024,01:00,APPALOSA_ALL, 37.25,N
12/10/2024,01:00,AQUI_ALL, 20.21,N
12/10/2024,01:00,ARAGORN_RN, 104.37,N
12/10/2024,01:00,ASCK_SLR_RN, 20.21,N
12/10/2024,01:00,ASTRA_RN, 14.61,N
12/10/2024,01:00,ATK_ATKINSG7, 21.35,N
12/10/2024,01:00,AURO_SLR_RN, 20.91,N
12/10/2024,01:00,AUSTPL_ALL, 24.1,N
12/10/2024,01:00,AVIAT_ALL, 18.12,N
12/10/2024,01:00,AZURE_RN, 17.32,N
12/10/2024,01:00,AZ_ALL, 22.19,N
12/10/2024,01:00,BAC_RN_ALL, 22.49,N
12/10/2024,01:00,BAFFIN_ALL, 25.14,N
12/10/2024,01:00,BAIRDWND_ALL, 18.02,N
12/10/2024,01:00,BAKE_RN_ALL, 19.4,N
12/10/2024,01:00,BARROW_ALL, 77.47,N
12/10/2024,01:00,BASTEN_CC1, 24.18,N
12/10/2024,01:00,BASTEN_CCU, 24.18,N
12/10/2024,01:00,BATCAVE_RN, 25.76,N
12/10/2024,01:00,BAYC_BESS_RN, 23.68,N
12/10/2024,01:00,BBREEZE_1_2, 25.19,N
12/10/2024,01:00,BCATWD_WD_1, 17.6,N
12/10/2024,01:00,BCH_RN, 22.71,N
12/10/2024,01:00,BCK_RN, 22.83,N
12/10/2024,01:00,BELM_SLR_RN, 21.87,N
12/10/2024,01:00,BIGSTAR_ALL, 24.17,N
12/10/2024,01:00,BKSL_RN, 16.82,N
12/10/2024,01:00,BLACKJAK_RN, 24.97,N
12/10/2024,01:00,BLSMT1_5_A_6, 17.46,N
12/10/2024,01:00,BLUEJAY_RN, 21.31,N
12/10/2024,01:00,BOARDCRK_ALL, 20.11,N
12/10/2024,01:00,BOCO_ESS_RN, 16.93,N
12/10/2024,01:00,BOOTLEG_UN1, 63.68,N
12/10/2024,01:00,BORDAS_345, 25.37,N
12/10/2024,01:00,BOSQUESW_CC1, 20.75,N
12/10/2024,01:00,BOSQUESW_CC2, 20.84,N
12/10/2024,01:00,BOSQ_BSQSU_5, 20.84,N
12/10/2024,01:00,BOSQ_BSQS_12, 20.84,N
12/10/2024,01:00,BOSQ_BSQS_34, 20.75,N
12/10/2024,01:00,BRANDON_RN, 16.87,N
12/10/2024,01:00,BRAUNIG_CC1, 26.08,N
12/10/2024,01:00,BRAUNIG_VHB1, 25.92,N
12/10/2024,01:00,BRAUNIG_VHB2, 25.92,N
12/10/2024,01:00,BRAUNIG_VHB3, 26.1,N
12/10/2024,01:00,BRAZ_WND_ALL, 9.71,N
12/10/2024,01:00,BRA_AVR1_CT2, 26.08,N
12/10/2024,01:00,BRA_AVR_CST1, 26.08,N
12/10/2024,01:00,BRHEIGHT_RN, 22.51,N
12/10/2024,01:00,BRIGHTSD_RN, 25.41,N
12/10/2024,01:00,BRIGHTSD_U1, 25.37,N
12/10/2024,01:00,BRISCOE_WIND, 14.69,N
12/10/2024,01:00,BRPANGLE_RN, 22.76,N
12/10/2024,01:00,BRPMAGNO_RN, 22.56,N
12/10/2024,01:00,BRP_BRAZ_RN, 22.75,N
12/10/2024,01:00,BRP_DIKN_RN, 22.53,N
12/10/2024,01:00,BRP_LOOP_RN, 24.7,N
12/10/2024,01:00,BRP_LOP1_RN, 25.37,N
12/10/2024,01:00,BRP_PBL1_RN, 31.08,N
12/10/2024,01:00,BRP_PBL2_RN, 31.08,N
12/10/2024,01:00,BRP_RN_UNIT1, 26.51,N
12/10/2024,01:00,BRP_SWNY_RN, 22.75,N
12/10/2024,01:00,BRP_ZPT1_RN, 25.44,N
12/10/2024,01:00,BRP_ZPT2_RN, 25.44,N
12/10/2024,01:00,BRTSW_BCW1, 18.51,N
12/10/2024,01:00,BR_ARROW_ALL, 19.44,N
12/10/2024,01:00,BR_VHB6CT5_6, 25.92,N
12/10/2024,01:00,BR_VHB6CT7_8, 25.92,N
12/10/2024,01:00,BSS_U1, 22.75,N
12/10/2024,01:00,BTE_BTE_G1, 22.12,N
