DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/12/2023,01:00,7RNCHSLR_ALL, 38.22,N
11/12/2023,01:00,AEEC, 23.44,N
11/12/2023,01:00,AGUAYO_UNIT1, 37.88,N
11/12/2023,01:00,AJAXWIND_RN, 31.9,N
11/12/2023,01:00,ALGOD_ALL_RN, 38.82,N
11/12/2023,01:00,ALVIN_RN, 36.79,N
11/12/2023,01:00,AMADEUS_ALL, 33.75,N
11/12/2023,01:00,AMISTAD_ALL, 53.66,N
11/12/2023,01:00,AMOCOOIL_CC1, 36.72,N
11/12/2023,01:00,AMOCOOIL_CC2, 36.72,N
11/12/2023,01:00,AMOCO_PUN1, 36.72,N
11/12/2023,01:00,AMOCO_PUN2, 36.72,N
11/12/2023,01:00,AMO_AMOCO_1, 36.72,N
11/12/2023,01:00,AMO_AMOCO_2, 36.72,N
11/12/2023,01:00,AMO_AMOCO_5, 36.72,N
11/12/2023,01:00,AMO_AMOCO_G1, 36.72,N
11/12/2023,01:00,AMO_AMOCO_G2, 36.72,N
11/12/2023,01:00,AMO_AMOCO_G3, 36.72,N
11/12/2023,01:00,AMO_AMOCO_S1, 36.72,N
11/12/2023,01:00,AMO_AMOCO_S2, 36.72,N
11/12/2023,01:00,ANACACHO_ANA, 49.31,N
11/12/2023,01:00,ANCHOR_ALL, 34.11,N
11/12/2023,01:00,ANDMDSLR_ALL, 34.01,N
11/12/2023,01:00,ANSON1_ALL, 33.68,N
11/12/2023,01:00,APPALOSA_ALL, 63.94,N
11/12/2023,01:00,AQUI_ALL, 35.23,N
11/12/2023,01:00,ARAGORN_RN, 66.19,N
11/12/2023,01:00,ASTRA_RN, 28.14,N
11/12/2023,01:00,ATK_ATKINSG7, 35.95,N
11/12/2023,01:00,AUSTPL_ALL, 38.3,N
11/12/2023,01:00,AVIAT_ALL, 53.88,N
11/12/2023,01:00,AZURE_RN, 33.3,N
11/12/2023,01:00,AZ_ALL, 36.59,N
11/12/2023,01:00,BAC_RN_ALL, 36.71,N
11/12/2023,01:00,BAFFIN_ALL, 38.43,N
11/12/2023,01:00,BAIRDWND_ALL, 33.88,N
11/12/2023,01:00,BARROW_ALL, 68.92,N
11/12/2023,01:00,BASTEN_CC1, 38.35,N
11/12/2023,01:00,BASTEN_CCU, 38.35,N
11/12/2023,01:00,BATCAVE_RN, 40.33,N
11/12/2023,01:00,BAYC_BESS_RN, 37.67,N
11/12/2023,01:00,BBREEZE_1_2, 38.53,N
11/12/2023,01:00,BCATWD_WD_1, 31.66,N
11/12/2023,01:00,BCH_RN, 37.01,N
11/12/2023,01:00,BCK_RN, 37,N
