DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/12/2024,01:00,7RNCHSLR_ALL, 5.66,N
01/12/2024,01:00,AEEC, 3.79,N
01/12/2024,01:00,AGUAYO_UNIT1, 4.33,N
01/12/2024,01:00,AJAXWIND_RN, 4.67,N
01/12/2024,01:00,ALGOD_ALL_RN, -3.75,N
01/12/2024,01:00,ALVIN_RN, 6.08,N
01/12/2024,01:00,AMADEUS_ALL, 4.19,N
01/12/2024,01:00,AMISTAD_ALL, 24.82,N
01/12/2024,01:00,AMOCOOIL_CC1, 6.3,N
01/12/2024,01:00,AMOCOOIL_CC2, 6.3,N
01/12/2024,01:00,AMOCO_PUN1, 6.3,N
01/12/2024,01:00,AMOCO_PUN2, 6.3,N
01/12/2024,01:00,AMO_AMOCO_1, 6.3,N
01/12/2024,01:00,AMO_AMOCO_2, 6.3,N
01/12/2024,01:00,AMO_AMOCO_5, 6.3,N
01/12/2024,01:00,AMO_AMOCO_G1, 6.3,N
01/12/2024,01:00,AMO_AMOCO_G2, 6.3,N
01/12/2024,01:00,AMO_AMOCO_G3, 6.3,N
01/12/2024,01:00,AMO_AMOCO_S1, 6.3,N
01/12/2024,01:00,AMO_AMOCO_S2, 6.3,N
01/12/2024,01:00,ANACACHO_ANA, 22.56,N
01/12/2024,01:00,ANCHOR_ALL, 4.71,N
01/12/2024,01:00,ANDMDSLR_ALL, 4.08,N
01/12/2024,01:00,ANEM_ESS_RN, -20.75,N
01/12/2024,01:00,ANG_ALL, 4.41,N
01/12/2024,01:00,ANSON1_ALL, 4.32,N
01/12/2024,01:00,APPALOSA_ALL, 29.41,N
01/12/2024,01:00,AQUI_ALL, 5.5,N
01/12/2024,01:00,ARAGORN_RN, 23.9,N
01/12/2024,01:00,ASTRA_RN, 2.93,N
01/12/2024,01:00,ATK_ATKINSG7, 5.94,N
01/12/2024,01:00,AURO_SLR_RN, 5.65,N
01/12/2024,01:00,AUSTPL_ALL, 5.45,N
01/12/2024,01:00,AVIAT_ALL, 4.18,N
01/12/2024,01:00,AZURE_RN, 4.38,N
01/12/2024,01:00,AZ_ALL, 6.42,N
01/12/2024,01:00,BAC_RN_ALL, 6.34,N
01/12/2024,01:00,BAFFIN_ALL, -9,N
01/12/2024,01:00,BAIRDWND_ALL, 4.56,N
01/12/2024,01:00,BARROW_ALL, 29.42,N
01/12/2024,01:00,BASTEN_CC1, 5.47,N
01/12/2024,01:00,BASTEN_CCU, 5.47,N
01/12/2024,01:00,BATCAVE_RN, 5.73,N
01/12/2024,01:00,BAYC_BESS_RN, 74.26,N
01/12/2024,01:00,BBREEZE_1_2, -12.3,N
01/12/2024,01:00,BCATWD_WD_1, 4.88,N
01/12/2024,01:00,BCH_RN, 9.37,N
01/12/2024,01:00,BCK_RN, 5.58,N
01/12/2024,01:00,BELM_SLR_RN, 5.52,N
01/12/2024,01:00,BIGSTAR_ALL, 5.44,N
01/12/2024,01:00,BLACKJAK_RN, -3.94,N
01/12/2024,01:00,BLSMT1_5_A_6, 4.6,N
01/12/2024,01:00,BLUEJAY_RN, 5.97,N
01/12/2024,01:00,BOARDCRK_ALL, 5.58,N
01/12/2024,01:00,BOOTLEG_UN1, 20.92,N
01/12/2024,01:00,BORDAS_345, -33.34,N
01/12/2024,01:00,BOSQUESW_CC1, 5.9,N
01/12/2024,01:00,BOSQUESW_CC2, 5.76,N
01/12/2024,01:00,BOSQ_BSQSU_5, 5.76,N
01/12/2024,01:00,BOSQ_BSQS_12, 5.76,N
01/12/2024,01:00,BOSQ_BSQS_34, 5.9,N
01/12/2024,01:00,BRANDON_RN, 3.79,N
01/12/2024,01:00,BRAUNIG_CC1, 5.11,N
01/12/2024,01:00,BRAUNIG_VHB1, 5.67,N
01/12/2024,01:00,BRAUNIG_VHB2, 5.67,N
01/12/2024,01:00,BRAUNIG_VHB3, 5.93,N
01/12/2024,01:00,BRAZ_WND_ALL, 2.47,N
01/12/2024,01:00,BRA_AVR1_CT2, 5.11,N
01/12/2024,01:00,BRA_AVR_CST1, 5.11,N
01/12/2024,01:00,BRHEIGHT_RN, 6.29,N
01/12/2024,01:00,BRIGHTSD_RN, 5.23,N
01/12/2024,01:00,BRIGHTSD_U1, 4.83,N
01/12/2024,01:00,BRISCOE_WIND, 2.97,N
01/12/2024,01:00,BRPANGLE_RN, 11.85,N
01/12/2024,01:00,BRPMAGNO_RN, 6.23,N
01/12/2024,01:00,BRP_BRAZ_RN, 12.19,N
01/12/2024,01:00,BRP_DIKN_RN, 6.28,N
01/12/2024,01:00,BRP_LOOP_RN, 4.87,N
01/12/2024,01:00,BRP_LOP1_RN, 18.49,N
01/12/2024,01:00,BRP_PBL1_RN, 38.6,N
01/12/2024,01:00,BRP_PBL2_RN, 38.59,N
01/12/2024,01:00,BRP_RN_UNIT1, 5.91,N
01/12/2024,01:00,BRP_SEMI_RN, 6.2,N
01/12/2024,01:00,BRP_SWNY_RN, 12.42,N
01/12/2024,01:00,BRP_ZPT1_RN, 31.06,N
01/12/2024,01:00,BRP_ZPT2_RN, 31.06,N
01/12/2024,01:00,BRTSW_BCW1, 5.69,N
01/12/2024,01:00,BR_ARROW_ALL, 5.83,N
01/12/2024,01:00,BR_VHB6CT5_6, 5.67,N
01/12/2024,01:00,BR_VHB6CT7_8, 5.67,N
01/12/2024,01:00,BSS_U1, 12.64,N
01/12/2024,01:00,BTE_BTE_G1, 6.36,N
01/12/2024,01:00,BTE_BTE_G2, 6.36,N
01/12/2024,01:00,BTE_BTE_G3, 6.36,N
01/12/2024,01:00,BTE_BTE_G4, 6.36,N
01/12/2024,01:00,BTE_CC1, 6.36,N
01/12/2024,01:00,BTE_PUN1, 6.36,N
01/12/2024,01:00,BTE_PUN2, 6.36,N
01/12/2024,01:00,BTM_ALL, 8.93,N
01/12/2024,01:00,BUCHAN_ALL, 5.31,N
01/12/2024,01:00,BUCKTHRN_RN, 7.56,N
01/12/2024,01:00,BUFF_GAP_ALL, 4.37,N
01/12/2024,01:00,BULLCRK_1_2, -2.09,N
01/12/2024,01:00,BVE_CC1, 5.98,N
01/12/2024,01:00,BVE_UNIT1, 5.98,N
01/12/2024,01:00,BVE_UNIT2, 5.98,N
01/12/2024,01:00,BVE_UNIT3, 5.98,N
01/12/2024,01:00,BYRDR_ES_ALL, 12.42,N
01/12/2024,01:00,BYU_BYU_1, 6.39,N
01/12/2024,01:00,BYU_BYU_12, 6.39,N
01/12/2024,01:00,BYU_BYU_34, 6.39,N
01/12/2024,01:00,BYU_BYU_G8, 6.39,N
01/12/2024,01:00,BYU_CC1, 6.39,N
01/12/2024,01:00,BYU_G4_RN, 6.39,N
01/12/2024,01:00,BYU_PUN1, 6.39,N
01/12/2024,01:00,BYU_PUN2, 6.39,N
01/12/2024,01:00,BYU_PUN3, 6.39,N
01/12/2024,01:00,BYU_PUN4, 6.39,N
01/12/2024,01:00,B_DAVIS_3, -5.04,N
01/12/2024,01:00,B_DAVIS_4, -5.04,N
01/12/2024,01:00,B_DAVIS_CC1, -5.04,N
01/12/2024,01:00,B_D_B_DAVIG1, -5.04,N
01/12/2024,01:00,B_D_B_DAVIG2, -5.04,N
01/12/2024,01:00,CABEZON_ALL, -26.42,N
01/12/2024,01:00,CALAVER_JKS1, 4.84,N
01/12/2024,01:00,CALAVER_JKS2, 4.84,N
01/12/2024,01:00,CALAVER_JTD1, 5.73,N
01/12/2024,01:00,CALAVER_JTD2, 5.73,N
