DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/18/2023,01:00,AEEC, 14.67,N
07/18/2023,01:00,AGUAYO_UNIT1, 22.5,N
07/18/2023,01:00,AJAXWIND_RN, 17.9,N
07/18/2023,01:00,ALGOD_ALL_RN, 21.7,N
07/18/2023,01:00,ALVIN_RN, 21.76,N
07/18/2023,01:00,AMADEUS_ALL, -9.59,N
07/18/2023,01:00,AMISTAD_ALL, 25.59,N
07/18/2023,01:00,AMOCOOIL_CC1, 21.75,N
07/18/2023,01:00,AMOCOOIL_CC2, 21.75,N
07/18/2023,01:00,AMOCO_PUN1, 21.75,N
07/18/2023,01:00,AMOCO_PUN2, 21.75,N
07/18/2023,01:00,AMO_AMOCO_1, 21.75,N
07/18/2023,01:00,AMO_AMOCO_2, 21.75,N
07/18/2023,01:00,AMO_AMOCO_5, 21.75,N
07/18/2023,01:00,AMO_AMOCO_G1, 21.75,N
07/18/2023,01:00,AMO_AMOCO_G2, 21.75,N
07/18/2023,01:00,AMO_AMOCO_G3, 21.75,N
07/18/2023,01:00,AMO_AMOCO_S1, 21.75,N
07/18/2023,01:00,AMO_AMOCO_S2, 21.75,N
07/18/2023,01:00,ANACACHO_ANA, 24.9,N
07/18/2023,01:00,ANCHOR_ALL, 20.92,N
07/18/2023,01:00,ANDMDSLR_ALL, -9.59,N
07/18/2023,01:00,ANSON1_ALL, 22.31,N
07/18/2023,01:00,APPALOSA_ALL, 27.88,N
07/18/2023,01:00,AQUI_ALL, 21.16,N
07/18/2023,01:00,ARAGORN_RN, 27.75,N
07/18/2023,01:00,ASTRA_RN, 12.98,N
07/18/2023,01:00,ATK_ATKINSG7, 21.55,N
07/18/2023,01:00,AUSTPL_ALL, 22.15,N
07/18/2023,01:00,AVIAT_ALL, 24.1,N
07/18/2023,01:00,AZURE_RN, 19.21,N
07/18/2023,01:00,AZ_ALL, 21.71,N
07/18/2023,01:00,BAC_RN_ALL, 21.74,N
07/18/2023,01:00,BAFFIN_ALL, 21.08,N
07/18/2023,01:00,BAIRDWND_ALL, 20.89,N
07/18/2023,01:00,BARROW_ALL, 28.17,N
07/18/2023,01:00,BASTEN_CC1, 22.13,N
07/18/2023,01:00,BASTEN_CCU, 22.13,N
07/18/2023,01:00,BATCAVE_RN, 22.73,N
07/18/2023,01:00,BAYC_BESS_RN, 22.07,N
07/18/2023,01:00,BBREEZE_1_2, 21.03,N
07/18/2023,01:00,BCATWD_WD_1, 19.55,N
07/18/2023,01:00,BCH_RN, 21.8,N
07/18/2023,01:00,BCK_RN, 21.8,N
