DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/15/2022,01:00,AEEC, 39.72,N
11/15/2022,01:00,AGUAYO_UNIT1, 39.59,N
11/15/2022,01:00,AJAXWIND_RN, 39.78,N
11/15/2022,01:00,ALGOD_ALL_RN, 28.68,N
11/15/2022,01:00,ALVIN_RN, 38.78,N
11/15/2022,01:00,AMADEUS_ALL, 40.43,N
11/15/2022,01:00,AMISTAD_ALL, 48.11,N
11/15/2022,01:00,AMOCOOIL_CC1, 39.39,N
11/15/2022,01:00,AMOCOOIL_CC2, 39.39,N
11/15/2022,01:00,AMOCO_PUN1, 39.39,N
11/15/2022,01:00,AMOCO_PUN2, 39.39,N
11/15/2022,01:00,AMO_AMOCO_1, 39.39,N
11/15/2022,01:00,AMO_AMOCO_2, 39.39,N
11/15/2022,01:00,AMO_AMOCO_5, 39.39,N
11/15/2022,01:00,AMO_AMOCO_G1, 39.39,N
11/15/2022,01:00,AMO_AMOCO_G2, 39.39,N
11/15/2022,01:00,AMO_AMOCO_G3, 39.39,N
11/15/2022,01:00,AMO_AMOCO_S1, 39.39,N
11/15/2022,01:00,AMO_AMOCO_S2, 39.39,N
11/15/2022,01:00,ANACACHO_ANA, 47.65,N
11/15/2022,01:00,ANCHOR_ALL, 39.98,N
11/15/2022,01:00,ANSON1_ALL, 40.19,N
11/15/2022,01:00,APPALOSA_ALL, 45.68,N
11/15/2022,01:00,AQUI_ALL, 39.74,N
11/15/2022,01:00,ARAGORN_RN, 46.47,N
11/15/2022,01:00,ASTRA_RN, 39.86,N
11/15/2022,01:00,ATK_ATKINSG7, 39.49,N
11/15/2022,01:00,AUSTPL_ALL, 39.87,N
11/15/2022,01:00,AVIAT_ALL, 39.66,N
11/15/2022,01:00,AZURE_RN, 40.34,N
11/15/2022,01:00,AZ_ALL, 39.29,N
11/15/2022,01:00,BAC_RN_ALL, 39.39,N
11/15/2022,01:00,BAFFIN_ALL, 24.37,N
11/15/2022,01:00,BAIRDWND_ALL, 40.11,N
11/15/2022,01:00,BARROW_ALL, 46.76,N
11/15/2022,01:00,BASTEN_CC1, 39.77,N
11/15/2022,01:00,BASTEN_CCU, 39.77,N
11/15/2022,01:00,BATCAVE_RN, 39.98,N
11/15/2022,01:00,BBREEZE_1_2, 21.41,N
11/15/2022,01:00,BCATWD_WD_1, 40.06,N
11/15/2022,01:00,BCH_RN, 38.84,N
11/15/2022,01:00,BCK_RN, 39.28,N
11/15/2022,01:00,BIGSTAR_ALL, 39.79,N
11/15/2022,01:00,BLACKJAK_RN, 28.9,N
11/15/2022,01:00,BLSMT1_5_A_6, 39.82,N
11/15/2022,01:00,BLUEJAY_RN, 39.45,N
11/15/2022,01:00,BOARDCRK_ALL, 39.65,N
11/15/2022,01:00,BOOTLEG_UN1, 45.43,N
11/15/2022,01:00,BORDAS_345, 5.95,N
11/15/2022,01:00,BOSQUESW_CC1, 39.73,N
11/15/2022,01:00,BOSQUESW_CC2, 39.72,N
11/15/2022,01:00,BOSQ_BSQSU_5, 39.72,N
11/15/2022,01:00,BOSQ_BSQS_12, 39.72,N
11/15/2022,01:00,BOSQ_BSQS_34, 39.73,N
11/15/2022,01:00,BRANDON_RN, 40.38,N
11/15/2022,01:00,BRAUNIG_CC1, 40.42,N
11/15/2022,01:00,BRAUNIG_VHB1, 39.97,N
11/15/2022,01:00,BRAUNIG_VHB2, 39.97,N
11/15/2022,01:00,BRAUNIG_VHB3, 40.66,N
11/15/2022,01:00,BRAZ_WND_ALL, 44.72,N
11/15/2022,01:00,BRA_AVR1_CT2, 40.42,N
11/15/2022,01:00,BRA_AVR_CST1, 40.42,N
11/15/2022,01:00,BRHEIGHT_RN, 39.39,N
11/15/2022,01:00,BRIGHTSD_RN, 31.77,N
11/15/2022,01:00,BRISCOE_WIND, 39.9,N
11/15/2022,01:00,BRPANGLE_RN, 38.84,N
11/15/2022,01:00,BRPMAGNO_RN, 40.08,N
11/15/2022,01:00,BRP_BRAZ_RN, 38.83,N
11/15/2022,01:00,BRP_DIKN_RN, 39.61,N
11/15/2022,01:00,BRP_LOOP_RN, 38.02,N
11/15/2022,01:00,BRP_LOP1_RN, 15.85,N
11/15/2022,01:00,BRP_PBL1_RN, 53.8,N
11/15/2022,01:00,BRP_PBL2_RN, 53.8,N
11/15/2022,01:00,BRP_RN_UNIT1, 40.44,N
11/15/2022,01:00,BRP_SEMI_RN, 37.57,N
11/15/2022,01:00,BRP_SWNY_RN, 38.83,N
11/15/2022,01:00,BRP_ZPT1_RN, 16.84,N
11/15/2022,01:00,BRP_ZPT2_RN, 16.84,N
11/15/2022,01:00,BRTSW_BCW1, 40.08,N
11/15/2022,01:00,BR_VHB6CT5_6, 39.97,N
11/15/2022,01:00,BR_VHB6CT7_8, 39.97,N
11/15/2022,01:00,BSS_U1, 38.84,N
11/15/2022,01:00,BTE_BTE_G1, 39.29,N
11/15/2022,01:00,BTE_BTE_G2, 39.29,N
11/15/2022,01:00,BTE_BTE_G3, 39.29,N
11/15/2022,01:00,BTE_BTE_G4, 39.29,N
11/15/2022,01:00,BTE_CC1, 39.29,N
11/15/2022,01:00,BTE_PUN1, 39.29,N
11/15/2022,01:00,BTE_PUN2, 39.29,N
11/15/2022,01:00,BUCHAN_ALL, 39.9,N
11/15/2022,01:00,BUCKTHRN_RN, 39.89,N
11/15/2022,01:00,BUFF_GAP_ALL, 39.41,N
11/15/2022,01:00,BULLCRK_1_2, 42.35,N
11/15/2022,01:00,BVE_CC1, 39.21,N
11/15/2022,01:00,BVE_UNIT1, 39.21,N
11/15/2022,01:00,BVE_UNIT2, 39.21,N
11/15/2022,01:00,BVE_UNIT3, 39.21,N
11/15/2022,01:00,BYRDR_ES_ALL, 38.83,N
11/15/2022,01:00,BYU_BYU_1, 39.3,N
