DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/27/2024,01:00,7RNCHSLR_ALL, 34.75,N
05/27/2024,01:00,ADL_RN, 32.28,N
05/27/2024,01:00,AEEC, 8.86,N
05/27/2024,01:00,AGUAYO_UNIT1, 30.11,N
05/27/2024,01:00,AJAXWIND_RN, 23.91,N
05/27/2024,01:00,ALGOD_ALL_RN, 35.77,N
05/27/2024,01:00,ALP_BESS_RN, 118.94,N
05/27/2024,01:00,ALVIN_RN, 32.68,N
05/27/2024,01:00,AMADEUS_ALL, 24.05,N
05/27/2024,01:00,AMISTAD_ALL, 57.55,N
05/27/2024,01:00,AMOCOOIL_CC1, 32.58,N
05/27/2024,01:00,AMOCOOIL_CC2, 32.58,N
05/27/2024,01:00,AMOCO_PUN1, 32.58,N
05/27/2024,01:00,AMOCO_PUN2, 32.58,N
05/27/2024,01:00,AMO_AMOCO_1, 32.58,N
05/27/2024,01:00,AMO_AMOCO_2, 32.58,N
05/27/2024,01:00,AMO_AMOCO_5, 32.58,N
05/27/2024,01:00,AMO_AMOCO_G1, 32.58,N
05/27/2024,01:00,AMO_AMOCO_G2, 32.58,N
05/27/2024,01:00,AMO_AMOCO_G3, 32.58,N
05/27/2024,01:00,AMO_AMOCO_S1, 32.58,N
05/27/2024,01:00,AMO_AMOCO_S2, 32.58,N
05/27/2024,01:00,ANACACHO_ANA, 48.57,N
05/27/2024,01:00,ANCHOR_ALL, 26.36,N
05/27/2024,01:00,ANDMDSLR_ALL, 23.96,N
05/27/2024,01:00,ANEM_ESS_RN, 36.26,N
05/27/2024,01:00,ANG_ALL, 51.76,N
05/27/2024,01:00,ANSON1_ALL, 24.51,N
05/27/2024,01:00,APPALOSA_ALL, 87.91,N
05/27/2024,01:00,AQUI_ALL, 28.61,N
05/27/2024,01:00,ARAGORN_RN, 100.43,N
05/27/2024,01:00,ASTRA_RN, 16.49,N
05/27/2024,01:00,ATK_ATKINSG7, 31.2,N
05/27/2024,01:00,AURO_SLR_RN, 31.93,N
05/27/2024,01:00,AUSTPL_ALL, 34.6,N
05/27/2024,01:00,AVIAT_ALL, 55.73,N
05/27/2024,01:00,AZURE_RN, 24.18,N
05/27/2024,01:00,AZ_ALL, 32.35,N
05/27/2024,01:00,BAC_RN_ALL, 32.56,N
05/27/2024,01:00,BAFFIN_ALL, 35.34,N
05/27/2024,01:00,BAIRDWND_ALL, 25.49,N
05/27/2024,01:00,BAKE_RN_ALL, 27.31,N
05/27/2024,01:00,BARROW_ALL, 93.33,N
05/27/2024,01:00,BASTEN_CC1, 34.71,N
05/27/2024,01:00,BASTEN_CCU, 34.71,N
05/27/2024,01:00,BATCAVE_RN, 38.36,N
05/27/2024,01:00,BAYC_BESS_RN, 34.42,N
05/27/2024,01:00,BBREEZE_1_2, 35.13,N
05/27/2024,01:00,BCATWD_WD_1, 25.13,N
05/27/2024,01:00,BCH_RN, 32.91,N
05/27/2024,01:00,BCK_RN, 32.97,N
05/27/2024,01:00,BELM_SLR_RN, 30.28,N
05/27/2024,01:00,BIGSTAR_ALL, 34.74,N
05/27/2024,01:00,BLACKJAK_RN, 35.87,N
05/27/2024,01:00,BLSMT1_5_A_6, 22.35,N
05/27/2024,01:00,BLUEJAY_RN, 31.07,N
05/27/2024,01:00,BOARDCRK_ALL, 28.76,N
05/27/2024,01:00,BOCO_ESS_RN, 38.22,N
05/27/2024,01:00,BONETSLR_RN, 30.03,N
05/27/2024,01:00,BOOTLEG_UN1, 83.74,N
05/27/2024,01:00,BORDAS_345, 36.58,N
05/27/2024,01:00,BOSQUESW_CC1, 29.09,N
05/27/2024,01:00,BOSQUESW_CC2, 29.24,N
05/27/2024,01:00,BOSQ_BSQSU_5, 29.24,N
05/27/2024,01:00,BOSQ_BSQS_12, 29.24,N
05/27/2024,01:00,BOSQ_BSQS_34, 29.09,N
05/27/2024,01:00,BRANDON_RN, 20.12,N
05/27/2024,01:00,BRAUNIG_CC1, 37.4,N
05/27/2024,01:00,BRAUNIG_VHB1, 37.26,N
05/27/2024,01:00,BRAUNIG_VHB2, 37.26,N
05/27/2024,01:00,BRAUNIG_VHB3, 37.45,N
05/27/2024,01:00,BRAZ_WND_ALL, 32.37,N
05/27/2024,01:00,BRA_AVR1_CT2, 37.4,N
05/27/2024,01:00,BRA_AVR_CST1, 37.4,N
05/27/2024,01:00,BRHEIGHT_RN, 32.58,N
05/27/2024,01:00,BRIGHTSD_RN, 36.73,N
05/27/2024,01:00,BRIGHTSD_U1, 36.75,N
05/27/2024,01:00,BRISCOE_WIND, 18.08,N
05/27/2024,01:00,BRPANGLE_RN, 32.99,N
05/27/2024,01:00,BRPMAGNO_RN, 32.61,N
05/27/2024,01:00,BRP_BRAZ_RN, 32.98,N
05/27/2024,01:00,BRP_DIKN_RN, 32.59,N
05/27/2024,01:00,BRP_LOOP_RN, 36.54,N
05/27/2024,01:00,BRP_LOP1_RN, 37.67,N
05/27/2024,01:00,BRP_PBL1_RN, 49.28,N
05/27/2024,01:00,BRP_PBL2_RN, 49.28,N
05/27/2024,01:00,BRP_RN_UNIT1, 38.08,N
05/27/2024,01:00,BRP_SEMI_RN, 32.62,N
05/27/2024,01:00,BRP_SWNY_RN, 32.98,N
05/27/2024,01:00,BRP_ZPT1_RN, 37.5,N
05/27/2024,01:00,BRP_ZPT2_RN, 37.5,N
05/27/2024,01:00,BRTSW_BCW1, 26.65,N
05/27/2024,01:00,BR_ARROW_ALL, 27.41,N
05/27/2024,01:00,BR_VHB6CT5_6, 37.26,N
05/27/2024,01:00,BR_VHB6CT7_8, 37.26,N
05/27/2024,01:00,BSS_U1, 32.97,N
05/27/2024,01:00,BTE_BTE_G1, 32.31,N
05/27/2024,01:00,BTE_BTE_G2, 32.31,N
05/27/2024,01:00,BTE_BTE_G3, 32.31,N
05/27/2024,01:00,BTE_BTE_G4, 32.31,N
05/27/2024,01:00,BTE_CC1, 32.31,N
05/27/2024,01:00,BTE_PUN1, 32.31,N
05/27/2024,01:00,BTE_PUN2, 32.31,N
05/27/2024,01:00,BTM_ALL, 32.81,N
05/27/2024,01:00,BUCHAN_ALL, 35.87,N
05/27/2024,01:00,BUCKTHRN_RN, 27.65,N
05/27/2024,01:00,BUFF_GAP_ALL, 29.36,N
05/27/2024,01:00,BULLCRK_1_2, 38.09,N
05/27/2024,01:00,BVE_CC1, 32.73,N
05/27/2024,01:00,BVE_UNIT1, 32.73,N
05/27/2024,01:00,BVE_UNIT2, 32.73,N
05/27/2024,01:00,BVE_UNIT3, 32.73,N
05/27/2024,01:00,BYRDR_ES_ALL, 32.98,N
05/27/2024,01:00,BYU_BYU_1, 32.46,N
05/27/2024,01:00,BYU_BYU_12, 32.46,N
05/27/2024,01:00,BYU_BYU_34, 32.46,N
05/27/2024,01:00,BYU_BYU_G8, 32.46,N
05/27/2024,01:00,BYU_CC1, 32.46,N
05/27/2024,01:00,BYU_G4_RN, 32.46,N
05/27/2024,01:00,BYU_PUN1, 32.46,N
05/27/2024,01:00,BYU_PUN2, 32.46,N
05/27/2024,01:00,BYU_PUN3, 32.46,N
05/27/2024,01:00,BYU_PUN4, 32.46,N
05/27/2024,01:00,B_DAVIS_3, 35.72,N
05/27/2024,01:00,B_DAVIS_4, 35.72,N
05/27/2024,01:00,B_DAVIS_CC1, 35.72,N
05/27/2024,01:00,B_D_B_DAVIG1, 35.72,N
05/27/2024,01:00,B_D_B_DAVIG2, 35.72,N
05/27/2024,01:00,CABEZON_ALL, 36.4,N
05/27/2024,01:00,CALAVER_JKS1, 37.14,N
05/27/2024,01:00,CALAVER_JKS2, 37.14,N
05/27/2024,01:00,CALAVER_JTD1, 37.31,N
05/27/2024,01:00,CALAVER_JTD2, 37.31,N
05/27/2024,01:00,CALAVER_OWS1, 37.29,N
05/27/2024,01:00,CALAVER_OWS2, 37.29,N
