DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/22/2024,01:00,7RNCHSLR_ALL, 8.16,N
11/22/2024,01:00,ADL_RN, 27.87,N
11/22/2024,01:00,AEEC, 35.7,N
11/22/2024,01:00,AE_RN, 27,N
11/22/2024,01:00,AGUAYO_UNIT1, 35.44,N
11/22/2024,01:00,AJAXWIND_RN, 33.9,N
11/22/2024,01:00,ALGOD_ALL_RN, 31.05,N
11/22/2024,01:00,ALP_BESS_RN, 38.25,N
11/22/2024,01:00,ALVIN_RN, 27.26,N
11/22/2024,01:00,AMADEUS_ALL, 34.12,N
11/22/2024,01:00,AMISTAD_ALL, 56.99,N
11/22/2024,01:00,AMOCOOIL_CC1, 27.43,N
11/22/2024,01:00,AMOCOOIL_CC2, 27.43,N
11/22/2024,01:00,AMOCO_PUN1, 27.43,N
11/22/2024,01:00,AMOCO_PUN2, 27.43,N
11/22/2024,01:00,AMO_AMOCO_1, 27.43,N
11/22/2024,01:00,AMO_AMOCO_2, 27.43,N
11/22/2024,01:00,AMO_AMOCO_5, 27.43,N
11/22/2024,01:00,AMO_AMOCO_G1, 27.43,N
11/22/2024,01:00,AMO_AMOCO_G2, 27.43,N
11/22/2024,01:00,AMO_AMOCO_G3, 27.43,N
11/22/2024,01:00,AMO_AMOCO_S1, 27.43,N
11/22/2024,01:00,AMO_AMOCO_S2, 27.43,N
11/22/2024,01:00,ANACACHO_ANA, 46.39,N
11/22/2024,01:00,ANCHOR_ALL, 33.27,N
11/22/2024,01:00,ANDMDSLR_ALL, 34.19,N
11/22/2024,01:00,ANEM_ESS_RN, 31.31,N
11/22/2024,01:00,ANG_ALL, 39.28,N
11/22/2024,01:00,ANOL_ESS_RN, 32.61,N
11/22/2024,01:00,ANSON1_ALL, 34.04,N
11/22/2024,01:00,APPALOSA_ALL, 93.58,N
11/22/2024,01:00,AQUI_ALL, 33.51,N
11/22/2024,01:00,ARAGORN_RN, 72.4,N
11/22/2024,01:00,ASCK_SLR_RN, 33.51,N
11/22/2024,01:00,ASTRA_RN, 34.94,N
11/22/2024,01:00,ATK_ATKINSG7, 30.64,N
11/22/2024,01:00,AURO_SLR_RN, 31.08,N
11/22/2024,01:00,AUSTPL_ALL, 36.56,N
11/22/2024,01:00,AVIAT_ALL, 36.79,N
11/22/2024,01:00,AZURE_RN, 34,N
11/22/2024,01:00,AZ_ALL, 27.77,N
11/22/2024,01:00,BAC_RN_ALL, 27.46,N
11/22/2024,01:00,BAFFIN_ALL, 31.02,N
11/22/2024,01:00,BAIRDWND_ALL, 33.65,N
11/22/2024,01:00,BAKE_RN_ALL, 32.83,N
11/22/2024,01:00,BARROW_ALL, 72.8,N
11/22/2024,01:00,BASTEN_CC1, 36.78,N
11/22/2024,01:00,BASTEN_CCU, 36.78,N
11/22/2024,01:00,BATCAVE_RN, -19.88,N
11/22/2024,01:00,BAYC_BESS_RN, 27.94,N
11/22/2024,01:00,BBREEZE_1_2, 31.17,N
11/22/2024,01:00,BCATWD_WD_1, 33.62,N
11/22/2024,01:00,BCH_RN, 27,N
11/22/2024,01:00,BCK_RN, 26.78,N
11/22/2024,01:00,BELM_SLR_RN, 34.65,N
11/22/2024,01:00,BIGSTAR_ALL, 35.56,N
11/22/2024,01:00,BKSL_RN, 34.56,N
11/22/2024,01:00,BLACKJAK_RN, 30.95,N
11/22/2024,01:00,BLSMT1_5_A_6, 34.16,N
11/22/2024,01:00,BLUEJAY_RN, 30.36,N
11/22/2024,01:00,BOARDCRK_ALL, 32.17,N
11/22/2024,01:00,BOCO_ESS_RN, 38.77,N
11/22/2024,01:00,BOOTLEG_UN1, 60.69,N
11/22/2024,01:00,BORDAS_345, 31.66,N
11/22/2024,01:00,BOSQUESW_CC1, 33.69,N
11/22/2024,01:00,BOSQUESW_CC2, 33.74,N
11/22/2024,01:00,BOSQ_BSQSU_5, 33.74,N
11/22/2024,01:00,BOSQ_BSQS_12, 33.74,N
11/22/2024,01:00,BOSQ_BSQS_34, 33.69,N
11/22/2024,01:00,BRANDON_RN, 36.59,N
11/22/2024,01:00,BRAUNIG_CC1, 32.68,N
11/22/2024,01:00,BRAUNIG_VHB1, 32.74,N
11/22/2024,01:00,BRAUNIG_VHB2, 32.74,N
11/22/2024,01:00,BRAUNIG_VHB3, 32.85,N
11/22/2024,01:00,BRAZ_WND_ALL, 33.76,N
11/22/2024,01:00,BRA_AVR1_CT2, 32.68,N
11/22/2024,01:00,BRA_AVR_CST1, 32.68,N
11/22/2024,01:00,BRHEIGHT_RN, 27.42,N
11/22/2024,01:00,BRIGHTSD_RN, 31.79,N
11/22/2024,01:00,BRIGHTSD_U1, 31.67,N
11/22/2024,01:00,BRISCOE_WIND, 34.78,N
11/22/2024,01:00,BRPANGLE_RN, 26.89,N
11/22/2024,01:00,BRPMAGNO_RN, 27.24,N
11/22/2024,01:00,BRP_BRAZ_RN, 26.91,N
11/22/2024,01:00,BRP_DIKN_RN, 27.41,N
11/22/2024,01:00,BRP_LOOP_RN, 29.85,N
11/22/2024,01:00,BRP_LOP1_RN, 31.56,N
11/22/2024,01:00,BRP_PBL1_RN, 35.54,N
11/22/2024,01:00,BRP_PBL2_RN, 35.54,N
11/22/2024,01:00,BRP_RN_UNIT1, 32.12,N
11/22/2024,01:00,BRP_SWNY_RN, 26.91,N
11/22/2024,01:00,BRP_ZPT1_RN, 31.69,N
11/22/2024,01:00,BRP_ZPT2_RN, 31.69,N
11/22/2024,01:00,BRTSW_BCW1, 33.37,N
11/22/2024,01:00,BR_ARROW_ALL, 32.8,N
11/22/2024,01:00,BR_VHB6CT5_6, 32.74,N
11/22/2024,01:00,BR_VHB6CT7_8, 32.74,N
11/22/2024,01:00,BSS_U1, 26.91,N
11/22/2024,01:00,BTE_BTE_G1, 27.89,N
11/22/2024,01:00,BTE_BTE_G2, 27.89,N
11/22/2024,01:00,BTE_BTE_G3, 27.89,N
11/22/2024,01:00,BTE_BTE_G4, 27.89,N
11/22/2024,01:00,BTE_CC1, 27.89,N
11/22/2024,01:00,BTE_PUN1, 27.89,N
11/22/2024,01:00,BTE_PUN2, 27.89,N
11/22/2024,01:00,BTM_ALL, 27.08,N
11/22/2024,01:00,BUCHAN_ALL, 30.9,N
11/22/2024,01:00,BUCKTHRN_RN, 33.3,N
11/22/2024,01:00,BUFF_GAP_ALL, 35,N
11/22/2024,01:00,BULLCRK_1_2, 36.92,N
11/22/2024,01:00,BVE_CC1, 27.15,N
11/22/2024,01:00,BVE_UNIT1, 27.15,N
11/22/2024,01:00,BVE_UNIT2, 27.15,N
11/22/2024,01:00,BVE_UNIT3, 27.15,N
11/22/2024,01:00,BYRDR_ES_ALL, 26.91,N
11/22/2024,01:00,BYU_BYU_1, 27.66,N
11/22/2024,01:00,BYU_BYU_12, 27.66,N
11/22/2024,01:00,BYU_BYU_34, 27.66,N
11/22/2024,01:00,BYU_CC1, 27.66,N
11/22/2024,01:00,BYU_G4_RN, 27.66,N
11/22/2024,01:00,BYU_PUN1, 27.66,N
11/22/2024,01:00,BYU_PUN2, 27.66,N
11/22/2024,01:00,BYU_PUN3, 27.66,N
11/22/2024,01:00,BYU_PUN4, 27.66,N
11/22/2024,01:00,B_DAVIS_3, 30.8,N
11/22/2024,01:00,B_DAVIS_4, 30.8,N
11/22/2024,01:00,B_DAVIS_CC1, 30.8,N
11/22/2024,01:00,B_D_B_DAVIG1, 30.8,N
11/22/2024,01:00,B_D_B_DAVIG2, 30.8,N
11/22/2024,01:00,CABEZON_ALL, 31.47,N
11/22/2024,01:00,CALAVER_JKS1, 32.68,N
11/22/2024,01:00,CALAVER_JKS2, 32.68,N
11/22/2024,01:00,CALAVER_JTD1, 32.81,N
11/22/2024,01:00,CALAVER_JTD2, 32.81,N
11/22/2024,01:00,CALAVER_OWS1, 32.78,N
11/22/2024,01:00,CALAVER_OWS2, 32.81,N
11/22/2024,01:00,CALHOUN_ALL, 29.79,N
11/22/2024,01:00,CALLAHA_WND1, 34.32,N
11/22/2024,01:00,CAL_CALGT1, 27.76,N
11/22/2024,01:00,CAL_CALSTG1, 27.76,N
11/22/2024,01:00,CAL_CC1, 27.76,N
11/22/2024,01:00,CAL_PUN1, 27.76,N
11/22/2024,01:00,CAL_PUN2, 27.76,N
11/22/2024,01:00,CAMWIND_RN, 31.17,N
11/22/2024,01:00,CANYONWD_ALL, 34.41,N
11/22/2024,01:00,CAPRIDG4_CR4, 36.79,N
11/22/2024,01:00,CAPRIDGE_ALL, 36.79,N
11/22/2024,01:00,CARBN_BSP_1, 33.32,N
11/22/2024,01:00,CASL_GAP_UN1, 63.31,N
11/22/2024,01:00,CATARINA_B1, 35.59,N
11/22/2024,01:00,CBECII_89, 26.43,N
11/22/2024,01:00,CBECII_CC3, 26.43,N
11/22/2024,01:00,CBECII_CT7, 26.43,N
11/22/2024,01:00,CBEC_ALL, 26.23,N
11/22/2024,01:00,CBEC_CC1, 26.23,N
11/22/2024,01:00,CBEC_CC2, 26.23,N
11/22/2024,01:00,CBY4_ALL, 27.8,N
11/22/2024,01:00,CBY4_CC1, 27.8,N
