DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/01/2024,01:00,7RNCHSLR_ALL, 15.3,N
04/01/2024,01:00,AEEC, 11.53,N
04/01/2024,01:00,AGUAYO_UNIT1, 7,N
04/01/2024,01:00,AJAXWIND_RN, 11.39,N
04/01/2024,01:00,ALGOD_ALL_RN, 1.27,N
04/01/2024,01:00,ALVIN_RN, 14.49,N
04/01/2024,01:00,AMADEUS_ALL, 11.37,N
04/01/2024,01:00,AMISTAD_ALL, 34.18,N
04/01/2024,01:00,AMOCOOIL_CC1, 14.5,N
04/01/2024,01:00,AMOCOOIL_CC2, 14.5,N
04/01/2024,01:00,AMOCO_PUN1, 14.5,N
04/01/2024,01:00,AMOCO_PUN2, 14.5,N
04/01/2024,01:00,AMO_AMOCO_1, 14.5,N
04/01/2024,01:00,AMO_AMOCO_2, 14.5,N
04/01/2024,01:00,AMO_AMOCO_5, 14.5,N
04/01/2024,01:00,AMO_AMOCO_G1, 14.5,N
04/01/2024,01:00,AMO_AMOCO_G2, 14.5,N
04/01/2024,01:00,AMO_AMOCO_G3, 14.5,N
04/01/2024,01:00,AMO_AMOCO_S1, 14.5,N
04/01/2024,01:00,AMO_AMOCO_S2, 14.5,N
04/01/2024,01:00,ANACACHO_ANA, 29.67,N
04/01/2024,01:00,ANCHOR_ALL, 11.82,N
04/01/2024,01:00,ANDMDSLR_ALL, 11.31,N
04/01/2024,01:00,ANEM_ESS_RN, -21.53,N
04/01/2024,01:00,ANG_ALL, 10.25,N
04/01/2024,01:00,ANSON1_ALL, 11.41,N
04/01/2024,01:00,APPALOSA_ALL, 18.65,N
04/01/2024,01:00,AQUI_ALL, 14.36,N
04/01/2024,01:00,ARAGORN_RN, 17.21,N
04/01/2024,01:00,ASTRA_RN, 5.83,N
04/01/2024,01:00,ATK_ATKINSG7, 14.59,N
04/01/2024,01:00,AURO_SLR_RN, 14.94,N
04/01/2024,01:00,AUSTPL_ALL, 15.27,N
04/01/2024,01:00,AVIAT_ALL, 10.38,N
04/01/2024,01:00,AZURE_RN, 11.46,N
04/01/2024,01:00,AZ_ALL, 14.51,N
04/01/2024,01:00,BAC_RN_ALL, 14.5,N
04/01/2024,01:00,BAFFIN_ALL, -1.77,N
04/01/2024,01:00,BAIRDWND_ALL, 11.66,N
04/01/2024,01:00,BAKE_RN_ALL, 13.77,N
04/01/2024,01:00,BARROW_ALL, 16.65,N
04/01/2024,01:00,BASTEN_CC1, 15.3,N
04/01/2024,01:00,BASTEN_CCU, 15.3,N
04/01/2024,01:00,BATCAVE_RN, -5.6,N
04/01/2024,01:00,BAYC_BESS_RN, 16.6,N
04/01/2024,01:00,BBREEZE_1_2, -4.42,N
04/01/2024,01:00,BCATWD_WD_1, 11.49,N
04/01/2024,01:00,BCH_RN, 14.58,N
04/01/2024,01:00,BCK_RN, 14.48,N
04/01/2024,01:00,BELM_SLR_RN, 15.25,N
04/01/2024,01:00,BIGSTAR_ALL, 15.06,N
04/01/2024,01:00,BLACKJAK_RN, 4.32,N
04/01/2024,01:00,BLSMT1_5_A_6, 11.38,N
04/01/2024,01:00,BLUEJAY_RN, 14.54,N
04/01/2024,01:00,BOARDCRK_ALL, 14.11,N
04/01/2024,01:00,BOCO_ESS_RN, 12.17,N
04/01/2024,01:00,BOOTLEG_UN1, 15.84,N
04/01/2024,01:00,BORDAS_345, -27.8,N
04/01/2024,01:00,BOSQUESW_CC1, 14.5,N
04/01/2024,01:00,BOSQUESW_CC2, 14.67,N
04/01/2024,01:00,BOSQ_BSQSU_5, 14.67,N
04/01/2024,01:00,BOSQ_BSQS_12, 14.67,N
04/01/2024,01:00,BOSQ_BSQS_34, 14.5,N
04/01/2024,01:00,BRANDON_RN, 20.43,N
04/01/2024,01:00,BRAUNIG_CC1, 15.47,N
04/01/2024,01:00,BRAUNIG_VHB1, 15.68,N
04/01/2024,01:00,BRAUNIG_VHB2, 15.68,N
04/01/2024,01:00,BRAUNIG_VHB3, 15.68,N
04/01/2024,01:00,BRAZ_WND_ALL, 11.16,N
04/01/2024,01:00,BRA_AVR1_CT2, 15.47,N
04/01/2024,01:00,BRA_AVR_CST1, 15.47,N
04/01/2024,01:00,BRHEIGHT_RN, 14.5,N
04/01/2024,01:00,BRIGHTSD_RN, 14.16,N
04/01/2024,01:00,BRIGHTSD_U1, 14.03,N
04/01/2024,01:00,BRISCOE_WIND, 5.82,N
04/01/2024,01:00,BRPANGLE_RN, 14.68,N
04/01/2024,01:00,BRPMAGNO_RN, 14.5,N
04/01/2024,01:00,BRP_BRAZ_RN, 14.69,N
04/01/2024,01:00,BRP_DIKN_RN, 14.5,N
04/01/2024,01:00,BRP_LOOP_RN, 22.03,N
04/01/2024,01:00,BRP_LOP1_RN, 5.91,N
04/01/2024,01:00,BRP_PBL1_RN, 34.39,N
04/01/2024,01:00,BRP_PBL2_RN, 34.39,N
04/01/2024,01:00,BRP_RN_UNIT1, 15.83,N
04/01/2024,01:00,BRP_SEMI_RN, 14.5,N
04/01/2024,01:00,BRP_SWNY_RN, 14.7,N
