DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/15/2024,01:00,7RNCHSLR_ALL, 148.56,N
01/15/2024,01:00,AEEC, 161.09,N
01/15/2024,01:00,AGUAYO_UNIT1, 150.29,N
01/15/2024,01:00,AJAXWIND_RN, 160.81,N
01/15/2024,01:00,ALGOD_ALL_RN, 98,N
01/15/2024,01:00,ALVIN_RN, 137.26,N
01/15/2024,01:00,AMADEUS_ALL, 159.14,N
01/15/2024,01:00,AMISTAD_ALL, 263.04,N
01/15/2024,01:00,AMOCOOIL_CC1, 137.74,N
01/15/2024,01:00,AMOCOOIL_CC2, 137.74,N
01/15/2024,01:00,AMOCO_PUN1, 137.74,N
01/15/2024,01:00,AMOCO_PUN2, 137.74,N
01/15/2024,01:00,AMO_AMOCO_1, 137.74,N
01/15/2024,01:00,AMO_AMOCO_2, 137.74,N
01/15/2024,01:00,AMO_AMOCO_5, 137.74,N
01/15/2024,01:00,AMO_AMOCO_G1, 137.74,N
01/15/2024,01:00,AMO_AMOCO_G2, 137.74,N
01/15/2024,01:00,AMO_AMOCO_G3, 137.74,N
01/15/2024,01:00,AMO_AMOCO_S1, 137.74,N
01/15/2024,01:00,AMO_AMOCO_S2, 137.74,N
01/15/2024,01:00,ANACACHO_ANA, 190.5,N
01/15/2024,01:00,ANCHOR_ALL, 151.53,N
01/15/2024,01:00,ANDMDSLR_ALL, 159.42,N
01/15/2024,01:00,ANEM_ESS_RN, 86.16,N
01/15/2024,01:00,ANG_ALL, 144.67,N
01/15/2024,01:00,ANSON1_ALL, 157.69,N
01/15/2024,01:00,APPALOSA_ALL, 323.57,N
01/15/2024,01:00,AQUI_ALL, 149.36,N
01/15/2024,01:00,ARAGORN_RN, 184.01,N
01/15/2024,01:00,ASTRA_RN, 160.63,N
01/15/2024,01:00,ATK_ATKINSG7, 142.12,N
01/15/2024,01:00,AURO_SLR_RN, 145.27,N
01/15/2024,01:00,AUSTPL_ALL, 155.33,N
01/15/2024,01:00,AVIAT_ALL, 151.86,N
01/15/2024,01:00,AZURE_RN, 158.71,N
01/15/2024,01:00,AZ_ALL, 138.73,N
01/15/2024,01:00,BAC_RN_ALL, 137.84,N
01/15/2024,01:00,BAFFIN_ALL, 91.29,N
01/15/2024,01:00,BAIRDWND_ALL, 154.72,N
01/15/2024,01:00,BARROW_ALL, 176.33,N
01/15/2024,01:00,BASTEN_CC1, 148.5,N
01/15/2024,01:00,BASTEN_CCU, 148.5,N
01/15/2024,01:00,BATCAVE_RN, 154.9,N
01/15/2024,01:00,BAYC_BESS_RN, 120.93,N
01/15/2024,01:00,BBREEZE_1_2, 88.8,N
01/15/2024,01:00,BCATWD_WD_1, 160.45,N
01/15/2024,01:00,BCH_RN, 136.69,N
01/15/2024,01:00,BCK_RN, 137.1,N
01/15/2024,01:00,BELM_SLR_RN, 147.66,N
01/15/2024,01:00,BIGSTAR_ALL, 145.99,N
01/15/2024,01:00,BLACKJAK_RN, 88.34,N
01/15/2024,01:00,BLSMT1_5_A_6, 160.73,N
01/15/2024,01:00,BLUEJAY_RN, 141.81,N
01/15/2024,01:00,BOARDCRK_ALL, 143.23,N
01/15/2024,01:00,BOOTLEG_UN1, 195,N
01/15/2024,01:00,BORDAS_345, 79.41,N
01/15/2024,01:00,BOSQUESW_CC1, 148.71,N
01/15/2024,01:00,BOSQUESW_CC2, 148.39,N
01/15/2024,01:00,BOSQ_BSQSU_5, 148.39,N
01/15/2024,01:00,BOSQ_BSQS_12, 148.39,N
01/15/2024,01:00,BOSQ_BSQS_34, 148.71,N
01/15/2024,01:00,BRANDON_RN, 236.42,N
01/15/2024,01:00,BRAUNIG_CC1, 145,N
01/15/2024,01:00,BRAUNIG_VHB1, 169.07,N
01/15/2024,01:00,BRAUNIG_VHB2, 169.07,N
01/15/2024,01:00,BRAUNIG_VHB3, 154.91,N
01/15/2024,01:00,BRAZ_WND_ALL, 160.38,N
01/15/2024,01:00,BRA_AVR1_CT2, 145,N
01/15/2024,01:00,BRA_AVR_CST1, 145,N
01/15/2024,01:00,BRHEIGHT_RN, 137.73,N
01/15/2024,01:00,BRIGHTSD_RN, 70.89,N
