DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/14/2023,01:00,AEEC, 14.18,N
01/14/2023,01:00,AGUAYO_UNIT1, 15.36,N
01/14/2023,01:00,AJAXWIND_RN, 15.53,N
01/14/2023,01:00,ALGOD_ALL_RN, 21.78,N
01/14/2023,01:00,ALVIN_RN, 20.79,N
01/14/2023,01:00,AMADEUS_ALL, 15.57,N
01/14/2023,01:00,AMISTAD_ALL, 3.5,N
01/14/2023,01:00,AMOCOOIL_CC1, 20.77,N
01/14/2023,01:00,AMOCOOIL_CC2, 20.77,N
01/14/2023,01:00,AMOCO_PUN1, 20.77,N
01/14/2023,01:00,AMOCO_PUN2, 20.77,N
01/14/2023,01:00,AMO_AMOCO_1, 20.77,N
01/14/2023,01:00,AMO_AMOCO_2, 20.77,N
01/14/2023,01:00,AMO_AMOCO_5, 20.77,N
01/14/2023,01:00,AMO_AMOCO_G1, 20.77,N
01/14/2023,01:00,AMO_AMOCO_G2, 20.77,N
01/14/2023,01:00,AMO_AMOCO_G3, 20.77,N
01/14/2023,01:00,AMO_AMOCO_S1, 20.77,N
01/14/2023,01:00,AMO_AMOCO_S2, 20.77,N
01/14/2023,01:00,ANACACHO_ANA, 2.5,N
01/14/2023,01:00,ANCHOR_ALL, 15.7,N
01/14/2023,01:00,ANDMDSLR_ALL, 15.58,N
01/14/2023,01:00,ANSON1_ALL, 15.7,N
01/14/2023,01:00,APPALOSA_ALL, 19.89,N
01/14/2023,01:00,AQUI_ALL, 20.14,N
01/14/2023,01:00,ARAGORN_RN, 18.73,N
01/14/2023,01:00,ASTRA_RN, 14.81,N
01/14/2023,01:00,ATK_ATKINSG7, 20.47,N
01/14/2023,01:00,AUSTPL_ALL, 20.9,N
01/14/2023,01:00,AVIAT_ALL, 14.37,N
01/14/2023,01:00,AZURE_RN, 15.55,N
01/14/2023,01:00,AZ_ALL, 20.71,N
01/14/2023,01:00,BAC_RN_ALL, 20.76,N
01/14/2023,01:00,BAFFIN_ALL, 21.87,N
01/14/2023,01:00,BAIRDWND_ALL, 15.67,N
01/14/2023,01:00,BARROW_ALL, 18.58,N
01/14/2023,01:00,BASTEN_CC1, 21.01,N
01/14/2023,01:00,BASTEN_CCU, 21.01,N
01/14/2023,01:00,BATCAVE_RN, 21.5,N
01/14/2023,01:00,BBREEZE_1_2, 21.95,N
01/14/2023,01:00,BCATWD_WD_1, 16.02,N
01/14/2023,01:00,BCH_RN, 20.85,N
01/14/2023,01:00,BCK_RN, 20.85,N
01/14/2023,01:00,BIGSTAR_ALL, 21.07,N
01/14/2023,01:00,BLACKJAK_RN, 21.75,N
01/14/2023,01:00,BLSMT1_5_A_6, 15.39,N
01/14/2023,01:00,BLUEJAY_RN, 20.48,N
01/14/2023,01:00,BOARDCRK_ALL, 20.18,N
01/14/2023,01:00,BOOTLEG_UN1, 19.28,N
01/14/2023,01:00,BORDAS_345, 21.82,N
01/14/2023,01:00,BOSQUESW_CC1, 20.07,N
01/14/2023,01:00,BOSQUESW_CC2, 20.14,N
01/14/2023,01:00,BOSQ_BSQSU_5, 20.14,N
01/14/2023,01:00,BOSQ_BSQS_12, 20.14,N
01/14/2023,01:00,BOSQ_BSQS_34, 20.07,N
01/14/2023,01:00,BRANDON_RN, 14.52,N
01/14/2023,01:00,BRAUNIG_CC1, 21.69,N
01/14/2023,01:00,BRAUNIG_VHB1, 21.7,N
01/14/2023,01:00,BRAUNIG_VHB2, 21.7,N
01/14/2023,01:00,BRAUNIG_VHB3, 21.78,N
01/14/2023,01:00,BRAZ_WND_ALL, 15.26,N
01/14/2023,01:00,BRA_AVR1_CT2, 21.69,N
01/14/2023,01:00,BRA_AVR_CST1, 21.69,N
01/14/2023,01:00,BRHEIGHT_RN, 20.77,N
01/14/2023,01:00,BRIGHTSD_RN, 22.08,N
01/14/2023,01:00,BRIGHTSD_U1, 22.08,N
01/14/2023,01:00,BRISCOE_WIND, 14.95,N
01/14/2023,01:00,BRPANGLE_RN, 20.86,N
01/14/2023,01:00,BRPMAGNO_RN, 20.77,N
01/14/2023,01:00,BRP_BRAZ_RN, 20.86,N
01/14/2023,01:00,BRP_DIKN_RN, 20.77,N
01/14/2023,01:00,BRP_LOOP_RN, 21.55,N
01/14/2023,01:00,BRP_LOP1_RN, 22.02,N
01/14/2023,01:00,BRP_PBL1_RN, 49.25,N
01/14/2023,01:00,BRP_PBL2_RN, 49.24,N
01/14/2023,01:00,BRP_RN_UNIT1, 21.74,N
01/14/2023,01:00,BRP_SEMI_RN, 20.78,N
01/14/2023,01:00,BRP_SWNY_RN, 20.86,N
01/14/2023,01:00,BRP_ZPT1_RN, 22.04,N
01/14/2023,01:00,BRP_ZPT2_RN, 22.04,N
01/14/2023,01:00,BRTSW_BCW1, 17.82,N
01/14/2023,01:00,BR_ARROW_ALL, 20,N
01/14/2023,01:00,BR_VHB6CT5_6, 21.7,N
01/14/2023,01:00,BR_VHB6CT7_8, 21.7,N
01/14/2023,01:00,BSS_U1, 20.86,N
01/14/2023,01:00,BTE_BTE_G1, 20.7,N
01/14/2023,01:00,BTE_BTE_G2, 20.7,N
01/14/2023,01:00,BTE_BTE_G3, 20.7,N
01/14/2023,01:00,BTE_BTE_G4, 20.7,N
01/14/2023,01:00,BTE_CC1, 20.7,N
01/14/2023,01:00,BTE_PUN1, 20.7,N
01/14/2023,01:00,BTE_PUN2, 20.7,N
01/14/2023,01:00,BUCHAN_ALL, 21.29,N
01/14/2023,01:00,BUCKTHRN_RN, 18.51,N
01/14/2023,01:00,BUFF_GAP_ALL, 15.03,N
01/14/2023,01:00,BULLCRK_1_2, 16.21,N
01/14/2023,01:00,BVE_CC1, 20.8,N
01/14/2023,01:00,BVE_UNIT1, 20.8,N
01/14/2023,01:00,BVE_UNIT2, 20.8,N
01/14/2023,01:00,BVE_UNIT3, 20.8,N
01/14/2023,01:00,BYRDR_ES_ALL, 20.86,N
01/14/2023,01:00,BYU_BYU_1, 20.74,N
01/14/2023,01:00,BYU_BYU_12, 20.74,N
01/14/2023,01:00,BYU_BYU_34, 20.74,N
01/14/2023,01:00,BYU_BYU_G8, 20.74,N
01/14/2023,01:00,BYU_CC1, 20.74,N
01/14/2023,01:00,BYU_PUN1, 20.74,N
01/14/2023,01:00,BYU_PUN2, 20.74,N
01/14/2023,01:00,BYU_PUN3, 20.74,N
01/14/2023,01:00,BYU_PUN4, 20.74,N
01/14/2023,01:00,B_DAVIS_3, 21.76,N
01/14/2023,01:00,B_DAVIS_4, 21.76,N
01/14/2023,01:00,B_DAVIS_CC1, 21.76,N
01/14/2023,01:00,B_D_B_DAVIG1, 21.76,N
01/14/2023,01:00,B_D_B_DAVIG2, 21.76,N
01/14/2023,01:00,CABEZON_ALL, 21.81,N
01/14/2023,01:00,CALAVER_JKS1, 21.68,N
01/14/2023,01:00,CALAVER_JKS2, 21.68,N
01/14/2023,01:00,CALAVER_JTD1, 21.73,N
01/14/2023,01:00,CALAVER_JTD2, 21.73,N
01/14/2023,01:00,CALAVER_OWS1, 21.71,N
01/14/2023,01:00,CALAVER_OWS2, 21.71,N
01/14/2023,01:00,CALHOUN_ALL, 21.48,N
01/14/2023,01:00,CALLAHA_WND1, 15.16,N
01/14/2023,01:00,CAL_CALGT1, 20.71,N
01/14/2023,01:00,CAL_CALSTG1, 20.71,N
01/14/2023,01:00,CAL_CC1, 20.71,N
01/14/2023,01:00,CAL_PUN1, 20.71,N
01/14/2023,01:00,CAL_PUN2, 20.71,N
01/14/2023,01:00,CAMWIND_RN, 21.94,N
01/14/2023,01:00,CAPRIDG4_CR4, 14.37,N
01/14/2023,01:00,CAPRIDGE_ALL, 14.37,N
01/14/2023,01:00,CARBN_BSP_1, 13.23,N
01/14/2023,01:00,CASL_GAP_UN1, 22.49,N
01/14/2023,01:00,CATARINA_B1, 30.46,N
01/14/2023,01:00,CBECII_1, 20.9,N
01/14/2023,01:00,CBECII_2, 20.9,N
01/14/2023,01:00,CBECII_89, 20.9,N
01/14/2023,01:00,CBECII_CC3, 20.9,N
01/14/2023,01:00,CBECII_CT7, 20.9,N
01/14/2023,01:00,CBEC_ALL, 20.95,N
01/14/2023,01:00,CBEC_CC1, 20.95,N
01/14/2023,01:00,CBEC_CC2, 20.95,N
01/14/2023,01:00,CBY4_ALL, 20.7,N
01/14/2023,01:00,CBY4_CC1, 20.7,N
01/14/2023,01:00,CBY_CBY_G1, 20.71,N
01/14/2023,01:00,CBY_CBY_G2, 20.71,N
01/14/2023,01:00,CCEC_CC1, 21.76,N
01/14/2023,01:00,CCEC_GT1, 21.76,N
01/14/2023,01:00,CCEC_GT2, 21.76,N
01/14/2023,01:00,CCEC_PUN1, 21.76,N
01/14/2023,01:00,CCEC_PUN2, 21.76,N
01/14/2023,01:00,CCEC_ST1, 21.76,N
01/14/2023,01:00,CEDROHI_CHW1, 22.03,N
01/14/2023,01:00,CEDRVALE_RN, 18.81,N
01/14/2023,01:00,CFLATS_UNIT, 20.93,N
01/14/2023,01:00,CHALUP_ALL, 21.93,N
01/14/2023,01:00,CHAMON_UN1, 20.69,N
01/14/2023,01:00,CHAMON_UN2, 20.69,N
01/14/2023,01:00,CHEDPW_GT2, 20.68,N
01/14/2023,01:00,CHE_CC1, 20.68,N
01/14/2023,01:00,CHE_LYD, 20.69,N
01/14/2023,01:00,CHE_LYD2, 20.69,N
01/14/2023,01:00,CHE_PUN1, 20.69,N
01/14/2023,01:00,CHE_PUN2, 20.69,N
01/14/2023,01:00,CHISMGRD_RN, 19.87,N
01/14/2023,01:00,CITYVICT_ALL, 21.57,N
01/14/2023,01:00,CN_BRKS_UNT1, 14.84,N
01/14/2023,01:00,COL_COLETOG1, 21.69,N
01/14/2023,01:00,CONIGLIO_RN, 19.99,N
01/14/2023,01:00,CORAZON_RN, 21.94,N
01/14/2023,01:00,COTPLNS_RN, 14.94,N
01/14/2023,01:00,COTTON_PAP2, 21.73,N
01/14/2023,01:00,COYOTSPR_RN, 18.82,N
01/14/2023,01:00,CPSES_UNIT1, 19.92,N
01/14/2023,01:00,CPSES_UNIT2, 19.92,N
01/14/2023,01:00,CRANELL_ALL, 21.75,N
01/14/2023,01:00,CROSSETT_ALL, 21.02,N
01/14/2023,01:00,CRWN_SLR_UN1, 20.25,N
01/14/2023,01:00,CSC_CSECG1_2, 15.31,N
01/14/2023,01:00,CVC_CC1, 20.68,N
01/14/2023,01:00,CVC_CVCG1_5, 20.68,N
01/14/2023,01:00,CVC_CVC_G2, 20.68,N
01/14/2023,01:00,CVC_CVC_G3, 20.68,N
01/14/2023,01:00,DAG_ALL, 20.88,N
01/14/2023,01:00,DANSBY_ALL, 20.47,N
01/14/2023,01:00,DC2SES_ALL, 19.61,N
01/14/2023,01:00,DC_E, 20,N
01/14/2023,01:00,DC_L, 22.09,N
01/14/2023,01:00,DC_N, 15.43,N
