DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/22/2022,01:00,AEEC, -2.39,N
03/22/2022,01:00,AJAXWIND_RN, -13.7,N
03/22/2022,01:00,ALGOD_ALL_RN, 21.95,N
03/22/2022,01:00,ALVIN_RN, 25.41,N
03/22/2022,01:00,AMADEUS_ALL, 3.73,N
03/22/2022,01:00,AMISTAD_ALL, 6.52,N
03/22/2022,01:00,AMOCOOIL_CC1, 40.54,N
03/22/2022,01:00,AMOCOOIL_CC2, 40.54,N
03/22/2022,01:00,AMOCO_PUN1, 40.54,N
03/22/2022,01:00,AMOCO_PUN2, 40.54,N
03/22/2022,01:00,AMO_AMOCO_1, 40.54,N
03/22/2022,01:00,AMO_AMOCO_2, 40.54,N
03/22/2022,01:00,AMO_AMOCO_5, 40.54,N
03/22/2022,01:00,AMO_AMOCO_G1, 40.54,N
03/22/2022,01:00,AMO_AMOCO_G2, 40.54,N
03/22/2022,01:00,AMO_AMOCO_G3, 40.54,N
03/22/2022,01:00,AMO_AMOCO_S1, 40.54,N
03/22/2022,01:00,AMO_AMOCO_S2, 40.54,N
03/22/2022,01:00,ANACACHO_ANA, 9.14,N
03/22/2022,01:00,ANCHOR_ALL, 12.37,N
03/22/2022,01:00,ANSON1_ALL, 6.77,N
03/22/2022,01:00,AQUI_ALL, 16.62,N
03/22/2022,01:00,ARAGORN_RN, 12.75,N
03/22/2022,01:00,ASTRA_RN, -4.78,N
03/22/2022,01:00,ATK_ATKINSG7, 26.06,N
03/22/2022,01:00,AUSTPL_ALL, 27.43,N
03/22/2022,01:00,AVIAT_ALL, 5.04,N
03/22/2022,01:00,AZURE_RN, 4.51,N
03/22/2022,01:00,AZ_ALL, 40.16,N
03/22/2022,01:00,BAC_RN_ALL, 40.54,N
03/22/2022,01:00,BAFFIN_ALL, 15.81,N
03/22/2022,01:00,BAIRDWND_ALL, 9.3,N
03/22/2022,01:00,BARROW_ALL, 14.26,N
03/22/2022,01:00,BASTEN_CC1, 27.26,N
03/22/2022,01:00,BASTEN_CCU, 27.26,N
03/22/2022,01:00,BATCAVE_RN, 24,N
03/22/2022,01:00,BBREEZE_1_2, -6.13,N
03/22/2022,01:00,BCATWD_WD_1, 69.88,N
03/22/2022,01:00,BCK_RN, 27.27,N
03/22/2022,01:00,BIGSTAR_ALL, 26.61,N
03/22/2022,01:00,BLACKJAK_RN, 21.29,N
03/22/2022,01:00,BLSMT1_5_A_6, -11.68,N
03/22/2022,01:00,BLUEJAY_RN, 25.73,N
03/22/2022,01:00,BOOTLEG_UN1, 11.85,N
03/22/2022,01:00,BORDAS_345, 22.52,N
03/22/2022,01:00,BOSQUESW_CC1, 31.38,N
03/22/2022,01:00,BOSQUESW_CC2, 32.13,N
03/22/2022,01:00,BOSQ_BSQSU_5, 32.13,N
03/22/2022,01:00,BOSQ_BSQS_12, 32.13,N
03/22/2022,01:00,BOSQ_BSQS_34, 31.38,N
03/22/2022,01:00,BRANDON_RN, -1.23,N
03/22/2022,01:00,BRAUNIG_CC1, 22.87,N
03/22/2022,01:00,BRAUNIG_VHB1, 23.24,N
03/22/2022,01:00,BRAUNIG_VHB2, 23.19,N
03/22/2022,01:00,BRAUNIG_VHB3, 23.13,N
03/22/2022,01:00,BRAZ_WND_ALL, 1.71,N
03/22/2022,01:00,BRA_AVR1_CT2, 22.87,N
03/22/2022,01:00,BRA_AVR_CST1, 22.87,N
03/22/2022,01:00,BRHEIGHT_RN, 40.54,N
03/22/2022,01:00,BRIGHTSD_RN, 22.9,N
03/22/2022,01:00,BRISCOE_WIND, -5.2,N
03/22/2022,01:00,BRPANGLE_RN, 27.19,N
03/22/2022,01:00,BRPMAGNO_RN, 57.41,N
03/22/2022,01:00,BRP_BRAZ_RN, 27.28,N
03/22/2022,01:00,BRP_DIKN_RN, 51.13,N
03/22/2022,01:00,BRP_LOOP_RN, 31.73,N
03/22/2022,01:00,BRP_LOP1_RN, 23.76,N
03/22/2022,01:00,BRP_PBL1_RN, 45.89,N
03/22/2022,01:00,BRP_PBL2_RN, 45.9,N
03/22/2022,01:00,BRP_RN_UNIT1, 22.64,N
03/22/2022,01:00,BRP_SEMI_RN, 4.17,N
03/22/2022,01:00,BRP_SWNY_RN, 27.32,N
03/22/2022,01:00,BRP_ZPT1_RN, 23.44,N
03/22/2022,01:00,BRP_ZPT2_RN, 23.44,N
03/22/2022,01:00,BRTSW_BCW1, 28.52,N
03/22/2022,01:00,BR_VHB6CT5_6, 23.19,N
03/22/2022,01:00,BR_VHB6CT7_8, 23.24,N
03/22/2022,01:00,BSS_U1, 27.15,N
03/22/2022,01:00,BTE_BTE_G1, 31.04,N
03/22/2022,01:00,BTE_BTE_G2, 31.04,N
03/22/2022,01:00,BTE_BTE_G3, 31.04,N
03/22/2022,01:00,BTE_BTE_G4, 31.04,N
03/22/2022,01:00,BTE_CC1, 31.04,N
03/22/2022,01:00,BTE_PUN1, 31.04,N
03/22/2022,01:00,BTE_PUN2, 31.04,N
03/22/2022,01:00,BUCHAN_ALL, 27.37,N
03/22/2022,01:00,BUCKTHRN_RN, 22.6,N
03/22/2022,01:00,BUFF_GAP_ALL, 4.13,N
03/22/2022,01:00,BULLCRK_1_2, 2.96,N
03/22/2022,01:00,BVE_CC1, 27.27,N
03/22/2022,01:00,BVE_UNIT1, 27.27,N
03/22/2022,01:00,BVE_UNIT2, 27.27,N
03/22/2022,01:00,BVE_UNIT3, 27.27,N
03/22/2022,01:00,BYU_BYU_1, 41.39,N
03/22/2022,01:00,BYU_BYU_12, 41.39,N
03/22/2022,01:00,BYU_BYU_34, 41.39,N
03/22/2022,01:00,BYU_BYU_G8, 41.38,N
03/22/2022,01:00,BYU_CC1, 41.39,N
03/22/2022,01:00,BYU_PUN1, 41.39,N
03/22/2022,01:00,BYU_PUN2, 41.39,N
03/22/2022,01:00,BYU_PUN3, 41.39,N
03/22/2022,01:00,BYU_PUN4, 41.39,N
03/22/2022,01:00,B_DAVIS_3, 22.2,N
03/22/2022,01:00,B_DAVIS_4, 22.2,N
03/22/2022,01:00,B_DAVIS_CC1, 22.2,N
03/22/2022,01:00,B_D_B_DAVIG1, 22.2,N
03/22/2022,01:00,B_D_B_DAVIG2, 22.2,N
03/22/2022,01:00,CABEZON_ALL, 22.5,N
03/22/2022,01:00,CALAVER_JKS1, 22.99,N
03/22/2022,01:00,CALAVER_JKS2, 22.99,N
03/22/2022,01:00,CALAVER_JTD1, 23.19,N
03/22/2022,01:00,CALAVER_JTD2, 23.19,N
03/22/2022,01:00,CALAVER_OWS1, 23.2,N
03/22/2022,01:00,CALAVER_OWS2, 23.2,N
03/22/2022,01:00,CALHOUN_ALL, 30.82,N
03/22/2022,01:00,CALLAHA_WND1, 5.72,N
03/22/2022,01:00,CAL_CALGT1, 42.26,N
03/22/2022,01:00,CAL_CALSTG1, 42.26,N
03/22/2022,01:00,CAL_CC1, 42.26,N
03/22/2022,01:00,CAL_PUN1, 42.26,N
03/22/2022,01:00,CAL_PUN2, 42.26,N
03/22/2022,01:00,CAMWIND_RN, -2.33,N
03/22/2022,01:00,CAPRIDG4_CR4, 5.04,N
03/22/2022,01:00,CAPRIDGE_ALL, 5.04,N
03/22/2022,01:00,CARBN_BSP_1, -21.62,N
03/22/2022,01:00,CASL_GAP_UN1, 11.33,N
03/22/2022,01:00,CBECII_1, 27.27,N
03/22/2022,01:00,CBECII_2, 27.27,N
03/22/2022,01:00,CBECII_89, 27.27,N
03/22/2022,01:00,CBECII_CC3, 27.27,N
03/22/2022,01:00,CBECII_CT7, 27.27,N
03/22/2022,01:00,CBEC_ALL, 27.42,N
03/22/2022,01:00,CBEC_CC1, 27.42,N
03/22/2022,01:00,CBEC_CC2, 27.42,N
03/22/2022,01:00,CBY4_ALL, 34.37,N
03/22/2022,01:00,CBY4_CC1, 34.37,N
03/22/2022,01:00,CBY_CBY_G1, 37.48,N
03/22/2022,01:00,CBY_CBY_G2, 38.58,N
03/22/2022,01:00,CCEC_CC1, 22.2,N
03/22/2022,01:00,CCEC_GT1, 22.2,N
03/22/2022,01:00,CCEC_GT2, 22.2,N
03/22/2022,01:00,CCEC_PUN1, 22.2,N
03/22/2022,01:00,CCEC_PUN2, 22.2,N
03/22/2022,01:00,CCEC_ST1, 22.2,N
03/22/2022,01:00,CEDROHI_CHW1, 22.78,N
03/22/2022,01:00,CFLATS_UNIT, 3.98,N
03/22/2022,01:00,CHALUP_ALL, 0.88,N
03/22/2022,01:00,CHAMON_UN1, 18.9,N
03/22/2022,01:00,CHAMON_UN2, 18.9,N
03/22/2022,01:00,CHEDPW_GT2, 26.81,N
03/22/2022,01:00,CHE_CC1, 26.5,N
03/22/2022,01:00,CHE_LYD, 26.31,N
03/22/2022,01:00,CHE_LYD2, 26.31,N
03/22/2022,01:00,CHE_PUN1, 26.31,N
03/22/2022,01:00,CHE_PUN2, 26.31,N
03/22/2022,01:00,CHISMGRD_RN, 18.63,N
03/22/2022,01:00,CITYVICT_ALL, 32.69,N
03/22/2022,01:00,CN_BRKS_UNT1, -4.94,N
03/22/2022,01:00,COL_COLETOG1, 19.16,N
03/22/2022,01:00,CONIGLIO_RN, 18.19,N
03/22/2022,01:00,CORAZON_RN, 22.65,N
03/22/2022,01:00,COTPLNS_RN, -3.83,N
03/22/2022,01:00,COTTON_PAP2, 22.07,N
03/22/2022,01:00,CPSES_UNIT1, 17.64,N
03/22/2022,01:00,CPSES_UNIT2, 17.64,N
03/22/2022,01:00,CRANELL_ALL, 21.29,N
03/22/2022,01:00,CROSSETT_ALL, 11.3,N
03/22/2022,01:00,CSC_CSECG1_2, 1.94,N
03/22/2022,01:00,CVC_CC1, 26.89,N
03/22/2022,01:00,CVC_CVCG1_5, 26.89,N
03/22/2022,01:00,CVC_CVC_G2, 26.89,N
03/22/2022,01:00,CVC_CVC_G3, 26.89,N
03/22/2022,01:00,DANSBY_ALL, 26.21,N
03/22/2022,01:00,DC2SES_ALL, 19.66,N
03/22/2022,01:00,DC_E, 18.43,N
03/22/2022,01:00,DC_L, 22.76,N
