DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/22/2023,01:00,AEEC, 20.64,N
09/22/2023,01:00,AGUAYO_UNIT1, 22.2,N
09/22/2023,01:00,AJAXWIND_RN, 21.56,N
09/22/2023,01:00,ALGOD_ALL_RN, 22.63,N
09/22/2023,01:00,ALVIN_RN, 22.33,N
09/22/2023,01:00,AMADEUS_ALL, 21.47,N
09/22/2023,01:00,AMISTAD_ALL, 26.05,N
09/22/2023,01:00,AMOCOOIL_CC1, 22.33,N
09/22/2023,01:00,AMOCOOIL_CC2, 22.33,N
09/22/2023,01:00,AMOCO_PUN1, 22.33,N
09/22/2023,01:00,AMOCO_PUN2, 22.33,N
09/22/2023,01:00,AMO_AMOCO_1, 22.33,N
09/22/2023,01:00,AMO_AMOCO_2, 22.33,N
09/22/2023,01:00,AMO_AMOCO_5, 22.33,N
09/22/2023,01:00,AMO_AMOCO_G1, 22.33,N
09/22/2023,01:00,AMO_AMOCO_G2, 22.33,N
09/22/2023,01:00,AMO_AMOCO_G3, 22.33,N
09/22/2023,01:00,AMO_AMOCO_S1, 22.33,N
09/22/2023,01:00,AMO_AMOCO_S2, 22.33,N
09/22/2023,01:00,ANACACHO_ANA, 24.58,N
09/22/2023,01:00,ANCHOR_ALL, 21.68,N
09/22/2023,01:00,ANDMDSLR_ALL, 21.45,N
09/22/2023,01:00,ANSON1_ALL, 21.45,N
09/22/2023,01:00,APPALOSA_ALL, 30.79,N
09/22/2023,01:00,AQUI_ALL, 21.86,N
09/22/2023,01:00,ARAGORN_RN, 31.71,N
09/22/2023,01:00,ASTRA_RN, 21.02,N
09/22/2023,01:00,ATK_ATKINSG7, 22.12,N
09/22/2023,01:00,AUSTPL_ALL, 22.55,N
09/22/2023,01:00,AVIAT_ALL, 22.16,N
09/22/2023,01:00,AZURE_RN, 21.51,N
09/22/2023,01:00,AZ_ALL, 22.47,N
09/22/2023,01:00,BAC_RN_ALL, 22.33,N
09/22/2023,01:00,BAFFIN_ALL, 22.59,N
09/22/2023,01:00,BAIRDWND_ALL, 21.59,N
09/22/2023,01:00,BARROW_ALL, 32.63,N
09/22/2023,01:00,BASTEN_CC1, 22.55,N
09/22/2023,01:00,BASTEN_CCU, 22.55,N
09/22/2023,01:00,BATCAVE_RN, 22.83,N
09/22/2023,01:00,BAYC_BESS_RN, 22.45,N
09/22/2023,01:00,BBREEZE_1_2, 22.58,N
09/22/2023,01:00,BCATWD_WD_1, 21.66,N
09/22/2023,01:00,BCH_RN, 22.33,N
09/22/2023,01:00,BCK_RN, 22.33,N
09/22/2023,01:00,BIGSTAR_ALL, 22.55,N
09/22/2023,01:00,BLACKJAK_RN, 22.63,N
09/22/2023,01:00,BLSMT1_5_A_6, 21.46,N
09/22/2023,01:00,BLUEJAY_RN, 22.12,N
09/22/2023,01:00,BOARDCRK_ALL, 21.92,N
09/22/2023,01:00,BOOTLEG_UN1, 30.06,N
09/22/2023,01:00,BORDAS_345, 19.69,N
09/22/2023,01:00,BOSQUESW_CC1, 21.9,N
09/22/2023,01:00,BOSQUESW_CC2, 21.91,N
09/22/2023,01:00,BOSQ_BSQSU_5, 21.91,N
09/22/2023,01:00,BOSQ_BSQS_12, 21.91,N
09/22/2023,01:00,BOSQ_BSQS_34, 21.9,N
09/22/2023,01:00,BRANDON_RN, 21.14,N
09/22/2023,01:00,BRAUNIG_CC1, 22.79,N
09/22/2023,01:00,BRAUNIG_VHB1, 22.78,N
09/22/2023,01:00,BRAUNIG_VHB2, 22.78,N
09/22/2023,01:00,BRAUNIG_VHB3, 22.78,N
09/22/2023,01:00,BRAZ_WND_ALL, 22.54,N
09/22/2023,01:00,BRA_AVR1_CT2, 22.79,N
09/22/2023,01:00,BRA_AVR_CST1, 22.79,N
09/22/2023,01:00,BRHEIGHT_RN, 22.33,N
09/22/2023,01:00,BRIGHTSD_RN, 22.76,N
09/22/2023,01:00,BRIGHTSD_U1, 22.76,N
09/22/2023,01:00,BRISCOE_WIND, 21.09,N
09/22/2023,01:00,BRPANGLE_RN, 22.34,N
