DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/18/2022,01:00,AEEC, 46.42,N
09/18/2022,01:00,AJAXWIND_RN, 49.62,N
09/18/2022,01:00,ALGOD_ALL_RN, 55.76,N
09/18/2022,01:00,ALVIN_RN, 55.63,N
09/18/2022,01:00,AMADEUS_ALL, 50.23,N
09/18/2022,01:00,AMISTAD_ALL, 42.71,N
09/18/2022,01:00,AMOCOOIL_CC1, 55.63,N
09/18/2022,01:00,AMOCOOIL_CC2, 55.63,N
09/18/2022,01:00,AMOCO_PUN1, 55.63,N
09/18/2022,01:00,AMOCO_PUN2, 55.63,N
09/18/2022,01:00,AMO_AMOCO_1, 55.63,N
09/18/2022,01:00,AMO_AMOCO_2, 55.63,N
09/18/2022,01:00,AMO_AMOCO_5, 55.63,N
09/18/2022,01:00,AMO_AMOCO_G1, 55.63,N
09/18/2022,01:00,AMO_AMOCO_G2, 55.63,N
09/18/2022,01:00,AMO_AMOCO_G3, 55.63,N
09/18/2022,01:00,AMO_AMOCO_S1, 55.63,N
09/18/2022,01:00,AMO_AMOCO_S2, 55.63,N
09/18/2022,01:00,ANACACHO_ANA, 43.49,N
09/18/2022,01:00,ANCHOR_ALL, 50.07,N
09/18/2022,01:00,ANSON1_ALL, 50.26,N
09/18/2022,01:00,APPALOSA_ALL, 51.29,N
09/18/2022,01:00,AQUI_ALL, 55.1,N
09/18/2022,01:00,ARAGORN_RN, 51.8,N
09/18/2022,01:00,ASTRA_RN, -10.94,N
09/18/2022,01:00,ATK_ATKINSG7, 55.62,N
09/18/2022,01:00,AUSTPL_ALL, 55.3,N
09/18/2022,01:00,AVIAT_ALL, 50.6,N
09/18/2022,01:00,AZURE_RN, 49.87,N
09/18/2022,01:00,AZ_ALL, 55.63,N
09/18/2022,01:00,BAC_RN_ALL, 55.63,N
09/18/2022,01:00,BAFFIN_ALL, 55.79,N
09/18/2022,01:00,BAIRDWND_ALL, 50.07,N
09/18/2022,01:00,BARROW_ALL, 52.23,N
09/18/2022,01:00,BASTEN_CC1, 55.4,N
09/18/2022,01:00,BASTEN_CCU, 55.4,N
09/18/2022,01:00,BATCAVE_RN, 56.16,N
09/18/2022,01:00,BBREEZE_1_2, 55.82,N
09/18/2022,01:00,BCATWD_WD_1, 53.56,N
09/18/2022,01:00,BCH_RN, 55.63,N
09/18/2022,01:00,BCK_RN, 55.62,N
09/18/2022,01:00,BIGSTAR_ALL, 55.45,N
09/18/2022,01:00,BLACKJAK_RN, 55.75,N
09/18/2022,01:00,BLSMT1_5_A_6, 49.28,N
09/18/2022,01:00,BLUEJAY_RN, 55.63,N
09/18/2022,01:00,BOARDCRK_ALL, 56.04,N
09/18/2022,01:00,BOOTLEG_UN1, 51.42,N
09/18/2022,01:00,BORDAS_345, 55.88,N
09/18/2022,01:00,BOSQUESW_CC1, 54.51,N
09/18/2022,01:00,BOSQUESW_CC2, 54.77,N
09/18/2022,01:00,BOSQ_BSQSU_5, 54.77,N
09/18/2022,01:00,BOSQ_BSQS_12, 54.77,N
09/18/2022,01:00,BOSQ_BSQS_34, 54.51,N
09/18/2022,01:00,BRANDON_RN, 48.54,N
09/18/2022,01:00,BRAUNIG_CC1, 55.61,N
09/18/2022,01:00,BRAUNIG_VHB1, 55.64,N
09/18/2022,01:00,BRAUNIG_VHB2, 55.64,N
09/18/2022,01:00,BRAUNIG_VHB3, 55.64,N
09/18/2022,01:00,BRAZ_WND_ALL, 50,N
09/18/2022,01:00,BRA_AVR1_CT2, 55.61,N
09/18/2022,01:00,BRA_AVR_CST1, 55.61,N
09/18/2022,01:00,BRHEIGHT_RN, 55.63,N
09/18/2022,01:00,BRIGHTSD_RN, 55.76,N
09/18/2022,01:00,BRISCOE_WIND, -10.64,N
09/18/2022,01:00,BRPANGLE_RN, 55.63,N
09/18/2022,01:00,BRPMAGNO_RN, 57.29,N
09/18/2022,01:00,BRP_BRAZ_RN, 55.63,N
09/18/2022,01:00,BRP_DIKN_RN, 55.63,N
09/18/2022,01:00,BRP_LOOP_RN, 55.71,N
09/18/2022,01:00,BRP_LOP1_RN, 55.89,N
09/18/2022,01:00,BRP_PBL1_RN, 66.45,N
09/18/2022,01:00,BRP_PBL2_RN, 66.46,N
09/18/2022,01:00,BRP_RN_UNIT1, 55.58,N
09/18/2022,01:00,BRP_SEMI_RN, 55.63,N
09/18/2022,01:00,BRP_SWNY_RN, 55.63,N
09/18/2022,01:00,BRP_ZPT1_RN, 55.91,N
09/18/2022,01:00,BRP_ZPT2_RN, 55.91,N
09/18/2022,01:00,BRTSW_BCW1, 52.02,N
09/18/2022,01:00,BR_VHB6CT5_6, 55.64,N
09/18/2022,01:00,BR_VHB6CT7_8, 55.64,N
09/18/2022,01:00,BSS_U1, 55.63,N
09/18/2022,01:00,BTE_BTE_G1, 55.63,N
09/18/2022,01:00,BTE_BTE_G2, 55.63,N
09/18/2022,01:00,BTE_BTE_G3, 55.63,N
09/18/2022,01:00,BTE_BTE_G4, 55.63,N
09/18/2022,01:00,BTE_CC1, 55.63,N
09/18/2022,01:00,BTE_PUN1, 55.63,N
09/18/2022,01:00,BTE_PUN2, 55.63,N
09/18/2022,01:00,BUCHAN_ALL, 54.29,N
09/18/2022,01:00,BUCKTHRN_RN, 53.19,N
09/18/2022,01:00,BUFF_GAP_ALL, 50.4,N
09/18/2022,01:00,BULLCRK_1_2, 50.92,N
09/18/2022,01:00,BVE_CC1, 55.63,N
09/18/2022,01:00,BVE_UNIT1, 55.63,N
09/18/2022,01:00,BVE_UNIT2, 55.63,N
09/18/2022,01:00,BVE_UNIT3, 55.63,N
09/18/2022,01:00,BYRDR_ES_ALL, 55.63,N
09/18/2022,01:00,BYU_BYU_1, 55.63,N
09/18/2022,01:00,BYU_BYU_12, 55.63,N
09/18/2022,01:00,BYU_BYU_34, 55.63,N
09/18/2022,01:00,BYU_BYU_G8, 55.63,N
09/18/2022,01:00,BYU_CC1, 55.63,N
09/18/2022,01:00,BYU_PUN1, 55.63,N
09/18/2022,01:00,BYU_PUN2, 55.63,N
09/18/2022,01:00,BYU_PUN3, 55.63,N
09/18/2022,01:00,BYU_PUN4, 55.63,N
09/18/2022,01:00,B_DAVIS_3, 55.77,N
09/18/2022,01:00,B_DAVIS_4, 55.77,N
09/18/2022,01:00,B_DAVIS_CC1, 55.77,N
09/18/2022,01:00,B_D_B_DAVIG1, 55.77,N
09/18/2022,01:00,B_D_B_DAVIG2, 55.77,N
09/18/2022,01:00,CABEZON_ALL, 55.87,N
09/18/2022,01:00,CALAVER_JKS1, 55.62,N
09/18/2022,01:00,CALAVER_JKS2, 55.62,N
09/18/2022,01:00,CALAVER_JTD1, 55.63,N
09/18/2022,01:00,CALAVER_JTD2, 55.63,N
09/18/2022,01:00,CALAVER_OWS1, 55.64,N
09/18/2022,01:00,CALAVER_OWS2, 55.64,N
09/18/2022,01:00,CALHOUN_ALL, 55.7,N
09/18/2022,01:00,CALLAHA_WND1, 50.36,N
09/18/2022,01:00,CAL_CALGT1, 55.63,N
09/18/2022,01:00,CAL_CALSTG1, 55.63,N
09/18/2022,01:00,CAL_CC1, 55.63,N
09/18/2022,01:00,CAL_PUN1, 55.63,N
09/18/2022,01:00,CAL_PUN2, 55.63,N
09/18/2022,01:00,CAMWIND_RN, 55.81,N
09/18/2022,01:00,CAPRIDG4_CR4, 50.6,N
09/18/2022,01:00,CAPRIDGE_ALL, 50.6,N
09/18/2022,01:00,CARBN_BSP_1, 45.51,N
09/18/2022,01:00,CASL_GAP_UN1, 51.4,N
