DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/27/2022,01:00,AEEC, 18.82,N
03/27/2022,01:00,AJAXWIND_RN, 19.54,N
03/27/2022,01:00,ALGOD_ALL_RN, 8.56,N
03/27/2022,01:00,ALVIN_RN, 27.48,N
03/27/2022,01:00,AMADEUS_ALL, 19.01,N
03/27/2022,01:00,AMISTAD_ALL, 15.53,N
03/27/2022,01:00,AMOCOOIL_CC1, 27.72,N
03/27/2022,01:00,AMOCOOIL_CC2, 27.72,N
03/27/2022,01:00,AMOCO_PUN1, 27.72,N
03/27/2022,01:00,AMOCO_PUN2, 27.72,N
03/27/2022,01:00,AMO_AMOCO_1, 27.72,N
03/27/2022,01:00,AMO_AMOCO_2, 27.72,N
03/27/2022,01:00,AMO_AMOCO_5, 27.72,N
03/27/2022,01:00,AMO_AMOCO_G1, 27.72,N
03/27/2022,01:00,AMO_AMOCO_G2, 27.72,N
03/27/2022,01:00,AMO_AMOCO_G3, 27.72,N
03/27/2022,01:00,AMO_AMOCO_S1, 27.72,N
03/27/2022,01:00,AMO_AMOCO_S2, 27.72,N
03/27/2022,01:00,ANACACHO_ANA, 14.83,N
03/27/2022,01:00,ANCHOR_ALL, 20.32,N
03/27/2022,01:00,ANSON1_ALL, 19.19,N
03/27/2022,01:00,AQUI_ALL, 20.8,N
03/27/2022,01:00,ARAGORN_RN, 19.94,N
03/27/2022,01:00,ASTRA_RN, 19.07,N
03/27/2022,01:00,ATK_ATKINSG7, 23.08,N
03/27/2022,01:00,AUSTPL_ALL, 17.18,N
03/27/2022,01:00,AVIAT_ALL, 17.11,N
03/27/2022,01:00,AZURE_RN, 19.46,N
03/27/2022,01:00,AZ_ALL, 29.48,N
03/27/2022,01:00,BAC_RN_ALL, 27.72,N
03/27/2022,01:00,BAFFIN_ALL, 3.09,N
03/27/2022,01:00,BAIRDWND_ALL, 19.85,N
03/27/2022,01:00,BARROW_ALL, 21.98,N
03/27/2022,01:00,BASTEN_CC1, 16.98,N
03/27/2022,01:00,BASTEN_CCU, 16.98,N
03/27/2022,01:00,BATCAVE_RN, 16.06,N
03/27/2022,01:00,BBREEZE_1_2, -7.09,N
03/27/2022,01:00,BCATWD_WD_1, 18.89,N
03/27/2022,01:00,BCK_RN, 28.04,N
03/27/2022,01:00,BIGSTAR_ALL, 16.36,N
03/27/2022,01:00,BLACKJAK_RN, 8.35,N
03/27/2022,01:00,BLSMT1_5_A_6, 19.39,N
03/27/2022,01:00,BLUEJAY_RN, 23.25,N
03/27/2022,01:00,BOOTLEG_UN1, 17.24,N
03/27/2022,01:00,BORDAS_345, -21.63,N
03/27/2022,01:00,BOSQUESW_CC1, 21.89,N
03/27/2022,01:00,BOSQUESW_CC2, 21.55,N
03/27/2022,01:00,BOSQ_BSQSU_5, 21.55,N
03/27/2022,01:00,BOSQ_BSQS_12, 21.55,N
03/27/2022,01:00,BOSQ_BSQS_34, 21.89,N
03/27/2022,01:00,BRANDON_RN, 18.7,N
03/27/2022,01:00,BRAUNIG_CC1, 12.91,N
03/27/2022,01:00,BRAUNIG_VHB1, 13.53,N
03/27/2022,01:00,BRAUNIG_VHB2, 13.53,N
03/27/2022,01:00,BRAUNIG_VHB3, 13.49,N
03/27/2022,01:00,BRAZ_WND_ALL, 18.68,N
03/27/2022,01:00,BRA_AVR1_CT2, 12.91,N
03/27/2022,01:00,BRA_AVR_CST1, 12.91,N
03/27/2022,01:00,BRHEIGHT_RN, 27.72,N
03/27/2022,01:00,BRIGHTSD_RN, 14.37,N
