DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/18/2024,01:00,7RNCHSLR_ALL, 17.48,N
03/18/2024,01:00,AEEC, 17.64,N
03/18/2024,01:00,AGUAYO_UNIT1, 14.73,N
03/18/2024,01:00,AJAXWIND_RN, 12.61,N
03/18/2024,01:00,ALGOD_ALL_RN, 17.62,N
03/18/2024,01:00,ALVIN_RN, 15.92,N
03/18/2024,01:00,AMADEUS_ALL, 12.19,N
03/18/2024,01:00,AMISTAD_ALL, 111.3,N
03/18/2024,01:00,AMOCOOIL_CC1, 15.93,N
03/18/2024,01:00,AMOCOOIL_CC2, 15.93,N
03/18/2024,01:00,AMOCO_PUN1, 15.93,N
03/18/2024,01:00,AMOCO_PUN2, 15.93,N
03/18/2024,01:00,AMO_AMOCO_1, 15.93,N
03/18/2024,01:00,AMO_AMOCO_2, 15.93,N
03/18/2024,01:00,AMO_AMOCO_5, 15.93,N
03/18/2024,01:00,AMO_AMOCO_G1, 15.93,N
03/18/2024,01:00,AMO_AMOCO_G2, 15.93,N
03/18/2024,01:00,AMO_AMOCO_G3, 15.93,N
03/18/2024,01:00,AMO_AMOCO_S1, 15.93,N
03/18/2024,01:00,AMO_AMOCO_S2, 15.93,N
03/18/2024,01:00,ANACACHO_ANA, 66.91,N
03/18/2024,01:00,ANCHOR_ALL, 12.58,N
03/18/2024,01:00,ANDMDSLR_ALL, 12.33,N
03/18/2024,01:00,ANEM_ESS_RN, 12.7,N
03/18/2024,01:00,ANG_ALL, 18.74,N
03/18/2024,01:00,ANSON1_ALL, 10.54,N
03/18/2024,01:00,APPALOSA_ALL, 261.18,N
03/18/2024,01:00,AQUI_ALL, 13.94,N
03/18/2024,01:00,ARAGORN_RN, 82.15,N
03/18/2024,01:00,ASTRA_RN, 15.03,N
03/18/2024,01:00,ATK_ATKINSG7, 15.31,N
03/18/2024,01:00,AURO_SLR_RN, 15.48,N
03/18/2024,01:00,AUSTPL_ALL, 17.65,N
03/18/2024,01:00,AVIAT_ALL, 36.93,N
03/18/2024,01:00,AZURE_RN, 12.15,N
03/18/2024,01:00,AZ_ALL, 15.89,N
03/18/2024,01:00,BAC_RN_ALL, 15.93,N
03/18/2024,01:00,BAFFIN_ALL, 15.92,N
03/18/2024,01:00,BAIRDWND_ALL, 12.03,N
03/18/2024,01:00,BAKE_RN_ALL, 13.37,N
03/18/2024,01:00,BARROW_ALL, 74.68,N
03/18/2024,01:00,BASTEN_CC1, 17.72,N
03/18/2024,01:00,BASTEN_CCU, 17.72,N
03/18/2024,01:00,BATCAVE_RN, 12.15,N
03/18/2024,01:00,BAYC_BESS_RN, 17.13,N
03/18/2024,01:00,BBREEZE_1_2, 14.82,N
03/18/2024,01:00,BCATWD_WD_1, 12.39,N
03/18/2024,01:00,BCH_RN, 16.29,N
03/18/2024,01:00,BCK_RN, 16.37,N
03/18/2024,01:00,BELM_SLR_RN, 15.54,N
03/18/2024,01:00,BIGSTAR_ALL, 18.01,N
03/18/2024,01:00,BLACKJAK_RN, 17.68,N
03/18/2024,01:00,BLSMT1_5_A_6, 13.16,N
03/18/2024,01:00,BLUEJAY_RN, 15.28,N
03/18/2024,01:00,BOARDCRK_ALL, 14.14,N
03/18/2024,01:00,BOCO_ESS_RN, 35.46,N
03/18/2024,01:00,BOOTLEG_UN1, 93.27,N
03/18/2024,01:00,BORDAS_345, 7.39,N
03/18/2024,01:00,BOSQUESW_CC1, 14.53,N
03/18/2024,01:00,BOSQUESW_CC2, 14.61,N
03/18/2024,01:00,BOSQ_BSQSU_5, 14.61,N
03/18/2024,01:00,BOSQ_BSQS_12, 14.61,N
03/18/2024,01:00,BOSQ_BSQS_34, 14.53,N
03/18/2024,01:00,BRANDON_RN, 19.52,N
03/18/2024,01:00,BRAUNIG_CC1, 20.07,N
03/18/2024,01:00,BRAUNIG_VHB1, 20.33,N
03/18/2024,01:00,BRAUNIG_VHB2, 20.33,N
03/18/2024,01:00,BRAUNIG_VHB3, 20.33,N
03/18/2024,01:00,BRAZ_WND_ALL, 32.61,N
03/18/2024,01:00,BRA_AVR1_CT2, 20.07,N
03/18/2024,01:00,BRA_AVR_CST1, 20.07,N
03/18/2024,01:00,BRHEIGHT_RN, 15.93,N
03/18/2024,01:00,BRIGHTSD_RN, 22.41,N
03/18/2024,01:00,BRIGHTSD_U1, 22.03,N
03/18/2024,01:00,BRISCOE_WIND, 14.51,N
03/18/2024,01:00,BRPANGLE_RN, 16.35,N
03/18/2024,01:00,BRPMAGNO_RN, 15.93,N
03/18/2024,01:00,BRP_BRAZ_RN, 16.34,N
03/18/2024,01:00,BRP_DIKN_RN, 15.93,N
03/18/2024,01:00,BRP_LOOP_RN, 18.05,N
03/18/2024,01:00,BRP_LOP1_RN, 32.55,N
03/18/2024,01:00,BRP_PBL1_RN, 73.08,N
03/18/2024,01:00,BRP_PBL2_RN, 73.09,N
03/18/2024,01:00,BRP_RN_UNIT1, 20.45,N
03/18/2024,01:00,BRP_SEMI_RN, 15.93,N
03/18/2024,01:00,BRP_SWNY_RN, 16.34,N
03/18/2024,01:00,BRP_ZPT1_RN, 39.71,N
03/18/2024,01:00,BRP_ZPT2_RN, 39.71,N
03/18/2024,01:00,BRTSW_BCW1, 12.74,N
03/18/2024,01:00,BR_ARROW_ALL, 13.42,N
03/18/2024,01:00,BR_VHB6CT5_6, 20.33,N
03/18/2024,01:00,BR_VHB6CT7_8, 20.33,N
