DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/11/2024,01:00,7RNCHSLR_ALL, 13.37,N
03/11/2024,01:00,AEEC, 0.32,N
03/11/2024,01:00,AGUAYO_UNIT1, 13.62,N
03/11/2024,01:00,AJAXWIND_RN, 2.72,N
03/11/2024,01:00,ALGOD_ALL_RN, 14.86,N
03/11/2024,01:00,ALVIN_RN, 11.03,N
03/11/2024,01:00,AMADEUS_ALL, 0.72,N
03/11/2024,01:00,AMISTAD_ALL, 27.71,N
03/11/2024,01:00,AMOCOOIL_CC1, 11.03,N
03/11/2024,01:00,AMOCOOIL_CC2, 11.03,N
03/11/2024,01:00,AMOCO_PUN1, 11.03,N
03/11/2024,01:00,AMOCO_PUN2, 11.03,N
03/11/2024,01:00,AMO_AMOCO_1, 11.03,N
03/11/2024,01:00,AMO_AMOCO_2, 11.03,N
03/11/2024,01:00,AMO_AMOCO_5, 11.03,N
03/11/2024,01:00,AMO_AMOCO_G1, 11.03,N
03/11/2024,01:00,AMO_AMOCO_G2, 11.03,N
03/11/2024,01:00,AMO_AMOCO_G3, 11.03,N
03/11/2024,01:00,AMO_AMOCO_S1, 11.03,N
03/11/2024,01:00,AMO_AMOCO_S2, 11.03,N
03/11/2024,01:00,ANACACHO_ANA, 22.9,N
03/11/2024,01:00,ANCHOR_ALL, 3.5,N
03/11/2024,01:00,ANDMDSLR_ALL, 0.29,N
03/11/2024,01:00,ANEM_ESS_RN, 14.48,N
03/11/2024,01:00,ANG_ALL, 32.84,N
03/11/2024,01:00,ANSON1_ALL, -1,N
03/11/2024,01:00,APPALOSA_ALL, 43.08,N
03/11/2024,01:00,AQUI_ALL, 7.42,N
03/11/2024,01:00,ARAGORN_RN, 45.76,N
03/11/2024,01:00,ASTRA_RN, -0.04,N
03/11/2024,01:00,ATK_ATKINSG7, 9.83,N
03/11/2024,01:00,AURO_SLR_RN, 10.22,N
03/11/2024,01:00,AUSTPL_ALL, 13.73,N
03/11/2024,01:00,AVIAT_ALL, 44.97,N
03/11/2024,01:00,AZURE_RN, 1.45,N
03/11/2024,01:00,AZ_ALL, 11.13,N
03/11/2024,01:00,BAC_RN_ALL, 11.03,N
03/11/2024,01:00,BAFFIN_ALL, 14.8,N
03/11/2024,01:00,BAIRDWND_ALL, 2.04,N
03/11/2024,01:00,BAKE_RN_ALL, 6.04,N
03/11/2024,01:00,BARROW_ALL, 48.52,N
03/11/2024,01:00,BASTEN_CC1, 13.7,N
03/11/2024,01:00,BASTEN_CCU, 13.7,N
03/11/2024,01:00,BATCAVE_RN, 19.09,N
03/11/2024,01:00,BAYC_BESS_RN, 12.87,N
03/11/2024,01:00,BBREEZE_1_2, 14.88,N
03/11/2024,01:00,BCATWD_WD_1, 4.23,N
03/11/2024,01:00,BCH_RN, 11.62,N
03/11/2024,01:00,BCK_RN, 11.67,N
03/11/2024,01:00,BELM_SLR_RN, 10.45,N
03/11/2024,01:00,BIGSTAR_ALL, 14.09,N
03/11/2024,01:00,BLACKJAK_RN, 14.87,N
03/11/2024,01:00,BLSMT1_5_A_6, 2.22,N
03/11/2024,01:00,BLUEJAY_RN, 9.77,N
03/11/2024,01:00,BOARDCRK_ALL, 7.45,N
03/11/2024,01:00,BOCO_ESS_RN, 17.7,N
03/11/2024,01:00,BOOTLEG_UN1, 41.37,N
03/11/2024,01:00,BORDAS_345, 14.56,N
03/11/2024,01:00,BOSQUESW_CC1, 8.6,N
03/11/2024,01:00,BOSQUESW_CC2, 8.72,N
03/11/2024,01:00,BOSQ_BSQSU_5, 8.72,N
03/11/2024,01:00,BOSQ_BSQS_12, 8.72,N
03/11/2024,01:00,BOSQ_BSQS_34, 8.6,N
03/11/2024,01:00,BRANDON_RN, 3.28,N
03/11/2024,01:00,BRAUNIG_CC1, 16.41,N
03/11/2024,01:00,BRAUNIG_VHB1, 16.23,N
03/11/2024,01:00,BRAUNIG_VHB2, 16.23,N
03/11/2024,01:00,BRAUNIG_VHB3, 16.23,N
03/11/2024,01:00,BRAZ_WND_ALL, 22.3,N
03/11/2024,01:00,BRA_AVR1_CT2, 16.41,N
03/11/2024,01:00,BRA_AVR_CST1, 16.41,N
03/11/2024,01:00,BRHEIGHT_RN, 11.03,N
03/11/2024,01:00,BRIGHTSD_RN, 15.5,N
03/11/2024,01:00,BRIGHTSD_U1, 15.47,N
03/11/2024,01:00,BRISCOE_WIND, 0.07,N
03/11/2024,01:00,BRPANGLE_RN, 11.71,N
03/11/2024,01:00,BRPMAGNO_RN, 11.03,N
03/11/2024,01:00,BRP_BRAZ_RN, 11.69,N
03/11/2024,01:00,BRP_DIKN_RN, 11.03,N
03/11/2024,01:00,BRP_LOOP_RN, 14.58,N
03/11/2024,01:00,BRP_LOP1_RN, 16.11,N
03/11/2024,01:00,BRP_PBL1_RN, 26.95,N
03/11/2024,01:00,BRP_PBL2_RN, 26.94,N
03/11/2024,01:00,BRP_RN_UNIT1, 17.09,N
03/11/2024,01:00,BRP_SEMI_RN, 11.03,N
03/11/2024,01:00,BRP_SWNY_RN, 11.69,N
03/11/2024,01:00,BRP_ZPT1_RN, 16.61,N
03/11/2024,01:00,BRP_ZPT2_RN, 16.61,N
03/11/2024,01:00,BRTSW_BCW1, 5.46,N
03/11/2024,01:00,BR_ARROW_ALL, 6.15,N
03/11/2024,01:00,BR_VHB6CT5_6, 16.23,N
03/11/2024,01:00,BR_VHB6CT7_8, 16.23,N
03/11/2024,01:00,BSS_U1, 11.68,N
03/11/2024,01:00,BTE_BTE_G1, 10.92,N
03/11/2024,01:00,BTE_BTE_G2, 10.92,N
03/11/2024,01:00,BTE_BTE_G3, 10.92,N
03/11/2024,01:00,BTE_BTE_G4, 10.92,N
03/11/2024,01:00,BTE_CC1, 10.92,N
03/11/2024,01:00,BTE_PUN1, 10.92,N
03/11/2024,01:00,BTE_PUN2, 10.92,N
03/11/2024,01:00,BTM_ALL, 11.5,N
03/11/2024,01:00,BUCHAN_ALL, 13,N
03/11/2024,01:00,BUCKTHRN_RN, 7.55,N
03/11/2024,01:00,BUFF_GAP_ALL, 6.86,N
03/11/2024,01:00,BULLCRK_1_2, 9.75,N
03/11/2024,01:00,BVE_CC1, 11.39,N
03/11/2024,01:00,BVE_UNIT1, 11.39,N
03/11/2024,01:00,BVE_UNIT2, 11.39,N
03/11/2024,01:00,BVE_UNIT3, 11.39,N
03/11/2024,01:00,BYRDR_ES_ALL, 11.69,N
03/11/2024,01:00,BYU_BYU_1, 11.09,N
03/11/2024,01:00,BYU_BYU_12, 11.09,N
03/11/2024,01:00,BYU_BYU_34, 11.09,N
03/11/2024,01:00,BYU_BYU_G8, 11.09,N
03/11/2024,01:00,BYU_CC1, 11.09,N
03/11/2024,01:00,BYU_G4_RN, 11.09,N
03/11/2024,01:00,BYU_PUN1, 11.09,N
03/11/2024,01:00,BYU_PUN2, 11.09,N
03/11/2024,01:00,BYU_PUN3, 11.09,N
03/11/2024,01:00,BYU_PUN4, 11.09,N
03/11/2024,01:00,B_DAVIS_3, 14.64,N
03/11/2024,01:00,B_DAVIS_4, 14.64,N
03/11/2024,01:00,B_DAVIS_CC1, 14.64,N
03/11/2024,01:00,B_D_B_DAVIG1, 14.64,N
03/11/2024,01:00,B_D_B_DAVIG2, 14.64,N
03/11/2024,01:00,CABEZON_ALL, 14.52,N
03/11/2024,01:00,CALAVER_JKS1, 16.15,N
03/11/2024,01:00,CALAVER_JKS2, 16.15,N
03/11/2024,01:00,CALAVER_JTD1, 16.22,N
03/11/2024,01:00,CALAVER_JTD2, 16.22,N
03/11/2024,01:00,CALAVER_OWS1, 16.22,N
03/11/2024,01:00,CALAVER_OWS2, 16.25,N
03/11/2024,01:00,CALHOUN_ALL, 14.61,N
03/11/2024,01:00,CALLAHA_WND1, 15.26,N
03/11/2024,01:00,CAL_CALGT1, 11.2,N
03/11/2024,01:00,CAL_CALSTG1, 11.2,N
03/11/2024,01:00,CAL_CC1, 11.2,N
03/11/2024,01:00,CAL_PUN1, 11.2,N
03/11/2024,01:00,CAL_PUN2, 11.2,N
03/11/2024,01:00,CAMWIND_RN, 14.87,N
03/11/2024,01:00,CANYONWD_ALL, -5.57,N
