DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/09/2024,01:00,7RNCHSLR_ALL, 18.06,N
12/09/2024,01:00,ADL_RN, 17.33,N
12/09/2024,01:00,AEEC, 13.57,N
12/09/2024,01:00,AE_RN, 16.81,N
12/09/2024,01:00,AGUAYO_UNIT1, 16.37,N
12/09/2024,01:00,AJAXWIND_RN, 14.13,N
12/09/2024,01:00,ALGOD_ALL_RN, 18.31,N
12/09/2024,01:00,ALP_BESS_RN, 20.27,N
12/09/2024,01:00,ALVIN_RN, 16.51,N
12/09/2024,01:00,AMADEUS_ALL, 13.52,N
12/09/2024,01:00,AMISTAD_ALL, 24.5,N
12/09/2024,01:00,AMOCOOIL_CC1, 16.68,N
12/09/2024,01:00,AMOCOOIL_CC2, 16.68,N
12/09/2024,01:00,AMOCO_PUN1, 16.68,N
12/09/2024,01:00,AMOCO_PUN2, 16.68,N
12/09/2024,01:00,AMO_AMOCO_1, 16.68,N
12/09/2024,01:00,AMO_AMOCO_2, 16.68,N
12/09/2024,01:00,AMO_AMOCO_5, 16.68,N
12/09/2024,01:00,AMO_AMOCO_G1, 16.68,N
12/09/2024,01:00,AMO_AMOCO_G2, 16.68,N
12/09/2024,01:00,AMO_AMOCO_G3, 16.68,N
12/09/2024,01:00,AMO_AMOCO_S1, 16.68,N
12/09/2024,01:00,AMO_AMOCO_S2, 16.68,N
12/09/2024,01:00,ANACACHO_ANA, 22.15,N
12/09/2024,01:00,ANCHOR_ALL, 14.78,N
12/09/2024,01:00,ANDMDSLR_ALL, 13.34,N
12/09/2024,01:00,ANEM_ESS_RN, 18.35,N
12/09/2024,01:00,ANG_ALL, 17.39,N
12/09/2024,01:00,ANOL_ESS_RN, 15.72,N
12/09/2024,01:00,ANSON1_ALL, 13.78,N
12/09/2024,01:00,APPALOSA_ALL, -6.71,N
12/09/2024,01:00,AQUI_ALL, 15.8,N
12/09/2024,01:00,ARAGORN_RN, 73.04,N
12/09/2024,01:00,ASCK_SLR_RN, 15.8,N
12/09/2024,01:00,ASTRA_RN, 13.67,N
12/09/2024,01:00,ATK_ATKINSG7, 16.83,N
12/09/2024,01:00,AURO_SLR_RN, 16.54,N
12/09/2024,01:00,AUSTPL_ALL, 17.92,N
12/09/2024,01:00,AVIAT_ALL, 14.16,N
12/09/2024,01:00,AZURE_RN, 13.83,N
12/09/2024,01:00,AZ_ALL, 17.23,N
12/09/2024,01:00,BAC_RN_ALL, 16.73,N
12/09/2024,01:00,BAFFIN_ALL, 18.26,N
12/09/2024,01:00,BAIRDWND_ALL, 14.34,N
12/09/2024,01:00,BAKE_RN_ALL, 15.48,N
12/09/2024,01:00,BARROW_ALL, 52.76,N
12/09/2024,01:00,BASTEN_CC1, 17.92,N
12/09/2024,01:00,BASTEN_CCU, 17.92,N
12/09/2024,01:00,BATCAVE_RN, 19.69,N
12/09/2024,01:00,BAYC_BESS_RN, 17.39,N
12/09/2024,01:00,BBREEZE_1_2, 18.28,N
12/09/2024,01:00,BCATWD_WD_1, 14.17,N
12/09/2024,01:00,BCH_RN, 16.81,N
12/09/2024,01:00,BCK_RN, 16.14,N
12/09/2024,01:00,BELM_SLR_RN, 16.81,N
12/09/2024,01:00,BIGSTAR_ALL, 17.85,N
12/09/2024,01:00,BKSL_RN, 13.54,N
12/09/2024,01:00,BLACKJAK_RN, 18.11,N
12/09/2024,01:00,BLSMT1_5_A_6, 14.01,N
12/09/2024,01:00,BLUEJAY_RN, 16.83,N
12/09/2024,01:00,BOARDCRK_ALL, 15.96,N
12/09/2024,01:00,BOCO_ESS_RN, 13.27,N
12/09/2024,01:00,BOOTLEG_UN1, 43.67,N
12/09/2024,01:00,BORDAS_345, 18.53,N
12/09/2024,01:00,BOSQUESW_CC1, 16.15,N
12/09/2024,01:00,BOSQUESW_CC2, 16.2,N
12/09/2024,01:00,BOSQ_BSQSU_5, 16.2,N
12/09/2024,01:00,BOSQ_BSQS_12, 16.2,N
12/09/2024,01:00,BOSQ_BSQS_34, 16.15,N
12/09/2024,01:00,BRANDON_RN, 13.51,N
12/09/2024,01:00,BRAUNIG_CC1, 19.08,N
12/09/2024,01:00,BRAUNIG_VHB1, 19,N
12/09/2024,01:00,BRAUNIG_VHB2, 19,N
12/09/2024,01:00,BRAUNIG_VHB3, 19.12,N
12/09/2024,01:00,BRAZ_WND_ALL, 9.03,N
12/09/2024,01:00,BRA_AVR1_CT2, 19.08,N
12/09/2024,01:00,BRA_AVR_CST1, 19.08,N
12/09/2024,01:00,BRHEIGHT_RN, 16.67,N
12/09/2024,01:00,BRIGHTSD_RN, 18.61,N
12/09/2024,01:00,BRIGHTSD_U1, 18.58,N
12/09/2024,01:00,BRISCOE_WIND, 13.72,N
12/09/2024,01:00,BRPANGLE_RN, 16.88,N
12/09/2024,01:00,BRPMAGNO_RN, 16.59,N
12/09/2024,01:00,BRP_BRAZ_RN, 16.93,N
12/09/2024,01:00,BRP_DIKN_RN, 16.63,N
12/09/2024,01:00,BRP_LOOP_RN, 18.02,N
12/09/2024,01:00,BRP_LOP1_RN, 18.3,N
12/09/2024,01:00,BRP_PBL1_RN, 22.35,N
