DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/25/2024,01:00,7RNCHSLR_ALL, 17.68,N
08/25/2024,01:00,ADL_RN, 16.57,N
08/25/2024,01:00,AEEC, 4.23,N
08/25/2024,01:00,AGUAYO_UNIT1, 16.64,N
08/25/2024,01:00,AJAXWIND_RN, 12.7,N
08/25/2024,01:00,ALGOD_ALL_RN, 18.32,N
08/25/2024,01:00,ALP_BESS_RN, 47.73,N
08/25/2024,01:00,ALVIN_RN, 16.78,N
08/25/2024,01:00,AMADEUS_ALL, 12.37,N
08/25/2024,01:00,AMISTAD_ALL, 25.09,N
08/25/2024,01:00,AMOCOOIL_CC1, 16.73,N
08/25/2024,01:00,AMOCOOIL_CC2, 16.73,N
08/25/2024,01:00,AMOCO_PUN1, 16.73,N
08/25/2024,01:00,AMOCO_PUN2, 16.73,N
08/25/2024,01:00,AMO_AMOCO_1, 16.73,N
08/25/2024,01:00,AMO_AMOCO_2, 16.73,N
08/25/2024,01:00,AMO_AMOCO_5, 16.73,N
08/25/2024,01:00,AMO_AMOCO_G1, 16.73,N
08/25/2024,01:00,AMO_AMOCO_G2, 16.73,N
08/25/2024,01:00,AMO_AMOCO_G3, 16.73,N
08/25/2024,01:00,AMO_AMOCO_S1, 16.73,N
08/25/2024,01:00,AMO_AMOCO_S2, 16.73,N
08/25/2024,01:00,ANACACHO_ANA, 22.37,N
08/25/2024,01:00,ANCHOR_ALL, 13.79,N
08/25/2024,01:00,ANDMDSLR_ALL, 12.21,N
08/25/2024,01:00,ANEM_ESS_RN, 18.39,N
08/25/2024,01:00,ANG_ALL, 18.9,N
08/25/2024,01:00,ANSON1_ALL, 12.67,N
08/25/2024,01:00,APPALOSA_ALL, 36.23,N
08/25/2024,01:00,AQUI_ALL, 15.16,N
08/25/2024,01:00,ARAGORN_RN, 82.58,N
08/25/2024,01:00,ASTRA_RN, 8.37,N
08/25/2024,01:00,ATK_ATKINSG7, 16.12,N
08/25/2024,01:00,AURO_SLR_RN, 16.31,N
08/25/2024,01:00,AUSTPL_ALL, 17.69,N
08/25/2024,01:00,AVIAT_ALL, 17.3,N
08/25/2024,01:00,AZURE_RN, 12.63,N
08/25/2024,01:00,AZ_ALL, 16.61,N
08/25/2024,01:00,BAC_RN_ALL, 16.72,N
08/25/2024,01:00,BAFFIN_ALL, 18.32,N
08/25/2024,01:00,BAIRDWND_ALL, 13.3,N
08/25/2024,01:00,BAKE_RN_ALL, 14.61,N
08/25/2024,01:00,BARROW_ALL, 37.38,N
08/25/2024,01:00,BASTEN_CC1, 17.67,N
08/25/2024,01:00,BASTEN_CCU, 17.67,N
08/25/2024,01:00,BATCAVE_RN, 19.12,N
08/25/2024,01:00,BAYC_BESS_RN, 17.42,N
08/25/2024,01:00,BBREEZE_1_2, 18.36,N
08/25/2024,01:00,BCATWD_WD_1, 13.43,N
08/25/2024,01:00,BCH_RN, 16.88,N
08/25/2024,01:00,BCK_RN, 16.9,N
08/25/2024,01:00,BELM_SLR_RN, 16.28,N
08/25/2024,01:00,BIGSTAR_ALL, 17.7,N
08/25/2024,01:00,BLACKJAK_RN, 18.3,N
08/25/2024,01:00,BLSMT1_5_A_6, 11.73,N
08/25/2024,01:00,BLUEJAY_RN, 16.1,N
08/25/2024,01:00,BOARDCRK_ALL, 15.18,N
08/25/2024,01:00,BOCO_ESS_RN, 6.18,N
08/25/2024,01:00,BOOTLEG_UN1, 42.85,N
08/25/2024,01:00,BORDAS_345, 18.48,N
08/25/2024,01:00,BOSQUESW_CC1, 15.55,N
08/25/2024,01:00,BOSQUESW_CC2, 15.61,N
08/25/2024,01:00,BOSQ_BSQSU_5, 15.61,N
08/25/2024,01:00,BOSQ_BSQS_12, 15.61,N
08/25/2024,01:00,BOSQ_BSQS_34, 15.55,N
08/25/2024,01:00,BRANDON_RN, 6.33,N
08/25/2024,01:00,BRAUNIG_CC1, 18.87,N
08/25/2024,01:00,BRAUNIG_VHB1, 18.78,N
