DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/31/2022,01:00,AEEC, 26.62,N
01/31/2022,01:00,AJAXWIND_RN, 26.49,N
01/31/2022,01:00,ALGOD_ALL_RN, 14.9,N
01/31/2022,01:00,ALVIN_RN, 25.62,N
01/31/2022,01:00,AMADEUS_ALL, 26.49,N
01/31/2022,01:00,AMISTAD_ALL, 34.15,N
01/31/2022,01:00,AMOCOOIL_CC1, 25.69,N
01/31/2022,01:00,AMOCOOIL_CC2, 25.69,N
01/31/2022,01:00,AMOCO_PUN1, 25.69,N
01/31/2022,01:00,AMOCO_PUN2, 25.69,N
01/31/2022,01:00,AMO_AMOCO_1, 25.69,N
01/31/2022,01:00,AMO_AMOCO_2, 25.69,N
01/31/2022,01:00,AMO_AMOCO_5, 25.69,N
01/31/2022,01:00,AMO_AMOCO_G1, 25.69,N
01/31/2022,01:00,AMO_AMOCO_G2, 25.69,N
01/31/2022,01:00,AMO_AMOCO_G3, 25.69,N
01/31/2022,01:00,AMO_AMOCO_S1, 25.69,N
01/31/2022,01:00,AMO_AMOCO_S2, 25.69,N
01/31/2022,01:00,ANACACHO_ANA, 34.92,N
01/31/2022,01:00,ANCHOR_ALL, 26.48,N
01/31/2022,01:00,ANSON1_ALL, 26.49,N
01/31/2022,01:00,AQUI_ALL, 26.47,N
01/31/2022,01:00,ARAGORN_RN, 27.04,N
01/31/2022,01:00,ASTRA_RN, 26.5,N
01/31/2022,01:00,ATK_ATKINSG7, 26.12,N
01/31/2022,01:00,AUSTPL_ALL, 26.44,N
01/31/2022,01:00,AVIAT_ALL, 26.78,N
01/31/2022,01:00,AZURE_RN, 26.49,N
01/31/2022,01:00,AZ_ALL, 25.77,N
01/31/2022,01:00,BAC_RN_ALL, 25.69,N
01/31/2022,01:00,BAFFIN_ALL, 1.3,N
01/31/2022,01:00,BAIRDWND_ALL, 26.48,N
01/31/2022,01:00,BARROW_ALL, 27.02,N
01/31/2022,01:00,BASTEN_CC1, 26.44,N
01/31/2022,01:00,BASTEN_CCU, 26.44,N
01/31/2022,01:00,BATCAVE_RN, 26.96,N
01/31/2022,01:00,BBREEZE_1_2, -2.29,N
01/31/2022,01:00,BCATWD_WD_1, 26.49,N
01/31/2022,01:00,BCK_RN, 25.73,N
01/31/2022,01:00,BIGSTAR_ALL, 26.43,N
01/31/2022,01:00,BLACKJAK_RN, 17.47,N
01/31/2022,01:00,BLSMT1_5_A_6, 26.49,N
01/31/2022,01:00,BLUEJAY_RN, 26.09,N
01/31/2022,01:00,BOOTLEG_UN1, 27.09,N
01/31/2022,01:00,BORDAS_345, -22.29,N
01/31/2022,01:00,BOSQUESW_CC1, 26.46,N
01/31/2022,01:00,BOSQUESW_CC2, 26.46,N
01/31/2022,01:00,BOSQ_BSQSU_5, 26.46,N
01/31/2022,01:00,BOSQ_BSQS_12, 26.46,N
01/31/2022,01:00,BOSQ_BSQS_34, 26.46,N
01/31/2022,01:00,BRANDON_RN, 26.64,N
01/31/2022,01:00,BRAUNIG_CC1, 26.93,N
01/31/2022,01:00,BRAUNIG_VHB1, 27.26,N
01/31/2022,01:00,BRAUNIG_VHB2, 27.26,N
01/31/2022,01:00,BRAUNIG_VHB3, 27.51,N
01/31/2022,01:00,BRAZ_WND_ALL, 26.56,N
01/31/2022,01:00,BRA_AVR1_CT2, 26.93,N
01/31/2022,01:00,BRA_AVR_CST1, 26.93,N
01/31/2022,01:00,BRHEIGHT_RN, 25.69,N
01/31/2022,01:00,BRIGHTSD_RN, 27.72,N
01/31/2022,01:00,BRISCOE_WIND, 26.5,N
01/31/2022,01:00,BRPANGLE_RN, 25.58,N
01/31/2022,01:00,BRPMAGNO_RN, 25.66,N
01/31/2022,01:00,BRP_BRAZ_RN, 25.59,N
01/31/2022,01:00,BRP_DIKN_RN, 25.67,N
01/31/2022,01:00,BRP_LOOP_RN, 26.17,N
01/31/2022,01:00,BRP_LOP1_RN, 7.34,N
01/31/2022,01:00,BRP_PBL1_RN, 39.95,N
01/31/2022,01:00,BRP_PBL2_RN, 39.95,N
01/31/2022,01:00,BRP_RN_UNIT1, 27.23,N
01/31/2022,01:00,BRP_SEMI_RN, 25.66,N
01/31/2022,01:00,BRP_SWNY_RN, 25.59,N
01/31/2022,01:00,BRP_ZPT1_RN, 6.29,N
01/31/2022,01:00,BRP_ZPT2_RN, 6.29,N
01/31/2022,01:00,BRTSW_BCW1, 26.48,N
01/31/2022,01:00,BR_VHB6CT5_6, 27.26,N
01/31/2022,01:00,BR_VHB6CT7_8, 27.26,N
01/31/2022,01:00,BSS_U1, 25.6,N
01/31/2022,01:00,BTE_BTE_G1, 25.78,N
01/31/2022,01:00,BTE_BTE_G2, 25.78,N
01/31/2022,01:00,BTE_BTE_G3, 25.78,N
01/31/2022,01:00,BTE_BTE_G4, 25.78,N
01/31/2022,01:00,BTE_CC1, 25.78,N
01/31/2022,01:00,BTE_PUN1, 25.78,N
01/31/2022,01:00,BTE_PUN2, 25.78,N
01/31/2022,01:00,BUCHAN_ALL, 26.71,N
01/31/2022,01:00,BUCKTHRN_RN, 26.48,N
01/31/2022,01:00,BUFF_GAP_ALL, 26.69,N
01/31/2022,01:00,BULLCRK_1_2, 26.64,N
01/31/2022,01:00,BVE_CC1, 25.73,N
01/31/2022,01:00,BVE_UNIT1, 25.73,N
01/31/2022,01:00,BVE_UNIT2, 25.73,N
01/31/2022,01:00,BVE_UNIT3, 25.73,N
01/31/2022,01:00,BYU_BYU_1, 25.72,N
01/31/2022,01:00,BYU_BYU_12, 25.72,N
01/31/2022,01:00,BYU_BYU_34, 25.72,N
01/31/2022,01:00,BYU_BYU_G8, 25.72,N
01/31/2022,01:00,BYU_CC1, 25.72,N
01/31/2022,01:00,BYU_PUN1, 25.72,N
01/31/2022,01:00,BYU_PUN2, 25.72,N
01/31/2022,01:00,BYU_PUN3, 25.72,N
01/31/2022,01:00,BYU_PUN4, 25.72,N
01/31/2022,01:00,B_DAVIS_3, 14.53,N
01/31/2022,01:00,B_DAVIS_4, 14.53,N
01/31/2022,01:00,B_DAVIS_CC1, 14.53,N
01/31/2022,01:00,B_D_B_DAVIG1, 14.53,N
01/31/2022,01:00,B_D_B_DAVIG2, 14.53,N
01/31/2022,01:00,CABEZON_ALL, -22,N
01/31/2022,01:00,CALAVER_JKS1, 26.83,N
01/31/2022,01:00,CALAVER_JKS2, 26.83,N
01/31/2022,01:00,CALAVER_JTD1, 27.39,N
01/31/2022,01:00,CALAVER_JTD2, 27.39,N
01/31/2022,01:00,CALAVER_OWS1, 27.29,N
01/31/2022,01:00,CALAVER_OWS2, 27.29,N
01/31/2022,01:00,CALHOUN_ALL, 24.74,N
01/31/2022,01:00,CALLAHA_WND1, 26.67,N
01/31/2022,01:00,CAL_CALGT1, 25.77,N
01/31/2022,01:00,CAL_CALSTG1, 25.77,N
01/31/2022,01:00,CAL_CC1, 25.77,N
01/31/2022,01:00,CAL_PUN1, 25.77,N
01/31/2022,01:00,CAL_PUN2, 25.77,N
01/31/2022,01:00,CAMWIND_RN, 5.22,N
