DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/15/2023,01:00,AEEC, 26.86,N
08/15/2023,01:00,AGUAYO_UNIT1, 27.78,N
08/15/2023,01:00,AJAXWIND_RN, 27.1,N
08/15/2023,01:00,ALGOD_ALL_RN, 27.85,N
08/15/2023,01:00,ALVIN_RN, 27.7,N
08/15/2023,01:00,AMADEUS_ALL, 24.3,N
08/15/2023,01:00,AMISTAD_ALL, 29.19,N
08/15/2023,01:00,AMOCOOIL_CC1, 27.7,N
08/15/2023,01:00,AMOCOOIL_CC2, 27.7,N
08/15/2023,01:00,AMOCO_PUN1, 27.7,N
08/15/2023,01:00,AMOCO_PUN2, 27.7,N
08/15/2023,01:00,AMO_AMOCO_1, 27.7,N
08/15/2023,01:00,AMO_AMOCO_2, 27.7,N
08/15/2023,01:00,AMO_AMOCO_5, 27.7,N
08/15/2023,01:00,AMO_AMOCO_G1, 27.7,N
08/15/2023,01:00,AMO_AMOCO_G2, 27.7,N
08/15/2023,01:00,AMO_AMOCO_G3, 27.7,N
08/15/2023,01:00,AMO_AMOCO_S1, 27.7,N
08/15/2023,01:00,AMO_AMOCO_S2, 27.7,N
08/15/2023,01:00,ANACACHO_ANA, 28.67,N
08/15/2023,01:00,ANCHOR_ALL, 27.36,N
08/15/2023,01:00,ANDMDSLR_ALL, 24.3,N
08/15/2023,01:00,ANSON1_ALL, 27.34,N
08/15/2023,01:00,APPALOSA_ALL, 31.07,N
08/15/2023,01:00,AQUI_ALL, 27.51,N
08/15/2023,01:00,ARAGORN_RN, 30.91,N
08/15/2023,01:00,ASTRA_RN, 26.65,N
08/15/2023,01:00,ATK_ATKINSG7, 27.62,N
08/15/2023,01:00,AUSTPL_ALL, 27.82,N
08/15/2023,01:00,AVIAT_ALL, 28.43,N
08/15/2023,01:00,AZURE_RN, 27.13,N
08/15/2023,01:00,AZ_ALL, 27.68,N
08/15/2023,01:00,BAC_RN_ALL, 27.7,N
08/15/2023,01:00,BAFFIN_ALL, 27.79,N
08/15/2023,01:00,BAIRDWND_ALL, 27.31,N
08/15/2023,01:00,BARROW_ALL, 31.02,N
08/15/2023,01:00,BASTEN_CC1, 27.82,N
08/15/2023,01:00,BASTEN_CCU, 27.82,N
08/15/2023,01:00,BATCAVE_RN, 28.02,N
08/15/2023,01:00,BAYC_BESS_RN, 27.78,N
08/15/2023,01:00,BBREEZE_1_2, 27.77,N
08/15/2023,01:00,BCATWD_WD_1, 27.27,N
08/15/2023,01:00,BCH_RN, 27.72,N
08/15/2023,01:00,BCK_RN, 27.72,N
08/15/2023,01:00,BIGSTAR_ALL, 27.82,N
08/15/2023,01:00,BLACKJAK_RN, 27.85,N
08/15/2023,01:00,BLSMT1_5_A_6, 26.93,N
08/15/2023,01:00,BLUEJAY_RN, 27.62,N
08/15/2023,01:00,BOARDCRK_ALL, 27.5,N
08/15/2023,01:00,BOOTLEG_UN1, 30.62,N
08/15/2023,01:00,BORDAS_345, -12.29,N
08/15/2023,01:00,BOSQUESW_CC1, 27.55,N
08/15/2023,01:00,BOSQUESW_CC2, 27.57,N
