DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/09/2024,01:00,7RNCHSLR_ALL, 15.75,N
01/09/2024,01:00,AEEC, 4.61,N
01/09/2024,01:00,AGUAYO_UNIT1, 6.64,N
01/09/2024,01:00,AJAXWIND_RN, 5.94,N
01/09/2024,01:00,ALGOD_ALL_RN, -2.17,N
01/09/2024,01:00,ALVIN_RN, 14.55,N
01/09/2024,01:00,AMADEUS_ALL, 5.08,N
01/09/2024,01:00,AMISTAD_ALL, 34.11,N
01/09/2024,01:00,AMOCOOIL_CC1, 14.68,N
01/09/2024,01:00,AMOCOOIL_CC2, 14.68,N
01/09/2024,01:00,AMOCO_PUN1, 14.68,N
01/09/2024,01:00,AMOCO_PUN2, 14.68,N
01/09/2024,01:00,AMO_AMOCO_1, 14.68,N
01/09/2024,01:00,AMO_AMOCO_2, 14.68,N
01/09/2024,01:00,AMO_AMOCO_5, 14.68,N
01/09/2024,01:00,AMO_AMOCO_G1, 14.68,N
01/09/2024,01:00,AMO_AMOCO_G2, 14.68,N
01/09/2024,01:00,AMO_AMOCO_G3, 14.68,N
01/09/2024,01:00,AMO_AMOCO_S1, 14.68,N
01/09/2024,01:00,AMO_AMOCO_S2, 14.68,N
01/09/2024,01:00,ANACACHO_ANA, 32.59,N
01/09/2024,01:00,ANCHOR_ALL, 5.5,N
01/09/2024,01:00,ANDMDSLR_ALL, 4.97,N
01/09/2024,01:00,ANEM_ESS_RN, -18,N
01/09/2024,01:00,ANG_ALL, 7.68,N
01/09/2024,01:00,ANSON1_ALL, 5.16,N
01/09/2024,01:00,APPALOSA_ALL, 21.44,N
01/09/2024,01:00,AQUI_ALL, 15.19,N
01/09/2024,01:00,ARAGORN_RN, 24.28,N
01/09/2024,01:00,ASTRA_RN, 4.93,N
01/09/2024,01:00,ATK_ATKINSG7, 15.15,N
01/09/2024,01:00,AURO_SLR_RN, 15.44,N
01/09/2024,01:00,AUSTPL_ALL, 16.24,N
01/09/2024,01:00,AVIAT_ALL, 6.9,N
01/09/2024,01:00,AZURE_RN, 5.28,N
01/09/2024,01:00,AZ_ALL, 14.84,N
01/09/2024,01:00,BAC_RN_ALL, 14.7,N
01/09/2024,01:00,BAFFIN_ALL, -7.01,N
01/09/2024,01:00,BAIRDWND_ALL, 5.38,N
01/09/2024,01:00,BARROW_ALL, 32.95,N
01/09/2024,01:00,BASTEN_CC1, 16.23,N
01/09/2024,01:00,BASTEN_CCU, 16.23,N
01/09/2024,01:00,BATCAVE_RN, 16.78,N
01/09/2024,01:00,BAYC_BESS_RN, 38,N
01/09/2024,01:00,BBREEZE_1_2, -11.08,N
01/09/2024,01:00,BCATWD_WD_1, 6.97,N
01/09/2024,01:00,BCH_RN, 15.64,N
01/09/2024,01:00,BCK_RN, 14.29,N
01/09/2024,01:00,BELM_SLR_RN, 15.57,N
01/09/2024,01:00,BIGSTAR_ALL, 16.02,N
01/09/2024,01:00,BLACKJAK_RN, 2.01,N
01/09/2024,01:00,BLSMT1_5_A_6, 5.8,N
01/09/2024,01:00,BLUEJAY_RN, 15.12,N
01/09/2024,01:00,BOARDCRK_ALL, 15.1,N
01/09/2024,01:00,BOOTLEG_UN1, 20.42,N
01/09/2024,01:00,BORDAS_345, -30.78,N
01/09/2024,01:00,BOSQUESW_CC1, 15.16,N
01/09/2024,01:00,BOSQUESW_CC2, 15.24,N
01/09/2024,01:00,BOSQ_BSQSU_5, 15.24,N
01/09/2024,01:00,BOSQ_BSQS_12, 15.24,N
01/09/2024,01:00,BOSQ_BSQS_34, 15.16,N
01/09/2024,01:00,BRANDON_RN, 4.38,N
01/09/2024,01:00,BRAUNIG_CC1, 17.46,N
01/09/2024,01:00,BRAUNIG_VHB1, 18.16,N
01/09/2024,01:00,BRAUNIG_VHB2, 18.16,N
01/09/2024,01:00,BRAUNIG_VHB3, 18.28,N
01/09/2024,01:00,BRAZ_WND_ALL, 3.85,N
01/09/2024,01:00,BRA_AVR1_CT2, 17.46,N
01/09/2024,01:00,BRA_AVR_CST1, 17.46,N
01/09/2024,01:00,BRHEIGHT_RN, 14.68,N
01/09/2024,01:00,BRIGHTSD_RN, 3.53,N
01/09/2024,01:00,BRIGHTSD_U1, 1.54,N
01/09/2024,01:00,BRISCOE_WIND, 4.99,N
01/09/2024,01:00,BRPANGLE_RN, 16.49,N
01/09/2024,01:00,BRPMAGNO_RN, 14.64,N
01/09/2024,01:00,BRP_BRAZ_RN, 16.61,N
01/09/2024,01:00,BRP_DIKN_RN, 14.67,N
01/09/2024,01:00,BRP_LOOP_RN, 7.33,N
01/09/2024,01:00,BRP_LOP1_RN, 6.48,N
01/09/2024,01:00,BRP_PBL1_RN, 57.94,N
01/09/2024,01:00,BRP_PBL2_RN, 57.94,N
01/09/2024,01:00,BRP_RN_UNIT1, 18.46,N
01/09/2024,01:00,BRP_SEMI_RN, 14.62,N
01/09/2024,01:00,BRP_SWNY_RN, 16.7,N
01/09/2024,01:00,BRP_ZPT1_RN, 14.47,N
01/09/2024,01:00,BRP_ZPT2_RN, 14.47,N
