DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/13/2024,01:00,7RNCHSLR_ALL, 15.3,N
01/13/2024,01:00,AEEC, 15.03,N
01/13/2024,01:00,AGUAYO_UNIT1, 14.43,N
01/13/2024,01:00,AJAXWIND_RN, 15.09,N
01/13/2024,01:00,ALGOD_ALL_RN, 14.5,N
01/13/2024,01:00,ALVIN_RN, 14.91,N
01/13/2024,01:00,AMADEUS_ALL, 15.19,N
01/13/2024,01:00,AMISTAD_ALL, 25.51,N
01/13/2024,01:00,AMOCOOIL_CC1, 14.98,N
01/13/2024,01:00,AMOCOOIL_CC2, 14.98,N
01/13/2024,01:00,AMOCO_PUN1, 14.98,N
01/13/2024,01:00,AMOCO_PUN2, 14.98,N
01/13/2024,01:00,AMO_AMOCO_1, 14.98,N
01/13/2024,01:00,AMO_AMOCO_2, 14.98,N
01/13/2024,01:00,AMO_AMOCO_5, 14.98,N
01/13/2024,01:00,AMO_AMOCO_G1, 14.98,N
01/13/2024,01:00,AMO_AMOCO_G2, 14.98,N
01/13/2024,01:00,AMO_AMOCO_G3, 14.98,N
01/13/2024,01:00,AMO_AMOCO_S1, 14.98,N
01/13/2024,01:00,AMO_AMOCO_S2, 14.98,N
01/13/2024,01:00,ANACACHO_ANA, 21.35,N
01/13/2024,01:00,ANCHOR_ALL, 15.1,N
01/13/2024,01:00,ANDMDSLR_ALL, 15.22,N
01/13/2024,01:00,ANEM_ESS_RN, 13.19,N
01/13/2024,01:00,ANG_ALL, 12.59,N
01/13/2024,01:00,ANSON1_ALL, 15.18,N
01/13/2024,01:00,APPALOSA_ALL, 56.54,N
01/13/2024,01:00,AQUI_ALL, 15.01,N
01/13/2024,01:00,ARAGORN_RN, 25.72,N
01/13/2024,01:00,ASTRA_RN, -0.03,N
01/13/2024,01:00,ATK_ATKINSG7, 15.01,N
01/13/2024,01:00,AURO_SLR_RN, 14.97,N
01/13/2024,01:00,AUSTPL_ALL, 14.97,N
01/13/2024,01:00,AVIAT_ALL, 13.89,N
01/13/2024,01:00,AZURE_RN, 15.15,N
01/13/2024,01:00,AZ_ALL, 15.04,N
01/13/2024,01:00,BAC_RN_ALL, 14.99,N
01/13/2024,01:00,BAFFIN_ALL, 13.97,N
01/13/2024,01:00,BAIRDWND_ALL, 15.13,N
01/13/2024,01:00,BARROW_ALL, 25.94,N
01/13/2024,01:00,BASTEN_CC1, 14.98,N
01/13/2024,01:00,BASTEN_CCU, 14.98,N
01/13/2024,01:00,BATCAVE_RN, 14.83,N
01/13/2024,01:00,BAYC_BESS_RN, 33.01,N
01/13/2024,01:00,BBREEZE_1_2, 13.63,N
01/13/2024,01:00,BCATWD_WD_1, 15.09,N
01/13/2024,01:00,BCH_RN, 15.79,N
01/13/2024,01:00,BCK_RN, 14.75,N
01/13/2024,01:00,BELM_SLR_RN, 14.94,N
01/13/2024,01:00,BIGSTAR_ALL, 14.96,N
01/13/2024,01:00,BLACKJAK_RN, 14.6,N
01/13/2024,01:00,BLSMT1_5_A_6, 15.1,N
01/13/2024,01:00,BLUEJAY_RN, 15.02,N
01/13/2024,01:00,BOARDCRK_ALL, 15.01,N
01/13/2024,01:00,BOOTLEG_UN1, 27.39,N
01/13/2024,01:00,BORDAS_345, 12.11,N
01/13/2024,01:00,BOSQUESW_CC1, 15.01,N
01/13/2024,01:00,BOSQUESW_CC2, 14.99,N
01/13/2024,01:00,BOSQ_BSQSU_5, 14.99,N
01/13/2024,01:00,BOSQ_BSQS_12, 14.99,N
01/13/2024,01:00,BOSQ_BSQS_34, 15.01,N
01/13/2024,01:00,BRANDON_RN, 15.01,N
01/13/2024,01:00,BRAUNIG_CC1, 15.09,N
01/13/2024,01:00,BRAUNIG_VHB1, 15.17,N
01/13/2024,01:00,BRAUNIG_VHB2, 15.17,N
01/13/2024,01:00,BRAUNIG_VHB3, 15.18,N
01/13/2024,01:00,BRAZ_WND_ALL, 15.88,N
01/13/2024,01:00,BRA_AVR1_CT2, 15.09,N
01/13/2024,01:00,BRA_AVR_CST1, 15.09,N
01/13/2024,01:00,BRHEIGHT_RN, 14.98,N
01/13/2024,01:00,BRIGHTSD_RN, 15.39,N
01/13/2024,01:00,BRIGHTSD_U1, 15.34,N
01/13/2024,01:00,BRISCOE_WIND, -0.01,N
01/13/2024,01:00,BRPANGLE_RN, 16.44,N
01/13/2024,01:00,BRPMAGNO_RN, 14.96,N
01/13/2024,01:00,BRP_BRAZ_RN, 16.54,N
01/13/2024,01:00,BRP_DIKN_RN, 14.97,N
01/13/2024,01:00,BRP_LOOP_RN, 15.71,N
01/13/2024,01:00,BRP_LOP1_RN, 14.79,N
01/13/2024,01:00,BRP_PBL1_RN, 31.79,N
01/13/2024,01:00,BRP_PBL2_RN, 31.78,N
01/13/2024,01:00,BRP_RN_UNIT1, 15.13,N
01/13/2024,01:00,BRP_SEMI_RN, 14.95,N
01/13/2024,01:00,BRP_SWNY_RN, 16.6,N
01/13/2024,01:00,BRP_ZPT1_RN, 15.27,N
01/13/2024,01:00,BRP_ZPT2_RN, 15.27,N
01/13/2024,01:00,BRTSW_BCW1, 15.08,N
01/13/2024,01:00,BR_ARROW_ALL, 15.04,N
01/13/2024,01:00,BR_VHB6CT5_6, 15.17,N
01/13/2024,01:00,BR_VHB6CT7_8, 15.17,N
01/13/2024,01:00,BSS_U1, 16.66,N
01/13/2024,01:00,BTE_BTE_G1, 15.03,N
01/13/2024,01:00,BTE_BTE_G2, 15.03,N
01/13/2024,01:00,BTE_BTE_G3, 15.03,N
01/13/2024,01:00,BTE_BTE_G4, 15.03,N
01/13/2024,01:00,BTE_CC1, 15.03,N
01/13/2024,01:00,BTE_PUN1, 15.03,N
01/13/2024,01:00,BTE_PUN2, 15.03,N
01/13/2024,01:00,BTM_ALL, 15.67,N
01/13/2024,01:00,BUCHAN_ALL, 14.89,N
01/13/2024,01:00,BUCKTHRN_RN, 15.16,N
01/13/2024,01:00,BUFF_GAP_ALL, 14.65,N
01/13/2024,01:00,BULLCRK_1_2, 14.42,N
01/13/2024,01:00,BVE_CC1, 14.88,N
01/13/2024,01:00,BVE_UNIT1, 14.88,N
01/13/2024,01:00,BVE_UNIT2, 14.88,N
