DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/25/2022,01:00,AEEC, 49.25,N
06/25/2022,01:00,AJAXWIND_RN, 49.28,N
06/25/2022,01:00,ALGOD_ALL_RN, 45.74,N
06/25/2022,01:00,ALVIN_RN, 46.58,N
06/25/2022,01:00,AMADEUS_ALL, 49.21,N
06/25/2022,01:00,AMISTAD_ALL, 55.14,N
06/25/2022,01:00,AMOCOOIL_CC1, 49.48,N
06/25/2022,01:00,AMOCOOIL_CC2, 49.48,N
06/25/2022,01:00,AMOCO_PUN1, 49.48,N
06/25/2022,01:00,AMOCO_PUN2, 49.48,N
06/25/2022,01:00,AMO_AMOCO_1, 49.48,N
06/25/2022,01:00,AMO_AMOCO_2, 49.48,N
06/25/2022,01:00,AMO_AMOCO_5, 49.48,N
06/25/2022,01:00,AMO_AMOCO_G1, 49.48,N
06/25/2022,01:00,AMO_AMOCO_G2, 49.48,N
06/25/2022,01:00,AMO_AMOCO_G3, 49.48,N
06/25/2022,01:00,AMO_AMOCO_S1, 49.48,N
06/25/2022,01:00,AMO_AMOCO_S2, 49.48,N
06/25/2022,01:00,ANACACHO_ANA, 54.08,N
06/25/2022,01:00,ANCHOR_ALL, 49.26,N
06/25/2022,01:00,ANSON1_ALL, 49.28,N
06/25/2022,01:00,AQUI_ALL, 49.37,N
06/25/2022,01:00,ARAGORN_RN, 52.04,N
06/25/2022,01:00,ASTRA_RN, 34.99,N
06/25/2022,01:00,ATK_ATKINSG7, 49.55,N
06/25/2022,01:00,AUSTPL_ALL, 49.67,N
06/25/2022,01:00,AVIAT_ALL, 49.52,N
06/25/2022,01:00,AZURE_RN, 49.24,N
06/25/2022,01:00,AZ_ALL, 50.87,N
06/25/2022,01:00,BAC_RN_ALL, 49.49,N
06/25/2022,01:00,BAFFIN_ALL, 42.34,N
06/25/2022,01:00,BAIRDWND_ALL, 49.27,N
06/25/2022,01:00,BARROW_ALL, 52.73,N
06/25/2022,01:00,BASTEN_CC1, 49.65,N
06/25/2022,01:00,BASTEN_CCU, 49.65,N
06/25/2022,01:00,BATCAVE_RN, 49.94,N
06/25/2022,01:00,BBREEZE_1_2, 40.07,N
06/25/2022,01:00,BCATWD_WD_1, 49.1,N
06/25/2022,01:00,BCH_RN, 49.32,N
06/25/2022,01:00,BCK_RN, 49.32,N
06/25/2022,01:00,BIGSTAR_ALL, 49.62,N
06/25/2022,01:00,BLACKJAK_RN, 45.98,N
06/25/2022,01:00,BLSMT1_5_A_6, 49.27,N
06/25/2022,01:00,BLUEJAY_RN, 49.54,N
06/25/2022,01:00,BOOTLEG_UN1, 51.6,N
06/25/2022,01:00,BORDAS_345, -7.94,N
06/25/2022,01:00,BOSQUESW_CC1, 49.57,N
06/25/2022,01:00,BOSQUESW_CC2, 49.51,N
