DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/13/2024,01:00,7RNCHSLR_ALL, 21.42,N
06/13/2024,01:00,ADL_RN, 20.63,N
06/13/2024,01:00,AEEC, 10.12,N
06/13/2024,01:00,AGUAYO_UNIT1, 19.86,N
06/13/2024,01:00,AJAXWIND_RN, 17.99,N
06/13/2024,01:00,ALGOD_ALL_RN, 21.65,N
06/13/2024,01:00,ALP_BESS_RN, 41.25,N
06/13/2024,01:00,ALVIN_RN, 20.76,N
06/13/2024,01:00,AMADEUS_ALL, 18.76,N
06/13/2024,01:00,AMISTAD_ALL, 25.47,N
06/13/2024,01:00,AMOCOOIL_CC1, 20.72,N
06/13/2024,01:00,AMOCOOIL_CC2, 20.72,N
06/13/2024,01:00,AMOCO_PUN1, 20.72,N
06/13/2024,01:00,AMOCO_PUN2, 20.72,N
06/13/2024,01:00,AMO_AMOCO_1, 20.72,N
06/13/2024,01:00,AMO_AMOCO_2, 20.72,N
06/13/2024,01:00,AMO_AMOCO_5, 20.72,N
06/13/2024,01:00,AMO_AMOCO_G1, 20.72,N
06/13/2024,01:00,AMO_AMOCO_G2, 20.72,N
06/13/2024,01:00,AMO_AMOCO_G3, 20.72,N
06/13/2024,01:00,AMO_AMOCO_S1, 20.72,N
06/13/2024,01:00,AMO_AMOCO_S2, 20.72,N
06/13/2024,01:00,ANACACHO_ANA, 23.88,N
06/13/2024,01:00,ANCHOR_ALL, 19.33,N
06/13/2024,01:00,ANDMDSLR_ALL, 18.74,N
06/13/2024,01:00,ANEM_ESS_RN, 21.71,N
06/13/2024,01:00,ANG_ALL, 22.71,N
06/13/2024,01:00,ANSON1_ALL, 19.29,N
06/13/2024,01:00,APPALOSA_ALL, 31.44,N
06/13/2024,01:00,AQUI_ALL, 19.49,N
06/13/2024,01:00,ARAGORN_RN, 32.91,N
06/13/2024,01:00,ASTRA_RN, 14.14,N
06/13/2024,01:00,ATK_ATKINSG7, 20.32,N
06/13/2024,01:00,AURO_SLR_RN, 20.63,N
06/13/2024,01:00,AUSTPL_ALL, 21.57,N
06/13/2024,01:00,AVIAT_ALL, 22.59,N
06/13/2024,01:00,AZURE_RN, 18.79,N
