DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/06/2022,01:00,AEEC, -8.54,N
11/06/2022,01:00,AGUAYO_UNIT1, -3.81,N
11/06/2022,01:00,AJAXWIND_RN, -4.21,N
11/06/2022,01:00,ALGOD_ALL_RN, 10.99,N
11/06/2022,01:00,ALVIN_RN, 10.38,N
11/06/2022,01:00,AMADEUS_ALL, -4.15,N
11/06/2022,01:00,AMISTAD_ALL, -16.54,N
11/06/2022,01:00,AMOCOOIL_CC1, 10.38,N
11/06/2022,01:00,AMOCOOIL_CC2, 10.38,N
11/06/2022,01:00,AMOCO_PUN1, 10.38,N
11/06/2022,01:00,AMOCO_PUN2, 10.38,N
11/06/2022,01:00,AMO_AMOCO_1, 10.38,N
11/06/2022,01:00,AMO_AMOCO_2, 10.38,N
11/06/2022,01:00,AMO_AMOCO_5, 10.38,N
11/06/2022,01:00,AMO_AMOCO_G1, 10.38,N
11/06/2022,01:00,AMO_AMOCO_G2, 10.38,N
11/06/2022,01:00,AMO_AMOCO_G3, 10.38,N
11/06/2022,01:00,AMO_AMOCO_S1, 10.38,N
11/06/2022,01:00,AMO_AMOCO_S2, 10.38,N
11/06/2022,01:00,ANACACHO_ANA, -15,N
11/06/2022,01:00,ANCHOR_ALL, -4.06,N
11/06/2022,01:00,ANSON1_ALL, -3.94,N
11/06/2022,01:00,APPALOSA_ALL, -2.84,N
11/06/2022,01:00,AQUI_ALL, 10.02,N
11/06/2022,01:00,ARAGORN_RN, -1.15,N
11/06/2022,01:00,ASTRA_RN, -6.53,N
11/06/2022,01:00,ATK_ATKINSG7, 10.15,N
11/06/2022,01:00,AUSTPL_ALL, 10.58,N
11/06/2022,01:00,AVIAT_ALL, -3.39,N
11/06/2022,01:00,AZURE_RN, -4.25,N
11/06/2022,01:00,AZ_ALL, 10.57,N
11/06/2022,01:00,BAC_RN_ALL, 10.38,N
11/06/2022,01:00,BAFFIN_ALL, 11.03,N
11/06/2022,01:00,BAIRDWND_ALL, -4.07,N
11/06/2022,01:00,BARROW_ALL, -0.39,N
11/06/2022,01:00,BASTEN_CC1, 10.59,N
11/06/2022,01:00,BASTEN_CCU, 10.59,N
11/06/2022,01:00,BATCAVE_RN, 13.19,N
11/06/2022,01:00,BBREEZE_1_2, 11.07,N
11/06/2022,01:00,BCATWD_WD_1, -1.89,N
11/06/2022,01:00,BCH_RN, 10.42,N
11/06/2022,01:00,BCK_RN, 10.52,N
11/06/2022,01:00,BIGSTAR_ALL, 10.66,N
11/06/2022,01:00,BLACKJAK_RN, 10.98,N
11/06/2022,01:00,BLSMT1_5_A_6, -4.7,N
11/06/2022,01:00,BLUEJAY_RN, 10.15,N
11/06/2022,01:00,BOARDCRK_ALL, 9.99,N
11/06/2022,01:00,BOOTLEG_UN1, -1.49,N
11/06/2022,01:00,BORDAS_345, 10.99,N
11/06/2022,01:00,BOSQUESW_CC1, 9.68,N
11/06/2022,01:00,BOSQUESW_CC2, 9.84,N
11/06/2022,01:00,BOSQ_BSQSU_5, 9.84,N
11/06/2022,01:00,BOSQ_BSQS_12, 9.84,N
11/06/2022,01:00,BOSQ_BSQS_34, 9.68,N
11/06/2022,01:00,BRANDON_RN, -7.04,N
11/06/2022,01:00,BRAUNIG_CC1, 10.98,N
11/06/2022,01:00,BRAUNIG_VHB1, 10.97,N
11/06/2022,01:00,BRAUNIG_VHB2, 10.97,N
11/06/2022,01:00,BRAUNIG_VHB3, 11.01,N
11/06/2022,01:00,BRAZ_WND_ALL, -3.7,N
11/06/2022,01:00,BRA_AVR1_CT2, 10.98,N
11/06/2022,01:00,BRA_AVR_CST1, 10.98,N
11/06/2022,01:00,BRHEIGHT_RN, 10.38,N
11/06/2022,01:00,BRIGHTSD_RN, 10.98,N
11/06/2022,01:00,BRISCOE_WIND, -5.85,N
11/06/2022,01:00,BRPANGLE_RN, 10.41,N
11/06/2022,01:00,BRPMAGNO_RN, 10.38,N
11/06/2022,01:00,BRP_BRAZ_RN, 10.42,N
11/06/2022,01:00,BRP_DIKN_RN, 10.38,N
11/06/2022,01:00,BRP_LOOP_RN, 10.84,N
11/06/2022,01:00,BRP_LOP1_RN, 11.15,N
11/06/2022,01:00,BRP_PBL1_RN, 21.77,N
11/06/2022,01:00,BRP_PBL2_RN, 21.77,N
11/06/2022,01:00,BRP_RN_UNIT1, 11.03,N
11/06/2022,01:00,BRP_SEMI_RN, 10.38,N
11/06/2022,01:00,BRP_SWNY_RN, 10.41,N
11/06/2022,01:00,BRP_ZPT1_RN, 11.17,N
11/06/2022,01:00,BRP_ZPT2_RN, 11.17,N
11/06/2022,01:00,BRTSW_BCW1, 4.32,N
11/06/2022,01:00,BR_VHB6CT5_6, 10.97,N
11/06/2022,01:00,BR_VHB6CT7_8, 10.97,N
11/06/2022,01:00,BSS_U1, 10.41,N
11/06/2022,01:00,BTE_BTE_G1, 10.38,N
11/06/2022,01:00,BTE_BTE_G2, 10.38,N
11/06/2022,01:00,BTE_BTE_G3, 10.38,N
11/06/2022,01:00,BTE_BTE_G4, 10.38,N
11/06/2022,01:00,BTE_CC1, 10.38,N
11/06/2022,01:00,BTE_PUN1, 10.38,N
11/06/2022,01:00,BTE_PUN2, 10.38,N
11/06/2022,01:00,BUCHAN_ALL, 11.4,N
11/06/2022,01:00,BUCKTHRN_RN, 6.96,N
11/06/2022,01:00,BUFF_GAP_ALL, -3.6,N
11/06/2022,01:00,BULLCRK_1_2, -3.38,N
11/06/2022,01:00,BVE_CC1, 10.32,N
11/06/2022,01:00,BVE_UNIT1, 10.32,N
11/06/2022,01:00,BVE_UNIT2, 10.32,N
11/06/2022,01:00,BVE_UNIT3, 10.32,N
11/06/2022,01:00,BYRDR_ES_ALL, 10.41,N
11/06/2022,01:00,BYU_BYU_1, 10.45,N
11/06/2022,01:00,BYU_BYU_12, 10.45,N
11/06/2022,01:00,BYU_BYU_34, 10.45,N
11/06/2022,01:00,BYU_BYU_G8, 10.45,N
11/06/2022,01:00,BYU_CC1, 10.45,N
11/06/2022,01:00,BYU_PUN1, 10.45,N
11/06/2022,01:00,BYU_PUN2, 10.45,N
11/06/2022,01:00,BYU_PUN3, 10.45,N
11/06/2022,01:00,BYU_PUN4, 10.45,N
11/06/2022,01:00,B_DAVIS_3, 10.98,N
11/06/2022,01:00,B_DAVIS_4, 10.98,N
11/06/2022,01:00,B_DAVIS_CC1, 10.98,N
11/06/2022,01:00,B_D_B_DAVIG1, 10.98,N
11/06/2022,01:00,B_D_B_DAVIG2, 10.98,N
11/06/2022,01:00,CABEZON_ALL, 11.04,N
11/06/2022,01:00,CALAVER_JKS1, 10.96,N
11/06/2022,01:00,CALAVER_JKS2, 10.96,N
11/06/2022,01:00,CALAVER_JTD1, 10.99,N
11/06/2022,01:00,CALAVER_JTD2, 10.99,N
11/06/2022,01:00,CALAVER_OWS1, 10.98,N
11/06/2022,01:00,CALAVER_OWS2, 10.98,N
