DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/29/2024,01:00,7RNCHSLR_ALL, 19.6,N
10/29/2024,01:00,ADL_RN, 18.61,N
10/29/2024,01:00,AEEC, -16.47,N
10/29/2024,01:00,AE_RN, 18.84,N
10/29/2024,01:00,AGUAYO_UNIT1, -16.81,N
10/29/2024,01:00,AJAXWIND_RN, -15.79,N
10/29/2024,01:00,ALGOD_ALL_RN, 19.28,N
10/29/2024,01:00,ALP_BESS_RN, -96.43,N
10/29/2024,01:00,ALVIN_RN, 18.78,N
10/29/2024,01:00,AMADEUS_ALL, -15.47,N
10/29/2024,01:00,AMISTAD_ALL, 15.38,N
10/29/2024,01:00,AMOCOOIL_CC1, 18.74,N
10/29/2024,01:00,AMOCOOIL_CC2, 18.74,N
10/29/2024,01:00,AMOCO_PUN1, 18.74,N
10/29/2024,01:00,AMOCO_PUN2, 18.74,N
10/29/2024,01:00,AMO_AMOCO_1, 18.74,N
10/29/2024,01:00,AMO_AMOCO_2, 18.74,N
10/29/2024,01:00,AMO_AMOCO_5, 18.74,N
10/29/2024,01:00,AMO_AMOCO_G1, 18.74,N
10/29/2024,01:00,AMO_AMOCO_G2, 18.74,N
10/29/2024,01:00,AMO_AMOCO_G3, 18.74,N
10/29/2024,01:00,AMO_AMOCO_S1, 18.74,N
10/29/2024,01:00,AMO_AMOCO_S2, 18.74,N
10/29/2024,01:00,ANACACHO_ANA, 17.45,N
10/29/2024,01:00,ANCHOR_ALL, -15.06,N
10/29/2024,01:00,ANDMDSLR_ALL, -15.6,N
10/29/2024,01:00,ANEM_ESS_RN, 19.11,N
10/29/2024,01:00,ANG_ALL, -10.44,N
10/29/2024,01:00,ANSON1_ALL, -15.29,N
10/29/2024,01:00,APPALOSA_ALL, 3.27,N
10/29/2024,01:00,AQUI_ALL, 14.95,N
10/29/2024,01:00,ARAGORN_RN, 52.28,N
10/29/2024,01:00,ASCK_SLR_RN, 14.95,N
10/29/2024,01:00,ASTRA_RN, -20.53,N
10/29/2024,01:00,ATK_ATKINSG7, 18.28,N
10/29/2024,01:00,AURO_SLR_RN, 19.44,N
10/29/2024,01:00,AUSTPL_ALL, 19.69,N
10/29/2024,01:00,AVIAT_ALL, -11.94,N
10/29/2024,01:00,AZURE_RN, -14.8,N
10/29/2024,01:00,AZ_ALL, 18.64,N
10/29/2024,01:00,BAC_RN_ALL, 18.73,N
10/29/2024,01:00,BAFFIN_ALL, 19.23,N
10/29/2024,01:00,BAIRDWND_ALL, -15.06,N
10/29/2024,01:00,BAKE_RN_ALL, 16.53,N
10/29/2024,01:00,BARROW_ALL, 22.47,N
10/29/2024,01:00,BASTEN_CC1, 19.89,N
10/29/2024,01:00,BASTEN_CCU, 19.89,N
10/29/2024,01:00,BATCAVE_RN, 17.13,N
10/29/2024,01:00,BAYC_BESS_RN, 19.33,N
10/29/2024,01:00,BBREEZE_1_2, 19.19,N
10/29/2024,01:00,BCATWD_WD_1, -13.03,N
10/29/2024,01:00,BCH_RN, 18.84,N
10/29/2024,01:00,BCK_RN, 18.87,N
10/29/2024,01:00,BELM_SLR_RN, 20.19,N
10/29/2024,01:00,BIGSTAR_ALL, 19.75,N
10/29/2024,01:00,BLACKJAK_RN, 19.27,N
10/29/2024,01:00,BLSMT1_5_A_6, -15.49,N
10/29/2024,01:00,BLUEJAY_RN, 18.17,N
10/29/2024,01:00,BOARDCRK_ALL, 16.63,N
10/29/2024,01:00,BOCO_ESS_RN, -18.37,N
10/29/2024,01:00,BOOTLEG_UN1, 10.7,N
10/29/2024,01:00,BORDAS_345, 18.91,N
10/29/2024,01:00,BOSQUESW_CC1, 13.48,N
10/29/2024,01:00,BOSQUESW_CC2, 17.47,N
10/29/2024,01:00,BOSQ_BSQSU_5, 17.47,N
10/29/2024,01:00,BOSQ_BSQS_12, 17.47,N
10/29/2024,01:00,BOSQ_BSQS_34, 17.02,N
10/29/2024,01:00,BRANDON_RN, -16.77,N
10/29/2024,01:00,BRAUNIG_CC1, 20.1,N
10/29/2024,01:00,BRAUNIG_VHB1, 20.06,N
10/29/2024,01:00,BRAUNIG_VHB2, 20.06,N
10/29/2024,01:00,BRAUNIG_VHB3, 20.09,N
10/29/2024,01:00,BRAZ_WND_ALL, -16.38,N
10/29/2024,01:00,BRA_AVR1_CT2, 20.1,N
10/29/2024,01:00,BRA_AVR_CST1, 20.1,N
10/29/2024,01:00,BRHEIGHT_RN, 18.74,N
10/29/2024,01:00,BRIGHTSD_RN, 19.69,N
10/29/2024,01:00,BRIGHTSD_U1, 19.67,N
10/29/2024,01:00,BRISCOE_WIND, -20.42,N
10/29/2024,01:00,BRPANGLE_RN, 18.88,N
10/29/2024,01:00,BRPMAGNO_RN, 18.75,N
10/29/2024,01:00,BRP_BRAZ_RN, 18.87,N
10/29/2024,01:00,BRP_DIKN_RN, 18.74,N
10/29/2024,01:00,BRP_LOOP_RN, 20.18,N
10/29/2024,01:00,BRP_LOP1_RN, 15.92,N
10/29/2024,01:00,BRP_PBL1_RN, 17.34,N
10/29/2024,01:00,BRP_PBL2_RN, 17.34,N
10/29/2024,01:00,BRP_RN_UNIT1, 20.15,N
10/29/2024,01:00,BRP_SWNY_RN, 18.86,N
10/29/2024,01:00,BRP_ZPT1_RN, 16.13,N
10/29/2024,01:00,BRP_ZPT2_RN, 16.13,N
10/29/2024,01:00,BRTSW_BCW1, 2.78,N
10/29/2024,01:00,BR_ARROW_ALL, 16.47,N
10/29/2024,01:00,BR_VHB6CT5_6, 20.07,N
10/29/2024,01:00,BR_VHB6CT7_8, 20.06,N
10/29/2024,01:00,BSS_U1, 18.86,N
10/29/2024,01:00,BTE_BTE_G1, 18.62,N
10/29/2024,01:00,BTE_BTE_G2, 18.62,N
10/29/2024,01:00,BTE_BTE_G3, 18.62,N
10/29/2024,01:00,BTE_BTE_G4, 18.62,N
10/29/2024,01:00,BTE_CC1, 18.62,N
10/29/2024,01:00,BTE_PUN1, 18.62,N
10/29/2024,01:00,BTE_PUN2, 18.62,N
10/29/2024,01:00,BTM_ALL, 18.81,N
10/29/2024,01:00,BUCHAN_ALL, 15.08,N
10/29/2024,01:00,BUCKTHRN_RN, 7.12,N
10/29/2024,01:00,BUFF_GAP_ALL, -13.06,N
10/29/2024,01:00,BULLCRK_1_2, -27.26,N
10/29/2024,01:00,BVE_CC1, 18.77,N
10/29/2024,01:00,BVE_UNIT1, 18.77,N
10/29/2024,01:00,BVE_UNIT2, 18.77,N
10/29/2024,01:00,BVE_UNIT3, 18.77,N
10/29/2024,01:00,BYRDR_ES_ALL, 18.86,N
10/29/2024,01:00,BYU_BYU_1, 18.67,N
10/29/2024,01:00,BYU_BYU_12, 18.67,N
10/29/2024,01:00,BYU_BYU_34, 18.67,N
10/29/2024,01:00,BYU_CC1, 18.67,N
10/29/2024,01:00,BYU_G4_RN, 18.67,N
10/29/2024,01:00,BYU_PUN1, 18.67,N
10/29/2024,01:00,BYU_PUN2, 18.67,N
10/29/2024,01:00,BYU_PUN3, 18.67,N
10/29/2024,01:00,BYU_PUN4, 18.67,N
10/29/2024,01:00,B_DAVIS_3, 19.3,N
10/29/2024,01:00,B_DAVIS_4, 19.3,N
10/29/2024,01:00,B_DAVIS_CC1, 19.3,N
10/29/2024,01:00,B_D_B_DAVIG1, 19.3,N
10/29/2024,01:00,B_D_B_DAVIG2, 19.3,N
10/29/2024,01:00,CABEZON_ALL, 19.02,N
10/29/2024,01:00,CALAVER_JKS1, 20.05,N
10/29/2024,01:00,CALAVER_JKS2, 20.05,N
10/29/2024,01:00,CALAVER_JTD1, 20.08,N
10/29/2024,01:00,CALAVER_JTD2, 20.08,N
10/29/2024,01:00,CALAVER_OWS1, 20.07,N
10/29/2024,01:00,CALAVER_OWS2, 20.07,N
10/29/2024,01:00,CALHOUN_ALL, 19.65,N
10/29/2024,01:00,CALLAHA_WND1, -11.57,N
10/29/2024,01:00,CAL_CALGT1, 18.64,N
10/29/2024,01:00,CAL_CALSTG1, 18.64,N
10/29/2024,01:00,CAL_CC1, 13.48,N
10/29/2024,01:00,CAL_PUN1, 18.64,N
10/29/2024,01:00,CAL_PUN2, 18.64,N
10/29/2024,01:00,CAMWIND_RN, 19.19,N
10/29/2024,01:00,CANYONWD_ALL, -15.76,N
10/29/2024,01:00,CAPRIDG4_CR4, -11.94,N
10/29/2024,01:00,CAPRIDGE_ALL, -11.94,N
10/29/2024,01:00,CARBN_BSP_1, -19.96,N
10/29/2024,01:00,CASL_GAP_UN1, 5.6,N
10/29/2024,01:00,CATARINA_B1, 22.02,N
10/29/2024,01:00,CBECII_89, 18.96,N
10/29/2024,01:00,CBECII_CC3, 18.96,N
10/29/2024,01:00,CBECII_CT7, 18.96,N
10/29/2024,01:00,CBEC_ALL, 18.98,N
10/29/2024,01:00,CBEC_CC1, 18.98,N
10/29/2024,01:00,CBEC_CC2, 18.98,N
10/29/2024,01:00,CBY4_ALL, 18.63,N
10/29/2024,01:00,CBY4_CC1, 18.63,N
10/29/2024,01:00,CBY_CBY_G1, 18.63,N
10/29/2024,01:00,CBY_CBY_G2, 18.63,N
10/29/2024,01:00,CCEC_CC1, 19.3,N
10/29/2024,01:00,CCEC_GT1, 19.3,N
10/29/2024,01:00,CCEC_GT2, 19.3,N
10/29/2024,01:00,CCEC_PUN1, 19.3,N
10/29/2024,01:00,CCEC_PUN2, 19.3,N
10/29/2024,01:00,CCEC_ST1, 19.3,N
10/29/2024,01:00,CEDROHI_CHW1, 19.32,N
10/29/2024,01:00,CEDRVALE_RN, 49.17,N
10/29/2024,01:00,CFLATS_UNIT, -9.91,N
10/29/2024,01:00,CHALUP_ALL, 19.2,N
10/29/2024,01:00,CHAL_SLR_RN, 53.17,N
10/29/2024,01:00,CHAMON_UN1, 18.61,N
10/29/2024,01:00,CHAMON_UN2, 18.61,N
10/29/2024,01:00,CHEDPW_GT2, 18.59,N
10/29/2024,01:00,CHE_CC1, 18.59,N
10/29/2024,01:00,CHE_LYD, 18.61,N
10/29/2024,01:00,CHE_LYD2, 18.61,N
10/29/2024,01:00,CHE_PUN1, 18.61,N
10/29/2024,01:00,CHE_PUN2, 18.61,N
10/29/2024,01:00,CHIL_SLR, 20,N
10/29/2024,01:00,CHISMGRD_RN, 11.98,N
10/29/2024,01:00,CISC_RN, -5.05,N
10/29/2024,01:00,CITRUSCY_RN, 19.25,N
10/29/2024,01:00,CITYVICT_ALL, 19.8,N
10/29/2024,01:00,CLO_RN, 18.7,N
10/29/2024,01:00,CMPD_SLR_RN, 15.04,N
10/29/2024,01:00,CNLY_ESS_RN, 12.7,N
10/29/2024,01:00,CNTRY_RN, 14.5,N
10/29/2024,01:00,CN_BRKS_UNT1, -20.51,N
10/29/2024,01:00,COL_COLETOG1, 19.4,N
10/29/2024,01:00,CONIGLIO_RN, 16.47,N
10/29/2024,01:00,CONTINEN_RN, 19.44,N
10/29/2024,01:00,CORALSLR_ALL, 18.25,N
10/29/2024,01:00,CORAZON_RN, 18.86,N
10/29/2024,01:00,COTPLNS_RN, -20.49,N
10/29/2024,01:00,COTTON_PAP2, 19.25,N
10/29/2024,01:00,COYOTSPR_AGR, 49.37,N
10/29/2024,01:00,COYOTSPR_RN, 49.37,N
10/29/2024,01:00,CPSES_UNIT1, 13.48,N
10/29/2024,01:00,CPSES_UNIT2, 13.48,N
10/29/2024,01:00,CRANELL_ALL, 19.27,N
10/29/2024,01:00,CRAWFISH_RN, 19.4,N
10/29/2024,01:00,CROSSETT_ALL, 7.05,N
10/29/2024,01:00,CRWN_SLR_UN1, 18.38,N
10/29/2024,01:00,CR_RN, 18.65,N
10/29/2024,01:00,CSC_CSECG1_2, -16.34,N
10/29/2024,01:00,CS_RN, 18.62,N
10/29/2024,01:00,CTW_RN, 18.81,N
10/29/2024,01:00,CVC_CC1, 18.59,N
10/29/2024,01:00,CVC_CVCG1_5, 18.59,N
