DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/12/2022,01:00,AEEC, 48.97,N
11/12/2022,01:00,AGUAYO_UNIT1, 50.6,N
11/12/2022,01:00,AJAXWIND_RN, 50.49,N
11/12/2022,01:00,ALGOD_ALL_RN, 12.17,N
11/12/2022,01:00,ALVIN_RN, 65.59,N
11/12/2022,01:00,AMADEUS_ALL, 51.43,N
11/12/2022,01:00,AMISTAD_ALL, 68.51,N
11/12/2022,01:00,AMOCOOIL_CC1, 74.3,N
11/12/2022,01:00,AMOCOOIL_CC2, 74.3,N
11/12/2022,01:00,AMOCO_PUN1, 74.3,N
11/12/2022,01:00,AMOCO_PUN2, 74.3,N
11/12/2022,01:00,AMO_AMOCO_1, 74.3,N
11/12/2022,01:00,AMO_AMOCO_2, 74.3,N
11/12/2022,01:00,AMO_AMOCO_5, 74.3,N
11/12/2022,01:00,AMO_AMOCO_G1, 74.3,N
11/12/2022,01:00,AMO_AMOCO_G2, 74.3,N
11/12/2022,01:00,AMO_AMOCO_G3, 74.3,N
11/12/2022,01:00,AMO_AMOCO_S1, 74.3,N
11/12/2022,01:00,AMO_AMOCO_S2, 74.3,N
11/12/2022,01:00,ANACACHO_ANA, 64.3,N
11/12/2022,01:00,ANCHOR_ALL, 50.93,N
11/12/2022,01:00,ANSON1_ALL, 51.26,N
11/12/2022,01:00,APPALOSA_ALL, 68.94,N
11/12/2022,01:00,AQUI_ALL, 50.57,N
11/12/2022,01:00,ARAGORN_RN, 70.22,N
11/12/2022,01:00,ASTRA_RN, 49.8,N
11/12/2022,01:00,ATK_ATKINSG7, 50.28,N
11/12/2022,01:00,AUSTPL_ALL, 50.7,N
11/12/2022,01:00,AVIAT_ALL, 51.66,N
11/12/2022,01:00,AZURE_RN, 51.34,N
11/12/2022,01:00,AZ_ALL, 60.59,N
11/12/2022,01:00,BAC_RN_ALL, 69.66,N
11/12/2022,01:00,BAFFIN_ALL, -4.17,N
11/12/2022,01:00,BAIRDWND_ALL, 51.1,N
11/12/2022,01:00,BARROW_ALL, 73.26,N
11/12/2022,01:00,BASTEN_CC1, 50.22,N
11/12/2022,01:00,BASTEN_CCU, 50.22,N
11/12/2022,01:00,BATCAVE_RN, 50.28,N
11/12/2022,01:00,BBREEZE_1_2, -12.23,N
11/12/2022,01:00,BCATWD_WD_1, 50.3,N
11/12/2022,01:00,BCH_RN, 46.73,N
11/12/2022,01:00,BCK_RN, 46.62,N
11/12/2022,01:00,BIGSTAR_ALL, 50.42,N
11/12/2022,01:00,BLACKJAK_RN, 12.33,N
11/12/2022,01:00,BLSMT1_5_A_6, 50.39,N
11/12/2022,01:00,BLUEJAY_RN, 50.28,N
11/12/2022,01:00,BOARDCRK_ALL, 50.53,N
11/12/2022,01:00,BOOTLEG_UN1, 68.62,N
11/12/2022,01:00,BORDAS_345, -17.37,N
11/12/2022,01:00,BOSQUESW_CC1, 50.5,N
11/12/2022,01:00,BOSQUESW_CC2, 50.48,N
11/12/2022,01:00,BOSQ_BSQSU_5, 50.48,N
11/12/2022,01:00,BOSQ_BSQS_12, 50.48,N
11/12/2022,01:00,BOSQ_BSQS_34, 50.5,N
11/12/2022,01:00,BRANDON_RN, 51.71,N
11/12/2022,01:00,BRAUNIG_CC1, 53.92,N
11/12/2022,01:00,BRAUNIG_VHB1, 42.41,N
11/12/2022,01:00,BRAUNIG_VHB2, 42.41,N
11/12/2022,01:00,BRAUNIG_VHB3, 53,N
11/12/2022,01:00,BRAZ_WND_ALL, 55.74,N
11/12/2022,01:00,BRA_AVR1_CT2, 53.92,N
11/12/2022,01:00,BRA_AVR_CST1, 53.92,N
11/12/2022,01:00,BRHEIGHT_RN, 75.48,N
11/12/2022,01:00,BRIGHTSD_RN, 22.54,N
11/12/2022,01:00,BRISCOE_WIND, 50.08,N
11/12/2022,01:00,BRPANGLE_RN, 46.96,N
11/12/2022,01:00,BRPMAGNO_RN, 102.54,N
11/12/2022,01:00,BRP_BRAZ_RN, 46.74,N
11/12/2022,01:00,BRP_DIKN_RN, 83.71,N
11/12/2022,01:00,BRP_LOOP_RN, 36.95,N
11/12/2022,01:00,BRP_LOP1_RN, -7.57,N
11/12/2022,01:00,BRP_PBL1_RN, 80.22,N
11/12/2022,01:00,BRP_PBL2_RN, 80.22,N
11/12/2022,01:00,BRP_RN_UNIT1, 52.8,N
11/12/2022,01:00,BRP_SEMI_RN, -20.67,N
11/12/2022,01:00,BRP_SWNY_RN, 46.83,N
11/12/2022,01:00,BRP_ZPT1_RN, -9.95,N
11/12/2022,01:00,BRP_ZPT2_RN, -9.95,N
11/12/2022,01:00,BRTSW_BCW1, 51.14,N
11/12/2022,01:00,BR_VHB6CT5_6, 42.41,N
11/12/2022,01:00,BR_VHB6CT7_8, 42.41,N
11/12/2022,01:00,BSS_U1, 46.96,N
11/12/2022,01:00,BTE_BTE_G1, 58.34,N
11/12/2022,01:00,BTE_BTE_G2, 58.34,N
11/12/2022,01:00,BTE_BTE_G3, 58.34,N
11/12/2022,01:00,BTE_BTE_G4, 58.34,N
11/12/2022,01:00,BTE_CC1, 58.34,N
11/12/2022,01:00,BTE_PUN1, 58.34,N
11/12/2022,01:00,BTE_PUN2, 58.34,N
11/12/2022,01:00,BUCHAN_ALL, 50.57,N
11/12/2022,01:00,BUCKTHRN_RN, 50.79,N
11/12/2022,01:00,BUFF_GAP_ALL, 50.82,N
11/12/2022,01:00,BULLCRK_1_2, 52.97,N
11/12/2022,01:00,BVE_CC1, 47.73,N
11/12/2022,01:00,BVE_UNIT1, 47.73,N
11/12/2022,01:00,BVE_UNIT2, 47.73,N
11/12/2022,01:00,BVE_UNIT3, 47.73,N
11/12/2022,01:00,BYRDR_ES_ALL, 46.83,N
11/12/2022,01:00,BYU_BYU_1, 62.44,N
11/12/2022,01:00,BYU_BYU_12, 62.44,N
11/12/2022,01:00,BYU_BYU_34, 62.44,N
11/12/2022,01:00,BYU_BYU_G8, 62.44,N
11/12/2022,01:00,BYU_CC1, 62.44,N
11/12/2022,01:00,BYU_PUN1, 62.44,N
11/12/2022,01:00,BYU_PUN2, 62.44,N
11/12/2022,01:00,BYU_PUN3, 62.44,N
11/12/2022,01:00,BYU_PUN4, 62.44,N
11/12/2022,01:00,B_DAVIS_3, 11.35,N
11/12/2022,01:00,B_DAVIS_4, 11.35,N
11/12/2022,01:00,B_DAVIS_CC1, 11.35,N
11/12/2022,01:00,B_D_B_DAVIG1, 11.35,N
11/12/2022,01:00,B_D_B_DAVIG2, 11.35,N
11/12/2022,01:00,CABEZON_ALL, -16.42,N
11/12/2022,01:00,CALAVER_JKS1, 54.37,N
11/12/2022,01:00,CALAVER_JKS2, 54.37,N
11/12/2022,01:00,CALAVER_JTD1, 52.78,N
11/12/2022,01:00,CALAVER_JTD2, 52.78,N
11/12/2022,01:00,CALAVER_OWS1, 42.49,N
11/12/2022,01:00,CALAVER_OWS2, 42.49,N
11/12/2022,01:00,CALHOUN_ALL, 45.74,N
11/12/2022,01:00,CALLAHA_WND1, 51.27,N
11/12/2022,01:00,CAL_CALGT1, 61.02,N
11/12/2022,01:00,CAL_CALSTG1, 61.02,N
11/12/2022,01:00,CAL_CC1, 61.02,N
11/12/2022,01:00,CAL_PUN1, 61.02,N
11/12/2022,01:00,CAL_PUN2, 61.02,N
11/12/2022,01:00,CAMWIND_RN, -6.33,N
11/12/2022,01:00,CAPRIDG4_CR4, 51.66,N
11/12/2022,01:00,CAPRIDGE_ALL, 51.66,N
11/12/2022,01:00,CARBN_BSP_1, 72.63,N
11/12/2022,01:00,CASL_GAP_UN1, 69.35,N
11/12/2022,01:00,CATARINA_B1, 88.3,N
11/12/2022,01:00,CBECII_1, 45.56,N
11/12/2022,01:00,CBECII_2, 45.56,N
11/12/2022,01:00,CBECII_89, 45.56,N
11/12/2022,01:00,CBECII_CC3, 45.56,N
11/12/2022,01:00,CBECII_CT7, 45.56,N
11/12/2022,01:00,CBEC_ALL, 49.11,N
11/12/2022,01:00,CBEC_CC1, 49.11,N
11/12/2022,01:00,CBEC_CC2, 49.11,N
11/12/2022,01:00,CBY4_ALL, 58.68,N
11/12/2022,01:00,CBY4_CC1, 58.68,N
11/12/2022,01:00,CBY_CBY_G1, 59.02,N
11/12/2022,01:00,CBY_CBY_G2, 59.74,N
11/12/2022,01:00,CCEC_CC1, 12.22,N
11/12/2022,01:00,CCEC_GT1, 12.22,N
11/12/2022,01:00,CCEC_GT2, 12.22,N
11/12/2022,01:00,CCEC_PUN1, 12.22,N
11/12/2022,01:00,CCEC_PUN2, 12.22,N
11/12/2022,01:00,CCEC_ST1, 12.22,N
11/12/2022,01:00,CEDROHI_CHW1, -16.84,N
11/12/2022,01:00,CEDRVALE_RN, 70.11,N
11/12/2022,01:00,CFLATS_UNIT, 49.05,N
11/12/2022,01:00,CHALUP_ALL, -5.88,N
11/12/2022,01:00,CHAMON_UN1, 51.36,N
11/12/2022,01:00,CHAMON_UN2, 51.36,N
11/12/2022,01:00,CHEDPW_GT2, 47.01,N
11/12/2022,01:00,CHE_CC1, 47.03,N
11/12/2022,01:00,CHE_LYD, 47.05,N
11/12/2022,01:00,CHE_LYD2, 47.05,N
11/12/2022,01:00,CHE_PUN1, 47.05,N
11/12/2022,01:00,CHE_PUN2, 47.05,N
11/12/2022,01:00,CHISMGRD_RN, 50.6,N
11/12/2022,01:00,CITYVICT_ALL, 50.36,N
11/12/2022,01:00,CN_BRKS_UNT1, 49.85,N
11/12/2022,01:00,COL_COLETOG1, 14.06,N
11/12/2022,01:00,CONIGLIO_RN, 50.54,N
11/12/2022,01:00,CORAZON_RN, -25.24,N
11/12/2022,01:00,COTPLNS_RN, 50.12,N
11/12/2022,01:00,COTTON_PAP2, 11.6,N
11/12/2022,01:00,COYOTSPR_RN, 70.11,N
11/12/2022,01:00,CPSES_UNIT1, 50.6,N
11/12/2022,01:00,CPSES_UNIT2, 50.6,N
11/12/2022,01:00,CRANELL_ALL, 12.33,N
11/12/2022,01:00,CROSSETT_ALL, 69.37,N
11/12/2022,01:00,CSC_CSECG1_2, 55.17,N
11/12/2022,01:00,CVC_CC1, 46.89,N
11/12/2022,01:00,CVC_CVCG1_5, 46.89,N
11/12/2022,01:00,CVC_CVC_G2, 46.89,N
11/12/2022,01:00,CVC_CVC_G3, 46.89,N
11/12/2022,01:00,DAG_ALL, 46.96,N
11/12/2022,01:00,DANSBY_ALL, 50.29,N
11/12/2022,01:00,DC2SES_ALL, 50.66,N
11/12/2022,01:00,DC_E, 50.56,N
11/12/2022,01:00,DC_L, -36.68,N
11/12/2022,01:00,DC_N, 50.47,N
11/12/2022,01:00,DC_R, 0.6,N
11/12/2022,01:00,DC_S, 78.36,N
11/12/2022,01:00,DDPEC_CC1, 61.7,N
11/12/2022,01:00,DDPEC_GT1, 61.7,N
11/12/2022,01:00,DDPEC_GT2, 61.7,N
11/12/2022,01:00,DDPEC_GT3, 61.7,N
11/12/2022,01:00,DDPEC_GT4, 61.7,N
11/12/2022,01:00,DDPEC_GT6, 61.7,N
11/12/2022,01:00,DDPEC_ST1, 61.7,N
11/12/2022,01:00,DECKER_DPG1, 50.18,N
11/12/2022,01:00,DECKER_DPG2, 50.18,N
11/12/2022,01:00,DECKER_GT, 50.18,N
11/12/2022,01:00,DENISON_G1_2, 50.58,N
11/12/2022,01:00,DERMOTT_ALL, 51.56,N
11/12/2022,01:00,DIB_CC1, 61.5,N
11/12/2022,01:00,DIB_DIB_G1, 61.5,N
11/12/2022,01:00,DIB_DIB_G2, 61.5,N
11/12/2022,01:00,DIB_DIB_G3, 61.5,N
11/12/2022,01:00,DIB_DIB_G4, 61.5,N
11/12/2022,01:00,DIB_PUN1, 61.5,N
11/12/2022,01:00,DIB_PUN2, 61.5,N
11/12/2022,01:00,DOWGEN_PUN1, 44.01,N
11/12/2022,01:00,DOWGEN_PUN2, 44.01,N
11/12/2022,01:00,DOWGEN_PUN3, 44.01,N
11/12/2022,01:00,DOW_61_2_63, 44.01,N
11/12/2022,01:00,DOW_64, 44.01,N
11/12/2022,01:00,DOW_81_2_84, 44.01,N
11/12/2022,01:00,DOW_G37_G35, 44.01,N
11/12/2022,01:00,DOW_G66_ST65, 44.01,N
11/12/2022,01:00,DOW_G67, 44.01,N
11/12/2022,01:00,DOW_G96_ST95, 44.01,N
11/12/2022,01:00,DUKE_CC1, 1.5,N
11/12/2022,01:00,DUKE_GST1CCU, 1.5,N
11/12/2022,01:00,DUKE_GT2_CCU, 1.5,N
11/12/2022,01:00,DUP_PUN1, 49.44,N
11/12/2022,01:00,DUP_PUN2, 49.44,N
11/12/2022,01:00,DUP_PUN3, 49.44,N
11/12/2022,01:00,DUP_PUN4, 49.44,N
11/12/2022,01:00,ECLIPSE_UN1, 65.56,N
11/12/2022,01:00,ELB_ELBCREEK, 55.91,N
11/12/2022,01:00,ELECTRAW_1_2, 50.46,N
11/12/2022,01:00,ELSAUZ_ALL, -12.23,N
11/12/2022,01:00,ELS_RN_1, 50.56,N
11/12/2022,01:00,EL_RAYO_ALL, -6.23,N
11/12/2022,01:00,ENAS_ENA1, 57.58,N
11/12/2022,01:00,ENDPARK_ESS1, 52.47,N
11/12/2022,01:00,ERSL_RN, 68.3,N
11/12/2022,01:00,ETCCS_CC1, 50.54,N
11/12/2022,01:00,ETCCS_CCU, 50.54,N
11/12/2022,01:00,EUNICE_ALL, 72.99,N
11/12/2022,01:00,EXGNSND_RN, -9.95,N
11/12/2022,01:00,EXGNWTL_1, -16.84,N
11/12/2022,01:00,EXN_14, 60.42,N
11/12/2022,01:00,EXN_1_3, 60.42,N
11/12/2022,01:00,EXN_4, 60.42,N
11/12/2022,01:00,EXN_8, 60.42,N
11/12/2022,01:00,EXN_9_13, 60.42,N
11/12/2022,01:00,EXN_PUN1, 60.42,N
11/12/2022,01:00,EXN_PUN2, 60.42,N
11/12/2022,01:00,EXN_PUN3, 60.42,N
11/12/2022,01:00,E_BLACK_RN, 50.18,N
11/12/2022,01:00,FAL_FALCONG1, -6.29,N
11/12/2022,01:00,FAL_FALCONG2, -6.29,N
11/12/2022,01:00,FAL_FALCONG3, -6.29,N
11/12/2022,01:00,FAULKNER_RN, 70.11,N
11/12/2022,01:00,FEGC_RN, 51.76,N
11/12/2022,01:00,FENCESLR_ALL, 50.53,N
11/12/2022,01:00,FERGCC_CC1, 50.61,N
11/12/2022,01:00,FERGCC_GT1_1, 50.61,N
11/12/2022,01:00,FERGCC_GT2_3, 50.61,N
11/12/2022,01:00,FERGCC_ST1_5, 50.61,N
11/12/2022,01:00,FERMI_ALL, 66.52,N
11/12/2022,01:00,FILESSLR_PV1, 50.57,N
11/12/2022,01:00,FLCNS_CC1, 60.83,N
11/12/2022,01:00,FLCNS_UNIT1, 60.83,N
11/12/2022,01:00,FLCNS_UNIT2, 60.83,N
11/12/2022,01:00,FLCNS_UNIT3, 60.83,N
11/12/2022,01:00,FLOWERII_RN, 70.11,N
11/12/2022,01:00,FLTBES1, 71.61,N
11/12/2022,01:00,FLTCK_SSI, 50.86,N
11/12/2022,01:00,FLUVANNA_1_2, 52.47,N
11/12/2022,01:00,FLVABES1_ESR, 70.62,N
11/12/2022,01:00,FOARDCTY_ALL, 50.4,N
11/12/2022,01:00,FORMOSA_CC1, 45.93,N
11/12/2022,01:00,FORMOSA_CC2, 45.93,N
11/12/2022,01:00,FORMOSA_PUN1, 45.93,N
11/12/2022,01:00,FORMOSA_PUN2, 45.93,N
11/12/2022,01:00,FOXTROT_ALL, 15.03,N
11/12/2022,01:00,FO_FORMOSA11, 45.93,N
11/12/2022,01:00,FO_FORMOSA12, 45.93,N
11/12/2022,01:00,FO_FORMOSG1, 45.93,N
11/12/2022,01:00,FO_FORMOSG10, 45.93,N
11/12/2022,01:00,FO_FORMOSG13, 45.93,N
11/12/2022,01:00,FO_FORMOSG14, 45.93,N
11/12/2022,01:00,FO_FORMOSG15, 45.93,N
11/12/2022,01:00,FO_FORMOSG2, 45.93,N
11/12/2022,01:00,FO_FORMOSG3, 45.93,N
11/12/2022,01:00,FO_FORMOSG4, 45.93,N
11/12/2022,01:00,FO_FORMOSG5, 45.93,N
11/12/2022,01:00,FO_FORMOSG6, 45.93,N
11/12/2022,01:00,FO_FORMOSG7, 45.93,N
11/12/2022,01:00,FO_FORMOSG8, 45.93,N
11/12/2022,01:00,FO_FORMOSG9, 45.93,N
11/12/2022,01:00,FPPYD_FPP_G1, 48.8,N
11/12/2022,01:00,FPPYD_FPP_G2, 48.8,N
11/12/2022,01:00,FPPYD_FPP_G3, 48.8,N
11/12/2022,01:00,FREC_1_CCU, 50.51,N
11/12/2022,01:00,FREC_2_CCU, 50.51,N
11/12/2022,01:00,FREC_CC1, 50.51,N
11/12/2022,01:00,FREC_CC2, 50.51,N
11/12/2022,01:00,FRNYPP_1_CCU, 50.54,N
11/12/2022,01:00,FRNYPP_2_CCU, 50.54,N
11/12/2022,01:00,FRNYPP_CC1, 50.54,N
11/12/2022,01:00,FRNYPP_CC2, 50.54,N
11/12/2022,01:00,FTR_CC1, 50.48,N
11/12/2022,01:00,FTR_FTR_G1_4, 50.48,N
11/12/2022,01:00,FTWIND_UNIT1, 50.59,N
11/12/2022,01:00,FWLR_SLR_1, 69.53,N
11/12/2022,01:00,GALO_RN1, 50.55,N
11/12/2022,01:00,GAMBIT_RN, 46.96,N
11/12/2022,01:00,GBY_GT, 51.47,N
11/12/2022,01:00,GID_GIDEONG1, 49.67,N
11/12/2022,01:00,GID_GIDEONG2, 49.67,N
11/12/2022,01:00,GID_GIDEONG3, 49.67,N
11/12/2022,01:00,GOA_GOATWIND, 51.58,N
11/12/2022,01:00,GPASTURE_ALL, 50.61,N
11/12/2022,01:00,GRANDVW1_A_B, 50.02,N
11/12/2022,01:00,GREASWOD_ALL, 68.55,N
11/12/2022,01:00,GRIF_TRL_RN, 50.4,N
11/12/2022,01:00,GRSES_UNIT1, 51.68,N
11/12/2022,01:00,GRSES_UNIT2, 50.66,N
11/12/2022,01:00,GUADG_CC1, 51.33,N
11/12/2022,01:00,GUADG_CC2, 51.33,N
11/12/2022,01:00,GUADG_CCU1, 51.33,N
11/12/2022,01:00,GUADG_CCU2, 51.33,N
11/12/2022,01:00,GUNMTN_NODE, 81.53,N
