DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/22/2022,01:00,AEEC, 33.59,N
12/22/2022,01:00,AGUAYO_UNIT1, 32.18,N
12/22/2022,01:00,AJAXWIND_RN, 33.29,N
12/22/2022,01:00,ALGOD_ALL_RN, 34.35,N
12/22/2022,01:00,ALVIN_RN, 33.73,N
12/22/2022,01:00,AMADEUS_ALL, 32.99,N
12/22/2022,01:00,AMISTAD_ALL, 4.36,N
12/22/2022,01:00,AMOCOOIL_CC1, 33.74,N
12/22/2022,01:00,AMOCOOIL_CC2, 33.74,N
12/22/2022,01:00,AMOCO_PUN1, 33.74,N
12/22/2022,01:00,AMOCO_PUN2, 33.74,N
12/22/2022,01:00,AMO_AMOCO_1, 33.74,N
12/22/2022,01:00,AMO_AMOCO_2, 33.74,N
12/22/2022,01:00,AMO_AMOCO_5, 33.74,N
12/22/2022,01:00,AMO_AMOCO_G1, 33.74,N
12/22/2022,01:00,AMO_AMOCO_G2, 33.74,N
12/22/2022,01:00,AMO_AMOCO_G3, 33.74,N
12/22/2022,01:00,AMO_AMOCO_S1, 33.74,N
12/22/2022,01:00,AMO_AMOCO_S2, 33.74,N
12/22/2022,01:00,ANACACHO_ANA, 25.66,N
12/22/2022,01:00,ANCHOR_ALL, 33.4,N
12/22/2022,01:00,ANDMDSLR_ALL, 32.79,N
12/22/2022,01:00,ANSON1_ALL, 33.08,N
12/22/2022,01:00,APPALOSA_ALL, 50.82,N
12/22/2022,01:00,AQUI_ALL, 33.71,N
12/22/2022,01:00,ARAGORN_RN, 53.64,N
12/22/2022,01:00,ASTRA_RN, 33.35,N
12/22/2022,01:00,ATK_ATKINSG7, 33.74,N
12/22/2022,01:00,AUSTPL_ALL, 35.55,N
12/22/2022,01:00,AVIAT_ALL, 31.46,N
12/22/2022,01:00,AZURE_RN, 33.14,N
12/22/2022,01:00,AZ_ALL, 33.75,N
12/22/2022,01:00,BAC_RN_ALL, 33.74,N
12/22/2022,01:00,BAFFIN_ALL, 34.35,N
12/22/2022,01:00,BAIRDWND_ALL, 33.26,N
12/22/2022,01:00,BARROW_ALL, 56.82,N
12/22/2022,01:00,BASTEN_CC1, 33.99,N
12/22/2022,01:00,BASTEN_CCU, 33.99,N
12/22/2022,01:00,BATCAVE_RN, 34.51,N
12/22/2022,01:00,BBREEZE_1_2, 34.35,N
12/22/2022,01:00,BCATWD_WD_1, 33.51,N
12/22/2022,01:00,BCH_RN, 33.72,N
12/22/2022,01:00,BCK_RN, 33.75,N
12/22/2022,01:00,BIGSTAR_ALL, 34.01,N
12/22/2022,01:00,BLACKJAK_RN, 34.39,N
12/22/2022,01:00,BLSMT1_5_A_6, 33.26,N
12/22/2022,01:00,BLUEJAY_RN, 33.75,N
12/22/2022,01:00,BOARDCRK_ALL, 33.73,N
12/22/2022,01:00,BOOTLEG_UN1, 49.56,N
12/22/2022,01:00,BORDAS_345, 34.34,N
12/22/2022,01:00,BOSQUESW_CC1, 34.25,N
12/22/2022,01:00,BOSQUESW_CC2, 34.03,N
12/22/2022,01:00,BOSQ_BSQSU_5, 34.03,N
12/22/2022,01:00,BOSQ_BSQS_12, 34.03,N
12/22/2022,01:00,BOSQ_BSQS_34, 34.25,N
12/22/2022,01:00,BRANDON_RN, 35.82,N
12/22/2022,01:00,BRAUNIG_CC1, 34.37,N
12/22/2022,01:00,BRAUNIG_VHB1, 34.32,N
12/22/2022,01:00,BRAUNIG_VHB2, 34.32,N
12/22/2022,01:00,BRAUNIG_VHB3, 34.34,N
12/22/2022,01:00,BRAZ_WND_ALL, 30.38,N
12/22/2022,01:00,BRA_AVR1_CT2, 34.37,N
12/22/2022,01:00,BRA_AVR_CST1, 34.37,N
12/22/2022,01:00,BRHEIGHT_RN, 33.74,N
12/22/2022,01:00,BRIGHTSD_RN, 34.4,N
12/22/2022,01:00,BRISCOE_WIND, 33.3,N
12/22/2022,01:00,BRPANGLE_RN, 33.77,N
12/22/2022,01:00,BRPMAGNO_RN, 33.73,N
12/22/2022,01:00,BRP_BRAZ_RN, 33.78,N
12/22/2022,01:00,BRP_DIKN_RN, 33.74,N
12/22/2022,01:00,BRP_LOOP_RN, 34.86,N
12/22/2022,01:00,BRP_LOP1_RN, 34.35,N
12/22/2022,01:00,BRP_PBL1_RN, 50.18,N
12/22/2022,01:00,BRP_PBL2_RN, 50.18,N
12/22/2022,01:00,BRP_RN_UNIT1, 34.43,N
12/22/2022,01:00,BRP_SEMI_RN, 33.73,N
12/22/2022,01:00,BRP_SWNY_RN, 33.79,N
12/22/2022,01:00,BRP_ZPT1_RN, 34.35,N
12/22/2022,01:00,BRP_ZPT2_RN, 34.35,N
12/22/2022,01:00,BRTSW_BCW1, 34.81,N
12/22/2022,01:00,BR_ARROW_ALL, 34.23,N
12/22/2022,01:00,BR_VHB6CT5_6, 34.32,N
12/22/2022,01:00,BR_VHB6CT7_8, 34.32,N
12/22/2022,01:00,BSS_U1, 33.79,N
12/22/2022,01:00,BTE_BTE_G1, 33.75,N
12/22/2022,01:00,BTE_BTE_G2, 33.75,N
12/22/2022,01:00,BTE_BTE_G3, 33.75,N
12/22/2022,01:00,BTE_BTE_G4, 33.75,N
12/22/2022,01:00,BTE_CC1, 33.75,N
12/22/2022,01:00,BTE_PUN1, 33.75,N
12/22/2022,01:00,BTE_PUN2, 33.75,N
12/22/2022,01:00,BUCHAN_ALL, 34.33,N
12/22/2022,01:00,BUCKTHRN_RN, 38.15,N
12/22/2022,01:00,BUFF_GAP_ALL, 32.02,N
12/22/2022,01:00,BULLCRK_1_2, 33.9,N
12/22/2022,01:00,BVE_CC1, 33.75,N
12/22/2022,01:00,BVE_UNIT1, 33.75,N
12/22/2022,01:00,BVE_UNIT2, 33.75,N
12/22/2022,01:00,BVE_UNIT3, 33.75,N
