DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/15/2024,01:00,7RNCHSLR_ALL, 25.61,N
12/15/2024,01:00,ADL_RN, 22.41,N
12/15/2024,01:00,AEEC, 14.6,N
12/15/2024,01:00,AE_RN, 22.79,N
12/15/2024,01:00,AGUAYO_UNIT1, 22.85,N
12/15/2024,01:00,AJAXWIND_RN, 20.28,N
12/15/2024,01:00,ALGOD_ALL_RN, 25.24,N
12/15/2024,01:00,ALP_BESS_RN, 32.92,N
12/15/2024,01:00,ALVIN_RN, 22.45,N
12/15/2024,01:00,AMADEUS_ALL, 20.26,N
12/15/2024,01:00,AMISTAD_ALL, 30.76,N
12/15/2024,01:00,AMOCOOIL_CC1, 22.46,N
12/15/2024,01:00,AMOCOOIL_CC2, 22.46,N
12/15/2024,01:00,AMOCO_PUN1, 22.46,N
12/15/2024,01:00,AMOCO_PUN2, 22.46,N
12/15/2024,01:00,AMO_AMOCO_1, 22.46,N
12/15/2024,01:00,AMO_AMOCO_2, 22.46,N
12/15/2024,01:00,AMO_AMOCO_5, 22.46,N
12/15/2024,01:00,AMO_AMOCO_G1, 22.46,N
12/15/2024,01:00,AMO_AMOCO_G2, 22.46,N
12/15/2024,01:00,AMO_AMOCO_G3, 22.46,N
12/15/2024,01:00,AMO_AMOCO_S1, 22.46,N
12/15/2024,01:00,AMO_AMOCO_S2, 22.46,N
12/15/2024,01:00,ANACACHO_ANA, 28.26,N
12/15/2024,01:00,ANCHOR_ALL, 21.12,N
12/15/2024,01:00,ANDMDSLR_ALL, 20.2,N
12/15/2024,01:00,ANEM_ESS_RN, 25.22,N
12/15/2024,01:00,ANG_ALL, 23.77,N
12/15/2024,01:00,ANOL_ESS_RN, 21.57,N
12/15/2024,01:00,ANSON1_ALL, 20.71,N
12/15/2024,01:00,APPALOSA_ALL, 41.63,N
12/15/2024,01:00,AQUI_ALL, 21.93,N
12/15/2024,01:00,ARAGORN_RN, 56.67,N
12/15/2024,01:00,ASCK_SLR_RN, 21.93,N
12/15/2024,01:00,ASTRA_RN, -0.8,N
12/15/2024,01:00,ATK_ATKINSG7, 22.27,N
12/15/2024,01:00,AURO_SLR_RN, 22.07,N
12/15/2024,01:00,AUSTPL_ALL, 24.1,N
12/15/2024,01:00,AVIAT_ALL, 22.06,N
12/15/2024,01:00,AZURE_RN, 20.35,N
12/15/2024,01:00,AZ_ALL, 22.42,N
12/15/2024,01:00,BAC_RN_ALL, 22.46,N
12/15/2024,01:00,BAFFIN_ALL, 25.24,N
12/15/2024,01:00,BAIRDWND_ALL, 20.87,N
12/15/2024,01:00,BAKE_RN_ALL, 21.37,N
12/15/2024,01:00,BARROW_ALL, 47.59,N
12/15/2024,01:00,BASTEN_CC1, 24.14,N
12/15/2024,01:00,BASTEN_CCU, 24.14,N
12/15/2024,01:00,BATCAVE_RN, 25.24,N
12/15/2024,01:00,BAYC_BESS_RN, 30.57,N
12/15/2024,01:00,BBREEZE_1_2, 25.24,N
12/15/2024,01:00,BCATWD_WD_1, 20.68,N
12/15/2024,01:00,BCH_RN, 22.79,N
12/15/2024,01:00,BCK_RN, 22.42,N
12/15/2024,01:00,BELM_SLR_RN, 22.87,N
12/15/2024,01:00,BIGSTAR_ALL, 22.79,N
12/15/2024,01:00,BKSL_RN, 18.8,N
12/15/2024,01:00,BLACKJAK_RN, 24.99,N
12/15/2024,01:00,BLSMT1_5_A_6, 19.71,N
12/15/2024,01:00,BLUEJAY_RN, 22.23,N
12/15/2024,01:00,BOARDCRK_ALL, 21.79,N
12/15/2024,01:00,BOCO_ESS_RN, 20.48,N
12/15/2024,01:00,BOOTLEG_UN1, 41.87,N
12/15/2024,01:00,BORDAS_345, 25.18,N
12/15/2024,01:00,BOSQUESW_CC1, 22.22,N
12/15/2024,01:00,BOSQUESW_CC2, 22.27,N
12/15/2024,01:00,BOSQ_BSQSU_5, 22.27,N
12/15/2024,01:00,BOSQ_BSQS_12, 22.27,N
12/15/2024,01:00,BOSQ_BSQS_34, 22.22,N
12/15/2024,01:00,BRANDON_RN, 17.34,N
12/15/2024,01:00,BRAUNIG_CC1, 25.11,N
12/15/2024,01:00,BRAUNIG_VHB1, 25.06,N
12/15/2024,01:00,BRAUNIG_VHB2, 25.06,N
12/15/2024,01:00,BRAUNIG_VHB3, 25.11,N
12/15/2024,01:00,BRAZ_WND_ALL, 18.98,N
12/15/2024,01:00,BRA_AVR1_CT2, 25.11,N
12/15/2024,01:00,BRA_AVR_CST1, 25.11,N
12/15/2024,01:00,BRHEIGHT_RN, 22.46,N
12/15/2024,01:00,BRIGHTSD_RN, 25.38,N
12/15/2024,01:00,BRIGHTSD_U1, 25.43,N
12/15/2024,01:00,BRISCOE_WIND, 0.19,N
12/15/2024,01:00,BRPANGLE_RN, 23.09,N
12/15/2024,01:00,BRPMAGNO_RN, 22.45,N
12/15/2024,01:00,BRP_BRAZ_RN, 23.19,N
12/15/2024,01:00,BRP_DIKN_RN, 22.45,N
12/15/2024,01:00,BRP_LOOP_RN, 27.26,N
12/15/2024,01:00,BRP_LOP1_RN, 25.15,N
12/15/2024,01:00,BRP_PBL1_RN, 28.43,N
12/15/2024,01:00,BRP_PBL2_RN, 28.43,N
12/15/2024,01:00,BRP_RN_UNIT1, 25.24,N
12/15/2024,01:00,BRP_SWNY_RN, 23.19,N
12/15/2024,01:00,BRP_ZPT1_RN, 25.18,N
12/15/2024,01:00,BRP_ZPT2_RN, 25.18,N
12/15/2024,01:00,BRTSW_BCW1, 21.14,N
12/15/2024,01:00,BR_ARROW_ALL, 21.42,N
12/15/2024,01:00,BR_VHB6CT5_6, 25.06,N
12/15/2024,01:00,BR_VHB6CT7_8, 25.06,N
12/15/2024,01:00,BSS_U1, 23.19,N
12/15/2024,01:00,BTE_BTE_G1, 22.41,N
12/15/2024,01:00,BTE_BTE_G2, 22.41,N
12/15/2024,01:00,BTE_BTE_G3, 22.41,N
12/15/2024,01:00,BTE_BTE_G4, 22.41,N
12/15/2024,01:00,BTE_CC1, 22.41,N
12/15/2024,01:00,BTE_PUN1, 22.41,N
12/15/2024,01:00,BTE_PUN2, 22.41,N
12/15/2024,01:00,BTM_ALL, 22.75,N
12/15/2024,01:00,BUCHAN_ALL, 24.45,N
12/15/2024,01:00,BUCKTHRN_RN, 21.47,N
12/15/2024,01:00,BUFF_GAP_ALL, 21.45,N
12/15/2024,01:00,BULLCRK_1_2, 21.8,N
12/15/2024,01:00,BVE_CC1, 22.44,N
12/15/2024,01:00,BVE_UNIT1, 22.44,N
12/15/2024,01:00,BVE_UNIT2, 22.44,N
12/15/2024,01:00,BVE_UNIT3, 22.44,N
12/15/2024,01:00,BYRDR_ES_ALL, 23.19,N
12/15/2024,01:00,BYU_BYU_1, 22.44,N
12/15/2024,01:00,BYU_BYU_12, 22.44,N
12/15/2024,01:00,BYU_BYU_34, 22.44,N
12/15/2024,01:00,BYU_CC1, 22.44,N
12/15/2024,01:00,BYU_G4_RN, 22.44,N
12/15/2024,01:00,BYU_PUN1, 22.44,N
12/15/2024,01:00,BYU_PUN2, 22.44,N
12/15/2024,01:00,BYU_PUN3, 22.44,N
12/15/2024,01:00,BYU_PUN4, 22.44,N
12/15/2024,01:00,B_DAVIS_3, 25.33,N
12/15/2024,01:00,B_DAVIS_4, 25.33,N
12/15/2024,01:00,B_DAVIS_CC1, 25.33,N
12/15/2024,01:00,B_D_B_DAVIG1, 25.33,N
12/15/2024,01:00,B_D_B_DAVIG2, 25.33,N
12/15/2024,01:00,CABEZON_ALL, 25.21,N
12/15/2024,01:00,CALAVER_JKS1, 25.05,N
12/15/2024,01:00,CALAVER_JKS2, 25.05,N
12/15/2024,01:00,CALAVER_JTD1, 25.06,N
12/15/2024,01:00,CALAVER_JTD2, 25.06,N
12/15/2024,01:00,CALAVER_OWS1, 25.06,N
12/15/2024,01:00,CALAVER_OWS2, 25.06,N
