DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/16/2023,01:00,AEEC, 22.23,N
05/16/2023,01:00,AGUAYO_UNIT1, 23.16,N
05/16/2023,01:00,AJAXWIND_RN, 22.69,N
05/16/2023,01:00,ALGOD_ALL_RN, 23.59,N
05/16/2023,01:00,ALVIN_RN, 23.27,N
05/16/2023,01:00,AMADEUS_ALL, 22.53,N
05/16/2023,01:00,AMISTAD_ALL, 26.13,N
05/16/2023,01:00,AMOCOOIL_CC1, 23.26,N
05/16/2023,01:00,AMOCOOIL_CC2, 23.26,N
05/16/2023,01:00,AMOCO_PUN1, 23.26,N
05/16/2023,01:00,AMOCO_PUN2, 23.26,N
05/16/2023,01:00,AMO_AMOCO_1, 23.26,N
05/16/2023,01:00,AMO_AMOCO_2, 23.26,N
05/16/2023,01:00,AMO_AMOCO_5, 23.26,N
05/16/2023,01:00,AMO_AMOCO_G1, 23.26,N
05/16/2023,01:00,AMO_AMOCO_G2, 23.26,N
05/16/2023,01:00,AMO_AMOCO_G3, 23.26,N
05/16/2023,01:00,AMO_AMOCO_S1, 23.26,N
05/16/2023,01:00,AMO_AMOCO_S2, 23.26,N
05/16/2023,01:00,ANACACHO_ANA, 25.07,N
05/16/2023,01:00,ANCHOR_ALL, 22.77,N
05/16/2023,01:00,ANDMDSLR_ALL, 22.49,N
05/16/2023,01:00,ANSON1_ALL, 22.58,N
05/16/2023,01:00,APPALOSA_ALL, 30.07,N
05/16/2023,01:00,AQUI_ALL, 23,N
05/16/2023,01:00,ARAGORN_RN, 31.75,N
05/16/2023,01:00,ASTRA_RN, 22.41,N
05/16/2023,01:00,ATK_ATKINSG7, 23.14,N
05/16/2023,01:00,AUSTPL_ALL, 23.45,N
05/16/2023,01:00,AVIAT_ALL, 23.35,N
05/16/2023,01:00,AZURE_RN, 22.6,N
05/16/2023,01:00,AZ_ALL, 23.24,N
05/16/2023,01:00,BAC_RN_ALL, 23.26,N
05/16/2023,01:00,BAFFIN_ALL, 23.59,N
05/16/2023,01:00,BAIRDWND_ALL, 22.69,N
05/16/2023,01:00,BARROW_ALL, 32.07,N
05/16/2023,01:00,BASTEN_CC1, 23.45,N
05/16/2023,01:00,BASTEN_CCU, 23.45,N
05/16/2023,01:00,BATCAVE_RN, 23.69,N
05/16/2023,01:00,BAYC_BESS_RN, 23.4,N
05/16/2023,01:00,BBREEZE_1_2, 23.6,N
05/16/2023,01:00,BCATWD_WD_1, 22.74,N
05/16/2023,01:00,BCH_RN, 23.29,N
05/16/2023,01:00,BCK_RN, 23.29,N
05/16/2023,01:00,BIGSTAR_ALL, 23.46,N
05/16/2023,01:00,BLACKJAK_RN, 23.59,N
05/16/2023,01:00,BLSMT1_5_A_6, 22.62,N
05/16/2023,01:00,BLUEJAY_RN, 23.14,N
05/16/2023,01:00,BOARDCRK_ALL, 22.99,N
05/16/2023,01:00,BOOTLEG_UN1, 29.58,N
05/16/2023,01:00,BORDAS_345, 23.63,N
05/16/2023,01:00,BOSQUESW_CC1, 23.06,N
05/16/2023,01:00,BOSQUESW_CC2, 23.08,N
05/16/2023,01:00,BOSQ_BSQSU_5, 23.08,N
05/16/2023,01:00,BOSQ_BSQS_12, 23.08,N
05/16/2023,01:00,BOSQ_BSQS_34, 23.06,N
05/16/2023,01:00,BRANDON_RN, 40,N
05/16/2023,01:00,BRAUNIG_CC1, 23.67,N
05/16/2023,01:00,BRAUNIG_VHB1, 23.66,N
05/16/2023,01:00,BRAUNIG_VHB2, 23.66,N
05/16/2023,01:00,BRAUNIG_VHB3, 23.66,N
05/16/2023,01:00,BRAZ_WND_ALL, 21.73,N
05/16/2023,01:00,BRA_AVR1_CT2, 23.67,N
05/16/2023,01:00,BRA_AVR_CST1, 23.67,N
05/16/2023,01:00,BRHEIGHT_RN, 23.26,N
05/16/2023,01:00,BRIGHTSD_RN, 23.65,N
05/16/2023,01:00,BRIGHTSD_U1, 23.65,N
05/16/2023,01:00,BRISCOE_WIND, 22.47,N
05/16/2023,01:00,BRPANGLE_RN, 23.3,N
05/16/2023,01:00,BRPMAGNO_RN, 23.26,N
05/16/2023,01:00,BRP_BRAZ_RN, 23.3,N
05/16/2023,01:00,BRP_DIKN_RN, 23.26,N
