DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/14/2023,01:00,7RNCHSLR_ALL, 33.53,N
11/14/2023,01:00,AEEC, 27.12,N
11/14/2023,01:00,AGUAYO_UNIT1, 33.18,N
11/14/2023,01:00,AJAXWIND_RN, 25.1,N
11/14/2023,01:00,ALGOD_ALL_RN, 34.59,N
11/14/2023,01:00,ALVIN_RN, 31.62,N
11/14/2023,01:00,AMADEUS_ALL, 26.78,N
11/14/2023,01:00,AMISTAD_ALL, 68.9,N
11/14/2023,01:00,AMOCOOIL_CC1, 31.52,N
11/14/2023,01:00,AMOCOOIL_CC2, 31.52,N
11/14/2023,01:00,AMOCO_PUN1, 31.52,N
11/14/2023,01:00,AMOCO_PUN2, 31.52,N
11/14/2023,01:00,AMO_AMOCO_1, 31.52,N
11/14/2023,01:00,AMO_AMOCO_2, 31.52,N
11/14/2023,01:00,AMO_AMOCO_5, 31.52,N
11/14/2023,01:00,AMO_AMOCO_G1, 31.52,N
11/14/2023,01:00,AMO_AMOCO_G2, 31.52,N
11/14/2023,01:00,AMO_AMOCO_G3, 31.52,N
11/14/2023,01:00,AMO_AMOCO_S1, 31.52,N
11/14/2023,01:00,AMO_AMOCO_S2, 31.52,N
11/14/2023,01:00,ANACACHO_ANA, 55.19,N
11/14/2023,01:00,ANCHOR_ALL, 26.73,N
11/14/2023,01:00,ANDMDSLR_ALL, 27.11,N
11/14/2023,01:00,ANSON1_ALL, 24.74,N
11/14/2023,01:00,APPALOSA_ALL, 93.11,N
11/14/2023,01:00,AQUI_ALL, 28.28,N
11/14/2023,01:00,ARAGORN_RN, 73.74,N
11/14/2023,01:00,ASTRA_RN, 26.53,N
11/14/2023,01:00,ATK_ATKINSG7, 30.18,N
11/14/2023,01:00,AUSTPL_ALL, 33.98,N
11/14/2023,01:00,AVIAT_ALL, 61.41,N
11/14/2023,01:00,AZURE_RN, 26.23,N
11/14/2023,01:00,AZ_ALL, 31.29,N
11/14/2023,01:00,BAC_RN_ALL, 31.5,N
11/14/2023,01:00,BAFFIN_ALL, 24.66,N
11/14/2023,01:00,BAIRDWND_ALL, 26.18,N
11/14/2023,01:00,BARROW_ALL, 75.14,N
11/14/2023,01:00,BASTEN_CC1, 33.83,N
11/14/2023,01:00,BASTEN_CCU, 33.83,N
11/14/2023,01:00,BATCAVE_RN, 37.34,N
11/14/2023,01:00,BAYC_BESS_RN, 33.04,N
11/14/2023,01:00,BBREEZE_1_2, 28.17,N
11/14/2023,01:00,BCATWD_WD_1, 24.39,N
11/14/2023,01:00,BCH_RN, 31.97,N
11/14/2023,01:00,BCK_RN, 31.96,N
11/14/2023,01:00,BIGSTAR_ALL, 33.88,N
11/14/2023,01:00,BLACKJAK_RN, 34.58,N
11/14/2023,01:00,BLSMT1_5_A_6, 25.53,N
11/14/2023,01:00,BLUEJAY_RN, 30.17,N
11/14/2023,01:00,BOARDCRK_ALL, 28.31,N
11/14/2023,01:00,BOOTLEG_UN1, 70.51,N
11/14/2023,01:00,BORDAS_345, 22.21,N
11/14/2023,01:00,BOSQUESW_CC1, 28.78,N
11/14/2023,01:00,BOSQUESW_CC2, 28.97,N
11/14/2023,01:00,BOSQ_BSQSU_5, 28.97,N
11/14/2023,01:00,BOSQ_BSQS_12, 28.97,N
11/14/2023,01:00,BOSQ_BSQS_34, 28.78,N
11/14/2023,01:00,BRANDON_RN, 30.79,N
11/14/2023,01:00,BRAUNIG_CC1, 36.47,N
11/14/2023,01:00,BRAUNIG_VHB1, 36.61,N
11/14/2023,01:00,BRAUNIG_VHB2, 36.61,N
11/14/2023,01:00,BRAUNIG_VHB3, 36.61,N
11/14/2023,01:00,BRAZ_WND_ALL, 61.72,N
11/14/2023,01:00,BRA_AVR1_CT2, 36.47,N
11/14/2023,01:00,BRA_AVR_CST1, 36.47,N
11/14/2023,01:00,BRHEIGHT_RN, 31.52,N
11/14/2023,01:00,BRIGHTSD_RN, 35.53,N
11/14/2023,01:00,BRIGHTSD_U1, 35.53,N
11/14/2023,01:00,BRISCOE_WIND, 26.44,N
11/14/2023,01:00,BRPANGLE_RN, 32.11,N
11/14/2023,01:00,BRPMAGNO_RN, 31.55,N
11/14/2023,01:00,BRP_BRAZ_RN, 32.11,N
11/14/2023,01:00,BRP_DIKN_RN, 31.53,N
11/14/2023,01:00,BRP_LOOP_RN, 34.37,N
11/14/2023,01:00,BRP_LOP1_RN, 28.85,N
11/14/2023,01:00,BRP_PBL1_RN, 65.39,N
11/14/2023,01:00,BRP_PBL2_RN, 65.39,N
11/14/2023,01:00,BRP_RN_UNIT1, 37.07,N
11/14/2023,01:00,BRP_SEMI_RN, 31.57,N
11/14/2023,01:00,BRP_SWNY_RN, 32.11,N
11/14/2023,01:00,BRP_ZPT1_RN, 28.91,N
11/14/2023,01:00,BRP_ZPT2_RN, 28.91,N
11/14/2023,01:00,BRTSW_BCW1, 24.19,N
11/14/2023,01:00,BR_ARROW_ALL, 27.15,N
11/14/2023,01:00,BR_VHB6CT5_6, 36.61,N
