DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/15/2024,01:00,7RNCHSLR_ALL, 10.95,N
02/15/2024,01:00,AEEC, 10.58,N
02/15/2024,01:00,AGUAYO_UNIT1, 10.19,N
02/15/2024,01:00,AJAXWIND_RN, 10.34,N
02/15/2024,01:00,ALGOD_ALL_RN, 11.21,N
02/15/2024,01:00,ALVIN_RN, 10.85,N
02/15/2024,01:00,AMADEUS_ALL, 10.39,N
02/15/2024,01:00,AMISTAD_ALL, 15.21,N
02/15/2024,01:00,AMOCOOIL_CC1, 10.84,N
02/15/2024,01:00,AMOCOOIL_CC2, 10.84,N
02/15/2024,01:00,AMOCO_PUN1, 10.84,N
02/15/2024,01:00,AMOCO_PUN2, 10.84,N
02/15/2024,01:00,AMO_AMOCO_1, 10.84,N
02/15/2024,01:00,AMO_AMOCO_2, 10.84,N
02/15/2024,01:00,AMO_AMOCO_5, 10.84,N
02/15/2024,01:00,AMO_AMOCO_G1, 10.84,N
02/15/2024,01:00,AMO_AMOCO_G2, 10.84,N
02/15/2024,01:00,AMO_AMOCO_G3, 10.84,N
02/15/2024,01:00,AMO_AMOCO_S1, 10.84,N
02/15/2024,01:00,AMO_AMOCO_S2, 10.84,N
02/15/2024,01:00,ANACACHO_ANA, 14.5,N
02/15/2024,01:00,ANCHOR_ALL, 10.44,N
02/15/2024,01:00,ANDMDSLR_ALL, 10.39,N
02/15/2024,01:00,ANEM_ESS_RN, 10.87,N
02/15/2024,01:00,ANG_ALL, 8.98,N
02/15/2024,01:00,ANSON1_ALL, 10.4,N
02/15/2024,01:00,APPALOSA_ALL, 27.15,N
02/15/2024,01:00,AQUI_ALL, 10.53,N
02/15/2024,01:00,ARAGORN_RN, 17.89,N
02/15/2024,01:00,ASTRA_RN, 10.13,N
02/15/2024,01:00,ATK_ATKINSG7, 10.69,N
02/15/2024,01:00,AURO_SLR_RN, 10.66,N
02/15/2024,01:00,AUSTPL_ALL, 10.92,N
02/15/2024,01:00,AVIAT_ALL, 9.48,N
02/15/2024,01:00,AZURE_RN, 10.39,N
02/15/2024,01:00,AZ_ALL, 10.82,N
02/15/2024,01:00,BAC_RN_ALL, 10.84,N
02/15/2024,01:00,BAFFIN_ALL, 11.24,N
02/15/2024,01:00,BAIRDWND_ALL, 10.42,N
02/15/2024,01:00,BAKE_RN_ALL, 10.45,N
02/15/2024,01:00,BARROW_ALL, 15.28,N
02/15/2024,01:00,BASTEN_CC1, 10.92,N
02/15/2024,01:00,BASTEN_CCU, 10.92,N
02/15/2024,01:00,BATCAVE_RN, 11.17,N
02/15/2024,01:00,BAYC_BESS_RN, 11.19,N
02/15/2024,01:00,BBREEZE_1_2, 11.27,N
02/15/2024,01:00,BCATWD_WD_1, 10.35,N
02/15/2024,01:00,BCH_RN, 10.87,N
02/15/2024,01:00,BCK_RN, 10.88,N
02/15/2024,01:00,BELM_SLR_RN, 10.64,N
02/15/2024,01:00,BIGSTAR_ALL, 10.95,N
02/15/2024,01:00,BLACKJAK_RN, 11.17,N
02/15/2024,01:00,BLSMT1_5_A_6, 10.36,N
02/15/2024,01:00,BLUEJAY_RN, 10.69,N
02/15/2024,01:00,BOARDCRK_ALL, 10.54,N
02/15/2024,01:00,BOOTLEG_UN1, 16.12,N
02/15/2024,01:00,BORDAS_345, 10.9,N
02/15/2024,01:00,BOSQUESW_CC1, 10.55,N
02/15/2024,01:00,BOSQUESW_CC2, 10.56,N
02/15/2024,01:00,BOSQ_BSQSU_5, 10.56,N
02/15/2024,01:00,BOSQ_BSQS_12, 10.56,N
02/15/2024,01:00,BOSQ_BSQS_34, 10.55,N
02/15/2024,01:00,BRANDON_RN, 10.64,N
02/15/2024,01:00,BRAUNIG_CC1, 11.21,N
02/15/2024,01:00,BRAUNIG_VHB1, 11.25,N
02/15/2024,01:00,BRAUNIG_VHB2, 11.25,N
02/15/2024,01:00,BRAUNIG_VHB3, 11.27,N
02/15/2024,01:00,BRAZ_WND_ALL, 10.44,N
02/15/2024,01:00,BRA_AVR1_CT2, 11.21,N
02/15/2024,01:00,BRA_AVR_CST1, 11.21,N
02/15/2024,01:00,BRHEIGHT_RN, 10.84,N
02/15/2024,01:00,BRIGHTSD_RN, 11.36,N
02/15/2024,01:00,BRIGHTSD_U1, 11.36,N
02/15/2024,01:00,BRISCOE_WIND, 10.14,N
02/15/2024,01:00,BRPANGLE_RN, 10.88,N
02/15/2024,01:00,BRPMAGNO_RN, 10.85,N
02/15/2024,01:00,BRP_BRAZ_RN, 10.87,N
02/15/2024,01:00,BRP_DIKN_RN, 10.84,N
02/15/2024,01:00,BRP_LOOP_RN, 11.07,N
02/15/2024,01:00,BRP_LOP1_RN, 11.45,N
02/15/2024,01:00,BRP_PBL1_RN, 18.5,N
02/15/2024,01:00,BRP_PBL2_RN, 18.49,N
02/15/2024,01:00,BRP_RN_UNIT1, 11.33,N
02/15/2024,01:00,BRP_SEMI_RN, 10.85,N
02/15/2024,01:00,BRP_SWNY_RN, 10.87,N
02/15/2024,01:00,BRP_ZPT1_RN, 11.52,N
02/15/2024,01:00,BRP_ZPT2_RN, 11.52,N
02/15/2024,01:00,BRTSW_BCW1, 10.38,N
02/15/2024,01:00,BR_ARROW_ALL, 10.46,N
02/15/2024,01:00,BR_VHB6CT5_6, 11.25,N
02/15/2024,01:00,BR_VHB6CT7_8, 11.25,N
02/15/2024,01:00,BSS_U1, 10.87,N
02/15/2024,01:00,BTE_BTE_G1, 10.81,N
02/15/2024,01:00,BTE_BTE_G2, 10.81,N
02/15/2024,01:00,BTE_BTE_G3, 10.81,N
02/15/2024,01:00,BTE_BTE_G4, 10.81,N
02/15/2024,01:00,BTE_CC1, 10.81,N
02/15/2024,01:00,BTE_PUN1, 10.81,N
02/15/2024,01:00,BTE_PUN2, 10.81,N
02/15/2024,01:00,BTM_ALL, 10.86,N
02/15/2024,01:00,BUCHAN_ALL, 10.97,N
