DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/02/2024,01:00,7RNCHSLR_ALL, 19.58,N
01/02/2024,01:00,AEEC, 4.06,N
01/02/2024,01:00,AGUAYO_UNIT1, 19.95,N
01/02/2024,01:00,AJAXWIND_RN, 17.42,N
01/02/2024,01:00,ALGOD_ALL_RN, 17.33,N
01/02/2024,01:00,ALVIN_RN, 19.24,N
01/02/2024,01:00,AMADEUS_ALL, 18.58,N
01/02/2024,01:00,AMISTAD_ALL, 59.29,N
01/02/2024,01:00,AMOCOOIL_CC1, 19.24,N
01/02/2024,01:00,AMOCOOIL_CC2, 19.24,N
01/02/2024,01:00,AMOCO_PUN1, 19.24,N
01/02/2024,01:00,AMOCO_PUN2, 19.24,N
01/02/2024,01:00,AMO_AMOCO_1, 19.24,N
01/02/2024,01:00,AMO_AMOCO_2, 19.24,N
01/02/2024,01:00,AMO_AMOCO_5, 19.24,N
01/02/2024,01:00,AMO_AMOCO_G1, 19.24,N
01/02/2024,01:00,AMO_AMOCO_G2, 19.24,N
01/02/2024,01:00,AMO_AMOCO_G3, 19.24,N
01/02/2024,01:00,AMO_AMOCO_S1, 19.24,N
01/02/2024,01:00,AMO_AMOCO_S2, 19.24,N
01/02/2024,01:00,ANACACHO_ANA, 34.25,N
01/02/2024,01:00,ANCHOR_ALL, 18.9,N
01/02/2024,01:00,ANDMDSLR_ALL, 18.77,N
01/02/2024,01:00,ANG_ALL, 21.39,N
01/02/2024,01:00,ANSON1_ALL, 19.36,N
01/02/2024,01:00,APPALOSA_ALL, 81.25,N
01/02/2024,01:00,AQUI_ALL, 19.09,N
01/02/2024,01:00,ARAGORN_RN, 38.54,N
01/02/2024,01:00,ASTRA_RN, 10.78,N
01/02/2024,01:00,ATK_ATKINSG7, 19.23,N
01/02/2024,01:00,AUSTPL_ALL, 19.85,N
01/02/2024,01:00,AVIAT_ALL, 25.65,N
01/02/2024,01:00,AZURE_RN, 18.22,N
01/02/2024,01:00,AZ_ALL, 19.24,N
01/02/2024,01:00,BAC_RN_ALL, 19.24,N
01/02/2024,01:00,BAFFIN_ALL, 15.19,N
01/02/2024,01:00,BAIRDWND_ALL, 18.88,N
01/02/2024,01:00,BARROW_ALL, 36.55,N
01/02/2024,01:00,BASTEN_CC1, 19.84,N
01/02/2024,01:00,BASTEN_CCU, 19.84,N
01/02/2024,01:00,BATCAVE_RN, 21.82,N
01/02/2024,01:00,BAYC_BESS_RN, 19.06,N
01/02/2024,01:00,BBREEZE_1_2, 13.82,N
01/02/2024,01:00,BCATWD_WD_1, 18.22,N
01/02/2024,01:00,BCH_RN, 19.24,N
01/02/2024,01:00,BCK_RN, 19.26,N
01/02/2024,01:00,BIGSTAR_ALL, 19.8,N
01/02/2024,01:00,BLACKJAK_RN, 17.52,N
01/02/2024,01:00,BLSMT1_5_A_6, 16.38,N
01/02/2024,01:00,BLUEJAY_RN, 19.21,N
01/02/2024,01:00,BOARDCRK_ALL, 19.01,N
01/02/2024,01:00,BOOTLEG_UN1, 40.94,N
01/02/2024,01:00,BORDAS_345, 9.49,N
01/02/2024,01:00,BOSQUESW_CC1, 19.2,N
01/02/2024,01:00,BOSQUESW_CC2, 19.22,N
01/02/2024,01:00,BOSQ_BSQSU_5, 19.22,N
01/02/2024,01:00,BOSQ_BSQS_12, 19.22,N
01/02/2024,01:00,BOSQ_BSQS_34, 19.2,N
01/02/2024,01:00,BRANDON_RN, 41.83,N
01/02/2024,01:00,BRAUNIG_CC1, 20.36,N
01/02/2024,01:00,BRAUNIG_VHB1, 20.61,N
01/02/2024,01:00,BRAUNIG_VHB2, 20.61,N
01/02/2024,01:00,BRAUNIG_VHB3, 20.72,N
