DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/19/2024,01:00,7RNCHSLR_ALL, 16.79,N
09/19/2024,01:00,ADL_RN, 16.09,N
09/19/2024,01:00,AEEC, 7.53,N
09/19/2024,01:00,AE_RN, 16.21,N
09/19/2024,01:00,AGUAYO_UNIT1, 4.21,N
09/19/2024,01:00,AJAXWIND_RN, 10.59,N
09/19/2024,01:00,ALGOD_ALL_RN, 16.77,N
09/19/2024,01:00,ALP_BESS_RN, 3.3,N
09/19/2024,01:00,ALVIN_RN, 16.18,N
09/19/2024,01:00,AMADEUS_ALL, 10.33,N
09/19/2024,01:00,AMISTAD_ALL, 22.81,N
09/19/2024,01:00,AMOCOOIL_CC1, 16.16,N
09/19/2024,01:00,AMOCOOIL_CC2, 16.16,N
09/19/2024,01:00,AMOCO_PUN1, 16.16,N
09/19/2024,01:00,AMOCO_PUN2, 16.16,N
09/19/2024,01:00,AMO_AMOCO_1, 16.16,N
09/19/2024,01:00,AMO_AMOCO_2, 16.16,N
09/19/2024,01:00,AMO_AMOCO_5, 16.16,N
09/19/2024,01:00,AMO_AMOCO_G1, 16.16,N
09/19/2024,01:00,AMO_AMOCO_G2, 16.16,N
09/19/2024,01:00,AMO_AMOCO_G3, 16.16,N
09/19/2024,01:00,AMO_AMOCO_S1, 16.16,N
09/19/2024,01:00,AMO_AMOCO_S2, 16.16,N
09/19/2024,01:00,ANACACHO_ANA, 20.15,N
09/19/2024,01:00,ANCHOR_ALL, 12.56,N
09/19/2024,01:00,ANDMDSLR_ALL, 10.15,N
09/19/2024,01:00,ANEM_ESS_RN, 16.78,N
09/19/2024,01:00,ANG_ALL, 11.42,N
09/19/2024,01:00,ANSON1_ALL, 10.89,N
09/19/2024,01:00,APPALOSA_ALL, 20.12,N
09/19/2024,01:00,AQUI_ALL, 14.05,N
09/19/2024,01:00,ARAGORN_RN, 43.01,N
09/19/2024,01:00,ASTRA_RN, 8.38,N
09/19/2024,01:00,ATK_ATKINSG7, 16.01,N
09/19/2024,01:00,AURO_SLR_RN, 17.01,N
09/19/2024,01:00,AUSTPL_ALL, 16.91,N
09/19/2024,01:00,AVIAT_ALL, 10.83,N
09/19/2024,01:00,AZURE_RN, 10.64,N
09/19/2024,01:00,AZ_ALL, 16.1,N
09/19/2024,01:00,BAC_RN_ALL, 16.15,N
09/19/2024,01:00,BAFFIN_ALL, 16.76,N
09/19/2024,01:00,BAIRDWND_ALL, 11.75,N
09/19/2024,01:00,BAKE_RN_ALL, 14.45,N
09/19/2024,01:00,BARROW_ALL, 21.64,N
09/19/2024,01:00,BASTEN_CC1, 16.99,N
09/19/2024,01:00,BASTEN_CCU, 16.99,N
09/19/2024,01:00,BATCAVE_RN, 15.58,N
09/19/2024,01:00,BAYC_BESS_RN, 16.49,N
09/19/2024,01:00,BBREEZE_1_2, 16.77,N
09/19/2024,01:00,BCATWD_WD_1, 10.7,N
09/19/2024,01:00,BCH_RN, 16.21,N
09/19/2024,01:00,BCK_RN, 16.24,N
09/19/2024,01:00,BELM_SLR_RN, 15.04,N
09/19/2024,01:00,BIGSTAR_ALL, 16.88,N
09/19/2024,01:00,BLACKJAK_RN, 16.8,N
09/19/2024,01:00,BLSMT1_5_A_6, 10.4,N
09/19/2024,01:00,BLUEJAY_RN, 15.9,N
09/19/2024,01:00,BOARDCRK_ALL, 14.74,N
09/19/2024,01:00,BOCO_ESS_RN, 9.92,N
09/19/2024,01:00,BOOTLEG_UN1, 22.99,N
09/19/2024,01:00,BORDAS_345, 16.8,N
09/19/2024,01:00,BOSQUESW_CC1, 12.39,N
09/19/2024,01:00,BOSQUESW_CC2, 13.56,N
09/19/2024,01:00,BOSQ_BSQSU_5, 13.56,N
09/19/2024,01:00,BOSQ_BSQS_12, 13.56,N
09/19/2024,01:00,BOSQ_BSQS_34, 12.39,N
09/19/2024,01:00,BRANDON_RN, 16.09,N
09/19/2024,01:00,BRAUNIG_CC1, 16.81,N
09/19/2024,01:00,BRAUNIG_VHB1, 16.85,N
09/19/2024,01:00,BRAUNIG_VHB2, 16.85,N
09/19/2024,01:00,BRAUNIG_VHB3, 16.86,N
09/19/2024,01:00,BRAZ_WND_ALL, 7.01,N
09/19/2024,01:00,BRA_AVR1_CT2, 16.81,N
09/19/2024,01:00,BRA_AVR_CST1, 16.81,N
09/19/2024,01:00,BRHEIGHT_RN, 16.16,N
09/19/2024,01:00,BRIGHTSD_RN, 16.91,N
09/19/2024,01:00,BRIGHTSD_U1, 16.89,N
09/19/2024,01:00,BRISCOE_WIND, 8.59,N
09/19/2024,01:00,BRPANGLE_RN, 16.22,N
09/19/2024,01:00,BRPMAGNO_RN, 16.16,N
09/19/2024,01:00,BRP_BRAZ_RN, 16.21,N
09/19/2024,01:00,BRP_DIKN_RN, 16.16,N
09/19/2024,01:00,BRP_LOOP_RN, 16.72,N
09/19/2024,01:00,BRP_LOP1_RN, 16.82,N
09/19/2024,01:00,BRP_PBL1_RN, 20.34,N
09/19/2024,01:00,BRP_PBL2_RN, 20.33,N
09/19/2024,01:00,BRP_RN_UNIT1, 16.74,N
09/19/2024,01:00,BRP_SWNY_RN, 16.21,N
09/19/2024,01:00,BRP_ZPT1_RN, 16.84,N
09/19/2024,01:00,BRP_ZPT2_RN, 16.84,N
09/19/2024,01:00,BRTSW_BCW1, 11.73,N
09/19/2024,01:00,BR_ARROW_ALL, 14.49,N
09/19/2024,01:00,BR_VHB6CT5_6, 16.85,N
09/19/2024,01:00,BR_VHB6CT7_8, 16.85,N
09/19/2024,01:00,BSS_U1, 16.21,N
09/19/2024,01:00,BTE_BTE_G1, 16.09,N
09/19/2024,01:00,BTE_BTE_G2, 16.09,N
09/19/2024,01:00,BTE_BTE_G3, 16.09,N
09/19/2024,01:00,BTE_BTE_G4, 16.09,N
09/19/2024,01:00,BTE_CC1, 16.09,N
09/19/2024,01:00,BTE_PUN1, 16.09,N
09/19/2024,01:00,BTE_PUN2, 16.09,N
09/19/2024,01:00,BTM_ALL, 16.19,N
09/19/2024,01:00,BUCHAN_ALL, 14.27,N
09/19/2024,01:00,BUCKTHRN_RN, 11.88,N
09/19/2024,01:00,BUFF_GAP_ALL, 9.78,N
09/19/2024,01:00,BULLCRK_1_2, 9.23,N
09/19/2024,01:00,BVE_CC1, 16.18,N
09/19/2024,01:00,BVE_UNIT1, 16.18,N
09/19/2024,01:00,BVE_UNIT2, 16.18,N
09/19/2024,01:00,BVE_UNIT3, 16.18,N
09/19/2024,01:00,BYRDR_ES_ALL, 16.21,N
09/19/2024,01:00,BYU_BYU_1, 16.13,N
09/19/2024,01:00,BYU_BYU_12, 16.13,N
09/19/2024,01:00,BYU_BYU_34, 16.13,N
09/19/2024,01:00,BYU_CC1, 16.13,N
09/19/2024,01:00,BYU_G4_RN, 16.13,N
09/19/2024,01:00,BYU_PUN1, 16.13,N
09/19/2024,01:00,BYU_PUN2, 16.13,N
09/19/2024,01:00,BYU_PUN3, 16.13,N
09/19/2024,01:00,BYU_PUN4, 16.13,N
09/19/2024,01:00,B_DAVIS_3, 16.76,N
09/19/2024,01:00,B_DAVIS_4, 16.76,N
09/19/2024,01:00,B_DAVIS_CC1, 16.76,N
09/19/2024,01:00,B_D_B_DAVIG1, 16.76,N
