DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/02/2022,01:00,AEEC, 63.65,N
06/02/2022,01:00,AJAXWIND_RN, 63.75,N
06/02/2022,01:00,ALGOD_ALL_RN, 66.11,N
06/02/2022,01:00,ALVIN_RN, 61.86,N
06/02/2022,01:00,AMADEUS_ALL, 63.6,N
06/02/2022,01:00,AMISTAD_ALL, 66.93,N
06/02/2022,01:00,AMOCOOIL_CC1, 78.9,N
06/02/2022,01:00,AMOCOOIL_CC2, 78.9,N
06/02/2022,01:00,AMOCO_PUN1, 78.9,N
06/02/2022,01:00,AMOCO_PUN2, 78.9,N
06/02/2022,01:00,AMO_AMOCO_1, 78.9,N
06/02/2022,01:00,AMO_AMOCO_2, 78.9,N
06/02/2022,01:00,AMO_AMOCO_5, 78.9,N
06/02/2022,01:00,AMO_AMOCO_G1, 78.9,N
06/02/2022,01:00,AMO_AMOCO_G2, 78.9,N
06/02/2022,01:00,AMO_AMOCO_G3, 78.9,N
06/02/2022,01:00,AMO_AMOCO_S1, 78.9,N
06/02/2022,01:00,AMO_AMOCO_S2, 78.9,N
06/02/2022,01:00,ANACACHO_ANA, 66.59,N
06/02/2022,01:00,ANCHOR_ALL, 63.64,N
06/02/2022,01:00,ANSON1_ALL, 63.75,N
06/02/2022,01:00,AQUI_ALL, 64.02,N
06/02/2022,01:00,ARAGORN_RN, 69.46,N
06/02/2022,01:00,ASTRA_RN, 63.65,N
06/02/2022,01:00,ATK_ATKINSG7, 69.4,N
06/02/2022,01:00,AUSTPL_ALL, 65.5,N
06/02/2022,01:00,AVIAT_ALL, 64.56,N
06/02/2022,01:00,AZURE_RN, 63.66,N
06/02/2022,01:00,AZ_ALL, 75.95,N
06/02/2022,01:00,BAC_RN_ALL, 78.47,N
06/02/2022,01:00,BAFFIN_ALL, 66.03,N
06/02/2022,01:00,BAIRDWND_ALL, 63.69,N
06/02/2022,01:00,BARROW_ALL, 71.06,N
06/02/2022,01:00,BASTEN_CC1, 65.6,N
06/02/2022,01:00,BASTEN_CCU, 65.6,N
06/02/2022,01:00,BATCAVE_RN, 65.6,N
06/02/2022,01:00,BBREEZE_1_2, 65.96,N
06/02/2022,01:00,BCATWD_WD_1, 63.73,N
06/02/2022,01:00,BCH_RN, 69.25,N
06/02/2022,01:00,BCK_RN, 68.32,N
06/02/2022,01:00,BIGSTAR_ALL, 65.92,N
06/02/2022,01:00,BLACKJAK_RN, 66.14,N
06/02/2022,01:00,BLSMT1_5_A_6, 63.72,N
06/02/2022,01:00,BLUEJAY_RN, 69.42,N
