DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/17/2022,01:00,AEEC, -1.38,N
03/17/2022,01:00,AJAXWIND_RN, -1.29,N
03/17/2022,01:00,ALGOD_ALL_RN, -7.86,N
03/17/2022,01:00,ALVIN_RN, 18.02,N
03/17/2022,01:00,AMADEUS_ALL, -0.25,N
03/17/2022,01:00,AMISTAD_ALL, -2.88,N
03/17/2022,01:00,AMOCOOIL_CC1, 21.48,N
03/17/2022,01:00,AMOCOOIL_CC2, 21.48,N
03/17/2022,01:00,AMOCO_PUN1, 21.48,N
03/17/2022,01:00,AMOCO_PUN2, 21.48,N
03/17/2022,01:00,AMO_AMOCO_1, 21.48,N
03/17/2022,01:00,AMO_AMOCO_2, 21.48,N
03/17/2022,01:00,AMO_AMOCO_5, 21.48,N
03/17/2022,01:00,AMO_AMOCO_G1, 21.48,N
03/17/2022,01:00,AMO_AMOCO_G2, 21.48,N
03/17/2022,01:00,AMO_AMOCO_G3, 21.48,N
03/17/2022,01:00,AMO_AMOCO_S1, 21.48,N
03/17/2022,01:00,AMO_AMOCO_S2, 21.48,N
03/17/2022,01:00,ANACACHO_ANA, -2.5,N
03/17/2022,01:00,ANCHOR_ALL, 4.34,N
03/17/2022,01:00,ANSON1_ALL, 0.34,N
03/17/2022,01:00,AQUI_ALL, 7.62,N
03/17/2022,01:00,ARAGORN_RN, -3.55,N
03/17/2022,01:00,ASTRA_RN, -1.08,N
03/17/2022,01:00,ATK_ATKINSG7, 13.73,N
03/17/2022,01:00,AUSTPL_ALL, 6.79,N
03/17/2022,01:00,AVIAT_ALL, -5.47,N
03/17/2022,01:00,AZURE_RN, 0.34,N
03/17/2022,01:00,AZ_ALL, 25.13,N
03/17/2022,01:00,BAC_RN_ALL, 21.48,N
03/17/2022,01:00,BAFFIN_ALL, -12.52,N
03/17/2022,01:00,BAIRDWND_ALL, 2.49,N
03/17/2022,01:00,BARROW_ALL, -3.44,N
03/17/2022,01:00,BASTEN_CC1, 6.18,N
03/17/2022,01:00,BASTEN_CCU, 6.18,N
03/17/2022,01:00,BATCAVE_RN, 3.69,N
03/17/2022,01:00,BBREEZE_1_2, -15.12,N
03/17/2022,01:00,BCATWD_WD_1, -0.55,N
03/17/2022,01:00,BCK_RN, 19.25,N
03/17/2022,01:00,BIGSTAR_ALL, 5.24,N
03/17/2022,01:00,BLACKJAK_RN, -9.14,N
03/17/2022,01:00,BLSMT1_5_A_6, -0.97,N
03/17/2022,01:00,BLUEJAY_RN, 13.75,N
03/17/2022,01:00,BOOTLEG_UN1, -3.73,N
03/17/2022,01:00,BORDAS_345, -30.01,N
03/17/2022,01:00,BOSQUESW_CC1, 13.63,N
03/17/2022,01:00,BOSQUESW_CC2, 14.13,N
03/17/2022,01:00,BOSQ_BSQSU_5, 14.13,N
03/17/2022,01:00,BOSQ_BSQS_12, 14.13,N
03/17/2022,01:00,BOSQ_BSQS_34, 13.63,N
03/17/2022,01:00,BRANDON_RN, -1.6,N
03/17/2022,01:00,BRAUNIG_CC1, -0.38,N
03/17/2022,01:00,BRAUNIG_VHB1, 0.12,N
03/17/2022,01:00,BRAUNIG_VHB2, 0.12,N
03/17/2022,01:00,BRAUNIG_VHB3, 0.2,N
03/17/2022,01:00,BRAZ_WND_ALL, -2.22,N
03/17/2022,01:00,BRA_AVR1_CT2, -0.38,N
03/17/2022,01:00,BRA_AVR_CST1, -0.38,N
03/17/2022,01:00,BRHEIGHT_RN, 21.48,N
03/17/2022,01:00,BRIGHTSD_RN, -3.62,N
03/17/2022,01:00,BRISCOE_WIND, -1.02,N
03/17/2022,01:00,BRPANGLE_RN, 20.2,N
03/17/2022,01:00,BRPMAGNO_RN, 23.95,N
03/17/2022,01:00,BRP_BRAZ_RN, 20.37,N
03/17/2022,01:00,BRP_DIKN_RN, 23.03,N
03/17/2022,01:00,BRP_LOOP_RN, 1.5,N
03/17/2022,01:00,BRP_LOP1_RN, -12.59,N
03/17/2022,01:00,BRP_PBL1_RN, 33.85,N
03/17/2022,01:00,BRP_PBL2_RN, 33.86,N
03/17/2022,01:00,BRP_RN_UNIT1, 0.26,N
03/17/2022,01:00,BRP_SEMI_RN, 14.91,N
03/17/2022,01:00,BRP_SWNY_RN, 20.42,N
03/17/2022,01:00,BRP_ZPT1_RN, -11.98,N
03/17/2022,01:00,BRP_ZPT2_RN, -11.98,N
03/17/2022,01:00,BRTSW_BCW1, 2.3,N
03/17/2022,01:00,BR_VHB6CT5_6, 0.12,N
03/17/2022,01:00,BR_VHB6CT7_8, 0.12,N
03/17/2022,01:00,BSS_U1, 20.2,N
03/17/2022,01:00,BTE_BTE_G1, 22.11,N
03/17/2022,01:00,BTE_BTE_G2, 22.11,N
03/17/2022,01:00,BTE_BTE_G3, 22.11,N
03/17/2022,01:00,BTE_BTE_G4, 22.11,N
03/17/2022,01:00,BTE_CC1, 22.11,N
03/17/2022,01:00,BTE_PUN1, 22.11,N
03/17/2022,01:00,BTE_PUN2, 22.11,N
03/17/2022,01:00,BUCHAN_ALL, 6.7,N
03/17/2022,01:00,BUCKTHRN_RN, 6.09,N
03/17/2022,01:00,BUFF_GAP_ALL, -6.01,N
03/17/2022,01:00,BULLCRK_1_2, -2.44,N
03/17/2022,01:00,BVE_CC1, 18.35,N
03/17/2022,01:00,BVE_UNIT1, 18.35,N
03/17/2022,01:00,BVE_UNIT2, 18.35,N
03/17/2022,01:00,BVE_UNIT3, 18.35,N
03/17/2022,01:00,BYU_BYU_1, 24.96,N
03/17/2022,01:00,BYU_BYU_12, 24.96,N
03/17/2022,01:00,BYU_BYU_34, 24.96,N
03/17/2022,01:00,BYU_BYU_G8, 24.94,N
03/17/2022,01:00,BYU_CC1, 24.96,N
03/17/2022,01:00,BYU_PUN1, 24.96,N
03/17/2022,01:00,BYU_PUN2, 24.96,N
03/17/2022,01:00,BYU_PUN3, 24.96,N
03/17/2022,01:00,BYU_PUN4, 24.96,N
03/17/2022,01:00,B_DAVIS_3, -7.69,N
03/17/2022,01:00,B_DAVIS_4, -7.69,N
03/17/2022,01:00,B_DAVIS_CC1, -7.69,N
03/17/2022,01:00,B_D_B_DAVIG1, -7.69,N
03/17/2022,01:00,B_D_B_DAVIG2, -7.69,N
03/17/2022,01:00,CABEZON_ALL, -30,N
03/17/2022,01:00,CALAVER_JKS1, -0.6,N
03/17/2022,01:00,CALAVER_JKS2, -0.6,N
03/17/2022,01:00,CALAVER_JTD1, 0.2,N
03/17/2022,01:00,CALAVER_JTD2, 0.2,N
03/17/2022,01:00,CALAVER_OWS1, 0.22,N
03/17/2022,01:00,CALAVER_OWS2, 0.18,N
03/17/2022,01:00,CALHOUN_ALL, -1.9,N
03/17/2022,01:00,CALLAHA_WND1, -4.71,N
03/17/2022,01:00,CAL_CALGT1, 26.27,N
03/17/2022,01:00,CAL_CALSTG1, 26.27,N
03/17/2022,01:00,CAL_CC1, 26.27,N
03/17/2022,01:00,CAL_PUN1, 26.27,N
03/17/2022,01:00,CAL_PUN2, 26.27,N
03/17/2022,01:00,CAMWIND_RN, -15.96,N
03/17/2022,01:00,CAPRIDG4_CR4, -5.47,N
03/17/2022,01:00,CAPRIDGE_ALL, -5.47,N
03/17/2022,01:00,CARBN_BSP_1, -3.59,N
03/17/2022,01:00,CASL_GAP_UN1, -3.72,N
03/17/2022,01:00,CBECII_1, 20.12,N
03/17/2022,01:00,CBECII_2, 20.12,N
03/17/2022,01:00,CBECII_89, 20.12,N
03/17/2022,01:00,CBECII_CC3, 20.12,N
03/17/2022,01:00,CBECII_CT7, 20.12,N
03/17/2022,01:00,CBEC_ALL, 25.08,N
