DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/10/2023,01:00,7RNCHSLR_ALL, 21.9,N
11/10/2023,01:00,AEEC, 20.34,N
11/10/2023,01:00,AGUAYO_UNIT1, 21.65,N
11/10/2023,01:00,AJAXWIND_RN, 20.18,N
11/10/2023,01:00,ALGOD_ALL_RN, 22.11,N
11/10/2023,01:00,ALVIN_RN, 21.46,N
11/10/2023,01:00,AMADEUS_ALL, 19.95,N
11/10/2023,01:00,AMISTAD_ALL, 26.23,N
11/10/2023,01:00,AMOCOOIL_CC1, 21.44,N
11/10/2023,01:00,AMOCOOIL_CC2, 21.44,N
11/10/2023,01:00,AMOCO_PUN1, 21.44,N
11/10/2023,01:00,AMOCO_PUN2, 21.44,N
11/10/2023,01:00,AMO_AMOCO_1, 21.44,N
11/10/2023,01:00,AMO_AMOCO_2, 21.44,N
11/10/2023,01:00,AMO_AMOCO_5, 21.44,N
11/10/2023,01:00,AMO_AMOCO_G1, 21.44,N
11/10/2023,01:00,AMO_AMOCO_G2, 21.44,N
11/10/2023,01:00,AMO_AMOCO_G3, 21.44,N
11/10/2023,01:00,AMO_AMOCO_S1, 21.44,N
11/10/2023,01:00,AMO_AMOCO_S2, 21.44,N
11/10/2023,01:00,ANACACHO_ANA, 24.38,N
11/10/2023,01:00,ANCHOR_ALL, 20.36,N
11/10/2023,01:00,ANDMDSLR_ALL, 19.88,N
11/10/2023,01:00,ANSON1_ALL, 19.87,N
11/10/2023,01:00,APPALOSA_ALL, 32.42,N
11/10/2023,01:00,AQUI_ALL, 20.89,N
11/10/2023,01:00,ARAGORN_RN, 34.19,N
11/10/2023,01:00,ASTRA_RN, 20.19,N
11/10/2023,01:00,ATK_ATKINSG7, 21.18,N
11/10/2023,01:00,AUSTPL_ALL, 21.9,N
11/10/2023,01:00,AVIAT_ALL, 25.28,N
11/10/2023,01:00,AZURE_RN, 20.08,N
11/10/2023,01:00,AZ_ALL, 21.39,N
11/10/2023,01:00,BAC_RN_ALL, 21.43,N
11/10/2023,01:00,BAFFIN_ALL, 21.22,N
11/10/2023,01:00,BAIRDWND_ALL, 20.19,N
11/10/2023,01:00,BARROW_ALL, 38.77,N
11/10/2023,01:00,BASTEN_CC1, 21.92,N
11/10/2023,01:00,BASTEN_CCU, 21.92,N
11/10/2023,01:00,BATCAVE_RN, 22.54,N
11/10/2023,01:00,BAYC_BESS_RN, 21.75,N
11/10/2023,01:00,BBREEZE_1_2, 21.36,N
11/10/2023,01:00,BCATWD_WD_1, 20.11,N
11/10/2023,01:00,BCH_RN, 21.53,N
11/10/2023,01:00,BCK_RN, 21.53,N
11/10/2023,01:00,BIGSTAR_ALL, 21.92,N
11/10/2023,01:00,BLACKJAK_RN, 22.11,N
11/10/2023,01:00,BLSMT1_5_A_6, 20.15,N
11/10/2023,01:00,BLUEJAY_RN, 21.17,N
11/10/2023,01:00,BOARDCRK_ALL, 20.83,N
11/10/2023,01:00,BOOTLEG_UN1, 31.96,N
11/10/2023,01:00,BORDAS_345, 12.58,N
11/10/2023,01:00,BOSQUESW_CC1, 20.52,N
11/10/2023,01:00,BOSQUESW_CC2, 21.05,N
11/10/2023,01:00,BOSQ_BSQSU_5, 21.05,N
11/10/2023,01:00,BOSQ_BSQS_12, 21.05,N
11/10/2023,01:00,BOSQ_BSQS_34, 20.52,N
11/10/2023,01:00,BRANDON_RN, 20.57,N
11/10/2023,01:00,BRAUNIG_CC1, 22.36,N
11/10/2023,01:00,BRAUNIG_VHB1, 22.35,N
11/10/2023,01:00,BRAUNIG_VHB2, 22.35,N
11/10/2023,01:00,BRAUNIG_VHB3, 22.35,N
11/10/2023,01:00,BRAZ_WND_ALL, 20.82,N
11/10/2023,01:00,BRA_AVR1_CT2, 22.36,N
11/10/2023,01:00,BRA_AVR_CST1, 22.36,N
11/10/2023,01:00,BRHEIGHT_RN, 21.44,N
11/10/2023,01:00,BRIGHTSD_RN, 22.37,N
11/10/2023,01:00,BRIGHTSD_U1, 22.37,N
11/10/2023,01:00,BRISCOE_WIND, 20.16,N
11/10/2023,01:00,BRPANGLE_RN, 21.55,N
11/10/2023,01:00,BRPMAGNO_RN, 21.44,N
