DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/16/2024,01:00,7RNCHSLR_ALL, 16.04,N
05/16/2024,01:00,ADL_RN, 16.03,N
05/16/2024,01:00,AEEC, 15.67,N
05/16/2024,01:00,AGUAYO_UNIT1, 15.64,N
05/16/2024,01:00,AJAXWIND_RN, 15.67,N
05/16/2024,01:00,ALGOD_ALL_RN, 14.4,N
05/16/2024,01:00,ALP_BESS_RN, 15.76,N
05/16/2024,01:00,ALVIN_RN, 16.05,N
05/16/2024,01:00,AMADEUS_ALL, 15.66,N
05/16/2024,01:00,AMISTAD_ALL, 18.48,N
05/16/2024,01:00,AMOCOOIL_CC1, 16.05,N
05/16/2024,01:00,AMOCOOIL_CC2, 16.05,N
05/16/2024,01:00,AMOCO_PUN1, 16.05,N
05/16/2024,01:00,AMOCO_PUN2, 16.05,N
05/16/2024,01:00,AMO_AMOCO_1, 16.05,N
05/16/2024,01:00,AMO_AMOCO_2, 16.05,N
05/16/2024,01:00,AMO_AMOCO_5, 16.05,N
05/16/2024,01:00,AMO_AMOCO_G1, 16.05,N
05/16/2024,01:00,AMO_AMOCO_G2, 16.05,N
05/16/2024,01:00,AMO_AMOCO_G3, 16.05,N
05/16/2024,01:00,AMO_AMOCO_S1, 16.05,N
05/16/2024,01:00,AMO_AMOCO_S2, 16.05,N
05/16/2024,01:00,ANACACHO_ANA, 17.81,N
05/16/2024,01:00,ANCHOR_ALL, 15.72,N
05/16/2024,01:00,ANDMDSLR_ALL, 15.65,N
05/16/2024,01:00,ANEM_ESS_RN, -5.78,N
05/16/2024,01:00,ANG_ALL, 15.5,N
05/16/2024,01:00,ANSON1_ALL, 15.67,N
05/16/2024,01:00,APPALOSA_ALL, 16.23,N
05/16/2024,01:00,AQUI_ALL, 15.94,N
05/16/2024,01:00,ARAGORN_RN, 16.57,N
05/16/2024,01:00,ASTRA_RN, 15.66,N
05/16/2024,01:00,ATK_ATKINSG7, 15.98,N
05/16/2024,01:00,AURO_SLR_RN, 15.95,N
05/16/2024,01:00,AUSTPL_ALL, 15.91,N
05/16/2024,01:00,AVIAT_ALL, 15.55,N
05/16/2024,01:00,AZURE_RN, 15.67,N
05/16/2024,01:00,AZ_ALL, 16.12,N
05/16/2024,01:00,BAC_RN_ALL, 16.05,N
05/16/2024,01:00,BAFFIN_ALL, 13.6,N
05/16/2024,01:00,BAIRDWND_ALL, 15.7,N
05/16/2024,01:00,BAKE_RN_ALL, 15.96,N
05/16/2024,01:00,BARROW_ALL, 16.21,N
05/16/2024,01:00,BASTEN_CC1, 15.88,N
05/16/2024,01:00,BASTEN_CCU, 15.88,N
05/16/2024,01:00,BATCAVE_RN, 14.88,N
05/16/2024,01:00,BAYC_BESS_RN, 17.3,N
05/16/2024,01:00,BBREEZE_1_2, 13.06,N
05/16/2024,01:00,BCATWD_WD_1, 15.69,N
05/16/2024,01:00,BCH_RN, 16.11,N
05/16/2024,01:00,BCK_RN, 16.04,N
05/16/2024,01:00,BELM_SLR_RN, 15.93,N
05/16/2024,01:00,BIGSTAR_ALL, 15.91,N
05/16/2024,01:00,BLACKJAK_RN, 14,N
05/16/2024,01:00,BLSMT1_5_A_6, 15.67,N
05/16/2024,01:00,BLUEJAY_RN, 15.98,N
05/16/2024,01:00,BOARDCRK_ALL, 15.96,N
05/16/2024,01:00,BOCO_ESS_RN, 15.68,N
05/16/2024,01:00,BONETSLR_RN, 15.95,N
05/16/2024,01:00,BOOTLEG_UN1, 16.27,N
05/16/2024,01:00,BORDAS_345, -6.83,N
05/16/2024,01:00,BOSQUESW_CC1, 15.98,N
05/16/2024,01:00,BOSQUESW_CC2, 15.96,N
05/16/2024,01:00,BOSQ_BSQSU_5, 15.96,N
05/16/2024,01:00,BOSQ_BSQS_12, 15.96,N
05/16/2024,01:00,BOSQ_BSQS_34, 15.98,N
05/16/2024,01:00,BRANDON_RN, 15.67,N
05/16/2024,01:00,BRAUNIG_CC1, 15.63,N
05/16/2024,01:00,BRAUNIG_VHB1, 15.66,N
05/16/2024,01:00,BRAUNIG_VHB2, 15.66,N
05/16/2024,01:00,BRAUNIG_VHB3, 15.68,N
05/16/2024,01:00,BRAZ_WND_ALL, 15.45,N
05/16/2024,01:00,BRA_AVR1_CT2, 15.63,N
05/16/2024,01:00,BRA_AVR_CST1, 15.63,N
05/16/2024,01:00,BRHEIGHT_RN, 16.05,N
05/16/2024,01:00,BRIGHTSD_RN, 15.94,N
05/16/2024,01:00,BRIGHTSD_U1, 15.9,N
05/16/2024,01:00,BRISCOE_WIND, 15.66,N
05/16/2024,01:00,BRPANGLE_RN, 16.16,N
05/16/2024,01:00,BRPMAGNO_RN, 16.05,N
05/16/2024,01:00,BRP_BRAZ_RN, 16.16,N
05/16/2024,01:00,BRP_DIKN_RN, 16.05,N
05/16/2024,01:00,BRP_LOOP_RN, 20.51,N
05/16/2024,01:00,BRP_LOP1_RN, 12.32,N
05/16/2024,01:00,BRP_PBL1_RN, 18.25,N
05/16/2024,01:00,BRP_PBL2_RN, 18.25,N
05/16/2024,01:00,BRP_RN_UNIT1, 15.69,N
05/16/2024,01:00,BRP_SEMI_RN, 16.05,N
05/16/2024,01:00,BRP_SWNY_RN, 16.17,N
05/16/2024,01:00,BRP_ZPT1_RN, 12.54,N
05/16/2024,01:00,BRP_ZPT2_RN, 12.54,N
05/16/2024,01:00,BRTSW_BCW1, 15.89,N
05/16/2024,01:00,BR_ARROW_ALL, 15.96,N
05/16/2024,01:00,BR_VHB6CT5_6, 15.66,N
05/16/2024,01:00,BR_VHB6CT7_8, 15.66,N
05/16/2024,01:00,BSS_U1, 16.17,N
05/16/2024,01:00,BTE_BTE_G1, 16.03,N
05/16/2024,01:00,BTE_BTE_G2, 16.03,N
05/16/2024,01:00,BTE_BTE_G3, 16.03,N
05/16/2024,01:00,BTE_BTE_G4, 16.03,N
05/16/2024,01:00,BTE_CC1, 16.03,N
05/16/2024,01:00,BTE_PUN1, 16.03,N
05/16/2024,01:00,BTE_PUN2, 16.03,N
05/16/2024,01:00,BTM_ALL, 16.1,N
05/16/2024,01:00,BUCHAN_ALL, 16.38,N
05/16/2024,01:00,BUCKTHRN_RN, 16.16,N
05/16/2024,01:00,BUFF_GAP_ALL, 15.58,N
05/16/2024,01:00,BULLCRK_1_2, 15.64,N
05/16/2024,01:00,BVE_CC1, 16.04,N
05/16/2024,01:00,BVE_UNIT1, 16.04,N
05/16/2024,01:00,BVE_UNIT2, 16.04,N
05/16/2024,01:00,BVE_UNIT3, 16.04,N
05/16/2024,01:00,BYRDR_ES_ALL, 16.17,N
05/16/2024,01:00,BYU_BYU_1, 16.05,N
05/16/2024,01:00,BYU_BYU_12, 16.05,N
05/16/2024,01:00,BYU_BYU_34, 16.05,N
05/16/2024,01:00,BYU_BYU_G8, 16.05,N
05/16/2024,01:00,BYU_CC1, 16.05,N
05/16/2024,01:00,BYU_G4_RN, 16.05,N
05/16/2024,01:00,BYU_PUN1, 16.05,N
05/16/2024,01:00,BYU_PUN2, 16.05,N
05/16/2024,01:00,BYU_PUN3, 16.05,N
05/16/2024,01:00,BYU_PUN4, 16.05,N
05/16/2024,01:00,B_DAVIS_3, 14.48,N
05/16/2024,01:00,B_DAVIS_4, 14.48,N
05/16/2024,01:00,B_DAVIS_CC1, 14.48,N
05/16/2024,01:00,B_D_B_DAVIG1, 14.48,N
05/16/2024,01:00,B_D_B_DAVIG2, 14.48,N
05/16/2024,01:00,CABEZON_ALL, -6.25,N
05/16/2024,01:00,CALAVER_JKS1, 15.6,N
05/16/2024,01:00,CALAVER_JKS2, 15.6,N
05/16/2024,01:00,CALAVER_JTD1, 15.7,N
05/16/2024,01:00,CALAVER_JTD2, 15.7,N
05/16/2024,01:00,CALAVER_OWS1, 15.69,N
05/16/2024,01:00,CALAVER_OWS2, 15.69,N
05/16/2024,01:00,CALHOUN_ALL, 20.21,N
05/16/2024,01:00,CALLAHA_WND1, 15.54,N
05/16/2024,01:00,CAL_CALGT1, 16.15,N
05/16/2024,01:00,CAL_CALSTG1, 16.15,N
05/16/2024,01:00,CAL_CC1, 16.15,N
05/16/2024,01:00,CAL_PUN1, 16.15,N
05/16/2024,01:00,CAL_PUN2, 16.15,N
05/16/2024,01:00,CAMWIND_RN, 11.73,N
05/16/2024,01:00,CANYONWD_ALL, 15.64,N
05/16/2024,01:00,CAPRIDG4_CR4, 15.55,N
05/16/2024,01:00,CAPRIDGE_ALL, 15.55,N
05/16/2024,01:00,CARBN_BSP_1, 14.79,N
05/16/2024,01:00,CASL_GAP_UN1, 16.22,N
05/16/2024,01:00,CATARINA_B1, 20.13,N
05/16/2024,01:00,CBECII_89, 16.04,N
05/16/2024,01:00,CBECII_CC3, 16.04,N
05/16/2024,01:00,CBECII_CT7, 16.04,N
