DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/17/2022,01:00,AEEC, 68.71,N
08/17/2022,01:00,AJAXWIND_RN, 68.73,N
08/17/2022,01:00,ALGOD_ALL_RN, 68.63,N
08/17/2022,01:00,ALVIN_RN, 68.81,N
08/17/2022,01:00,AMADEUS_ALL, 68.68,N
08/17/2022,01:00,AMISTAD_ALL, 69.7,N
08/17/2022,01:00,AMOCOOIL_CC1, 68.81,N
08/17/2022,01:00,AMOCOOIL_CC2, 68.81,N
08/17/2022,01:00,AMOCO_PUN1, 68.81,N
08/17/2022,01:00,AMOCO_PUN2, 68.81,N
08/17/2022,01:00,AMO_AMOCO_1, 68.81,N
08/17/2022,01:00,AMO_AMOCO_2, 68.81,N
08/17/2022,01:00,AMO_AMOCO_5, 68.81,N
08/17/2022,01:00,AMO_AMOCO_G1, 68.81,N
08/17/2022,01:00,AMO_AMOCO_G2, 68.81,N
08/17/2022,01:00,AMO_AMOCO_G3, 68.81,N
08/17/2022,01:00,AMO_AMOCO_S1, 68.81,N
08/17/2022,01:00,AMO_AMOCO_S2, 68.81,N
08/17/2022,01:00,ANACACHO_ANA, 69.52,N
08/17/2022,01:00,ANCHOR_ALL, 68.75,N
08/17/2022,01:00,ANSON1_ALL, 68.73,N
08/17/2022,01:00,AQUI_ALL, 68.79,N
08/17/2022,01:00,ARAGORN_RN, 70.47,N
08/17/2022,01:00,ASTRA_RN, 68.7,N
08/17/2022,01:00,ATK_ATKINSG7, 68.81,N
08/17/2022,01:00,AUSTPL_ALL, 68.87,N
08/17/2022,01:00,AVIAT_ALL, 68.86,N
08/17/2022,01:00,AZURE_RN, 68.71,N
08/17/2022,01:00,AZ_ALL, 68.81,N
08/17/2022,01:00,BAC_RN_ALL, 68.81,N
08/17/2022,01:00,BAFFIN_ALL, 68.44,N
08/17/2022,01:00,BAIRDWND_ALL, 68.73,N
08/17/2022,01:00,BARROW_ALL, 70.98,N
08/17/2022,01:00,BASTEN_CC1, 68.87,N
08/17/2022,01:00,BASTEN_CCU, 68.87,N
08/17/2022,01:00,BATCAVE_RN, 68.93,N
08/17/2022,01:00,BBREEZE_1_2, 68.31,N
08/17/2022,01:00,BCATWD_WD_1, 68.73,N
08/17/2022,01:00,BCH_RN, 68.81,N
08/17/2022,01:00,BCK_RN, 68.81,N
08/17/2022,01:00,BIGSTAR_ALL, 68.87,N
08/17/2022,01:00,BLACKJAK_RN, 68.65,N
08/17/2022,01:00,BLSMT1_5_A_6, 68.72,N
08/17/2022,01:00,BLUEJAY_RN, 68.81,N
08/17/2022,01:00,BOOTLEG_UN1, 70.12,N
08/17/2022,01:00,BORDAS_345, 67.79,N
08/17/2022,01:00,BOSQUESW_CC1, 68.8,N
08/17/2022,01:00,BOSQUESW_CC2, 68.8,N
08/17/2022,01:00,BOSQ_BSQSU_5, 68.8,N
08/17/2022,01:00,BOSQ_BSQS_12, 68.8,N
08/17/2022,01:00,BOSQ_BSQS_34, 68.8,N
08/17/2022,01:00,BRANDON_RN, 68.71,N
08/17/2022,01:00,BRAUNIG_CC1, 68.92,N
08/17/2022,01:00,BRAUNIG_VHB1, 68.94,N
08/17/2022,01:00,BRAUNIG_VHB2, 68.94,N
08/17/2022,01:00,BRAUNIG_VHB3, 68.95,N
08/17/2022,01:00,BRAZ_WND_ALL, 67.97,N
08/17/2022,01:00,BRA_AVR1_CT2, 68.92,N
08/17/2022,01:00,BRA_AVR_CST1, 68.92,N
08/17/2022,01:00,BRHEIGHT_RN, 68.81,N
08/17/2022,01:00,BRIGHTSD_RN, 68.73,N
08/17/2022,01:00,BRISCOE_WIND, 68.7,N
08/17/2022,01:00,BRPANGLE_RN, 68.81,N
08/17/2022,01:00,BRPMAGNO_RN, 68.81,N
08/17/2022,01:00,BRP_BRAZ_RN, 68.81,N
08/17/2022,01:00,BRP_DIKN_RN, 68.81,N
08/17/2022,01:00,BRP_LOOP_RN, 68.77,N
08/17/2022,01:00,BRP_LOP1_RN, 68.28,N
08/17/2022,01:00,BRP_PBL1_RN, 69.74,N
