DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/28/2022,01:00,AEEC, 64.95,N
08/28/2022,01:00,AJAXWIND_RN, 65.01,N
08/28/2022,01:00,ALGOD_ALL_RN, 65.44,N
08/28/2022,01:00,ALVIN_RN, 65.22,N
08/28/2022,01:00,AMADEUS_ALL, 64.97,N
08/28/2022,01:00,AMISTAD_ALL, 62.53,N
08/28/2022,01:00,AMOCOOIL_CC1, 65.22,N
08/28/2022,01:00,AMOCOOIL_CC2, 65.22,N
08/28/2022,01:00,AMOCO_PUN1, 65.22,N
08/28/2022,01:00,AMOCO_PUN2, 65.22,N
08/28/2022,01:00,AMO_AMOCO_1, 65.22,N
08/28/2022,01:00,AMO_AMOCO_2, 65.22,N
08/28/2022,01:00,AMO_AMOCO_5, 65.22,N
08/28/2022,01:00,AMO_AMOCO_G1, 65.22,N
08/28/2022,01:00,AMO_AMOCO_G2, 65.22,N
08/28/2022,01:00,AMO_AMOCO_G3, 65.22,N
08/28/2022,01:00,AMO_AMOCO_S1, 65.22,N
08/28/2022,01:00,AMO_AMOCO_S2, 65.22,N
08/28/2022,01:00,ANACACHO_ANA, 62.61,N
08/28/2022,01:00,ANCHOR_ALL, 65.05,N
08/28/2022,01:00,ANSON1_ALL, 64.99,N
08/28/2022,01:00,AQUI_ALL, 65.11,N
08/28/2022,01:00,ARAGORN_RN, 65.32,N
08/28/2022,01:00,ASTRA_RN, 64.97,N
08/28/2022,01:00,ATK_ATKINSG7, 65.17,N
08/28/2022,01:00,AUSTPL_ALL, 65.19,N
08/28/2022,01:00,AVIAT_ALL, 64.9,N
08/28/2022,01:00,AZURE_RN, 64.99,N
08/28/2022,01:00,AZ_ALL, 65.21,N
08/28/2022,01:00,BAC_RN_ALL, 65.22,N
08/28/2022,01:00,BAFFIN_ALL, 65.45,N
08/28/2022,01:00,BAIRDWND_ALL, 65.02,N
08/28/2022,01:00,BARROW_ALL, 65.51,N
08/28/2022,01:00,BASTEN_CC1, 65.21,N
08/28/2022,01:00,BASTEN_CCU, 65.21,N
08/28/2022,01:00,BATCAVE_RN, 64.75,N
08/28/2022,01:00,BBREEZE_1_2, 65.46,N
08/28/2022,01:00,BCATWD_WD_1, 65.03,N
08/28/2022,01:00,BCH_RN, 65.23,N
08/28/2022,01:00,BCK_RN, 65.23,N
