DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/05/2022,01:00,AEEC, 63.02,N
08/05/2022,01:00,AJAXWIND_RN, 63,N
08/05/2022,01:00,ALGOD_ALL_RN, 60.18,N
08/05/2022,01:00,ALVIN_RN, 62.16,N
08/05/2022,01:00,AMADEUS_ALL, 62.99,N
08/05/2022,01:00,AMISTAD_ALL, 67.44,N
08/05/2022,01:00,AMOCOOIL_CC1, 62.71,N
08/05/2022,01:00,AMOCOOIL_CC2, 62.71,N
08/05/2022,01:00,AMOCO_PUN1, 62.71,N
08/05/2022,01:00,AMOCO_PUN2, 62.71,N
08/05/2022,01:00,AMO_AMOCO_1, 62.71,N
08/05/2022,01:00,AMO_AMOCO_2, 62.71,N
08/05/2022,01:00,AMO_AMOCO_5, 62.71,N
08/05/2022,01:00,AMO_AMOCO_G1, 62.71,N
08/05/2022,01:00,AMO_AMOCO_G2, 62.71,N
08/05/2022,01:00,AMO_AMOCO_G3, 62.71,N
08/05/2022,01:00,AMO_AMOCO_S1, 62.71,N
08/05/2022,01:00,AMO_AMOCO_S2, 62.71,N
08/05/2022,01:00,ANACACHO_ANA, 67.5,N
08/05/2022,01:00,ANCHOR_ALL, 63,N
08/05/2022,01:00,ANSON1_ALL, 63,N
08/05/2022,01:00,AQUI_ALL, 63.01,N
08/05/2022,01:00,ARAGORN_RN, 63.79,N
08/05/2022,01:00,ASTRA_RN, 63,N
08/05/2022,01:00,ATK_ATKINSG7, 62.88,N
08/05/2022,01:00,AUSTPL_ALL, 63.05,N
08/05/2022,01:00,AVIAT_ALL, 63.18,N
08/05/2022,01:00,AZURE_RN, 62.99,N
08/05/2022,01:00,AZ_ALL, 62.74,N
08/05/2022,01:00,BAC_RN_ALL, 62.72,N
08/05/2022,01:00,BAFFIN_ALL, 57.25,N
08/05/2022,01:00,BAIRDWND_ALL, 63,N
08/05/2022,01:00,BARROW_ALL, 63.96,N
08/05/2022,01:00,BASTEN_CC1, 63.05,N
08/05/2022,01:00,BASTEN_CCU, 63.05,N
08/05/2022,01:00,BATCAVE_RN, 63.24,N
08/05/2022,01:00,BBREEZE_1_2, 56.21,N
08/05/2022,01:00,BCATWD_WD_1, 63,N
08/05/2022,01:00,BCH_RN, 62.68,N
08/05/2022,01:00,BCK_RN, 62.68,N
