DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/21/2022,01:00,AEEC, 35.89,N
11/21/2022,01:00,AGUAYO_UNIT1, 46.47,N
11/21/2022,01:00,AJAXWIND_RN, 44.12,N
11/21/2022,01:00,ALGOD_ALL_RN, 44.79,N
11/21/2022,01:00,ALVIN_RN, 46.09,N
11/21/2022,01:00,AMADEUS_ALL, 46.06,N
11/21/2022,01:00,AMISTAD_ALL, 58.94,N
11/21/2022,01:00,AMOCOOIL_CC1, 46.15,N
11/21/2022,01:00,AMOCOOIL_CC2, 46.15,N
11/21/2022,01:00,AMOCO_PUN1, 46.15,N
11/21/2022,01:00,AMOCO_PUN2, 46.15,N
11/21/2022,01:00,AMO_AMOCO_1, 46.15,N
11/21/2022,01:00,AMO_AMOCO_2, 46.15,N
11/21/2022,01:00,AMO_AMOCO_5, 46.15,N
11/21/2022,01:00,AMO_AMOCO_G1, 46.15,N
11/21/2022,01:00,AMO_AMOCO_G2, 46.15,N
11/21/2022,01:00,AMO_AMOCO_G3, 46.15,N
11/21/2022,01:00,AMO_AMOCO_S1, 46.15,N
11/21/2022,01:00,AMO_AMOCO_S2, 46.15,N
11/21/2022,01:00,ANACACHO_ANA, 55.93,N
11/21/2022,01:00,ANCHOR_ALL, 46.09,N
11/21/2022,01:00,ANSON1_ALL, 46.61,N
11/21/2022,01:00,APPALOSA_ALL, 60.52,N
11/21/2022,01:00,AQUI_ALL, 45.86,N
11/21/2022,01:00,ARAGORN_RN, 66.88,N
11/21/2022,01:00,ASTRA_RN, 40.14,N
11/21/2022,01:00,ATK_ATKINSG7, 45.83,N
11/21/2022,01:00,AUSTPL_ALL, 46.57,N
11/21/2022,01:00,AVIAT_ALL, 47.67,N
11/21/2022,01:00,AZURE_RN, 46.14,N
11/21/2022,01:00,AZ_ALL, 47.52,N
11/21/2022,01:00,BAC_RN_ALL, 46.16,N
11/21/2022,01:00,BAFFIN_ALL, 35.39,N
11/21/2022,01:00,BAIRDWND_ALL, 46.22,N
11/21/2022,01:00,BARROW_ALL, 53.35,N
11/21/2022,01:00,BASTEN_CC1, 46.32,N
11/21/2022,01:00,BASTEN_CCU, 46.32,N
11/21/2022,01:00,BATCAVE_RN, 46.34,N
11/21/2022,01:00,BBREEZE_1_2, 28.85,N
11/21/2022,01:00,BCATWD_WD_1, 44.77,N
11/21/2022,01:00,BCH_RN, 46.06,N
11/21/2022,01:00,BCK_RN, 45.99,N
11/21/2022,01:00,BIGSTAR_ALL, 46.38,N
11/21/2022,01:00,BLACKJAK_RN, 44.79,N
11/21/2022,01:00,BLSMT1_5_A_6, 43.23,N
11/21/2022,01:00,BLUEJAY_RN, 45.83,N
11/21/2022,01:00,BOARDCRK_ALL, 45.72,N
11/21/2022,01:00,BOOTLEG_UN1, 59.67,N
11/21/2022,01:00,BORDAS_345, 45.62,N
11/21/2022,01:00,BOSQUESW_CC1, 45.88,N
11/21/2022,01:00,BOSQUESW_CC2, 45.9,N
11/21/2022,01:00,BOSQ_BSQSU_5, 45.9,N
11/21/2022,01:00,BOSQ_BSQS_12, 45.9,N
11/21/2022,01:00,BOSQ_BSQS_34, 45.88,N
11/21/2022,01:00,BRANDON_RN, 41.93,N
11/21/2022,01:00,BRAUNIG_CC1, 46.2,N
11/21/2022,01:00,BRAUNIG_VHB1, 46.24,N
11/21/2022,01:00,BRAUNIG_VHB2, 46.24,N
11/21/2022,01:00,BRAUNIG_VHB3, 46.32,N
11/21/2022,01:00,BRAZ_WND_ALL, 45.24,N
11/21/2022,01:00,BRA_AVR1_CT2, 46.2,N
11/21/2022,01:00,BRA_AVR_CST1, 46.2,N
11/21/2022,01:00,BRHEIGHT_RN, 46.15,N
