DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/01/2023,01:00,AEEC, 14.45,N
05/01/2023,01:00,AGUAYO_UNIT1, 14.02,N
05/01/2023,01:00,AJAXWIND_RN, 14.12,N
05/01/2023,01:00,ALGOD_ALL_RN, 11.76,N
05/01/2023,01:00,ALVIN_RN, 18.53,N
05/01/2023,01:00,AMADEUS_ALL, 14.16,N
05/01/2023,01:00,AMISTAD_ALL, 17.39,N
05/01/2023,01:00,AMOCOOIL_CC1, 18.53,N
05/01/2023,01:00,AMOCOOIL_CC2, 18.53,N
05/01/2023,01:00,AMOCO_PUN1, 18.53,N
05/01/2023,01:00,AMOCO_PUN2, 18.53,N
05/01/2023,01:00,AMO_AMOCO_1, 18.53,N
05/01/2023,01:00,AMO_AMOCO_2, 18.53,N
05/01/2023,01:00,AMO_AMOCO_5, 18.53,N
05/01/2023,01:00,AMO_AMOCO_G1, 18.53,N
05/01/2023,01:00,AMO_AMOCO_G2, 18.53,N
05/01/2023,01:00,AMO_AMOCO_G3, 18.53,N
05/01/2023,01:00,AMO_AMOCO_S1, 18.53,N
05/01/2023,01:00,AMO_AMOCO_S2, 18.53,N
05/01/2023,01:00,ANACACHO_ANA, 19.52,N
05/01/2023,01:00,ANCHOR_ALL, 14.16,N
05/01/2023,01:00,ANDMDSLR_ALL, 14.1,N
05/01/2023,01:00,ANSON1_ALL, 14.18,N
05/01/2023,01:00,APPALOSA_ALL, 19.99,N
05/01/2023,01:00,AQUI_ALL, 14.1,N
05/01/2023,01:00,ARAGORN_RN, 20.44,N
05/01/2023,01:00,ASTRA_RN, 14.31,N
05/01/2023,01:00,ATK_ATKINSG7, 14.19,N
05/01/2023,01:00,AUSTPL_ALL, 14.05,N
05/01/2023,01:00,AVIAT_ALL, 14.05,N
05/01/2023,01:00,AZURE_RN, 14.16,N
05/01/2023,01:00,AZ_ALL, 15.58,N
05/01/2023,01:00,BAC_RN_ALL, 18.53,N
05/01/2023,01:00,BAFFIN_ALL, 6.43,N
05/01/2023,01:00,BAIRDWND_ALL, 14.16,N
05/01/2023,01:00,BARROW_ALL, 20.7,N
05/01/2023,01:00,BASTEN_CC1, 14.03,N
05/01/2023,01:00,BASTEN_CCU, 14.03,N
05/01/2023,01:00,BATCAVE_RN, 14.16,N
05/01/2023,01:00,BBREEZE_1_2, 2.72,N
05/01/2023,01:00,BCATWD_WD_1, 14.08,N
05/01/2023,01:00,BCH_RN, 14.22,N
05/01/2023,01:00,BCK_RN, 13.68,N
05/01/2023,01:00,BIGSTAR_ALL, 13.97,N
