DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/22/2022,01:00,AEEC, 51.69,N
06/22/2022,01:00,AJAXWIND_RN, 51.72,N
06/22/2022,01:00,ALGOD_ALL_RN, 51.8,N
06/22/2022,01:00,ALVIN_RN, 51.36,N
06/22/2022,01:00,AMADEUS_ALL, 51.69,N
06/22/2022,01:00,AMISTAD_ALL, 51.87,N
06/22/2022,01:00,AMOCOOIL_CC1, 51.85,N
06/22/2022,01:00,AMOCOOIL_CC2, 51.85,N
06/22/2022,01:00,AMOCO_PUN1, 51.85,N
06/22/2022,01:00,AMOCO_PUN2, 51.85,N
06/22/2022,01:00,AMO_AMOCO_1, 51.85,N
06/22/2022,01:00,AMO_AMOCO_2, 51.85,N
06/22/2022,01:00,AMO_AMOCO_5, 51.85,N
06/22/2022,01:00,AMO_AMOCO_G1, 51.85,N
06/22/2022,01:00,AMO_AMOCO_G2, 51.85,N
06/22/2022,01:00,AMO_AMOCO_G3, 51.85,N
06/22/2022,01:00,AMO_AMOCO_S1, 51.85,N
06/22/2022,01:00,AMO_AMOCO_S2, 51.85,N
06/22/2022,01:00,ANACACHO_ANA, 51.78,N
06/22/2022,01:00,ANCHOR_ALL, 51.72,N
06/22/2022,01:00,ANSON1_ALL, 51.71,N
06/22/2022,01:00,AQUI_ALL, 51.74,N
06/22/2022,01:00,ARAGORN_RN, 52.45,N
06/22/2022,01:00,ASTRA_RN, 51.7,N
06/22/2022,01:00,ATK_ATKINSG7, 51.75,N
06/22/2022,01:00,AUSTPL_ALL, 51.78,N
06/22/2022,01:00,AVIAT_ALL, 51.78,N
06/22/2022,01:00,AZURE_RN, 51.7,N
06/22/2022,01:00,AZ_ALL, 52.72,N
06/22/2022,01:00,BAC_RN_ALL, 51.85,N
06/22/2022,01:00,BAFFIN_ALL, 51.8,N
06/22/2022,01:00,BAIRDWND_ALL, 51.71,N
06/22/2022,01:00,BARROW_ALL, 52.68,N
06/22/2022,01:00,BASTEN_CC1, 51.78,N
06/22/2022,01:00,BASTEN_CCU, 51.78,N
06/22/2022,01:00,BATCAVE_RN, 51.8,N
06/22/2022,01:00,BBREEZE_1_2, 51.8,N
06/22/2022,01:00,BCATWD_WD_1, 51.71,N
06/22/2022,01:00,BCH_RN, 51.78,N
06/22/2022,01:00,BCK_RN, 51.78,N
06/22/2022,01:00,BIGSTAR_ALL, 51.79,N
06/22/2022,01:00,BLACKJAK_RN, 51.8,N
06/22/2022,01:00,BLSMT1_5_A_6, 51.71,N
06/22/2022,01:00,BLUEJAY_RN, 51.75,N
06/22/2022,01:00,BOOTLEG_UN1, 52.28,N
06/22/2022,01:00,BORDAS_345, 51.38,N
06/22/2022,01:00,BOSQUESW_CC1, 51.75,N
06/22/2022,01:00,BOSQUESW_CC2, 51.75,N
06/22/2022,01:00,BOSQ_BSQSU_5, 51.75,N
06/22/2022,01:00,BOSQ_BSQS_12, 51.75,N
06/22/2022,01:00,BOSQ_BSQS_34, 51.75,N
06/22/2022,01:00,BRANDON_RN, 51.69,N
06/22/2022,01:00,BRAUNIG_CC1, 51.8,N
06/22/2022,01:00,BRAUNIG_VHB1, 51.8,N
06/22/2022,01:00,BRAUNIG_VHB2, 51.8,N
06/22/2022,01:00,BRAUNIG_VHB3, 51.81,N
06/22/2022,01:00,BRAZ_WND_ALL, 51.38,N
06/22/2022,01:00,BRA_AVR1_CT2, 51.8,N
06/22/2022,01:00,BRA_AVR_CST1, 51.8,N
06/22/2022,01:00,BRHEIGHT_RN, 51.85,N
06/22/2022,01:00,BRIGHTSD_RN, 51.8,N
06/22/2022,01:00,BRISCOE_WIND, 51.7,N
06/22/2022,01:00,BRPANGLE_RN, 51.78,N
06/22/2022,01:00,BRPMAGNO_RN, 54.24,N
