DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/25/2024,01:00,7RNCHSLR_ALL, 6.83,N
02/25/2024,01:00,AEEC, -1.2,N
02/25/2024,01:00,AGUAYO_UNIT1, -0.72,N
02/25/2024,01:00,AJAXWIND_RN, -1.29,N
02/25/2024,01:00,ALGOD_ALL_RN, 5.36,N
02/25/2024,01:00,ALVIN_RN, 6.62,N
02/25/2024,01:00,AMADEUS_ALL, -1.06,N
02/25/2024,01:00,AMISTAD_ALL, 4.84,N
02/25/2024,01:00,AMOCOOIL_CC1, 6.62,N
02/25/2024,01:00,AMOCOOIL_CC2, 6.62,N
02/25/2024,01:00,AMOCO_PUN1, 6.62,N
02/25/2024,01:00,AMOCO_PUN2, 6.62,N
02/25/2024,01:00,AMO_AMOCO_1, 6.62,N
02/25/2024,01:00,AMO_AMOCO_2, 6.62,N
02/25/2024,01:00,AMO_AMOCO_5, 6.62,N
02/25/2024,01:00,AMO_AMOCO_G1, 6.62,N
02/25/2024,01:00,AMO_AMOCO_G2, 6.62,N
02/25/2024,01:00,AMO_AMOCO_G3, 6.62,N
02/25/2024,01:00,AMO_AMOCO_S1, 6.62,N
02/25/2024,01:00,AMO_AMOCO_S2, 6.62,N
02/25/2024,01:00,ANACACHO_ANA, 13.23,N
02/25/2024,01:00,ANCHOR_ALL, -0.89,N
02/25/2024,01:00,ANDMDSLR_ALL, -1.05,N
02/25/2024,01:00,ANEM_ESS_RN, -28.92,N
02/25/2024,01:00,ANG_ALL, -0.64,N
02/25/2024,01:00,ANSON1_ALL, -1,N
02/25/2024,01:00,APPALOSA_ALL, 6.91,N
02/25/2024,01:00,AQUI_ALL, 6.5,N
02/25/2024,01:00,ARAGORN_RN, 7.83,N
02/25/2024,01:00,ASTRA_RN, -3.77,N
02/25/2024,01:00,ATK_ATKINSG7, 6.61,N
02/25/2024,01:00,AURO_SLR_RN, 6.62,N
02/25/2024,01:00,AUSTPL_ALL, 6.81,N
02/25/2024,01:00,AVIAT_ALL, -1.29,N
02/25/2024,01:00,AZURE_RN, -1.11,N
02/25/2024,01:00,AZ_ALL, 6.63,N
02/25/2024,01:00,BAC_RN_ALL, 6.62,N
02/25/2024,01:00,BAFFIN_ALL, 3.24,N
02/25/2024,01:00,BAIRDWND_ALL, -0.98,N
02/25/2024,01:00,BAKE_RN_ALL, 6.6,N
02/25/2024,01:00,BARROW_ALL, 9.42,N
02/25/2024,01:00,BASTEN_CC1, 6.87,N
02/25/2024,01:00,BASTEN_CCU, 6.87,N
02/25/2024,01:00,BATCAVE_RN, 7.48,N
02/25/2024,01:00,BAYC_BESS_RN, 8.49,N
02/25/2024,01:00,BBREEZE_1_2, 2.47,N
02/25/2024,01:00,BCATWD_WD_1, -0.61,N
02/25/2024,01:00,BCH_RN, 6.63,N
02/25/2024,01:00,BCK_RN, 6.62,N
02/25/2024,01:00,BELM_SLR_RN, 6.64,N
02/25/2024,01:00,BIGSTAR_ALL, 6.84,N
02/25/2024,01:00,BLACKJAK_RN, 5.39,N
02/25/2024,01:00,BLSMT1_5_A_6, -1.22,N
02/25/2024,01:00,BLUEJAY_RN, 6.61,N
02/25/2024,01:00,BOARDCRK_ALL, 6.56,N
02/25/2024,01:00,BOOTLEG_UN1, 6.05,N
02/25/2024,01:00,BORDAS_345, -31.78,N
02/25/2024,01:00,BOSQUESW_CC1, 6.27,N
02/25/2024,01:00,BOSQUESW_CC2, 6.39,N
02/25/2024,01:00,BOSQ_BSQSU_5, 6.39,N
02/25/2024,01:00,BOSQ_BSQS_12, 6.39,N
02/25/2024,01:00,BOSQ_BSQS_34, 6.27,N
02/25/2024,01:00,BRANDON_RN, 0.51,N
02/25/2024,01:00,BRAUNIG_CC1, 7.18,N
