DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/16/2022,01:00,AEEC, 24.78,N
03/16/2022,01:00,AJAXWIND_RN, 30.46,N
03/16/2022,01:00,ALGOD_ALL_RN, 31.67,N
03/16/2022,01:00,ALVIN_RN, 31.34,N
03/16/2022,01:00,AMADEUS_ALL, 30.99,N
03/16/2022,01:00,AMISTAD_ALL, 32.04,N
03/16/2022,01:00,AMOCOOIL_CC1, 31.71,N
03/16/2022,01:00,AMOCOOIL_CC2, 31.71,N
03/16/2022,01:00,AMOCO_PUN1, 31.71,N
03/16/2022,01:00,AMOCO_PUN2, 31.71,N
03/16/2022,01:00,AMO_AMOCO_1, 31.71,N
03/16/2022,01:00,AMO_AMOCO_2, 31.71,N
03/16/2022,01:00,AMO_AMOCO_5, 31.71,N
03/16/2022,01:00,AMO_AMOCO_G1, 31.71,N
03/16/2022,01:00,AMO_AMOCO_G2, 31.71,N
03/16/2022,01:00,AMO_AMOCO_G3, 31.71,N
03/16/2022,01:00,AMO_AMOCO_S1, 31.71,N
03/16/2022,01:00,AMO_AMOCO_S2, 31.71,N
03/16/2022,01:00,ANACACHO_ANA, 31.92,N
03/16/2022,01:00,ANCHOR_ALL, 31.06,N
03/16/2022,01:00,ANSON1_ALL, 31.34,N
03/16/2022,01:00,AQUI_ALL, 31.01,N
03/16/2022,01:00,ARAGORN_RN, 32.64,N
03/16/2022,01:00,ASTRA_RN, 27.62,N
03/16/2022,01:00,ATK_ATKINSG7, 31.08,N
03/16/2022,01:00,AUSTPL_ALL, 32.67,N
03/16/2022,01:00,AVIAT_ALL, 32.17,N
03/16/2022,01:00,AZURE_RN, 30.77,N
03/16/2022,01:00,AZ_ALL, 34.61,N
03/16/2022,01:00,BAC_RN_ALL, 31.71,N
03/16/2022,01:00,BAFFIN_ALL, 31.66,N
03/16/2022,01:00,BAIRDWND_ALL, 31.06,N
03/16/2022,01:00,BARROW_ALL, 32.68,N
