DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/26/2022,01:00,AEEC, 54.99,N
07/26/2022,01:00,AJAXWIND_RN, 56.14,N
07/26/2022,01:00,ALGOD_ALL_RN, 55.77,N
07/26/2022,01:00,ALVIN_RN, 56.19,N
07/26/2022,01:00,AMADEUS_ALL, 56.06,N
07/26/2022,01:00,AMISTAD_ALL, 56.29,N
07/26/2022,01:00,AMOCOOIL_CC1, 56.19,N
07/26/2022,01:00,AMOCOOIL_CC2, 56.19,N
07/26/2022,01:00,AMOCO_PUN1, 56.19,N
07/26/2022,01:00,AMOCO_PUN2, 56.19,N
07/26/2022,01:00,AMO_AMOCO_1, 56.19,N
07/26/2022,01:00,AMO_AMOCO_2, 56.19,N
07/26/2022,01:00,AMO_AMOCO_5, 56.19,N
07/26/2022,01:00,AMO_AMOCO_G1, 56.19,N
07/26/2022,01:00,AMO_AMOCO_G2, 56.19,N
07/26/2022,01:00,AMO_AMOCO_G3, 56.19,N
07/26/2022,01:00,AMO_AMOCO_S1, 56.19,N
07/26/2022,01:00,AMO_AMOCO_S2, 56.19,N
07/26/2022,01:00,ANACACHO_ANA, 56.22,N
07/26/2022,01:00,ANCHOR_ALL, 56.26,N
07/26/2022,01:00,ANSON1_ALL, 56.15,N
07/26/2022,01:00,AQUI_ALL, 56.4,N
07/26/2022,01:00,ARAGORN_RN, 57.14,N
07/26/2022,01:00,ASTRA_RN, 55.54,N
07/26/2022,01:00,ATK_ATKINSG7, 56.27,N
07/26/2022,01:00,AUSTPL_ALL, 56.05,N
07/26/2022,01:00,AVIAT_ALL, 55.85,N
07/26/2022,01:00,AZURE_RN, 56.11,N
07/26/2022,01:00,AZ_ALL, 56.21,N
07/26/2022,01:00,BAC_RN_ALL, 56.19,N
07/26/2022,01:00,BAFFIN_ALL, 55.58,N
07/26/2022,01:00,BAIRDWND_ALL, 56.2,N
07/26/2022,01:00,BARROW_ALL, 57.48,N
07/26/2022,01:00,BASTEN_CC1, 56.1,N
07/26/2022,01:00,BASTEN_CCU, 56.1,N
07/26/2022,01:00,BATCAVE_RN, 55.83,N
07/26/2022,01:00,BBREEZE_1_2, 55.49,N
07/26/2022,01:00,BCATWD_WD_1, 56.37,N
07/26/2022,01:00,BCH_RN, 56.18,N
07/26/2022,01:00,BCK_RN, 56.17,N
07/26/2022,01:00,BIGSTAR_ALL, 56.11,N
