DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/25/2022,01:00,AEEC, 34.97,N
09/25/2022,01:00,AJAXWIND_RN, 41.24,N
09/25/2022,01:00,ALGOD_ALL_RN, 42.85,N
09/25/2022,01:00,ALVIN_RN, 42.65,N
09/25/2022,01:00,AMADEUS_ALL, 41.51,N
09/25/2022,01:00,AMISTAD_ALL, 43.4,N
09/25/2022,01:00,AMOCOOIL_CC1, 42.64,N
09/25/2022,01:00,AMOCOOIL_CC2, 42.64,N
09/25/2022,01:00,AMOCO_PUN1, 42.64,N
09/25/2022,01:00,AMOCO_PUN2, 42.64,N
09/25/2022,01:00,AMO_AMOCO_1, 42.64,N
09/25/2022,01:00,AMO_AMOCO_2, 42.64,N
09/25/2022,01:00,AMO_AMOCO_5, 42.64,N
09/25/2022,01:00,AMO_AMOCO_G1, 42.64,N
09/25/2022,01:00,AMO_AMOCO_G2, 42.64,N
09/25/2022,01:00,AMO_AMOCO_G3, 42.64,N
09/25/2022,01:00,AMO_AMOCO_S1, 42.64,N
09/25/2022,01:00,AMO_AMOCO_S2, 42.64,N
09/25/2022,01:00,ANACACHO_ANA, 43.18,N
09/25/2022,01:00,ANCHOR_ALL, 42.13,N
09/25/2022,01:00,ANSON1_ALL, 42.71,N
09/25/2022,01:00,APPALOSA_ALL, 44.1,N
09/25/2022,01:00,AQUI_ALL, 42.64,N
09/25/2022,01:00,ARAGORN_RN, 44.69,N
09/25/2022,01:00,ASTRA_RN, 37.86,N
09/25/2022,01:00,ATK_ATKINSG7, 42.56,N
09/25/2022,01:00,AUSTPL_ALL, 42.83,N
09/25/2022,01:00,AVIAT_ALL, 43.75,N
09/25/2022,01:00,AZURE_RN, 41.49,N
09/25/2022,01:00,AZ_ALL, 42.62,N
09/25/2022,01:00,BAC_RN_ALL, 42.64,N
09/25/2022,01:00,BAFFIN_ALL, 42.85,N
09/25/2022,01:00,BAIRDWND_ALL, 42.13,N
09/25/2022,01:00,BARROW_ALL, 44.96,N
09/25/2022,01:00,BASTEN_CC1, 42.81,N
09/25/2022,01:00,BASTEN_CCU, 42.81,N
09/25/2022,01:00,BATCAVE_RN, 43.1,N
09/25/2022,01:00,BBREEZE_1_2, 42.85,N
09/25/2022,01:00,BCATWD_WD_1, 41.82,N
09/25/2022,01:00,BCH_RN, 42.66,N
09/25/2022,01:00,BCK_RN, 42.65,N
09/25/2022,01:00,BIGSTAR_ALL, 42.81,N
09/25/2022,01:00,BLACKJAK_RN, 42.85,N
09/25/2022,01:00,BLSMT1_5_A_6, 40.48,N
09/25/2022,01:00,BLUEJAY_RN, 42.56,N
09/25/2022,01:00,BOARDCRK_ALL, 42.39,N
09/25/2022,01:00,BOOTLEG_UN1, 44.35,N
09/25/2022,01:00,BORDAS_345, 42.85,N
09/25/2022,01:00,BOSQUESW_CC1, 42.57,N
09/25/2022,01:00,BOSQUESW_CC2, 42.6,N
09/25/2022,01:00,BOSQ_BSQSU_5, 42.6,N
09/25/2022,01:00,BOSQ_BSQS_12, 42.6,N
09/25/2022,01:00,BOSQ_BSQS_34, 42.57,N
09/25/2022,01:00,BRANDON_RN, 38.07,N
09/25/2022,01:00,BRAUNIG_CC1, 42.91,N
09/25/2022,01:00,BRAUNIG_VHB1, 42.91,N
09/25/2022,01:00,BRAUNIG_VHB2, 42.91,N
09/25/2022,01:00,BRAUNIG_VHB3, 42.91,N
09/25/2022,01:00,BRAZ_WND_ALL, 43.33,N
09/25/2022,01:00,BRA_AVR1_CT2, 42.91,N
09/25/2022,01:00,BRA_AVR_CST1, 42.91,N
09/25/2022,01:00,BRHEIGHT_RN, 42.64,N
09/25/2022,01:00,BRIGHTSD_RN, 42.85,N
09/25/2022,01:00,BRISCOE_WIND, 38.43,N
09/25/2022,01:00,BRPANGLE_RN, 42.66,N
09/25/2022,01:00,BRPMAGNO_RN, 43.73,N
09/25/2022,01:00,BRP_BRAZ_RN, 42.66,N
09/25/2022,01:00,BRP_DIKN_RN, 42.64,N
09/25/2022,01:00,BRP_LOOP_RN, 42.82,N
09/25/2022,01:00,BRP_LOP1_RN, 42.86,N
09/25/2022,01:00,BRP_PBL1_RN, 43.39,N
09/25/2022,01:00,BRP_PBL2_RN, 43.39,N
09/25/2022,01:00,BRP_RN_UNIT1, 42.94,N
09/25/2022,01:00,BRP_SEMI_RN, 42.64,N
09/25/2022,01:00,BRP_SWNY_RN, 42.66,N
09/25/2022,01:00,BRP_ZPT1_RN, 42.86,N
09/25/2022,01:00,BRP_ZPT2_RN, 42.86,N
09/25/2022,01:00,BRTSW_BCW1, 42.23,N
09/25/2022,01:00,BR_VHB6CT5_6, 42.91,N
09/25/2022,01:00,BR_VHB6CT7_8, 42.91,N
09/25/2022,01:00,BSS_U1, 42.66,N
09/25/2022,01:00,BTE_BTE_G1, 42.62,N
09/25/2022,01:00,BTE_BTE_G2, 42.62,N
09/25/2022,01:00,BTE_BTE_G3, 42.62,N
09/25/2022,01:00,BTE_BTE_G4, 42.62,N
09/25/2022,01:00,BTE_CC1, 42.62,N
09/25/2022,01:00,BTE_PUN1, 42.62,N
09/25/2022,01:00,BTE_PUN2, 42.62,N
09/25/2022,01:00,BUCHAN_ALL, 42.95,N
09/25/2022,01:00,BUCKTHRN_RN, 42.38,N
09/25/2022,01:00,BUFF_GAP_ALL, 43.21,N
09/25/2022,01:00,BULLCRK_1_2, 44.81,N
09/25/2022,01:00,BVE_CC1, 42.64,N
09/25/2022,01:00,BVE_UNIT1, 42.64,N
09/25/2022,01:00,BVE_UNIT2, 42.64,N
09/25/2022,01:00,BVE_UNIT3, 42.64,N
09/25/2022,01:00,BYRDR_ES_ALL, 42.66,N
09/25/2022,01:00,BYU_BYU_1, 42.63,N
09/25/2022,01:00,BYU_BYU_12, 42.63,N
09/25/2022,01:00,BYU_BYU_34, 42.63,N
09/25/2022,01:00,BYU_BYU_G8, 42.63,N
09/25/2022,01:00,BYU_CC1, 42.63,N
09/25/2022,01:00,BYU_PUN1, 42.63,N
09/25/2022,01:00,BYU_PUN2, 42.63,N
09/25/2022,01:00,BYU_PUN3, 42.63,N
09/25/2022,01:00,BYU_PUN4, 42.63,N
09/25/2022,01:00,B_DAVIS_3, 42.84,N
09/25/2022,01:00,B_DAVIS_4, 42.84,N
09/25/2022,01:00,B_DAVIS_CC1, 42.84,N
09/25/2022,01:00,B_D_B_DAVIG1, 42.84,N
09/25/2022,01:00,B_D_B_DAVIG2, 42.84,N
09/25/2022,01:00,CABEZON_ALL, 42.85,N
09/25/2022,01:00,CALAVER_JKS1, 42.9,N
09/25/2022,01:00,CALAVER_JKS2, 42.9,N
09/25/2022,01:00,CALAVER_JTD1, 42.91,N
09/25/2022,01:00,CALAVER_JTD2, 42.91,N
09/25/2022,01:00,CALAVER_OWS1, 42.91,N
09/25/2022,01:00,CALAVER_OWS2, 42.91,N
09/25/2022,01:00,CALHOUN_ALL, 42.8,N
09/25/2022,01:00,CALLAHA_WND1, 42.98,N
09/25/2022,01:00,CAL_CALGT1, 42.63,N
09/25/2022,01:00,CAL_CALSTG1, 42.63,N
09/25/2022,01:00,CAL_CC1, 42.63,N
09/25/2022,01:00,CAL_PUN1, 42.63,N
09/25/2022,01:00,CAL_PUN2, 42.63,N
09/25/2022,01:00,CAMWIND_RN, 42.85,N
09/25/2022,01:00,CAPRIDG4_CR4, 43.75,N
09/25/2022,01:00,CAPRIDGE_ALL, 43.75,N
09/25/2022,01:00,CARBN_BSP_1, 41.49,N
09/25/2022,01:00,CASL_GAP_UN1, 44.45,N
09/25/2022,01:00,CATARINA_B1, 43.03,N
09/25/2022,01:00,CBECII_1, 42.66,N
09/25/2022,01:00,CBECII_2, 42.66,N
09/25/2022,01:00,CBECII_89, 42.66,N
09/25/2022,01:00,CBECII_CC3, 42.66,N
09/25/2022,01:00,CBECII_CT7, 42.66,N
09/25/2022,01:00,CBEC_ALL, 42.68,N
09/25/2022,01:00,CBEC_CC1, 42.68,N
09/25/2022,01:00,CBEC_CC2, 42.68,N
09/25/2022,01:00,CBY4_ALL, 42.62,N
09/25/2022,01:00,CBY4_CC1, 42.62,N
09/25/2022,01:00,CBY_CBY_G1, 42.62,N
09/25/2022,01:00,CBY_CBY_G2, 42.62,N
09/25/2022,01:00,CCEC_CC1, 42.84,N
09/25/2022,01:00,CCEC_GT1, 42.84,N
09/25/2022,01:00,CCEC_GT2, 42.84,N
09/25/2022,01:00,CCEC_PUN1, 42.84,N
09/25/2022,01:00,CCEC_PUN2, 42.84,N
09/25/2022,01:00,CCEC_ST1, 42.84,N
09/25/2022,01:00,CEDROHI_CHW1, 42.86,N
09/25/2022,01:00,CEDRVALE_RN, 44.66,N
09/25/2022,01:00,CFLATS_UNIT, 43.29,N
09/25/2022,01:00,CHALUP_ALL, 42.85,N
09/25/2022,01:00,CHAMON_UN1, 42.62,N
09/25/2022,01:00,CHAMON_UN2, 42.62,N
09/25/2022,01:00,CHEDPW_GT2, 42.61,N
09/25/2022,01:00,CHE_CC1, 42.62,N
09/25/2022,01:00,CHE_LYD, 42.62,N
09/25/2022,01:00,CHE_LYD2, 42.62,N
09/25/2022,01:00,CHE_PUN1, 42.62,N
09/25/2022,01:00,CHE_PUN2, 42.62,N
09/25/2022,01:00,CHISMGRD_RN, 42.17,N
09/25/2022,01:00,CITYVICT_ALL, 42.82,N
09/25/2022,01:00,CN_BRKS_UNT1, 38.03,N
09/25/2022,01:00,COL_COLETOG1, 42.85,N
09/25/2022,01:00,CONIGLIO_RN, 42.19,N
09/25/2022,01:00,CORAZON_RN, 42.86,N
