DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/26/2023,01:00,AEEC, 11.15,N
07/26/2023,01:00,AGUAYO_UNIT1, 23.04,N
07/26/2023,01:00,AJAXWIND_RN, 16.42,N
07/26/2023,01:00,ALGOD_ALL_RN, 22.22,N
07/26/2023,01:00,ALVIN_RN, 21.78,N
07/26/2023,01:00,AMADEUS_ALL, -21.92,N
07/26/2023,01:00,AMISTAD_ALL, 26.06,N
07/26/2023,01:00,AMOCOOIL_CC1, 21.75,N
07/26/2023,01:00,AMOCOOIL_CC2, 21.75,N
07/26/2023,01:00,AMOCO_PUN1, 21.75,N
07/26/2023,01:00,AMOCO_PUN2, 21.75,N
07/26/2023,01:00,AMO_AMOCO_1, 21.75,N
07/26/2023,01:00,AMO_AMOCO_2, 21.75,N
07/26/2023,01:00,AMO_AMOCO_5, 21.75,N
07/26/2023,01:00,AMO_AMOCO_G1, 21.75,N
07/26/2023,01:00,AMO_AMOCO_G2, 21.75,N
07/26/2023,01:00,AMO_AMOCO_G3, 21.75,N
07/26/2023,01:00,AMO_AMOCO_S1, 21.75,N
07/26/2023,01:00,AMO_AMOCO_S2, 21.75,N
07/26/2023,01:00,ANACACHO_ANA, 24.88,N
07/26/2023,01:00,ANCHOR_ALL, 20.18,N
07/26/2023,01:00,ANDMDSLR_ALL, -21.92,N
07/26/2023,01:00,ANSON1_ALL, 22.09,N
07/26/2023,01:00,APPALOSA_ALL, 29.73,N
07/26/2023,01:00,AQUI_ALL, 20.78,N
07/26/2023,01:00,ARAGORN_RN, 30.16,N
07/26/2023,01:00,ASTRA_RN, 9.3,N
07/26/2023,01:00,ATK_ATKINSG7, 21.45,N
07/26/2023,01:00,AUSTPL_ALL, 22.41,N
07/26/2023,01:00,AVIAT_ALL, 26.82,N
07/26/2023,01:00,AZURE_RN, 17.37,N
07/26/2023,01:00,AZ_ALL, 21.7,N
07/26/2023,01:00,BAC_RN_ALL, 21.75,N
07/26/2023,01:00,BAFFIN_ALL, 22,N
07/26/2023,01:00,BAIRDWND_ALL, 20.04,N
07/26/2023,01:00,BARROW_ALL, 31.03,N
07/26/2023,01:00,BASTEN_CC1, 22.36,N
07/26/2023,01:00,BASTEN_CCU, 22.36,N
07/26/2023,01:00,BATCAVE_RN, 23.6,N
07/26/2023,01:00,BAYC_BESS_RN, 22.11,N
07/26/2023,01:00,BBREEZE_1_2, 21.89,N
07/26/2023,01:00,BCATWD_WD_1, 18.67,N
07/26/2023,01:00,BCH_RN, 21.83,N
07/26/2023,01:00,BCK_RN, 21.84,N
07/26/2023,01:00,BIGSTAR_ALL, 22.34,N
07/26/2023,01:00,BLACKJAK_RN, 22.22,N
07/26/2023,01:00,BLSMT1_5_A_6, 13.95,N
07/26/2023,01:00,BLUEJAY_RN, 21.43,N
07/26/2023,01:00,BOARDCRK_ALL, 20.62,N
07/26/2023,01:00,BOOTLEG_UN1, 29.27,N
07/26/2023,01:00,BORDAS_345, 19.17,N
07/26/2023,01:00,BOSQUESW_CC1, 21.03,N
07/26/2023,01:00,BOSQUESW_CC2, 21.11,N
07/26/2023,01:00,BOSQ_BSQSU_5, 21.11,N
07/26/2023,01:00,BOSQ_BSQS_12, 21.11,N
07/26/2023,01:00,BOSQ_BSQS_34, 21.03,N
07/26/2023,01:00,BRANDON_RN, 14.39,N
07/26/2023,01:00,BRAUNIG_CC1, 22.87,N
07/26/2023,01:00,BRAUNIG_VHB1, 22.85,N
07/26/2023,01:00,BRAUNIG_VHB2, 22.85,N
07/26/2023,01:00,BRAUNIG_VHB3, 22.9,N
07/26/2023,01:00,BRAZ_WND_ALL, 2.36,N
07/26/2023,01:00,BRA_AVR1_CT2, 22.87,N
07/26/2023,01:00,BRA_AVR_CST1, 22.87,N
07/26/2023,01:00,BRHEIGHT_RN, 21.75,N
07/26/2023,01:00,BRIGHTSD_RN, 22.74,N
07/26/2023,01:00,BRIGHTSD_U1, 22.74,N
07/26/2023,01:00,BRISCOE_WIND, 8.51,N
07/26/2023,01:00,BRPANGLE_RN, 21.85,N
07/26/2023,01:00,BRPMAGNO_RN, 21.76,N
07/26/2023,01:00,BRP_BRAZ_RN, 21.85,N
07/26/2023,01:00,BRP_DIKN_RN, 21.76,N
07/26/2023,01:00,BRP_LOOP_RN, 22.47,N
07/26/2023,01:00,BRP_LOP1_RN, 22.05,N
07/26/2023,01:00,BRP_PBL1_RN, 46.82,N
07/26/2023,01:00,BRP_PBL2_RN, 46.81,N
07/26/2023,01:00,BRP_RN_UNIT1, 23.01,N
07/26/2023,01:00,BRP_SEMI_RN, 21.77,N
07/26/2023,01:00,BRP_SWNY_RN, 21.84,N
07/26/2023,01:00,BRP_ZPT1_RN, 22.21,N
07/26/2023,01:00,BRP_ZPT2_RN, 22.21,N
07/26/2023,01:00,BRTSW_BCW1, 20.16,N
07/26/2023,01:00,BR_ARROW_ALL, 19.96,N
