DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/27/2024,01:00,7RNCHSLR_ALL, 26.1,N
12/27/2024,01:00,ADL_RN, 24.07,N
12/27/2024,01:00,AEEC, 18.38,N
12/27/2024,01:00,AE_RN, 24.21,N
12/27/2024,01:00,AGUAYO_UNIT1, 21.84,N
12/27/2024,01:00,AJAXWIND_RN, 24.43,N
12/27/2024,01:00,ALGOD_ALL_RN, 26.61,N
12/27/2024,01:00,ALP_BESS_RN, 72.45,N
12/27/2024,01:00,ALVIN_RN, 23.98,N
12/27/2024,01:00,AMADEUS_ALL, 25.36,N
12/27/2024,01:00,AMISTAD_ALL, 87.17,N
12/27/2024,01:00,AMOCOOIL_CC1, 24.01,N
12/27/2024,01:00,AMOCOOIL_CC2, 24.01,N
12/27/2024,01:00,AMOCO_PUN1, 24.01,N
12/27/2024,01:00,AMOCO_PUN2, 24.01,N
12/27/2024,01:00,AMO_AMOCO_1, 24.01,N
12/27/2024,01:00,AMO_AMOCO_2, 24.01,N
12/27/2024,01:00,AMO_AMOCO_5, 24.01,N
12/27/2024,01:00,AMO_AMOCO_G1, 24.01,N
12/27/2024,01:00,AMO_AMOCO_G2, 24.01,N
12/27/2024,01:00,AMO_AMOCO_G3, 24.01,N
12/27/2024,01:00,AMO_AMOCO_S1, 24.01,N
12/27/2024,01:00,AMO_AMOCO_S2, 24.01,N
12/27/2024,01:00,ANACACHO_ANA, 55.85,N
12/27/2024,01:00,ANCHOR_ALL, 24.84,N
12/27/2024,01:00,ANDMDSLR_ALL, 25.57,N
12/27/2024,01:00,ANEM_ESS_RN, 26.79,N
12/27/2024,01:00,ANG_ALL, 11.18,N
12/27/2024,01:00,ANOL_ESS_RN, 24.4,N
12/27/2024,01:00,ANSON1_ALL, 25.49,N
12/27/2024,01:00,APPALOSA_ALL, 249.65,N
12/27/2024,01:00,AQUI_ALL, 24.34,N
12/27/2024,01:00,ARAGORN_RN, 71.17,N
12/27/2024,01:00,ASCK_SLR_RN, 24.34,N
12/27/2024,01:00,ASTRA_RN, 21.45,N
12/27/2024,01:00,ATK_ATKINSG7, 24.16,N
12/27/2024,01:00,AURO_SLR_RN, 24.07,N
12/27/2024,01:00,AUSTPL_ALL, 24.22,N
12/27/2024,01:00,AVIAT_ALL, 19.92,N
12/27/2024,01:00,AZURE_RN, 25,N
12/27/2024,01:00,AZ_ALL, 24.06,N
12/27/2024,01:00,BAC_RN_ALL, 24.02,N
12/27/2024,01:00,BAFFIN_ALL, 26.77,N
12/27/2024,01:00,BAIRDWND_ALL, 25.03,N
12/27/2024,01:00,BAKE_RN_ALL, 24.45,N
12/27/2024,01:00,BARROW_ALL, 60.75,N
12/27/2024,01:00,BASTEN_CC1, 24.31,N
12/27/2024,01:00,BASTEN_CCU, 24.31,N
12/27/2024,01:00,BATCAVE_RN, 23.08,N
12/27/2024,01:00,BAYC_BESS_RN, 31,N
12/27/2024,01:00,BBREEZE_1_2, 26.79,N
12/27/2024,01:00,BCATWD_WD_1, 24.89,N
12/27/2024,01:00,BCH_RN, 24.21,N
12/27/2024,01:00,BCK_RN, 23.92,N
12/27/2024,01:00,BELM_SLR_RN, 24.02,N
12/27/2024,01:00,BIGSTAR_ALL, 24.3,N
12/27/2024,01:00,BKSL_RN, 23.43,N
12/27/2024,01:00,BLACKJAK_RN, 26.75,N
12/27/2024,01:00,BLSMT1_5_A_6, 23.93,N
12/27/2024,01:00,BLUEJAY_RN, 24.16,N
12/27/2024,01:00,BOARDCRK_ALL, 24.29,N
12/27/2024,01:00,BOCO_ESS_RN, 20.67,N
12/27/2024,01:00,BOOTLEG_UN1, 79.09,N
12/27/2024,01:00,BORDAS_345, 26.79,N
12/27/2024,01:00,BOSQUESW_CC1, 24.18,N
12/27/2024,01:00,BOSQUESW_CC2, 24.18,N
12/27/2024,01:00,BOSQ_BSQSU_5, 24.18,N
