DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/11/2023,01:00,AEEC, 3.87,N
05/11/2023,01:00,AGUAYO_UNIT1, 14.07,N
05/11/2023,01:00,AJAXWIND_RN, 12.25,N
05/11/2023,01:00,ALGOD_ALL_RN, 14.56,N
05/11/2023,01:00,ALVIN_RN, 18.39,N
05/11/2023,01:00,AMADEUS_ALL, 13.36,N
05/11/2023,01:00,AMISTAD_ALL, -0.58,N
05/11/2023,01:00,AMOCOOIL_CC1, 18.15,N
05/11/2023,01:00,AMOCOOIL_CC2, 18.15,N
05/11/2023,01:00,AMOCO_PUN1, 18.15,N
05/11/2023,01:00,AMOCO_PUN2, 18.15,N
05/11/2023,01:00,AMO_AMOCO_1, 18.15,N
05/11/2023,01:00,AMO_AMOCO_2, 18.15,N
05/11/2023,01:00,AMO_AMOCO_5, 18.15,N
05/11/2023,01:00,AMO_AMOCO_G1, 18.15,N
05/11/2023,01:00,AMO_AMOCO_G2, 18.15,N
05/11/2023,01:00,AMO_AMOCO_G3, 18.15,N
05/11/2023,01:00,AMO_AMOCO_S1, 18.15,N
05/11/2023,01:00,AMO_AMOCO_S2, 18.15,N
05/11/2023,01:00,ANACACHO_ANA, -0.58,N
05/11/2023,01:00,ANCHOR_ALL, 13.58,N
05/11/2023,01:00,ANDMDSLR_ALL, 13.4,N
05/11/2023,01:00,ANSON1_ALL, 13.97,N
05/11/2023,01:00,APPALOSA_ALL, 21.93,N
05/11/2023,01:00,AQUI_ALL, 13.66,N
05/11/2023,01:00,ARAGORN_RN, 23.01,N
05/11/2023,01:00,ASTRA_RN, 7.9,N
05/11/2023,01:00,ATK_ATKINSG7, 14.68,N
05/11/2023,01:00,AUSTPL_ALL, 14.29,N
05/11/2023,01:00,AVIAT_ALL, 14.24,N
05/11/2023,01:00,AZURE_RN, 13.3,N
05/11/2023,01:00,AZ_ALL, 15.84,N
05/11/2023,01:00,BAC_RN_ALL, 17.54,N
05/11/2023,01:00,BAFFIN_ALL, 14.25,N
05/11/2023,01:00,BAIRDWND_ALL, 13.62,N
05/11/2023,01:00,BARROW_ALL, 21.59,N
05/11/2023,01:00,BASTEN_CC1, 14.3,N
05/11/2023,01:00,BASTEN_CCU, 14.3,N
05/11/2023,01:00,BATCAVE_RN, 14.43,N
05/11/2023,01:00,BAYC_BESS_RN, 14.43,N
05/11/2023,01:00,BBREEZE_1_2, 14.16,N
05/11/2023,01:00,BCATWD_WD_1, 12.83,N
