DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/14/2022,01:00,AEEC, 30.49,N
01/14/2022,01:00,AJAXWIND_RN, 31.05,N
01/14/2022,01:00,ALGOD_ALL_RN, 31.12,N
01/14/2022,01:00,ALVIN_RN, 31.12,N
01/14/2022,01:00,AMADEUS_ALL, 31.12,N
01/14/2022,01:00,AMISTAD_ALL, 30.62,N
01/14/2022,01:00,AMOCOOIL_CC1, 31.13,N
01/14/2022,01:00,AMOCOOIL_CC2, 31.13,N
01/14/2022,01:00,AMOCO_PUN1, 31.13,N
01/14/2022,01:00,AMOCO_PUN2, 31.13,N
01/14/2022,01:00,AMO_AMOCO_1, 31.13,N
01/14/2022,01:00,AMO_AMOCO_2, 31.13,N
01/14/2022,01:00,AMO_AMOCO_5, 31.13,N
01/14/2022,01:00,AMO_AMOCO_G1, 31.13,N
01/14/2022,01:00,AMO_AMOCO_G2, 31.13,N
01/14/2022,01:00,AMO_AMOCO_G3, 31.13,N
01/14/2022,01:00,AMO_AMOCO_S1, 31.13,N
01/14/2022,01:00,AMO_AMOCO_S2, 31.13,N
01/14/2022,01:00,ANACACHO_ANA, 31.1,N
01/14/2022,01:00,ANCHOR_ALL, 31.12,N
01/14/2022,01:00,ANSON1_ALL, 31.16,N
01/14/2022,01:00,AQUI_ALL, 31.12,N
01/14/2022,01:00,ARAGORN_RN, 31.47,N
01/14/2022,01:00,ASTRA_RN, 30.76,N
01/14/2022,01:00,ATK_ATKINSG7, 31.13,N
01/14/2022,01:00,AUSTPL_ALL, 31.13,N
01/14/2022,01:00,AVIAT_ALL, 31.21,N
01/14/2022,01:00,AZURE_RN, 31.1,N
01/14/2022,01:00,AZ_ALL, 31.14,N
01/14/2022,01:00,BAC_RN_ALL, 31.13,N
01/14/2022,01:00,BAFFIN_ALL, 31.12,N
01/14/2022,01:00,BAIRDWND_ALL, 31.13,N
01/14/2022,01:00,BARROW_ALL, 31.33,N
01/14/2022,01:00,BASTEN_CC1, 31.12,N
01/14/2022,01:00,BASTEN_CCU, 31.12,N
01/14/2022,01:00,BATCAVE_RN, 31.17,N
01/14/2022,01:00,BBREEZE_1_2, 31.12,N
01/14/2022,01:00,BCATWD_WD_1, 31.09,N
01/14/2022,01:00,BCK_RN, 31.04,N
01/14/2022,01:00,BIGSTAR_ALL, 31.12,N
01/14/2022,01:00,BLACKJAK_RN, 31.12,N
01/14/2022,01:00,BLSMT1_5_A_6, 31.01,N
