DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/31/2024,01:00,7RNCHSLR_ALL, 17.06,N
05/31/2024,01:00,ADL_RN, 16.63,N
05/31/2024,01:00,AEEC, 16.77,N
05/31/2024,01:00,AGUAYO_UNIT1, 16.76,N
05/31/2024,01:00,AJAXWIND_RN, 16.53,N
05/31/2024,01:00,ALGOD_ALL_RN, 13.16,N
05/31/2024,01:00,ALP_BESS_RN, 23.51,N
05/31/2024,01:00,ALVIN_RN, 16.6,N
05/31/2024,01:00,AMADEUS_ALL, 16.49,N
05/31/2024,01:00,AMISTAD_ALL, 25.84,N
05/31/2024,01:00,AMOCOOIL_CC1, 16.61,N
05/31/2024,01:00,AMOCOOIL_CC2, 16.61,N
05/31/2024,01:00,AMOCO_PUN1, 16.61,N
05/31/2024,01:00,AMOCO_PUN2, 16.61,N
05/31/2024,01:00,AMO_AMOCO_1, 16.61,N
05/31/2024,01:00,AMO_AMOCO_2, 16.61,N
05/31/2024,01:00,AMO_AMOCO_5, 16.61,N
05/31/2024,01:00,AMO_AMOCO_G1, 16.61,N
05/31/2024,01:00,AMO_AMOCO_G2, 16.61,N
05/31/2024,01:00,AMO_AMOCO_G3, 16.61,N
05/31/2024,01:00,AMO_AMOCO_S1, 16.61,N
05/31/2024,01:00,AMO_AMOCO_S2, 16.61,N
05/31/2024,01:00,ANACACHO_ANA, 25.18,N
05/31/2024,01:00,ANCHOR_ALL, 16.63,N
05/31/2024,01:00,ANDMDSLR_ALL, 16.46,N
05/31/2024,01:00,ANEM_ESS_RN, -26.3,N
05/31/2024,01:00,ANG_ALL, 17.36,N
05/31/2024,01:00,ANSON1_ALL, 16.54,N
05/31/2024,01:00,APPALOSA_ALL, 24.91,N
05/31/2024,01:00,AQUI_ALL, 16.75,N
05/31/2024,01:00,ARAGORN_RN, 24.12,N
05/31/2024,01:00,ASTRA_RN, 16.6,N
05/31/2024,01:00,ATK_ATKINSG7, 16.73,N
05/31/2024,01:00,AURO_SLR_RN, 16.89,N
05/31/2024,01:00,AUSTPL_ALL, 17.18,N
05/31/2024,01:00,AVIAT_ALL, 17.21,N
05/31/2024,01:00,AZURE_RN, 16.53,N
05/31/2024,01:00,AZ_ALL, 16.63,N
05/31/2024,01:00,BAC_RN_ALL, 16.61,N
05/31/2024,01:00,BAFFIN_ALL, 5.61,N
05/31/2024,01:00,BAIRDWND_ALL, 16.6,N
05/31/2024,01:00,BAKE_RN_ALL, 16.65,N
05/31/2024,01:00,BARROW_ALL, 23.48,N
05/31/2024,01:00,BASTEN_CC1, 17.19,N
05/31/2024,01:00,BASTEN_CCU, 17.19,N
05/31/2024,01:00,BATCAVE_RN, 17.6,N
05/31/2024,01:00,BAYC_BESS_RN, 16.45,N
05/31/2024,01:00,BBREEZE_1_2, 0.71,N
05/31/2024,01:00,BCATWD_WD_1, 16.48,N
05/31/2024,01:00,BCH_RN, 16.59,N
05/31/2024,01:00,BCK_RN, 16.59,N
05/31/2024,01:00,BELM_SLR_RN, 16.87,N
05/31/2024,01:00,BIGSTAR_ALL, 17.12,N
05/31/2024,01:00,BLACKJAK_RN, 13.49,N
05/31/2024,01:00,BLSMT1_5_A_6, 16.54,N
05/31/2024,01:00,BLUEJAY_RN, 16.72,N
05/31/2024,01:00,BOARDCRK_ALL, 16.73,N
05/31/2024,01:00,BOCO_ESS_RN, 17.25,N
05/31/2024,01:00,BONETSLR_RN, 16.86,N
05/31/2024,01:00,BOOTLEG_UN1, 22.74,N
05/31/2024,01:00,BORDAS_345, -30.36,N
05/31/2024,01:00,BOSQUESW_CC1, 16.77,N
05/31/2024,01:00,BOSQUESW_CC2, 16.79,N
05/31/2024,01:00,BOSQ_BSQSU_5, 16.79,N
05/31/2024,01:00,BOSQ_BSQS_12, 16.79,N
05/31/2024,01:00,BOSQ_BSQS_34, 16.77,N
05/31/2024,01:00,BRANDON_RN, 16.87,N
05/31/2024,01:00,BRAUNIG_CC1, 17.57,N
05/31/2024,01:00,BRAUNIG_VHB1, 17.85,N
05/31/2024,01:00,BRAUNIG_VHB2, 17.85,N
05/31/2024,01:00,BRAUNIG_VHB3, 17.94,N
05/31/2024,01:00,BRAZ_WND_ALL, 14.7,N
05/31/2024,01:00,BRA_AVR1_CT2, 17.57,N
05/31/2024,01:00,BRA_AVR_CST1, 17.57,N
05/31/2024,01:00,BRHEIGHT_RN, 16.61,N
05/31/2024,01:00,BRIGHTSD_RN, 18.9,N
05/31/2024,01:00,BRIGHTSD_U1, 18.52,N
05/31/2024,01:00,BRISCOE_WIND, 16.58,N
05/31/2024,01:00,BRPANGLE_RN, 16.59,N
05/31/2024,01:00,BRPMAGNO_RN, 16.61,N
05/31/2024,01:00,BRP_BRAZ_RN, 16.59,N
05/31/2024,01:00,BRP_DIKN_RN, 16.61,N
05/31/2024,01:00,BRP_LOOP_RN, 15.98,N
05/31/2024,01:00,BRP_LOP1_RN, -6.45,N
05/31/2024,01:00,BRP_PBL1_RN, 27.18,N
05/31/2024,01:00,BRP_PBL2_RN, 27.18,N
05/31/2024,01:00,BRP_RN_UNIT1, 17.87,N
05/31/2024,01:00,BRP_SEMI_RN, 16.61,N
05/31/2024,01:00,BRP_SWNY_RN, 16.59,N
05/31/2024,01:00,BRP_ZPT1_RN, -7.05,N
05/31/2024,01:00,BRP_ZPT2_RN, -7.05,N
05/31/2024,01:00,BRTSW_BCW1, 16.54,N
05/31/2024,01:00,BR_ARROW_ALL, 16.66,N
05/31/2024,01:00,BR_VHB6CT5_6, 17.85,N
05/31/2024,01:00,BR_VHB6CT7_8, 17.85,N
05/31/2024,01:00,BSS_U1, 16.59,N
05/31/2024,01:00,BTE_BTE_G1, 16.63,N
05/31/2024,01:00,BTE_BTE_G2, 16.63,N
05/31/2024,01:00,BTE_BTE_G3, 16.63,N
05/31/2024,01:00,BTE_BTE_G4, 16.63,N
05/31/2024,01:00,BTE_CC1, 16.63,N
05/31/2024,01:00,BTE_PUN1, 16.63,N
05/31/2024,01:00,BTE_PUN2, 16.63,N
05/31/2024,01:00,BTM_ALL, 16.6,N
05/31/2024,01:00,BUCHAN_ALL, 17.31,N
05/31/2024,01:00,BUCKTHRN_RN, 16.59,N
05/31/2024,01:00,BUFF_GAP_ALL, 16.54,N
05/31/2024,01:00,BULLCRK_1_2, 17.59,N
05/31/2024,01:00,BVE_CC1, 16.6,N
05/31/2024,01:00,BVE_UNIT1, 16.6,N
05/31/2024,01:00,BVE_UNIT2, 16.6,N
05/31/2024,01:00,BVE_UNIT3, 16.6,N
05/31/2024,01:00,BYRDR_ES_ALL, 16.59,N
05/31/2024,01:00,BYU_BYU_1, 16.62,N
05/31/2024,01:00,BYU_BYU_12, 16.62,N
05/31/2024,01:00,BYU_BYU_34, 16.62,N
05/31/2024,01:00,BYU_BYU_G8, 16.62,N
05/31/2024,01:00,BYU_CC1, 16.62,N
05/31/2024,01:00,BYU_G4_RN, 16.62,N
05/31/2024,01:00,BYU_PUN1, 16.62,N
05/31/2024,01:00,BYU_PUN2, 16.62,N
05/31/2024,01:00,BYU_PUN3, 16.62,N
05/31/2024,01:00,BYU_PUN4, 16.62,N
05/31/2024,01:00,B_DAVIS_3, 12.17,N
05/31/2024,01:00,B_DAVIS_4, 12.17,N
05/31/2024,01:00,B_DAVIS_CC1, 12.17,N
05/31/2024,01:00,B_D_B_DAVIG1, 12.17,N
05/31/2024,01:00,B_D_B_DAVIG2, 12.17,N
05/31/2024,01:00,CABEZON_ALL, -28.15,N
05/31/2024,01:00,CALAVER_JKS1, 17.41,N
