DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/23/2024,01:00,7RNCHSLR_ALL, 21.8,N
09/23/2024,01:00,ADL_RN, 21.44,N
09/23/2024,01:00,AEEC, 21.25,N
09/23/2024,01:00,AE_RN, 21.52,N
09/23/2024,01:00,AGUAYO_UNIT1, 21.58,N
09/23/2024,01:00,AJAXWIND_RN, 20.38,N
09/23/2024,01:00,ALGOD_ALL_RN, 21.74,N
09/23/2024,01:00,ALP_BESS_RN, 28.49,N
09/23/2024,01:00,ALVIN_RN, 21.5,N
09/23/2024,01:00,AMADEUS_ALL, 19.12,N
09/23/2024,01:00,AMISTAD_ALL, 25.78,N
09/23/2024,01:00,AMOCOOIL_CC1, 21.49,N
09/23/2024,01:00,AMOCOOIL_CC2, 21.49,N
09/23/2024,01:00,AMOCO_PUN1, 21.49,N
09/23/2024,01:00,AMOCO_PUN2, 21.49,N
09/23/2024,01:00,AMO_AMOCO_1, 21.49,N
09/23/2024,01:00,AMO_AMOCO_2, 21.49,N
09/23/2024,01:00,AMO_AMOCO_5, 21.49,N
09/23/2024,01:00,AMO_AMOCO_G1, 21.49,N
09/23/2024,01:00,AMO_AMOCO_G2, 21.49,N
09/23/2024,01:00,AMO_AMOCO_G3, 21.49,N
09/23/2024,01:00,AMO_AMOCO_S1, 21.49,N
09/23/2024,01:00,AMO_AMOCO_S2, 21.49,N
09/23/2024,01:00,ANACACHO_ANA, 25.14,N
09/23/2024,01:00,ANCHOR_ALL, 20.66,N
09/23/2024,01:00,ANDMDSLR_ALL, 18.69,N
09/23/2024,01:00,ANEM_ESS_RN, 21.43,N
09/23/2024,01:00,ANG_ALL, 22.81,N
09/23/2024,01:00,ANSON1_ALL, 20.84,N
09/23/2024,01:00,APPALOSA_ALL, 29.31,N
09/23/2024,01:00,AQUI_ALL, 20.98,N
09/23/2024,01:00,ARAGORN_RN, 32.37,N
09/23/2024,01:00,ASTRA_RN, 20.54,N
09/23/2024,01:00,ATK_ATKINSG7, 21.31,N
09/23/2024,01:00,AURO_SLR_RN, 21.42,N
09/23/2024,01:00,AUSTPL_ALL, 21.83,N
09/23/2024,01:00,AVIAT_ALL, 22.74,N
09/23/2024,01:00,AZURE_RN, 19.84,N
09/23/2024,01:00,AZ_ALL, 21.45,N
09/23/2024,01:00,BAC_RN_ALL, 21.48,N
09/23/2024,01:00,BAFFIN_ALL, 21.56,N
09/23/2024,01:00,BAIRDWND_ALL, 20.52,N
09/23/2024,01:00,BAKE_RN_ALL, 20.81,N
09/23/2024,01:00,BARROW_ALL, 30.9,N
09/23/2024,01:00,BASTEN_CC1, 21.83,N
09/23/2024,01:00,BASTEN_CCU, 21.83,N
09/23/2024,01:00,BATCAVE_RN, 22.35,N
09/23/2024,01:00,BAYC_BESS_RN, 21.57,N
09/23/2024,01:00,BBREEZE_1_2, 21.48,N
09/23/2024,01:00,BCATWD_WD_1, 20.5,N
09/23/2024,01:00,BCH_RN, 21.52,N
09/23/2024,01:00,BCK_RN, 21.54,N
09/23/2024,01:00,BELM_SLR_RN, 21.11,N
09/23/2024,01:00,BIGSTAR_ALL, 21.83,N
09/23/2024,01:00,BLACKJAK_RN, 21.97,N
09/23/2024,01:00,BLSMT1_5_A_6, 20.29,N
09/23/2024,01:00,BLUEJAY_RN, 21.31,N
09/23/2024,01:00,BOARDCRK_ALL, 21,N
