DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/24/2022,01:00,AEEC, 58.43,N
07/24/2022,01:00,AJAXWIND_RN, 61.64,N
07/24/2022,01:00,ALGOD_ALL_RN, 59.98,N
07/24/2022,01:00,ALVIN_RN, 61.95,N
07/24/2022,01:00,AMADEUS_ALL, 61.86,N
07/24/2022,01:00,AMISTAD_ALL, 62.61,N
07/24/2022,01:00,AMOCOOIL_CC1, 61.95,N
07/24/2022,01:00,AMOCOOIL_CC2, 61.95,N
07/24/2022,01:00,AMOCO_PUN1, 61.95,N
07/24/2022,01:00,AMOCO_PUN2, 61.95,N
07/24/2022,01:00,AMO_AMOCO_1, 61.95,N
07/24/2022,01:00,AMO_AMOCO_2, 61.95,N
07/24/2022,01:00,AMO_AMOCO_5, 61.95,N
07/24/2022,01:00,AMO_AMOCO_G1, 61.95,N
07/24/2022,01:00,AMO_AMOCO_G2, 61.95,N
07/24/2022,01:00,AMO_AMOCO_G3, 61.95,N
07/24/2022,01:00,AMO_AMOCO_S1, 61.95,N
07/24/2022,01:00,AMO_AMOCO_S2, 61.95,N
07/24/2022,01:00,ANACACHO_ANA, 62.82,N
07/24/2022,01:00,ANCHOR_ALL, 62.03,N
07/24/2022,01:00,ANSON1_ALL, 62.12,N
07/24/2022,01:00,AQUI_ALL, 62.12,N
07/24/2022,01:00,ARAGORN_RN, 63.47,N
07/24/2022,01:00,ASTRA_RN, 60.11,N
07/24/2022,01:00,ATK_ATKINSG7, 62.05,N
07/24/2022,01:00,AUSTPL_ALL, 62.25,N
07/24/2022,01:00,AVIAT_ALL, 62.53,N
07/24/2022,01:00,AZURE_RN, 61.81,N
07/24/2022,01:00,AZ_ALL, 61.97,N
07/24/2022,01:00,BAC_RN_ALL, 61.96,N
07/24/2022,01:00,BAFFIN_ALL, 55.04,N
07/24/2022,01:00,BAIRDWND_ALL, 62.01,N
07/24/2022,01:00,BARROW_ALL, 63.77,N
07/24/2022,01:00,BASTEN_CC1, 62.25,N
07/24/2022,01:00,BASTEN_CCU, 62.25,N
07/24/2022,01:00,BATCAVE_RN, 62.45,N
07/24/2022,01:00,BBREEZE_1_2, 53.9,N
07/24/2022,01:00,BCATWD_WD_1, 61.86,N
07/24/2022,01:00,BCH_RN, 61.93,N
07/24/2022,01:00,BCK_RN, 61.93,N
07/24/2022,01:00,BIGSTAR_ALL, 62.25,N
07/24/2022,01:00,BLACKJAK_RN, 60.1,N
07/24/2022,01:00,BLSMT1_5_A_6, 61.33,N
07/24/2022,01:00,BLUEJAY_RN, 62.05,N
07/24/2022,01:00,BOOTLEG_UN1, 63.24,N
07/24/2022,01:00,BORDAS_345, 25.08,N
07/24/2022,01:00,BOSQUESW_CC1, 62.26,N
07/24/2022,01:00,BOSQUESW_CC2, 62.21,N
07/24/2022,01:00,BOSQ_BSQSU_5, 62.21,N
07/24/2022,01:00,BOSQ_BSQS_12, 62.21,N
07/24/2022,01:00,BOSQ_BSQS_34, 62.26,N
07/24/2022,01:00,BRANDON_RN, 60.53,N
07/24/2022,01:00,BRAUNIG_CC1, 62.44,N
07/24/2022,01:00,BRAUNIG_VHB1, 62.62,N
07/24/2022,01:00,BRAUNIG_VHB2, 62.62,N
07/24/2022,01:00,BRAUNIG_VHB3, 62.67,N
07/24/2022,01:00,BRAZ_WND_ALL, 61.87,N
07/24/2022,01:00,BRA_AVR1_CT2, 62.44,N
07/24/2022,01:00,BRA_AVR_CST1, 62.44,N
07/24/2022,01:00,BRHEIGHT_RN, 61.95,N
07/24/2022,01:00,BRIGHTSD_RN, 62.18,N
07/24/2022,01:00,BRISCOE_WIND, 60.45,N
07/24/2022,01:00,BRPANGLE_RN, 61.93,N
07/24/2022,01:00,BRPMAGNO_RN, 61.95,N
07/24/2022,01:00,BRP_BRAZ_RN, 61.93,N
07/24/2022,01:00,BRP_DIKN_RN, 61.95,N
07/24/2022,01:00,BRP_LOOP_RN, 61.23,N
07/24/2022,01:00,BRP_LOP1_RN, 56.08,N
07/24/2022,01:00,BRP_PBL1_RN, 79.49,N
07/24/2022,01:00,BRP_PBL2_RN, 79.5,N
07/24/2022,01:00,BRP_RN_UNIT1, 62.59,N
07/24/2022,01:00,BRP_SEMI_RN, 61.95,N
07/24/2022,01:00,BRP_SWNY_RN, 61.93,N
07/24/2022,01:00,BRP_ZPT1_RN, 55.88,N
07/24/2022,01:00,BRP_ZPT2_RN, 55.88,N
07/24/2022,01:00,BRTSW_BCW1, 62.19,N
07/24/2022,01:00,BR_VHB6CT5_6, 62.62,N
07/24/2022,01:00,BR_VHB6CT7_8, 62.62,N
07/24/2022,01:00,BSS_U1, 61.93,N
07/24/2022,01:00,BTE_BTE_G1, 61.97,N
07/24/2022,01:00,BTE_BTE_G2, 61.97,N
07/24/2022,01:00,BTE_BTE_G3, 61.97,N
07/24/2022,01:00,BTE_BTE_G4, 61.97,N
07/24/2022,01:00,BTE_CC1, 61.97,N
07/24/2022,01:00,BTE_PUN1, 61.97,N
07/24/2022,01:00,BTE_PUN2, 61.97,N
07/24/2022,01:00,BUCHAN_ALL, 62.35,N
07/24/2022,01:00,BUCKTHRN_RN, 62.86,N
07/24/2022,01:00,BUFF_GAP_ALL, 62.21,N
07/24/2022,01:00,BULLCRK_1_2, 62.89,N
07/24/2022,01:00,BVE_CC1, 61.95,N
07/24/2022,01:00,BVE_UNIT1, 61.95,N
07/24/2022,01:00,BVE_UNIT2, 61.95,N
07/24/2022,01:00,BVE_UNIT3, 61.95,N
07/24/2022,01:00,BYRDR_ES_ALL, 61.93,N
07/24/2022,01:00,BYU_BYU_1, 61.96,N
07/24/2022,01:00,BYU_BYU_12, 61.96,N
07/24/2022,01:00,BYU_BYU_34, 61.96,N
07/24/2022,01:00,BYU_BYU_G8, 61.96,N
07/24/2022,01:00,BYU_CC1, 61.96,N
07/24/2022,01:00,BYU_PUN1, 61.96,N
07/24/2022,01:00,BYU_PUN2, 61.96,N
07/24/2022,01:00,BYU_PUN3, 61.96,N
07/24/2022,01:00,BYU_PUN4, 61.96,N
07/24/2022,01:00,B_DAVIS_3, 59.35,N
07/24/2022,01:00,B_DAVIS_4, 59.35,N
07/24/2022,01:00,B_DAVIS_CC1, 59.35,N
07/24/2022,01:00,B_D_B_DAVIG1, 59.35,N
07/24/2022,01:00,B_D_B_DAVIG2, 59.35,N
07/24/2022,01:00,CABEZON_ALL, 25.21,N
07/24/2022,01:00,CALAVER_JKS1, 62.38,N
07/24/2022,01:00,CALAVER_JKS2, 62.38,N
07/24/2022,01:00,CALAVER_JTD1, 62.6,N
07/24/2022,01:00,CALAVER_JTD2, 62.6,N
07/24/2022,01:00,CALAVER_OWS1, 62.62,N
07/24/2022,01:00,CALAVER_OWS2, 62.62,N
07/24/2022,01:00,CALHOUN_ALL, 61.16,N
07/24/2022,01:00,CALLAHA_WND1, 62.16,N
07/24/2022,01:00,CAL_CALGT1, 61.97,N
07/24/2022,01:00,CAL_CALSTG1, 61.97,N
07/24/2022,01:00,CAL_CC1, 61.97,N
