DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/22/2022,01:00,AEEC, 31.26,N
11/22/2022,01:00,AGUAYO_UNIT1, 36.83,N
11/22/2022,01:00,AJAXWIND_RN, 35.51,N
11/22/2022,01:00,ALGOD_ALL_RN, 35.76,N
11/22/2022,01:00,ALVIN_RN, 35.81,N
11/22/2022,01:00,AMADEUS_ALL, 36.32,N
11/22/2022,01:00,AMISTAD_ALL, 41.31,N
11/22/2022,01:00,AMOCOOIL_CC1, 35.85,N
11/22/2022,01:00,AMOCOOIL_CC2, 35.85,N
11/22/2022,01:00,AMOCO_PUN1, 35.85,N
11/22/2022,01:00,AMOCO_PUN2, 35.85,N
11/22/2022,01:00,AMO_AMOCO_1, 35.85,N
11/22/2022,01:00,AMO_AMOCO_2, 35.85,N
11/22/2022,01:00,AMO_AMOCO_5, 35.85,N
11/22/2022,01:00,AMO_AMOCO_G1, 35.85,N
11/22/2022,01:00,AMO_AMOCO_G2, 35.85,N
11/22/2022,01:00,AMO_AMOCO_G3, 35.85,N
11/22/2022,01:00,AMO_AMOCO_S1, 35.85,N
11/22/2022,01:00,AMO_AMOCO_S2, 35.85,N
11/22/2022,01:00,ANACACHO_ANA, 41.31,N
11/22/2022,01:00,ANCHOR_ALL, 36.44,N
11/22/2022,01:00,ANSON1_ALL, 36.75,N
11/22/2022,01:00,APPALOSA_ALL, 44.67,N
11/22/2022,01:00,AQUI_ALL, 36.41,N
11/22/2022,01:00,ARAGORN_RN, 46.36,N
11/22/2022,01:00,ASTRA_RN, 33.32,N
11/22/2022,01:00,ATK_ATKINSG7, 36.19,N
11/22/2022,01:00,AUSTPL_ALL, 37.08,N
11/22/2022,01:00,AVIAT_ALL, 37.5,N
11/22/2022,01:00,AZURE_RN, 36.39,N
11/22/2022,01:00,AZ_ALL, 35.93,N
11/22/2022,01:00,BAC_RN_ALL, 35.85,N
11/22/2022,01:00,BAFFIN_ALL, 29.4,N
11/22/2022,01:00,BAIRDWND_ALL, 36.51,N
11/22/2022,01:00,BARROW_ALL, 46.91,N
11/22/2022,01:00,BASTEN_CC1, 37,N
11/22/2022,01:00,BASTEN_CCU, 37,N
11/22/2022,01:00,BATCAVE_RN, 36.91,N
11/22/2022,01:00,BBREEZE_1_2, 24.44,N
11/22/2022,01:00,BCATWD_WD_1, 35.71,N
11/22/2022,01:00,BCH_RN, 35.86,N
11/22/2022,01:00,BCK_RN, 35.64,N
11/22/2022,01:00,BIGSTAR_ALL, 36.95,N
11/22/2022,01:00,BLACKJAK_RN, 35.76,N
11/22/2022,01:00,BLSMT1_5_A_6, 35.09,N
11/22/2022,01:00,BLUEJAY_RN, 36.17,N
11/22/2022,01:00,BOARDCRK_ALL, 36.25,N
11/22/2022,01:00,BOOTLEG_UN1, 45.21,N
11/22/2022,01:00,BORDAS_345, 39.26,N
11/22/2022,01:00,BOSQUESW_CC1, 36.43,N
11/22/2022,01:00,BOSQUESW_CC2, 36.44,N
11/22/2022,01:00,BOSQ_BSQSU_5, 36.44,N
11/22/2022,01:00,BOSQ_BSQS_12, 36.44,N
11/22/2022,01:00,BOSQ_BSQS_34, 36.43,N
11/22/2022,01:00,BRANDON_RN, 37.43,N
11/22/2022,01:00,BRAUNIG_CC1, 36.73,N
11/22/2022,01:00,BRAUNIG_VHB1, 36.77,N
11/22/2022,01:00,BRAUNIG_VHB2, 36.77,N
11/22/2022,01:00,BRAUNIG_VHB3, 36.78,N
11/22/2022,01:00,BRAZ_WND_ALL, 33.85,N
11/22/2022,01:00,BRA_AVR1_CT2, 36.73,N
11/22/2022,01:00,BRA_AVR_CST1, 36.73,N
11/22/2022,01:00,BRHEIGHT_RN, 35.84,N
11/22/2022,01:00,BRIGHTSD_RN, 36.8,N
11/22/2022,01:00,BRISCOE_WIND, 33.73,N
11/22/2022,01:00,BRPANGLE_RN, 35.99,N
11/22/2022,01:00,BRPMAGNO_RN, 35.83,N
11/22/2022,01:00,BRP_BRAZ_RN, 35.96,N
11/22/2022,01:00,BRP_DIKN_RN, 35.84,N
11/22/2022,01:00,BRP_LOOP_RN, 37.33,N
11/22/2022,01:00,BRP_LOP1_RN, 40.26,N
11/22/2022,01:00,BRP_PBL1_RN, 39.7,N
11/22/2022,01:00,BRP_PBL2_RN, 38.79,N
11/22/2022,01:00,BRP_RN_UNIT1, 36.79,N
11/22/2022,01:00,BRP_SEMI_RN, 35.83,N
11/22/2022,01:00,BRP_SWNY_RN, 35.97,N
11/22/2022,01:00,BRP_ZPT1_RN, 39.77,N
11/22/2022,01:00,BRP_ZPT2_RN, 39.77,N
11/22/2022,01:00,BRTSW_BCW1, 35.99,N
11/22/2022,01:00,BR_VHB6CT5_6, 36.77,N
11/22/2022,01:00,BR_VHB6CT7_8, 36.77,N
11/22/2022,01:00,BSS_U1, 35.99,N
11/22/2022,01:00,BTE_BTE_G1, 35.92,N
11/22/2022,01:00,BTE_BTE_G2, 35.92,N
11/22/2022,01:00,BTE_BTE_G3, 35.92,N
11/22/2022,01:00,BTE_BTE_G4, 35.92,N
11/22/2022,01:00,BTE_CC1, 35.92,N
11/22/2022,01:00,BTE_PUN1, 35.92,N
11/22/2022,01:00,BTE_PUN2, 35.92,N
11/22/2022,01:00,BUCHAN_ALL, 36.91,N
11/22/2022,01:00,BUCKTHRN_RN, 36.21,N
11/22/2022,01:00,BUFF_GAP_ALL, 36.86,N
11/22/2022,01:00,BULLCRK_1_2, 37.71,N
11/22/2022,01:00,BVE_CC1, 35.78,N
11/22/2022,01:00,BVE_UNIT1, 35.78,N
11/22/2022,01:00,BVE_UNIT2, 35.78,N
11/22/2022,01:00,BVE_UNIT3, 35.78,N
11/22/2022,01:00,BYRDR_ES_ALL, 35.97,N
11/22/2022,01:00,BYU_BYU_1, 35.89,N
11/22/2022,01:00,BYU_BYU_12, 35.89,N
11/22/2022,01:00,BYU_BYU_34, 35.89,N
11/22/2022,01:00,BYU_BYU_G8, 35.89,N
11/22/2022,01:00,BYU_CC1, 35.89,N
11/22/2022,01:00,BYU_PUN1, 35.89,N
11/22/2022,01:00,BYU_PUN2, 35.89,N
11/22/2022,01:00,BYU_PUN3, 35.89,N
11/22/2022,01:00,BYU_PUN4, 35.89,N
11/22/2022,01:00,B_DAVIS_3, 35.24,N
11/22/2022,01:00,B_DAVIS_4, 35.24,N
11/22/2022,01:00,B_DAVIS_CC1, 35.24,N
11/22/2022,01:00,B_D_B_DAVIG1, 35.24,N
11/22/2022,01:00,B_D_B_DAVIG2, 35.24,N
11/22/2022,01:00,CABEZON_ALL, 39.28,N
11/22/2022,01:00,CALAVER_JKS1, 36.7,N
11/22/2022,01:00,CALAVER_JKS2, 36.7,N
