DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/18/2022,01:00,AEEC, 48.47,N
07/18/2022,01:00,AJAXWIND_RN, 48.48,N
07/18/2022,01:00,ALGOD_ALL_RN, 45.28,N
07/18/2022,01:00,ALVIN_RN, 48.17,N
07/18/2022,01:00,AMADEUS_ALL, 48.46,N
07/18/2022,01:00,AMISTAD_ALL, 52.72,N
07/18/2022,01:00,AMOCOOIL_CC1, 48.18,N
07/18/2022,01:00,AMOCOOIL_CC2, 48.18,N
07/18/2022,01:00,AMOCO_PUN1, 48.18,N
07/18/2022,01:00,AMOCO_PUN2, 48.18,N
07/18/2022,01:00,AMO_AMOCO_1, 48.18,N
07/18/2022,01:00,AMO_AMOCO_2, 48.18,N
07/18/2022,01:00,AMO_AMOCO_5, 48.18,N
07/18/2022,01:00,AMO_AMOCO_G1, 48.18,N
07/18/2022,01:00,AMO_AMOCO_G2, 48.18,N
07/18/2022,01:00,AMO_AMOCO_G3, 48.18,N
07/18/2022,01:00,AMO_AMOCO_S1, 48.18,N
07/18/2022,01:00,AMO_AMOCO_S2, 48.18,N
07/18/2022,01:00,ANACACHO_ANA, 53.05,N
07/18/2022,01:00,ANCHOR_ALL, 48.48,N
07/18/2022,01:00,ANSON1_ALL, 48.48,N
07/18/2022,01:00,AQUI_ALL, 48.49,N
07/18/2022,01:00,ARAGORN_RN, 49.76,N
07/18/2022,01:00,ASTRA_RN, 48.47,N
07/18/2022,01:00,ATK_ATKINSG7, 48.36,N
07/18/2022,01:00,AUSTPL_ALL, 48.56,N
07/18/2022,01:00,AVIAT_ALL, 48.69,N
07/18/2022,01:00,AZURE_RN, 48.47,N
07/18/2022,01:00,AZ_ALL, 48.22,N
07/18/2022,01:00,BAC_RN_ALL, 48.19,N
07/18/2022,01:00,BAFFIN_ALL, 42.61,N
07/18/2022,01:00,BAIRDWND_ALL, 48.48,N
07/18/2022,01:00,BARROW_ALL, 50.05,N
07/18/2022,01:00,BASTEN_CC1, 48.55,N
07/18/2022,01:00,BASTEN_CCU, 48.55,N
07/18/2022,01:00,BATCAVE_RN, 48.75,N
07/18/2022,01:00,BBREEZE_1_2, 40.89,N
07/18/2022,01:00,BCATWD_WD_1, 48.48,N
07/18/2022,01:00,BCH_RN, 48.14,N
07/18/2022,01:00,BCK_RN, 48.14,N
07/18/2022,01:00,BIGSTAR_ALL, 48.53,N
07/18/2022,01:00,BLACKJAK_RN, 45.46,N
07/18/2022,01:00,BLSMT1_5_A_6, 48.48,N
07/18/2022,01:00,BLUEJAY_RN, 48.35,N
07/18/2022,01:00,BOOTLEG_UN1, 49.58,N
07/18/2022,01:00,BORDAS_345, 7.6,N
07/18/2022,01:00,BOSQUESW_CC1, 48.46,N
07/18/2022,01:00,BOSQUESW_CC2, 48.48,N
07/18/2022,01:00,BOSQ_BSQSU_5, 48.48,N
07/18/2022,01:00,BOSQ_BSQS_12, 48.48,N
07/18/2022,01:00,BOSQ_BSQS_34, 48.46,N
07/18/2022,01:00,BRANDON_RN, 48.52,N
07/18/2022,01:00,BRAUNIG_CC1, 48.71,N
07/18/2022,01:00,BRAUNIG_VHB1, 48.96,N
07/18/2022,01:00,BRAUNIG_VHB2, 48.96,N
07/18/2022,01:00,BRAUNIG_VHB3, 49.01,N
07/18/2022,01:00,BRAZ_WND_ALL, 48.08,N
07/18/2022,01:00,BRA_AVR1_CT2, 48.71,N
07/18/2022,01:00,BRA_AVR_CST1, 48.71,N
07/18/2022,01:00,BRHEIGHT_RN, 48.18,N
07/18/2022,01:00,BRIGHTSD_RN, 48.34,N
07/18/2022,01:00,BRISCOE_WIND, 48.47,N
07/18/2022,01:00,BRPANGLE_RN, 48.13,N
07/18/2022,01:00,BRPMAGNO_RN, 50.05,N
07/18/2022,01:00,BRP_BRAZ_RN, 48.13,N
07/18/2022,01:00,BRP_DIKN_RN, 48.18,N
07/18/2022,01:00,BRP_LOOP_RN, 47.06,N
07/18/2022,01:00,BRP_LOP1_RN, 39.84,N
07/18/2022,01:00,BRP_PBL1_RN, 55.7,N
07/18/2022,01:00,BRP_PBL2_RN, 55.7,N
07/18/2022,01:00,BRP_RN_UNIT1, 48.92,N
07/18/2022,01:00,BRP_SEMI_RN, 48.18,N
07/18/2022,01:00,BRP_SWNY_RN, 48.13,N
07/18/2022,01:00,BRP_ZPT1_RN, 39.68,N
07/18/2022,01:00,BRP_ZPT2_RN, 39.68,N
07/18/2022,01:00,BRTSW_BCW1, 48.49,N
07/18/2022,01:00,BR_VHB6CT5_6, 48.96,N
