DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/05/2024,01:00,7RNCHSLR_ALL, 13.62,N
03/05/2024,01:00,AEEC, 12.44,N
03/05/2024,01:00,AGUAYO_UNIT1, 13.05,N
03/05/2024,01:00,AJAXWIND_RN, 11.56,N
03/05/2024,01:00,ALGOD_ALL_RN, 13.98,N
03/05/2024,01:00,ALVIN_RN, 13.25,N
03/05/2024,01:00,AMADEUS_ALL, 11.3,N
03/05/2024,01:00,AMISTAD_ALL, 20.35,N
03/05/2024,01:00,AMOCOOIL_CC1, 13.22,N
03/05/2024,01:00,AMOCOOIL_CC2, 13.22,N
03/05/2024,01:00,AMOCO_PUN1, 13.22,N
03/05/2024,01:00,AMOCO_PUN2, 13.22,N
03/05/2024,01:00,AMO_AMOCO_1, 13.22,N
03/05/2024,01:00,AMO_AMOCO_2, 13.22,N
03/05/2024,01:00,AMO_AMOCO_5, 13.22,N
03/05/2024,01:00,AMO_AMOCO_G1, 13.22,N
03/05/2024,01:00,AMO_AMOCO_G2, 13.22,N
03/05/2024,01:00,AMO_AMOCO_G3, 13.22,N
03/05/2024,01:00,AMO_AMOCO_S1, 13.22,N
03/05/2024,01:00,AMO_AMOCO_S2, 13.22,N
03/05/2024,01:00,ANACACHO_ANA, 17.72,N
03/05/2024,01:00,ANCHOR_ALL, 11.72,N
03/05/2024,01:00,ANDMDSLR_ALL, 11.24,N
03/05/2024,01:00,ANEM_ESS_RN, 14.03,N
03/05/2024,01:00,ANG_ALL, 15.51,N
03/05/2024,01:00,ANSON1_ALL, 10.95,N
03/05/2024,01:00,APPALOSA_ALL, 39.63,N
03/05/2024,01:00,AQUI_ALL, 12.34,N
03/05/2024,01:00,ARAGORN_RN, 29.81,N
03/05/2024,01:00,ASTRA_RN, 11.93,N
03/05/2024,01:00,ATK_ATKINSG7, 12.85,N
03/05/2024,01:00,AURO_SLR_RN, 12.9,N
03/05/2024,01:00,AUSTPL_ALL, 13.67,N
03/05/2024,01:00,AVIAT_ALL, 17.49,N
03/05/2024,01:00,AZURE_RN, 11.41,N
03/05/2024,01:00,AZ_ALL, 13.16,N
03/05/2024,01:00,BAC_RN_ALL, 13.21,N
03/05/2024,01:00,BAFFIN_ALL, 13.96,N
03/05/2024,01:00,BAIRDWND_ALL, 11.48,N
03/05/2024,01:00,BAKE_RN_ALL, 12.08,N
03/05/2024,01:00,BARROW_ALL, 31.93,N
03/05/2024,01:00,BASTEN_CC1, 13.68,N
03/05/2024,01:00,BASTEN_CCU, 13.68,N
03/05/2024,01:00,BATCAVE_RN, 14.9,N
03/05/2024,01:00,BAYC_BESS_RN, 13.65,N
03/05/2024,01:00,BBREEZE_1_2, 14,N
03/05/2024,01:00,BCATWD_WD_1, 11.6,N
03/05/2024,01:00,BCH_RN, 13.3,N
03/05/2024,01:00,BCK_RN, 13.31,N
03/05/2024,01:00,BELM_SLR_RN, 12.92,N
03/05/2024,01:00,BIGSTAR_ALL, 13.78,N
03/05/2024,01:00,BLACKJAK_RN, 14,N
03/05/2024,01:00,BLSMT1_5_A_6, 11.61,N
03/05/2024,01:00,BLUEJAY_RN, 12.84,N
03/05/2024,01:00,BOARDCRK_ALL, 12.37,N
03/05/2024,01:00,BOCO_ESS_RN, 16.55,N
03/05/2024,01:00,BOOTLEG_UN1, 27.85,N
03/05/2024,01:00,BORDAS_345, 14.09,N
03/05/2024,01:00,BOSQUESW_CC1, 12.53,N
03/05/2024,01:00,BOSQUESW_CC2, 12.57,N
03/05/2024,01:00,BOSQ_BSQSU_5, 12.57,N
03/05/2024,01:00,BOSQ_BSQS_12, 12.57,N
03/05/2024,01:00,BOSQ_BSQS_34, 12.53,N
03/05/2024,01:00,BRANDON_RN, 12.84,N
03/05/2024,01:00,BRAUNIG_CC1, 14.36,N
03/05/2024,01:00,BRAUNIG_VHB1, 14.35,N
03/05/2024,01:00,BRAUNIG_VHB2, 14.35,N
03/05/2024,01:00,BRAUNIG_VHB3, 14.35,N
03/05/2024,01:00,BRAZ_WND_ALL, 14.91,N
03/05/2024,01:00,BRA_AVR1_CT2, 14.36,N
03/05/2024,01:00,BRA_AVR_CST1, 14.36,N
03/05/2024,01:00,BRHEIGHT_RN, 13.22,N
03/05/2024,01:00,BRIGHTSD_RN, 14.24,N
03/05/2024,01:00,BRIGHTSD_U1, 14.26,N
03/05/2024,01:00,BRISCOE_WIND, 11.82,N
03/05/2024,01:00,BRPANGLE_RN, 13.32,N
03/05/2024,01:00,BRPMAGNO_RN, 13.23,N
03/05/2024,01:00,BRP_BRAZ_RN, 13.32,N
03/05/2024,01:00,BRP_DIKN_RN, 13.22,N
03/05/2024,01:00,BRP_LOOP_RN, 14.2,N
03/05/2024,01:00,BRP_LOP1_RN, 14.23,N
03/05/2024,01:00,BRP_PBL1_RN, 21.33,N
03/05/2024,01:00,BRP_PBL2_RN, 21.33,N
03/05/2024,01:00,BRP_RN_UNIT1, 14.52,N
03/05/2024,01:00,BRP_SEMI_RN, 13.23,N
03/05/2024,01:00,BRP_SWNY_RN, 13.32,N
03/05/2024,01:00,BRP_ZPT1_RN, 14.31,N
03/05/2024,01:00,BRP_ZPT2_RN, 14.31,N
03/05/2024,01:00,BRTSW_BCW1, 11.86,N
03/05/2024,01:00,BR_ARROW_ALL, 12.1,N
03/05/2024,01:00,BR_VHB6CT5_6, 14.35,N
03/05/2024,01:00,BR_VHB6CT7_8, 14.35,N
03/05/2024,01:00,BSS_U1, 13.32,N
03/05/2024,01:00,BTE_BTE_G1, 13.15,N
03/05/2024,01:00,BTE_BTE_G2, 13.15,N
03/05/2024,01:00,BTE_BTE_G3, 13.15,N
03/05/2024,01:00,BTE_BTE_G4, 13.15,N
03/05/2024,01:00,BTE_CC1, 13.15,N
03/05/2024,01:00,BTE_PUN1, 13.15,N
03/05/2024,01:00,BTE_PUN2, 13.15,N
03/05/2024,01:00,BTM_ALL, 13.27,N
03/05/2024,01:00,BUCHAN_ALL, 13.43,N
03/05/2024,01:00,BUCKTHRN_RN, 12.17,N
03/05/2024,01:00,BUFF_GAP_ALL, 11.45,N
03/05/2024,01:00,BULLCRK_1_2, 14.04,N
03/05/2024,01:00,BVE_CC1, 13.25,N
03/05/2024,01:00,BVE_UNIT1, 13.25,N
03/05/2024,01:00,BVE_UNIT2, 13.25,N
03/05/2024,01:00,BVE_UNIT3, 13.25,N
03/05/2024,01:00,BYRDR_ES_ALL, 13.32,N
03/05/2024,01:00,BYU_BYU_1, 13.19,N
03/05/2024,01:00,BYU_BYU_12, 13.19,N
03/05/2024,01:00,BYU_BYU_34, 13.19,N
03/05/2024,01:00,BYU_BYU_G8, 13.19,N
03/05/2024,01:00,BYU_CC1, 13.19,N
03/05/2024,01:00,BYU_G4_RN, 13.19,N
03/05/2024,01:00,BYU_PUN1, 13.19,N
03/05/2024,01:00,BYU_PUN2, 13.19,N
03/05/2024,01:00,BYU_PUN3, 13.19,N
03/05/2024,01:00,BYU_PUN4, 13.19,N
03/05/2024,01:00,B_DAVIS_3, 13.89,N
03/05/2024,01:00,B_DAVIS_4, 13.89,N
03/05/2024,01:00,B_DAVIS_CC1, 13.89,N
03/05/2024,01:00,B_D_B_DAVIG1, 13.89,N
03/05/2024,01:00,B_D_B_DAVIG2, 13.89,N
03/05/2024,01:00,CABEZON_ALL, 14.05,N
03/05/2024,01:00,CALAVER_JKS1, 14.31,N
03/05/2024,01:00,CALAVER_JKS2, 14.31,N
03/05/2024,01:00,CALAVER_JTD1, 14.34,N
03/05/2024,01:00,CALAVER_JTD2, 14.34,N
03/05/2024,01:00,CALAVER_OWS1, 14.34,N
03/05/2024,01:00,CALAVER_OWS2, 14.35,N
03/05/2024,01:00,CALHOUN_ALL, 14.33,N
03/05/2024,01:00,CALLAHA_WND1, 13.18,N
03/05/2024,01:00,CAL_CALGT1, 13.16,N
03/05/2024,01:00,CAL_CALSTG1, 13.16,N
03/05/2024,01:00,CAL_CC1, 13.16,N
03/05/2024,01:00,CAL_PUN1, 13.16,N
03/05/2024,01:00,CAL_PUN2, 13.16,N
