DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/07/2022,01:00,AEEC, 15.29,N
03/07/2022,01:00,AJAXWIND_RN, 13.12,N
03/07/2022,01:00,ALGOD_ALL_RN, 18.19,N
03/07/2022,01:00,ALVIN_RN, 27.25,N
03/07/2022,01:00,AMADEUS_ALL, 16.22,N
03/07/2022,01:00,AMISTAD_ALL, 22.89,N
03/07/2022,01:00,AMOCOOIL_CC1, 27.63,N
03/07/2022,01:00,AMOCOOIL_CC2, 27.63,N
03/07/2022,01:00,AMOCO_PUN1, 27.63,N
03/07/2022,01:00,AMOCO_PUN2, 27.63,N
03/07/2022,01:00,AMO_AMOCO_1, 27.63,N
03/07/2022,01:00,AMO_AMOCO_2, 27.63,N
03/07/2022,01:00,AMO_AMOCO_5, 27.63,N
03/07/2022,01:00,AMO_AMOCO_G1, 27.63,N
03/07/2022,01:00,AMO_AMOCO_G2, 27.63,N
03/07/2022,01:00,AMO_AMOCO_G3, 27.63,N
03/07/2022,01:00,AMO_AMOCO_S1, 27.63,N
03/07/2022,01:00,AMO_AMOCO_S2, 27.63,N
03/07/2022,01:00,ANACACHO_ANA, 26.45,N
03/07/2022,01:00,ANCHOR_ALL, 23.66,N
03/07/2022,01:00,ANSON1_ALL, 18.03,N
03/07/2022,01:00,AQUI_ALL, 26.15,N
03/07/2022,01:00,ARAGORN_RN, 16.68,N
03/07/2022,01:00,ASTRA_RN, 14.99,N
03/07/2022,01:00,ATK_ATKINSG7, 28.24,N
03/07/2022,01:00,AUSTPL_ALL, 23.69,N
03/07/2022,01:00,AVIAT_ALL, 16.52,N
03/07/2022,01:00,AZURE_RN, 16.56,N
03/07/2022,01:00,AZ_ALL, 30.07,N
03/07/2022,01:00,BAC_RN_ALL, 27.63,N
03/07/2022,01:00,BAFFIN_ALL, 2.39,N
03/07/2022,01:00,BAIRDWND_ALL, 20.67,N
03/07/2022,01:00,BARROW_ALL, 16.44,N
03/07/2022,01:00,BASTEN_CC1, 23.67,N
03/07/2022,01:00,BASTEN_CCU, 23.67,N
03/07/2022,01:00,BATCAVE_RN, 22.85,N
03/07/2022,01:00,BBREEZE_1_2, -7.94,N
03/07/2022,01:00,BCATWD_WD_1, 12.35,N
03/07/2022,01:00,BCK_RN, 26.08,N
03/07/2022,01:00,BIGSTAR_ALL, 23.66,N
03/07/2022,01:00,BLACKJAK_RN, 18.59,N
03/07/2022,01:00,BLSMT1_5_A_6, 14.03,N
03/07/2022,01:00,BLUEJAY_RN, 28.45,N
03/07/2022,01:00,BOOTLEG_UN1, 17.14,N
03/07/2022,01:00,BORDAS_345, -13.93,N
03/07/2022,01:00,BOSQUESW_CC1, 21.87,N
03/07/2022,01:00,BOSQUESW_CC2, 22.7,N
03/07/2022,01:00,BOSQ_BSQSU_5, 22.7,N
03/07/2022,01:00,BOSQ_BSQS_12, 22.7,N
03/07/2022,01:00,BOSQ_BSQS_34, 21.87,N
03/07/2022,01:00,BRANDON_RN, 15.43,N
03/07/2022,01:00,BRAUNIG_CC1, 22.87,N
03/07/2022,01:00,BRAUNIG_VHB1, 23.45,N
03/07/2022,01:00,BRAUNIG_VHB2, 23.45,N
03/07/2022,01:00,BRAUNIG_VHB3, 23.37,N
03/07/2022,01:00,BRAZ_WND_ALL, 15.97,N
03/07/2022,01:00,BRA_AVR1_CT2, 22.87,N
03/07/2022,01:00,BRA_AVR_CST1, 22.87,N
03/07/2022,01:00,BRHEIGHT_RN, 27.63,N
03/07/2022,01:00,BRIGHTSD_RN, 36.07,N
03/07/2022,01:00,BRISCOE_WIND, 14.95,N
03/07/2022,01:00,BRPANGLE_RN, 27.91,N
03/07/2022,01:00,BRPMAGNO_RN, 27.48,N
03/07/2022,01:00,BRP_BRAZ_RN, 28.14,N
03/07/2022,01:00,BRP_DIKN_RN, 27.54,N
03/07/2022,01:00,BRP_LOOP_RN, 23.1,N
03/07/2022,01:00,BRP_LOP1_RN, -1.31,N
03/07/2022,01:00,BRP_PBL1_RN, 22.89,N
03/07/2022,01:00,BRP_PBL2_RN, 22.89,N
03/07/2022,01:00,BRP_RN_UNIT1, 22.98,N
03/07/2022,01:00,BRP_SEMI_RN, 27.43,N
03/07/2022,01:00,BRP_SWNY_RN, 28.21,N
03/07/2022,01:00,BRP_ZPT1_RN, -0.52,N
03/07/2022,01:00,BRP_ZPT2_RN, -0.52,N
03/07/2022,01:00,BRTSW_BCW1, 11.95,N
03/07/2022,01:00,BR_VHB6CT5_6, 23.45,N
03/07/2022,01:00,BR_VHB6CT7_8, 23.45,N
03/07/2022,01:00,BSS_U1, 27.91,N
03/07/2022,01:00,BTE_BTE_G1, 29.46,N
03/07/2022,01:00,BTE_BTE_G2, 29.46,N
03/07/2022,01:00,BTE_BTE_G3, 29.46,N
03/07/2022,01:00,BTE_BTE_G4, 29.46,N
03/07/2022,01:00,BTE_CC1, 29.46,N
03/07/2022,01:00,BTE_PUN1, 29.62,N
03/07/2022,01:00,BTE_PUN2, 29.46,N
03/07/2022,01:00,BUCHAN_ALL, 23.26,N
03/07/2022,01:00,BUCKTHRN_RN, 12.15,N
03/07/2022,01:00,BUFF_GAP_ALL, 15.46,N
03/07/2022,01:00,BULLCRK_1_2, 16.15,N
03/07/2022,01:00,BVE_CC1, 26.73,N
03/07/2022,01:00,BVE_UNIT1, 26.73,N
03/07/2022,01:00,BVE_UNIT2, 26.73,N
03/07/2022,01:00,BVE_UNIT3, 26.73,N
03/07/2022,01:00,BYU_BYU_1, 28.88,N
03/07/2022,01:00,BYU_BYU_12, 28.88,N
03/07/2022,01:00,BYU_BYU_34, 28.88,N
03/07/2022,01:00,BYU_BYU_G8, 28.87,N
03/07/2022,01:00,BYU_CC1, 28.88,N
03/07/2022,01:00,BYU_PUN1, 28.88,N
03/07/2022,01:00,BYU_PUN2, 28.88,N
03/07/2022,01:00,BYU_PUN3, 28.88,N
03/07/2022,01:00,BYU_PUN4, 28.88,N
03/07/2022,01:00,B_DAVIS_3, 19.07,N
03/07/2022,01:00,B_DAVIS_4, 19.07,N
03/07/2022,01:00,B_DAVIS_CC1, 19.07,N
03/07/2022,01:00,B_D_B_DAVIG1, 19.07,N
03/07/2022,01:00,B_D_B_DAVIG2, 19.07,N
03/07/2022,01:00,CABEZON_ALL, -13.96,N
03/07/2022,01:00,CALAVER_JKS1, 22.84,N
03/07/2022,01:00,CALAVER_JKS2, 22.84,N
03/07/2022,01:00,CALAVER_JTD1, 23.26,N
03/07/2022,01:00,CALAVER_JTD2, 23.26,N
03/07/2022,01:00,CALAVER_OWS1, 23.42,N
03/07/2022,01:00,CALAVER_OWS2, 23.46,N
03/07/2022,01:00,CALHOUN_ALL, 22.16,N
03/07/2022,01:00,CALLAHA_WND1, 15.15,N
03/07/2022,01:00,CAL_CALGT1, 30.18,N
03/07/2022,01:00,CAL_CALSTG1, 30.18,N
