DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/30/2022,01:00,AEEC, 26.87,N
12/30/2022,01:00,AGUAYO_UNIT1, 29.73,N
12/30/2022,01:00,AJAXWIND_RN, 28.71,N
12/30/2022,01:00,ALGOD_ALL_RN, 29.77,N
12/30/2022,01:00,ALVIN_RN, 29.49,N
12/30/2022,01:00,AMADEUS_ALL, 28.35,N
12/30/2022,01:00,AMISTAD_ALL, 32.03,N
12/30/2022,01:00,AMOCOOIL_CC1, 29.48,N
12/30/2022,01:00,AMOCOOIL_CC2, 29.48,N
12/30/2022,01:00,AMOCO_PUN1, 29.48,N
12/30/2022,01:00,AMOCO_PUN2, 29.48,N
12/30/2022,01:00,AMO_AMOCO_1, 29.48,N
12/30/2022,01:00,AMO_AMOCO_2, 29.48,N
12/30/2022,01:00,AMO_AMOCO_5, 29.48,N
12/30/2022,01:00,AMO_AMOCO_G1, 29.48,N
12/30/2022,01:00,AMO_AMOCO_G2, 29.48,N
12/30/2022,01:00,AMO_AMOCO_G3, 29.48,N
12/30/2022,01:00,AMO_AMOCO_S1, 29.48,N
12/30/2022,01:00,AMO_AMOCO_S2, 29.48,N
12/30/2022,01:00,ANACACHO_ANA, 31.42,N
12/30/2022,01:00,ANCHOR_ALL, 28.74,N
12/30/2022,01:00,ANDMDSLR_ALL, 28.21,N
12/30/2022,01:00,ANSON1_ALL, 28.3,N
12/30/2022,01:00,APPALOSA_ALL, 34.27,N
12/30/2022,01:00,AQUI_ALL, 29.17,N
12/30/2022,01:00,ARAGORN_RN, 35.63,N
12/30/2022,01:00,ASTRA_RN, 27.71,N
12/30/2022,01:00,ATK_ATKINSG7, 29.37,N
12/30/2022,01:00,AUSTPL_ALL, 29.68,N
12/30/2022,01:00,AVIAT_ALL, 30.94,N
12/30/2022,01:00,AZURE_RN, 28.44,N
12/30/2022,01:00,AZ_ALL, 29.46,N
12/30/2022,01:00,BAC_RN_ALL, 29.48,N
12/30/2022,01:00,BAFFIN_ALL, 29.77,N
12/30/2022,01:00,BAIRDWND_ALL, 28.57,N
12/30/2022,01:00,BARROW_ALL, 38.28,N
12/30/2022,01:00,BASTEN_CC1, 29.67,N
12/30/2022,01:00,BASTEN_CCU, 29.67,N
12/30/2022,01:00,BATCAVE_RN, 29.98,N
12/30/2022,01:00,BBREEZE_1_2, 29.77,N
12/30/2022,01:00,BCATWD_WD_1, 28.93,N
12/30/2022,01:00,BCH_RN, 29.51,N
12/30/2022,01:00,BCK_RN, 29.51,N
12/30/2022,01:00,BIGSTAR_ALL, 29.67,N
12/30/2022,01:00,BLACKJAK_RN, 29.76,N
12/30/2022,01:00,BLSMT1_5_A_6, 28.47,N
12/30/2022,01:00,BLUEJAY_RN, 29.37,N
12/30/2022,01:00,BOARDCRK_ALL, 29.18,N
12/30/2022,01:00,BOOTLEG_UN1, 33.55,N
12/30/2022,01:00,BORDAS_345, 29.79,N
12/30/2022,01:00,BOSQUESW_CC1, 29.28,N
12/30/2022,01:00,BOSQUESW_CC2, 29.28,N
12/30/2022,01:00,BOSQ_BSQSU_5, 29.28,N
12/30/2022,01:00,BOSQ_BSQS_12, 29.28,N
12/30/2022,01:00,BOSQ_BSQS_34, 29.28,N
12/30/2022,01:00,BRANDON_RN, 27.12,N
12/30/2022,01:00,BRAUNIG_CC1, 29.87,N
12/30/2022,01:00,BRAUNIG_VHB1, 29.85,N
12/30/2022,01:00,BRAUNIG_VHB2, 29.85,N
12/30/2022,01:00,BRAUNIG_VHB3, 29.87,N
12/30/2022,01:00,BRAZ_WND_ALL, 43.28,N
12/30/2022,01:00,BRA_AVR1_CT2, 29.87,N
12/30/2022,01:00,BRA_AVR_CST1, 29.87,N
12/30/2022,01:00,BRHEIGHT_RN, 29.48,N
12/30/2022,01:00,BRIGHTSD_RN, 29.77,N
12/30/2022,01:00,BRISCOE_WIND, 27.88,N
12/30/2022,01:00,BRPANGLE_RN, 29.51,N
12/30/2022,01:00,BRPMAGNO_RN, 29.48,N
12/30/2022,01:00,BRP_BRAZ_RN, 29.51,N
12/30/2022,01:00,BRP_DIKN_RN, 29.48,N
12/30/2022,01:00,BRP_LOOP_RN, 29.73,N
12/30/2022,01:00,BRP_LOP1_RN, 29.78,N
12/30/2022,01:00,BRP_PBL1_RN, 35.82,N
12/30/2022,01:00,BRP_PBL2_RN, 36.72,N
12/30/2022,01:00,BRP_RN_UNIT1, 29.92,N
12/30/2022,01:00,BRP_SEMI_RN, 29.49,N
12/30/2022,01:00,BRP_SWNY_RN, 29.51,N
12/30/2022,01:00,BRP_ZPT1_RN, 29.79,N
12/30/2022,01:00,BRP_ZPT2_RN, 29.79,N
12/30/2022,01:00,BRTSW_BCW1, 29.1,N
12/30/2022,01:00,BR_ARROW_ALL, 29.09,N
12/30/2022,01:00,BR_VHB6CT5_6, 29.85,N
12/30/2022,01:00,BR_VHB6CT7_8, 29.85,N
12/30/2022,01:00,BSS_U1, 29.51,N
12/30/2022,01:00,BTE_BTE_G1, 29.46,N
12/30/2022,01:00,BTE_BTE_G2, 29.46,N
12/30/2022,01:00,BTE_BTE_G3, 29.46,N
12/30/2022,01:00,BTE_BTE_G4, 29.46,N
12/30/2022,01:00,BTE_CC1, 29.46,N
12/30/2022,01:00,BTE_PUN1, 29.46,N
12/30/2022,01:00,BTE_PUN2, 29.46,N
12/30/2022,01:00,BUCHAN_ALL, 29.88,N
12/30/2022,01:00,BUCKTHRN_RN, 29.2,N
12/30/2022,01:00,BUFF_GAP_ALL, 29.7,N
12/30/2022,01:00,BULLCRK_1_2, 28.11,N
12/30/2022,01:00,BVE_CC1, 29.49,N
