DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/11/2024,01:00,7RNCHSLR_ALL, 27.6,N
06/11/2024,01:00,ADL_RN, 27.15,N
06/11/2024,01:00,AEEC, 25.36,N
06/11/2024,01:00,AGUAYO_UNIT1, 26.69,N
06/11/2024,01:00,AJAXWIND_RN, 25.86,N
06/11/2024,01:00,ALGOD_ALL_RN, 27.87,N
06/11/2024,01:00,ALP_BESS_RN, 39.22,N
06/11/2024,01:00,ALVIN_RN, 27.22,N
06/11/2024,01:00,AMADEUS_ALL, 25.55,N
06/11/2024,01:00,AMISTAD_ALL, 31.46,N
06/11/2024,01:00,AMOCOOIL_CC1, 27.2,N
06/11/2024,01:00,AMOCOOIL_CC2, 27.2,N
06/11/2024,01:00,AMOCO_PUN1, 27.2,N
06/11/2024,01:00,AMOCO_PUN2, 27.2,N
06/11/2024,01:00,AMO_AMOCO_1, 27.2,N
06/11/2024,01:00,AMO_AMOCO_2, 27.2,N
06/11/2024,01:00,AMO_AMOCO_5, 27.2,N
06/11/2024,01:00,AMO_AMOCO_G1, 27.2,N
06/11/2024,01:00,AMO_AMOCO_G2, 27.2,N
06/11/2024,01:00,AMO_AMOCO_G3, 27.2,N
06/11/2024,01:00,AMO_AMOCO_S1, 27.2,N
06/11/2024,01:00,AMO_AMOCO_S2, 27.2,N
06/11/2024,01:00,ANACACHO_ANA, 29.95,N
06/11/2024,01:00,ANCHOR_ALL, 26.1,N
06/11/2024,01:00,ANDMDSLR_ALL, 25.44,N
06/11/2024,01:00,ANEM_ESS_RN, 27.91,N
06/11/2024,01:00,ANG_ALL, 29.61,N
06/11/2024,01:00,ANSON1_ALL, 25.76,N
06/11/2024,01:00,APPALOSA_ALL, 37.39,N
06/11/2024,01:00,AQUI_ALL, 26.49,N
06/11/2024,01:00,ARAGORN_RN, 40.28,N
06/11/2024,01:00,ASTRA_RN, 25.51,N
06/11/2024,01:00,ATK_ATKINSG7, 26.93,N
06/11/2024,01:00,AURO_SLR_RN, 27.08,N
06/11/2024,01:00,AUSTPL_ALL, 27.56,N
06/11/2024,01:00,AVIAT_ALL, 29.88,N
06/11/2024,01:00,AZURE_RN, 25.73,N
06/11/2024,01:00,AZ_ALL, 27.16,N
06/11/2024,01:00,BAC_RN_ALL, 27.2,N
06/11/2024,01:00,BAFFIN_ALL, 27.82,N
06/11/2024,01:00,BAIRDWND_ALL, 25.94,N
06/11/2024,01:00,BAKE_RN_ALL, 26.3,N
06/11/2024,01:00,BARROW_ALL, 38.24,N
06/11/2024,01:00,BASTEN_CC1, 27.59,N
06/11/2024,01:00,BASTEN_CCU, 27.59,N
06/11/2024,01:00,BATCAVE_RN, 28.23,N
06/11/2024,01:00,BAYC_BESS_RN, 27.49,N
06/11/2024,01:00,BBREEZE_1_2, 27.79,N
06/11/2024,01:00,BCATWD_WD_1, 25.93,N
06/11/2024,01:00,BCH_RN, 27.26,N
06/11/2024,01:00,BCK_RN, 27.27,N
06/11/2024,01:00,BELM_SLR_RN, 26.82,N
06/11/2024,01:00,BIGSTAR_ALL, 27.6,N
06/11/2024,01:00,BLACKJAK_RN, 27.87,N
06/11/2024,01:00,BLSMT1_5_A_6, 25.77,N
06/11/2024,01:00,BLUEJAY_RN, 26.92,N
06/11/2024,01:00,BOARDCRK_ALL, 26.54,N
06/11/2024,01:00,BOCO_ESS_RN, 27.88,N
06/11/2024,01:00,BONETSLR_RN, 26.78,N
06/11/2024,01:00,BOOTLEG_UN1, 36.7,N
06/11/2024,01:00,BORDAS_345, 27.97,N
06/11/2024,01:00,BOSQUESW_CC1, 26.59,N
06/11/2024,01:00,BOSQUESW_CC2, 26.62,N
06/11/2024,01:00,BOSQ_BSQSU_5, 26.62,N
06/11/2024,01:00,BOSQ_BSQS_12, 26.62,N
06/11/2024,01:00,BOSQ_BSQS_34, 26.59,N
06/11/2024,01:00,BRANDON_RN, 27.9,N
06/11/2024,01:00,BRAUNIG_CC1, 28.11,N
06/11/2024,01:00,BRAUNIG_VHB1, 28.07,N
06/11/2024,01:00,BRAUNIG_VHB2, 28.07,N
06/11/2024,01:00,BRAUNIG_VHB3, 28.11,N
06/11/2024,01:00,BRAZ_WND_ALL, 26.58,N
06/11/2024,01:00,BRA_AVR1_CT2, 28.11,N
06/11/2024,01:00,BRA_AVR_CST1, 28.11,N
06/11/2024,01:00,BRHEIGHT_RN, 27.2,N
06/11/2024,01:00,BRIGHTSD_RN, 27.97,N
06/11/2024,01:00,BRIGHTSD_U1, 27.96,N
06/11/2024,01:00,BRISCOE_WIND, 25.53,N
06/11/2024,01:00,BRPANGLE_RN, 27.27,N
06/11/2024,01:00,BRPMAGNO_RN, 27.21,N
06/11/2024,01:00,BRP_BRAZ_RN, 27.27,N
06/11/2024,01:00,BRP_DIKN_RN, 27.21,N
06/11/2024,01:00,BRP_LOOP_RN, 27.79,N
06/11/2024,01:00,BRP_LOP1_RN, 28.21,N
06/11/2024,01:00,BRP_PBL1_RN, 30.03,N
06/11/2024,01:00,BRP_PBL2_RN, 30.03,N
06/11/2024,01:00,BRP_RN_UNIT1, 28.23,N
06/11/2024,01:00,BRP_SEMI_RN, 27.21,N
06/11/2024,01:00,BRP_SWNY_RN, 27.27,N
06/11/2024,01:00,BRP_ZPT1_RN, 28.17,N
06/11/2024,01:00,BRP_ZPT2_RN, 28.16,N
06/11/2024,01:00,BRTSW_BCW1, 26.12,N
06/11/2024,01:00,BR_ARROW_ALL, 26.31,N
06/11/2024,01:00,BR_VHB6CT5_6, 28.07,N
06/11/2024,01:00,BR_VHB6CT7_8, 28.07,N
06/11/2024,01:00,BSS_U1, 27.27,N
06/11/2024,01:00,BTE_BTE_G1, 27.15,N
06/11/2024,01:00,BTE_BTE_G2, 27.15,N
06/11/2024,01:00,BTE_BTE_G3, 27.15,N
06/11/2024,01:00,BTE_BTE_G4, 27.15,N
06/11/2024,01:00,BTE_CC1, 27.15,N
06/11/2024,01:00,BTE_PUN1, 27.15,N
06/11/2024,01:00,BTE_PUN2, 27.15,N
06/11/2024,01:00,BTM_ALL, 27.24,N
06/11/2024,01:00,BUCHAN_ALL, 27.72,N
06/11/2024,01:00,BUCKTHRN_RN, 26.27,N
06/11/2024,01:00,BUFF_GAP_ALL, 26.32,N
06/11/2024,01:00,BULLCRK_1_2, 29.24,N
06/11/2024,01:00,BVE_CC1, 27.22,N
06/11/2024,01:00,BVE_UNIT1, 27.22,N
06/11/2024,01:00,BVE_UNIT2, 27.22,N
06/11/2024,01:00,BVE_UNIT3, 27.22,N
06/11/2024,01:00,BYRDR_ES_ALL, 27.27,N
06/11/2024,01:00,BYU_BYU_1, 27.18,N
06/11/2024,01:00,BYU_BYU_12, 27.18,N
06/11/2024,01:00,BYU_BYU_34, 27.18,N
06/11/2024,01:00,BYU_BYU_G8, 27.18,N
06/11/2024,01:00,BYU_CC1, 27.18,N
06/11/2024,01:00,BYU_G4_RN, 27.18,N
06/11/2024,01:00,BYU_PUN1, 27.18,N
06/11/2024,01:00,BYU_PUN2, 27.18,N
06/11/2024,01:00,BYU_PUN3, 27.18,N
06/11/2024,01:00,BYU_PUN4, 27.18,N
06/11/2024,01:00,B_DAVIS_3, 27.85,N
06/11/2024,01:00,B_DAVIS_4, 27.85,N
06/11/2024,01:00,B_DAVIS_CC1, 27.85,N
06/11/2024,01:00,B_D_B_DAVIG1, 27.85,N
06/11/2024,01:00,B_D_B_DAVIG2, 27.85,N
06/11/2024,01:00,CABEZON_ALL, 27.94,N
06/11/2024,01:00,CALAVER_JKS1, 28.06,N
06/11/2024,01:00,CALAVER_JKS2, 28.06,N
06/11/2024,01:00,CALAVER_JTD1, 28.09,N
06/11/2024,01:00,CALAVER_JTD2, 28.09,N
06/11/2024,01:00,CALAVER_OWS1, 28.08,N
06/11/2024,01:00,CALAVER_OWS2, 28.08,N
06/11/2024,01:00,CALHOUN_ALL, 27.72,N
06/11/2024,01:00,CALLAHA_WND1, 25.99,N
06/11/2024,01:00,CAL_CALGT1, 27.16,N
06/11/2024,01:00,CAL_CALSTG1, 27.16,N
06/11/2024,01:00,CAL_CC1, 27.16,N
06/11/2024,01:00,CAL_PUN1, 27.16,N
06/11/2024,01:00,CAL_PUN2, 27.16,N
06/11/2024,01:00,CAMWIND_RN, 27.78,N
06/11/2024,01:00,CANYONWD_ALL, 25.57,N
06/11/2024,01:00,CAPRIDG4_CR4, 29.88,N
06/11/2024,01:00,CAPRIDGE_ALL, 29.88,N
06/11/2024,01:00,CARBN_BSP_1, 39.94,N
06/11/2024,01:00,CASL_GAP_UN1, 37.95,N
06/11/2024,01:00,CATARINA_B1, 28.99,N
06/11/2024,01:00,CBECII_89, 27.32,N
06/11/2024,01:00,CBECII_CC3, 27.32,N
06/11/2024,01:00,CBECII_CT7, 27.32,N
06/11/2024,01:00,CBEC_ALL, 27.33,N
06/11/2024,01:00,CBEC_CC1, 27.33,N
06/11/2024,01:00,CBEC_CC2, 27.33,N
06/11/2024,01:00,CBY4_ALL, 27.16,N
06/11/2024,01:00,CBY4_CC1, 27.16,N
06/11/2024,01:00,CBY_CBY_G1, 27.16,N
06/11/2024,01:00,CBY_CBY_G2, 27.16,N
06/11/2024,01:00,CCEC_CC1, 27.85,N
06/11/2024,01:00,CCEC_GT1, 27.85,N
06/11/2024,01:00,CCEC_GT2, 27.85,N
06/11/2024,01:00,CCEC_PUN1, 27.85,N
06/11/2024,01:00,CCEC_PUN2, 27.85,N
06/11/2024,01:00,CCEC_ST1, 27.85,N
06/11/2024,01:00,CEDROHI_CHW1, 28.02,N
06/11/2024,01:00,CEDRVALE_RN, 39.98,N
06/11/2024,01:00,CFLATS_UNIT, 29.73,N
06/11/2024,01:00,CHALUP_ALL, 27.78,N
06/11/2024,01:00,CHAL_SLR_RN, 40.37,N
06/11/2024,01:00,CHAMON_UN1, 27.15,N
06/11/2024,01:00,CHAMON_UN2, 27.15,N
06/11/2024,01:00,CHEDPW_GT2, 27.14,N
06/11/2024,01:00,CHE_CC1, 27.14,N
06/11/2024,01:00,CHE_LYD, 27.15,N
06/11/2024,01:00,CHE_LYD2, 27.15,N
06/11/2024,01:00,CHE_PUN1, 27.15,N
06/11/2024,01:00,CHE_PUN2, 27.15,N
06/11/2024,01:00,CHISMGRD_RN, 26.23,N
06/11/2024,01:00,CISC_RN, 25.92,N
06/11/2024,01:00,CITYVICT_ALL, 27.79,N
06/11/2024,01:00,CLO_RN, 27.19,N
06/11/2024,01:00,CNLY_ESS_RN, 26.24,N
06/11/2024,01:00,CNTRY_RN, 26.36,N
06/11/2024,01:00,CN_BRKS_UNT1, 25.52,N
06/11/2024,01:00,COL_COLETOG1, 27.87,N
06/11/2024,01:00,CONIGLIO_RN, 26.32,N
06/11/2024,01:00,CONTINEN_RN, 28.26,N
06/11/2024,01:00,CORALSLR_ALL, 26.68,N
06/11/2024,01:00,CORAZON_RN, 27.98,N
06/11/2024,01:00,COTPLNS_RN, 25.49,N
06/11/2024,01:00,COTTON_PAP2, 27.83,N
06/11/2024,01:00,COYOTSPR_AGR, 40.03,N
06/11/2024,01:00,COYOTSPR_RN, 40.03,N
06/11/2024,01:00,CPSES_UNIT1, 26.29,N
06/11/2024,01:00,CPSES_UNIT2, 26.29,N
06/11/2024,01:00,CRANELL_ALL, 27.87,N
06/11/2024,01:00,CRAWFISH_RN, 27.52,N
06/11/2024,01:00,CROSSETT_ALL, 38.04,N
06/11/2024,01:00,CRWN_SLR_UN1, 26.75,N
06/11/2024,01:00,CSC_CSECG1_2, 26.7,N
06/11/2024,01:00,CTW_RN, 27.24,N
06/11/2024,01:00,CVC_CC1, 27.14,N
06/11/2024,01:00,CVC_CVCG1_5, 27.14,N
06/11/2024,01:00,CVC_CVC_G2, 27.14,N
06/11/2024,01:00,CVC_CVC_G3, 27.14,N
06/11/2024,01:00,DAG_ALL, 27.28,N
06/11/2024,01:00,DANSBY_ALL, 26.93,N
06/11/2024,01:00,DAN_ALL, 27.38,N
06/11/2024,01:00,DA_BESS, 27.25,N
06/11/2024,01:00,DC2SES_ALL, 26.31,N
06/11/2024,01:00,DC_E, 26.31,N
06/11/2024,01:00,DC_L, 28.03,N
06/11/2024,01:00,DC_N, 25.82,N
06/11/2024,01:00,DC_R, 50,N
06/11/2024,01:00,DDPEC_CC1, 27.17,N
06/11/2024,01:00,DDPEC_GT1, 27.17,N
06/11/2024,01:00,DDPEC_GT2, 27.17,N
06/11/2024,01:00,DDPEC_GT3, 27.17,N
06/11/2024,01:00,DDPEC_GT4, 27.17,N
06/11/2024,01:00,DDPEC_GT6, 27.17,N
06/11/2024,01:00,DDPEC_ST1, 27.17,N
06/11/2024,01:00,DECKER_DPG2, 27.55,N
06/11/2024,01:00,DECKER_GT, 27.55,N
06/11/2024,01:00,DENISON_G1_2, 26.29,N
06/11/2024,01:00,DERMOTT_ALL, 25.29,N
06/11/2024,01:00,DIBOL_RN, 26.73,N
06/11/2024,01:00,DIB_CC1, 27.17,N
06/11/2024,01:00,DIB_DIB_G1, 27.17,N
06/11/2024,01:00,DIB_DIB_G2, 27.17,N
06/11/2024,01:00,DIB_DIB_G3, 27.17,N
06/11/2024,01:00,DIB_DIB_G4, 27.17,N
06/11/2024,01:00,DIB_PUN1, 27.17,N
06/11/2024,01:00,DIB_PUN2, 27.17,N
06/11/2024,01:00,DILEOS_UNIT1, 26.58,N
06/11/2024,01:00,DKNS_ESS_RN, 25.48,N
06/11/2024,01:00,DOWGEN_PUN1, 27.3,N
06/11/2024,01:00,DOWGEN_PUN2, 27.3,N
06/11/2024,01:00,DOWGEN_PUN3, 27.3,N
06/11/2024,01:00,DOW_61_2_63, 27.3,N
