DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/21/2022,01:00,AEEC, 12.87,N
04/21/2022,01:00,AJAXWIND_RN, 12.17,N
04/21/2022,01:00,ALGOD_ALL_RN, 47.43,N
04/21/2022,01:00,ALVIN_RN, 14.6,N
04/21/2022,01:00,AMADEUS_ALL, 12.96,N
04/21/2022,01:00,AMISTAD_ALL, 7.65,N
04/21/2022,01:00,AMOCOOIL_CC1, 90.88,N
04/21/2022,01:00,AMOCOOIL_CC2, 90.88,N
04/21/2022,01:00,AMOCO_PUN1, 90.88,N
04/21/2022,01:00,AMOCO_PUN2, 90.88,N
04/21/2022,01:00,AMO_AMOCO_1, 90.88,N
04/21/2022,01:00,AMO_AMOCO_2, 90.88,N
04/21/2022,01:00,AMO_AMOCO_5, 90.88,N
04/21/2022,01:00,AMO_AMOCO_G1, 90.88,N
04/21/2022,01:00,AMO_AMOCO_G2, 90.88,N
04/21/2022,01:00,AMO_AMOCO_G3, 90.88,N
04/21/2022,01:00,AMO_AMOCO_S1, 90.88,N
04/21/2022,01:00,AMO_AMOCO_S2, 90.88,N
04/21/2022,01:00,ANACACHO_ANA, 14.18,N
04/21/2022,01:00,ANCHOR_ALL, 14.24,N
04/21/2022,01:00,ANSON1_ALL, 13.5,N
04/21/2022,01:00,AQUI_ALL, 50.38,N
04/21/2022,01:00,ARAGORN_RN, 15.41,N
04/21/2022,01:00,ASTRA_RN, 9.68,N
04/21/2022,01:00,ATK_ATKINSG7, 49.89,N
04/21/2022,01:00,AUSTPL_ALL, 47.58,N
04/21/2022,01:00,AVIAT_ALL, 12.62,N
04/21/2022,01:00,AZURE_RN, 13.46,N
04/21/2022,01:00,AZ_ALL, 70.05,N
04/21/2022,01:00,BAC_RN_ALL, 90.88,N
04/21/2022,01:00,BAFFIN_ALL, 32.79,N
04/21/2022,01:00,BAIRDWND_ALL, 13.91,N
04/21/2022,01:00,BARROW_ALL, 16.34,N
04/21/2022,01:00,BASTEN_CC1, 47.42,N
04/21/2022,01:00,BASTEN_CCU, 47.42,N
04/21/2022,01:00,BATCAVE_RN, 47.28,N
04/21/2022,01:00,BBREEZE_1_2, 32.79,N
04/21/2022,01:00,BCATWD_WD_1, 28.56,N
04/21/2022,01:00,BCH_RN, 52.27,N
04/21/2022,01:00,BCK_RN, 48.36,N
04/21/2022,01:00,BIGSTAR_ALL, 47.45,N
04/21/2022,01:00,BLACKJAK_RN, 47.43,N
04/21/2022,01:00,BLSMT1_5_A_6, 12.59,N
04/21/2022,01:00,BLUEJAY_RN, 49.98,N
04/21/2022,01:00,BOOTLEG_UN1, 14.57,N
04/21/2022,01:00,BORDAS_345, 9.34,N
04/21/2022,01:00,BOSQUESW_CC1, 51.09,N
04/21/2022,01:00,BOSQUESW_CC2, 50.79,N
04/21/2022,01:00,BOSQ_BSQSU_5, 50.79,N
04/21/2022,01:00,BOSQ_BSQS_12, 50.79,N
04/21/2022,01:00,BOSQ_BSQS_34, 51.09,N
04/21/2022,01:00,BRANDON_RN, 12.9,N
04/21/2022,01:00,BRAUNIG_CC1, 47.33,N
04/21/2022,01:00,BRAUNIG_VHB1, 47.49,N
04/21/2022,01:00,BRAUNIG_VHB2, 47.49,N
04/21/2022,01:00,BRAUNIG_VHB3, 47.47,N
04/21/2022,01:00,BRAZ_WND_ALL, 11.35,N
04/21/2022,01:00,BRA_AVR1_CT2, 47.33,N
04/21/2022,01:00,BRA_AVR_CST1, 47.33,N
04/21/2022,01:00,BRHEIGHT_RN, 90.88,N
04/21/2022,01:00,BRIGHTSD_RN, 49.97,N
04/21/2022,01:00,BRISCOE_WIND, 9.67,N
04/21/2022,01:00,BRPANGLE_RN, 49.7,N
04/21/2022,01:00,BRPMAGNO_RN, 168.06,N
04/21/2022,01:00,BRP_BRAZ_RN, 49.92,N
04/21/2022,01:00,BRP_DIKN_RN, 139.33,N
04/21/2022,01:00,BRP_LOOP_RN, 48.21,N
04/21/2022,01:00,BRP_LOP1_RN, 62.31,N
04/21/2022,01:00,BRP_PBL1_RN, 64.19,N
04/21/2022,01:00,BRP_PBL2_RN, 64.19,N
04/21/2022,01:00,BRP_RN_UNIT1, 47.44,N
04/21/2022,01:00,BRP_SEMI_RN, -82.6,N
04/21/2022,01:00,BRP_SWNY_RN, 50.1,N
04/21/2022,01:00,BRP_ZPT1_RN, 31.97,N
04/21/2022,01:00,BRP_ZPT2_RN, 31.97,N
04/21/2022,01:00,BRTSW_BCW1, 77.57,N
04/21/2022,01:00,BR_VHB6CT5_6, 47.49,N
04/21/2022,01:00,BR_VHB6CT7_8, 47.49,N
04/21/2022,01:00,BSS_U1, 50.31,N
04/21/2022,01:00,BTE_BTE_G1, 70.2,N
04/21/2022,01:00,BTE_BTE_G2, 70.2,N
04/21/2022,01:00,BTE_BTE_G3, 70.2,N
04/21/2022,01:00,BTE_BTE_G4, 70.2,N
04/21/2022,01:00,BTE_CC1, 70.2,N
04/21/2022,01:00,BTE_PUN1, 70.2,N
04/21/2022,01:00,BTE_PUN2, 70.2,N
04/21/2022,01:00,BUCHAN_ALL, 47.59,N
04/21/2022,01:00,BUCKTHRN_RN, 56.47,N
04/21/2022,01:00,BUFF_GAP_ALL, 13.05,N
04/21/2022,01:00,BULLCRK_1_2, 12.04,N
04/21/2022,01:00,BVE_CC1, 50.39,N
04/21/2022,01:00,BVE_UNIT1, 50.39,N
04/21/2022,01:00,BVE_UNIT2, 50.39,N
04/21/2022,01:00,BVE_UNIT3, 50.39,N
04/21/2022,01:00,BYRDR_ES_ALL, 50.1,N
04/21/2022,01:00,BYU_BYU_1, 75.02,N
04/21/2022,01:00,BYU_BYU_12, 75.02,N
04/21/2022,01:00,BYU_BYU_34, 75.02,N
04/21/2022,01:00,BYU_BYU_G8, 75.02,N
04/21/2022,01:00,BYU_CC1, 75.02,N
04/21/2022,01:00,BYU_PUN1, 75.02,N
04/21/2022,01:00,BYU_PUN2, 75.02,N
04/21/2022,01:00,BYU_PUN3, 75.02,N
04/21/2022,01:00,BYU_PUN4, 75.02,N
04/21/2022,01:00,B_DAVIS_3, 47.08,N
04/21/2022,01:00,B_DAVIS_4, 47.08,N
04/21/2022,01:00,B_DAVIS_CC1, 47.08,N
04/21/2022,01:00,B_D_B_DAVIG1, 47.08,N
04/21/2022,01:00,B_D_B_DAVIG2, 47.08,N
04/21/2022,01:00,CABEZON_ALL, 9.46,N
04/21/2022,01:00,CALAVER_JKS1, 47.29,N
04/21/2022,01:00,CALAVER_JKS2, 47.29,N
04/21/2022,01:00,CALAVER_JTD1, 47.42,N
04/21/2022,01:00,CALAVER_JTD2, 47.42,N
04/21/2022,01:00,CALAVER_OWS1, 47.45,N
04/21/2022,01:00,CALAVER_OWS2, 47.48,N
04/21/2022,01:00,CALHOUN_ALL, 46.67,N
04/21/2022,01:00,CALLAHA_WND1, 14.34,N
04/21/2022,01:00,CAL_CALGT1, 69.84,N
04/21/2022,01:00,CAL_CALSTG1, 69.84,N
04/21/2022,01:00,CAL_CC1, 69.84,N
04/21/2022,01:00,CAL_PUN1, 69.84,N
04/21/2022,01:00,CAL_PUN2, 69.84,N
04/21/2022,01:00,CAMWIND_RN, 39.83,N
04/21/2022,01:00,CAPRIDG4_CR4, 12.62,N
04/21/2022,01:00,CAPRIDGE_ALL, 12.62,N
04/21/2022,01:00,CARBN_BSP_1, -0.21,N
04/21/2022,01:00,CASL_GAP_UN1, 14.54,N
04/21/2022,01:00,CBECII_1, 46.47,N
04/21/2022,01:00,CBECII_2, 46.47,N
04/21/2022,01:00,CBECII_89, 46.47,N
04/21/2022,01:00,CBECII_CC3, 46.47,N
04/21/2022,01:00,CBECII_CT7, 46.47,N
04/21/2022,01:00,CBEC_ALL, 51.34,N
04/21/2022,01:00,CBEC_CC1, 51.34,N
04/21/2022,01:00,CBEC_CC2, 51.34,N
04/21/2022,01:00,CBY4_ALL, 70.62,N
04/21/2022,01:00,CBY4_CC1, 70.62,N
04/21/2022,01:00,CBY_CBY_G1, 70.46,N
04/21/2022,01:00,CBY_CBY_G2, 70.35,N
04/21/2022,01:00,CCEC_CC1, 48.06,N
04/21/2022,01:00,CCEC_GT1, 48.06,N
04/21/2022,01:00,CCEC_GT2, 48.06,N
04/21/2022,01:00,CCEC_PUN1, 48.06,N
04/21/2022,01:00,CCEC_PUN2, 48.06,N
04/21/2022,01:00,CCEC_ST1, 48.06,N
04/21/2022,01:00,CEDROHI_CHW1, 17.43,N
04/21/2022,01:00,CFLATS_UNIT, 12.37,N
04/21/2022,01:00,CHALUP_ALL, 40.19,N
04/21/2022,01:00,CHAMON_UN1, 63.22,N
04/21/2022,01:00,CHAMON_UN2, 63.22,N
04/21/2022,01:00,CHEDPW_GT2, 64.81,N
04/21/2022,01:00,CHE_CC1, 64.77,N
04/21/2022,01:00,CHE_LYD, 64.75,N
04/21/2022,01:00,CHE_LYD2, 64.75,N
04/21/2022,01:00,CHE_PUN1, 64.75,N
04/21/2022,01:00,CHE_PUN2, 64.75,N
04/21/2022,01:00,CHISMGRD_RN, 50.77,N
04/21/2022,01:00,CITYVICT_ALL, 47.81,N
04/21/2022,01:00,CN_BRKS_UNT1, 9.68,N
04/21/2022,01:00,COL_COLETOG1, 47.33,N
04/21/2022,01:00,CONIGLIO_RN, 50.6,N
04/21/2022,01:00,CORAZON_RN, 8.31,N
04/21/2022,01:00,COTPLNS_RN, 9.7,N
04/21/2022,01:00,COTTON_PAP2, 48.02,N
04/21/2022,01:00,CPSES_UNIT1, 51.14,N
04/21/2022,01:00,CPSES_UNIT2, 51.14,N
04/21/2022,01:00,CRANELL_ALL, 47.43,N
04/21/2022,01:00,CROSSETT_ALL, 14.53,N
04/21/2022,01:00,CSC_CSECG1_2, 11.51,N
04/21/2022,01:00,CVC_CC1, 64.83,N
04/21/2022,01:00,CVC_CVCG1_5, 64.83,N
04/21/2022,01:00,CVC_CVC_G2, 64.83,N
04/21/2022,01:00,CVC_CVC_G3, 64.83,N
04/21/2022,01:00,DANSBY_ALL, 49.84,N
04/21/2022,01:00,DC2SES_ALL, 52.35,N
04/21/2022,01:00,DC_E, 50.56,N
04/21/2022,01:00,DC_L, 23.32,N
04/21/2022,01:00,DC_N, 11.52,N
04/21/2022,01:00,DC_R, 41.61,N
04/21/2022,01:00,DC_S, 66.47,N
04/21/2022,01:00,DDPEC_CC1, 75.52,N
04/21/2022,01:00,DDPEC_GT1, 75.52,N
04/21/2022,01:00,DDPEC_GT2, 75.52,N
04/21/2022,01:00,DDPEC_GT3, 75.52,N
04/21/2022,01:00,DDPEC_GT4, 75.52,N
04/21/2022,01:00,DDPEC_GT6, 75.52,N
04/21/2022,01:00,DDPEC_ST1, 75.52,N
04/21/2022,01:00,DECKER_DPG1, 47.63,N
04/21/2022,01:00,DECKER_DPG2, 47.58,N
04/21/2022,01:00,DECKER_GT, 47.78,N
04/21/2022,01:00,DENISON_G1_2, 50.63,N
04/21/2022,01:00,DERMOTT_ALL, 12.96,N
04/21/2022,01:00,DIB_CC1, 71.37,N
04/21/2022,01:00,DIB_DIB_G1, 71.37,N
04/21/2022,01:00,DIB_DIB_G2, 71.37,N
04/21/2022,01:00,DIB_DIB_G3, 71.37,N
04/21/2022,01:00,DIB_DIB_G4, 71.37,N
04/21/2022,01:00,DIB_PUN1, 71.37,N
04/21/2022,01:00,DIB_PUN2, 71.37,N
04/21/2022,01:00,DOWGEN_PUN1, 43.77,N
04/21/2022,01:00,DOWGEN_PUN2, 43.77,N
04/21/2022,01:00,DOWGEN_PUN3, 43.77,N
04/21/2022,01:00,DOW_61_2_63, 43.77,N
04/21/2022,01:00,DOW_64, 43.77,N
04/21/2022,01:00,DOW_81_2_84, 43.77,N
04/21/2022,01:00,DOW_G37_G35, 43.77,N
04/21/2022,01:00,DOW_G66_ST65, 43.77,N
04/21/2022,01:00,DOW_G67, 43.77,N
04/21/2022,01:00,DOW_G96_ST95, 43.77,N
04/21/2022,01:00,DUKE_CC1, 42.52,N
04/21/2022,01:00,DUKE_GST1CCU, 42.52,N
04/21/2022,01:00,DUKE_GT2_CCU, 42.52,N
04/21/2022,01:00,DUP_PUN1, 47.53,N
04/21/2022,01:00,DUP_PUN2, 47.53,N
04/21/2022,01:00,DUP_PUN3, 47.53,N
04/21/2022,01:00,DUP_PUN4, 47.53,N
04/21/2022,01:00,ECLIPSE_UN1, 12.23,N
04/21/2022,01:00,ELB_ELBCREEK, 13.99,N
04/21/2022,01:00,ELECTRAW_1_2, 12.51,N
04/21/2022,01:00,ELS_RN_1, 50.83,N
04/21/2022,01:00,EL_RAYO_ALL, 39.65,N
04/21/2022,01:00,ENAS_ENA1, 10.18,N
04/21/2022,01:00,ERSL_RN, 51.66,N
04/21/2022,01:00,ETCCS_CC1, 50.77,N
04/21/2022,01:00,ETCCS_CCU, 50.77,N
04/21/2022,01:00,EUNICE_ALL, 16.77,N
04/21/2022,01:00,EXGNSND_RN, 31.97,N
04/21/2022,01:00,EXGNWTL_1, 17.43,N
04/21/2022,01:00,EXN_14, 69.84,N
04/21/2022,01:00,EXN_1_3, 69.84,N
04/21/2022,01:00,EXN_4, 69.84,N
04/21/2022,01:00,EXN_8, 69.84,N
04/21/2022,01:00,EXN_9_13, 69.84,N
04/21/2022,01:00,EXN_PUN1, 69.84,N
04/21/2022,01:00,EXN_PUN2, 69.84,N
04/21/2022,01:00,EXN_PUN3, 69.84,N
04/21/2022,01:00,E_BLACK_RN, 47.62,N
04/21/2022,01:00,FAL_FALCONG1, 36.8,N
04/21/2022,01:00,FAL_FALCONG2, 36.8,N
04/21/2022,01:00,FAL_FALCONG3, 36.8,N
04/21/2022,01:00,FAULKNER_RN, 15.36,N
04/21/2022,01:00,FEGC_RN, 53.13,N
04/21/2022,01:00,FERGCC_CC1, 47.56,N
04/21/2022,01:00,FERGCC_GT1_1, 47.56,N
04/21/2022,01:00,FERGCC_GT2_3, 47.56,N
04/21/2022,01:00,FERGCC_ST1_5, 47.56,N
04/21/2022,01:00,FERMI_ALL, 7.65,N
04/21/2022,01:00,FLCNS_CC1, 14.64,N
04/21/2022,01:00,FLCNS_UNIT1, 14.64,N
04/21/2022,01:00,FLCNS_UNIT2, 14.64,N
04/21/2022,01:00,FLCNS_UNIT3, 14.64,N
04/21/2022,01:00,FLOWERII_RN, 15.23,N
04/21/2022,01:00,FLTBES1, 15.23,N
04/21/2022,01:00,FLTCK_SSI, 54.94,N
04/21/2022,01:00,FLUVANNA_1_2, 12.27,N
04/21/2022,01:00,FLVABES1_ESR, 15.23,N
04/21/2022,01:00,FOARDCTY_ALL, 12.87,N
04/21/2022,01:00,FORMOSA_CC1, 46.53,N
04/21/2022,01:00,FORMOSA_CC2, 46.53,N
04/21/2022,01:00,FORMOSA_PUN1, 46.53,N
04/21/2022,01:00,FORMOSA_PUN2, 46.53,N
04/21/2022,01:00,FOXTROT_ALL, 47.15,N
04/21/2022,01:00,FO_FORMOSA11, 46.53,N
04/21/2022,01:00,FO_FORMOSA12, 46.53,N
04/21/2022,01:00,FO_FORMOSG1, 46.53,N
04/21/2022,01:00,FO_FORMOSG10, 46.53,N
04/21/2022,01:00,FO_FORMOSG13, 46.53,N
04/21/2022,01:00,FO_FORMOSG14, 46.53,N
04/21/2022,01:00,FO_FORMOSG15, 46.53,N
04/21/2022,01:00,FO_FORMOSG2, 46.53,N
04/21/2022,01:00,FO_FORMOSG3, 46.53,N
04/21/2022,01:00,FO_FORMOSG4, 46.53,N
04/21/2022,01:00,FO_FORMOSG5, 46.53,N
04/21/2022,01:00,FO_FORMOSG6, 46.53,N
04/21/2022,01:00,FO_FORMOSG7, 46.53,N
04/21/2022,01:00,FO_FORMOSG8, 46.53,N
04/21/2022,01:00,FO_FORMOSG9, 46.53,N
04/21/2022,01:00,FPPYD_FPP_G1, 47.51,N
04/21/2022,01:00,FPPYD_FPP_G2, 47.51,N
04/21/2022,01:00,FPPYD_FPP_G3, 47.5,N
04/21/2022,01:00,FREC_1_CCU, 50.57,N
04/21/2022,01:00,FREC_2_CCU, 50.56,N
04/21/2022,01:00,FREC_CC1, 50.57,N
04/21/2022,01:00,FREC_CC2, 50.56,N
04/21/2022,01:00,FRNYPP_1_CCU, 50.57,N
